測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2012-06-22 08:00:00",4.6,3.6,134,1008.2,27.4,27.4,1.52,6.4,225,8.9,,,,,,
Vector_CWB_FB_46714D,"2012-06-22 09:00:00",4.1,3,117,1008.2,26.8,27.1,1.35,6.4,225,9.3,,,,,,
Vector_CWB_FB_46714D,"2012-06-22 10:00:00",3.6,3,162,1008.1,27.8,27.5,1.12,6.1,247,9.4,,,,,,
Vector_CWB_FB_46714D,"2012-06-22 11:00:00",4.8,3.8,189,1008.1,28.7,28.2,0.92,5.8,225,9.8,,,,,,
Vector_CWB_FB_46714D,"2012-06-22 12:00:00",1.8,1.2,238,1008.5,26.5,27.7,0.97,5.9,225,8.8,,,,,,
Vector_CWB_FB_46714D,"2012-06-22 13:00:00",6,4.8,210,1007.8,28,28.4,1.23,6.1,213,10,,,,,,
Vector_CWB_FB_46714D,"2012-06-22 14:00:00",5.2,4.2,200,1007.6,28.4,,1.14,6.2,213,9.3,,,,,,
Vector_CWB_FB_46714D,"2012-06-22 15:00:00",4.4,3.3,206,1007,28.4,28.9,1.1,6,191,8.5,,,,,,
Vector_CWB_FB_46714D,"2012-06-22 16:00:00",4.2,2.8,195,1006.7,28.3,29,1.14,6.2,180,8.5,,,,,,
Vector_CWB_FB_46714D,"2012-06-22 17:00:00",4.1,3.2,197,1007,28.4,29,1.32,6,225,9.1,,,,,,
Vector_CWB_FB_46714D,"2012-06-22 18:00:00",4,3.1,181,1007.6,28.2,28.7,1.47,6.5,213,8.9,,,,,,
Vector_CWB_FB_46714D,"2012-06-22 19:00:00",3.3,2.5,181,1008,28.1,28.8,1.36,6.1,258,8.2,,,,,,
Vector_CWB_FB_46714D,"2012-06-22 20:00:00",3.3,2.4,166,1008.1,28,28.7,1.44,5.6,225,7.5,,,,,,
Vector_CWB_FB_46714D,"2012-06-22 21:00:00",7.5,5.1,247,1008.7,25.9,28.7,1.45,5.2,236,7.7,,,,,,
Vector_CWB_FB_46714D,"2012-06-22 22:00:00",4.1,2.8,51,1009.2,26.5,28.9,1.57,5.5,236,8.2,,,,,,
Vector_CWB_FB_46714D,"2012-06-22 23:00:00",3.6,2.4,91,1008.9,26.7,29,1.51,5.5,213,7.8,,,,,,
Vector_CWB_FB_46714D,"2012-06-23 00:00:00",5,3.2,79,1008.5,26.9,28.9,1.64,5.6,180,8,,,,,,
Vector_CWB_FB_46714D,"2012-06-23 01:00:00",3.1,2,138,1007.9,27.2,28.4,1.53,5.7,225,7.7,,,,,,
Vector_CWB_FB_46714D,"2012-06-23 02:00:00",6.7,5.1,214,1007.4,27.4,,1.69,5.7,236,7.4,,,,,,
Vector_CWB_FB_46714D,"2012-06-23 03:00:00",5.3,4.2,207,1007,27.4,,1.74,6,225,8,,,,,,
Vector_CWB_FB_46714D,"2012-06-23 04:00:00",4.4,3.1,201,1006.6,27.2,26.9,1.75,5.7,247,7.6,,,,,,
Vector_CWB_FB_46714D,"2012-06-23 05:00:00",3.4,2.2,202,1006.7,26.8,27.2,2.03,5.8,225,6.5,,,,,,
Vector_CWB_FB_46714D,"2012-06-23 06:00:00",2.6,1.3,192,1007.2,27.1,27.5,2.06,5.8,225,6.4,,,,,,
Vector_CWB_FB_46714D,"2012-06-23 07:00:00",3.9,2.9,188,1007.3,27.4,27.8,1.66,5.5,236,8.5,,,,,,
Vector_CWB_FB_46714D,"2012-06-23 08:00:00",5.5,3.6,206,1007.1,27.6,27,1.71,5.8,247,8,,,,,,
Vector_CWB_FB_46714D,"2012-06-23 09:00:00",5.9,4.5,208,1006.9,27.9,28.1,1.77,5.8,270,8.3,,,,,,
Vector_CWB_FB_46714D,"2012-06-23 10:00:00",5.5,4.5,210,1007,28.1,28.7,1.37,5.3,236,7,,,,,,
Vector_CWB_FB_46714D,"2012-06-23 11:00:00",6.8,5,212,1007,28,28.5,1.2,5.4,236,7.1,,,,,,
Vector_CWB_FB_46714D,"2012-06-23 12:00:00",5.3,3.9,214,1006.4,28.3,29.2,1.01,5.2,247,6.4,,,,,,
Vector_CWB_FB_46714D,"2012-06-23 13:00:00",4.5,3.6,223,1006.5,28.2,29.3,1.03,5.3,191,8.8,,,,,,
Vector_CWB_FB_46714D,"2012-06-23 14:00:00",6.9,5.8,218,1005.8,28.5,29.4,1.02,5.1,213,5.5,,,,,,
Vector_CWB_FB_46714D,"2012-06-23 15:00:00",6.2,5,218,1006,28.6,29.2,0.97,5.3,202,8.8,,,,,,
Vector_CWB_FB_46714D,"2012-06-23 16:00:00",5.5,4.3,217,1005.6,28.3,29.1,1.19,6,213,8.6,,,,,,
Vector_CWB_FB_46714D,"2012-06-23 17:00:00",5.6,4.2,222,1005.9,28.5,29.3,1.37,5.7,236,8.3,,,,,,
Vector_CWB_FB_46714D,"2012-06-23 18:00:00",4.6,3.5,230,1006.4,28.2,28.9,1.46,5.8,202,7.8,,,,,,
Vector_CWB_FB_46714D,"2012-06-23 19:00:00",4.4,3,233,1006.8,28.1,28.8,1.39,5.8,225,7.5,,,,,,
Vector_CWB_FB_46714D,"2012-06-23 20:00:00",3.3,2.4,224,1007.6,28.1,28.8,1.44,5.4,247,6.8,,,,,,
Vector_CWB_FB_46714D,"2012-06-23 21:00:00",3.2,2.4,199,1008,28.2,29.2,1.32,5.2,247,7.6,,,,,,
Vector_CWB_FB_46714D,"2012-06-23 22:00:00",4.8,3.2,183,1008.3,28,29.1,1.48,5.1,225,5.8,,,,,,
Vector_CWB_FB_46714D,"2012-06-23 23:00:00",6.3,4.9,239,1008.2,27.5,29.3,1.16,4.9,236,6.6,,,,,,
Vector_CWB_FB_46714D,"2012-06-24 00:00:00",6.2,5,211,1007.8,28,28.8,1.06,5.2,236,7.3,,,,,,
Vector_CWB_FB_46714D,"2012-06-24 01:00:00",5.1,3.8,212,1007.3,27.9,28.9,1,5.4,225,6.8,,,,,,
Vector_CWB_FB_46714D,"2012-06-24 02:00:00",5,4,216,1006.8,27.8,28.8,1.14,5.1,135,7.7,,,,,,
Vector_CWB_FB_46714D,"2012-06-24 03:00:00",4.3,3.3,228,1007,27.8,28.4,1.19,5.4,247,6.7,,,,,,
Vector_CWB_FB_46714D,"2012-06-24 04:00:00",3.6,2.7,216,1007.1,27.8,28.4,1.43,5.2,213,7.1,,,,,,
Vector_CWB_FB_46714D,"2012-06-24 05:00:00",3.4,2.2,207,1007.1,27.7,28.2,1.93,5.6,236,6.5,,,,,,
Vector_CWB_FB_46714D,"2012-06-24 06:00:00",3.6,2.4,197,1007.4,27.5,,1.84,5.5,236,5.8,,,,,,
Vector_CWB_FB_46714D,"2012-06-24 07:00:00",5.1,3.8,200,1007.7,27.7,28,2.37,6,247,7.2,,,,,,
Vector_CWB_FB_46714D,"2012-06-24 08:00:00",3.4,2.1,203,1008,27.8,27.9,1.97,5.9,258,6.9,,,,,,
Vector_CWB_FB_46714D,"2012-06-24 09:00:00",2.8,2.1,204,1007.8,28.2,28.5,1.53,5,292,5.9,,,,,,
Vector_CWB_FB_46714D,"2012-06-24 10:00:00",2.9,2.2,197,1007.9,28.7,29.2,1.39,5,225,6.6,,,,,,
Vector_CWB_FB_46714D,"2012-06-24 11:00:00",2.7,2,210,1007.9,28.7,29.5,1.18,5,213,7.4,,,,,,
Vector_CWB_FB_46714D,"2012-06-24 12:00:00",4.2,3.2,212,1007.3,28.6,29.1,1.12,5.2,225,7.3,,,,,,
Vector_CWB_FB_46714D,"2012-06-24 13:00:00",3,2.2,225,1007.1,28.5,29.2,1.06,5.3,225,7.5,,,,,,
Vector_CWB_FB_46714D,"2012-06-24 14:00:00",3.9,3,227,1006.9,28.6,29.6,0.92,5.3,236,7.1,,,,,,
Vector_CWB_FB_46714D,"2012-06-24 15:00:00",3.3,2.6,241,1006.9,28.6,28.8,0.79,5.3,225,8.2,,,,,,
Vector_CWB_FB_46714D,"2012-06-24 16:00:00",2.9,1.9,265,1006.8,29,28.9,1.06,5.8,213,7.3,,,,,,
Vector_CWB_FB_46714D,"2012-06-24 17:00:00",,,,1006.7,29.4,29.5,1.38,6,213,7.4,,,,,,
Vector_CWB_FB_46714D,"2012-06-24 18:00:00",2,1.2,268,1006.9,28.6,29,1.35,5.8,225,7.5,,,,,,
Vector_CWB_FB_46714D,"2012-06-24 19:00:00",,,,1007.1,28.1,28.7,1.27,5.5,225,7.2,,,,,,
Vector_CWB_FB_46714D,"2012-06-24 20:00:00",2.1,1.2,223,1007.6,27.9,28.6,1.32,5.4,236,6.6,,,,,,
Vector_CWB_FB_46714D,"2012-06-24 21:00:00",1.7,1.3,237,1007.9,27.8,28.5,1.37,5.6,247,7.5,,,,,,
Vector_CWB_FB_46714D,"2012-06-24 22:00:00",2.3,1.6,229,1007.9,27.7,28.3,1.22,5.2,247,6.8,,,,,,
Vector_CWB_FB_46714D,"2012-06-24 23:00:00",2.3,1.6,214,1007.8,27.8,28.4,1.37,5.1,225,7.6,,,,,,
Vector_CWB_FB_46714D,"2012-06-25 00:00:00",2.7,1.6,213,1007.4,27.8,28.3,1.08,5.2,191,8.1,,,,,,
Vector_CWB_FB_46714D,"2012-06-25 01:00:00",,,,1006.9,27.5,28.8,1.03,5.9,247,7.3,,,,,,
Vector_CWB_FB_46714D,"2012-06-25 02:00:00",3.5,2.3,258,1006.6,27.2,28.6,0.97,5.4,202,6.4,,,,,,
Vector_CWB_FB_46714D,"2012-06-25 03:00:00",,,,1006.5,27,28.4,1.21,5.9,225,7.6,,,,,,
Vector_CWB_FB_46714D,"2012-06-25 04:00:00",4.3,2.7,49,1006.3,26.1,28,1.07,5.6,213,7.4,,,,,,
Vector_CWB_FB_46714D,"2012-06-25 05:00:00",2.8,1.9,63,1007,26.2,,1.28,5.8,225,7,,,,,,
Vector_CWB_FB_46714D,"2012-06-25 06:00:00",4.6,2,73,1007.3,26.7,27.7,1.39,5.7,236,6,,,,,,
Vector_CWB_FB_46714D,"2012-06-25 07:00:00",4.5,2.9,13,1007.5,26,27.9,1.28,5.5,247,7,,,,,,
Vector_CWB_FB_46714D,"2012-06-25 08:00:00",3.4,2.2,50,1007.6,27,28.2,1.32,5.5,247,7.3,,,,,,
Vector_CWB_FB_46714D,"2012-06-25 09:00:00",2.1,1.2,61,1007.5,27.9,28.6,1.24,5.2,258,6.2,,,,,,
Vector_CWB_FB_46714D,"2012-06-25 10:00:00",2.5,1.2,61,1007.4,28.6,28.8,1.32,5.2,270,6.4,,,,,,
Vector_CWB_FB_46714D,"2012-06-25 11:00:00",,,,1007.2,29.2,28.8,1.3,5.1,258,6,,,,,,
Vector_CWB_FB_46714D,"2012-06-25 12:00:00",3.5,2.5,248,1006.7,28.7,29,1.39,5.3,236,6.5,,,,,,
Vector_CWB_FB_46714D,"2012-06-25 13:00:00",3.7,2.6,257,1006.5,28.7,29.4,1.29,4.8,236,6,,,,,,
Vector_CWB_FB_46714D,"2012-06-25 14:00:00",3.5,2.7,248,1006.2,28.7,29,1.17,5,236,6.9,,,,,,
Vector_CWB_FB_46714D,"2012-06-25 15:00:00",3.1,2.4,242,1005.9,28.9,29.1,1.19,4.9,236,6.4,,,,,,
Vector_CWB_FB_46714D,"2012-06-25 16:00:00",3.6,2.9,258,1005.7,29,29.2,1.22,5.3,225,6.8,,,,,,
Vector_CWB_FB_46714D,"2012-06-25 17:00:00",3.5,2.7,243,1005.8,28.8,29.3,1.12,4.9,247,6.1,,,,,,
Vector_CWB_FB_46714D,"2012-06-25 18:00:00",4.2,3.4,259,1005.8,28.5,29.3,1.15,5.2,225,7.6,,,,,,
Vector_CWB_FB_46714D,"2012-06-25 19:00:00",5.3,4,252,1006.1,28.4,29.2,1.06,5,236,6.7,,,,,,
Vector_CWB_FB_46714D,"2012-06-25 20:00:00",3.7,3,257,1006.7,28.3,28.7,1.34,5.3,236,6.8,,,,,,
Vector_CWB_FB_46714D,"2012-06-25 21:00:00",4.6,3.4,263,1007.1,28.1,28.7,1.33,5.4,225,6.8,,,,,,
Vector_CWB_FB_46714D,"2012-06-25 22:00:00",4.9,3.9,256,1007.2,28,28.7,1.15,5.1,225,6.8,,,,,,
Vector_CWB_FB_46714D,"2012-06-25 23:00:00",4.3,3.3,257,1007,28.1,28.6,1.22,5.3,236,7.2,,,,,,
Vector_CWB_FB_46714D,"2012-06-26 00:00:00",4.9,3.9,258,1006.3,27.9,28.8,1.1,5,247,6.5,,,,,,
Vector_CWB_FB_46714D,"2012-06-26 01:00:00",5.1,4,262,1006.2,27.8,28.6,1.26,5.8,225,7.4,,,,,,
Vector_CWB_FB_46714D,"2012-06-26 02:00:00",4.9,4,269,1006,27.8,28.5,1.15,5.5,191,7.8,,,,,,
Vector_CWB_FB_46714D,"2012-06-26 03:00:00",4.2,3.3,292,1005.8,27.7,28.8,1.4,5.9,225,7.4,,,,,,
Vector_CWB_FB_46714D,"2012-06-26 04:00:00",4,3.1,293,1006,27.6,28.7,1.36,6,236,7.8,,,,,,
Vector_CWB_FB_46714D,"2012-06-26 05:00:00",3.5,2.6,289,1005.7,27.6,28.7,1.31,6,225,7.4,,,,,,
Vector_CWB_FB_46714D,"2012-06-26 06:00:00",3.5,2.6,255,1006,27.7,28.6,1.28,6,247,8.1,,,,,,
Vector_CWB_FB_46714D,"2012-06-26 07:00:00",3,2.2,217,1006.4,27.9,28.8,1.36,5.9,236,7.2,,,,,,
Vector_CWB_FB_46714D,"2012-06-26 08:00:00",3.3,2.3,209,1006.6,28.1,28.8,1.22,5.5,258,6.8,,,,,,
Vector_CWB_FB_46714D,"2012-06-26 09:00:00",3.2,2.2,206,1007,28.3,29.2,1.17,5.6,247,7,,,,,,
Vector_CWB_FB_46714D,"2012-06-26 10:00:00",2.7,1.9,186,1007.1,28.6,29.5,1.22,5.5,247,6.8,,,,,,
Vector_CWB_FB_46714D,"2012-06-26 11:00:00",3.7,2.9,204,1006.9,28.7,29.5,0.99,5.4,258,7.8,,,,,,
Vector_CWB_FB_46714D,"2012-06-26 12:00:00",4.2,3.1,217,1006.7,28.5,29.6,0.97,4.9,258,7,,,,,,
Vector_CWB_FB_46714D,"2012-06-26 13:00:00",4.5,3.6,228,1006.7,28.8,,0.87,5.2,258,6.8,,,,,,
Vector_CWB_FB_46714D,"2012-06-26 14:00:00",5.2,3.9,229,1006.3,28.8,30,0.92,5.4,236,8.2,,,,,,
Vector_CWB_FB_46714D,"2012-06-26 15:00:00",3.3,2.4,242,1006.1,29,30.1,0.94,5.3,236,7.3,,,,,,
Vector_CWB_FB_46714D,"2012-06-26 16:00:00",3.4,2.5,244,1005.5,29.1,30.1,0.9,5.2,213,7.4,,,,,,
Vector_CWB_FB_46714D,"2012-06-26 17:00:00",2.5,1.7,269,1005.5,29.2,30.2,0.98,5.4,236,7.6,,,,,,
Vector_CWB_FB_46714D,"2012-06-26 18:00:00",2.3,1.5,231,1006,29.4,30.5,0.9,5.3,213,7.5,,,,,,
Vector_CWB_FB_46714D,"2012-06-26 19:00:00",2.1,1.2,242,1006.3,28.5,30,1.08,5.4,202,7.3,,,,,,
Vector_CWB_FB_46714D,"2012-06-26 20:00:00",,,,1006.8,28.4,30,1.22,5.4,236,7.1,,,,,,
Vector_CWB_FB_46714D,"2012-06-26 21:00:00",2,1.4,181,1007.2,28.4,29.8,1.2,5.3,247,6.1,,,,,,
Vector_CWB_FB_46714D,"2012-06-26 22:00:00",2,1.1,156,1007.6,28.3,29.8,1.11,4.9,247,7,,,,,,
Vector_CWB_FB_46714D,"2012-06-26 23:00:00",2.1,1.5,160,1007.6,28.2,29.7,1.11,4.7,213,6.8,,,,,,
Vector_CWB_FB_46714D,"2012-06-27 00:00:00",2.1,1.2,123,1007.4,28.1,29.4,0.99,5.4,213,7.5,,,,,,
Vector_CWB_FB_46714D,"2012-06-27 01:00:00",2.6,2,129,1007.1,28.1,29.1,0.95,5.4,225,7.4,,,,,,
Vector_CWB_FB_46714D,"2012-06-27 02:00:00",2.9,2,89,1006.7,28,29.5,1,5.2,213,6.5,,,,,,
Vector_CWB_FB_46714D,"2012-06-27 03:00:00",3.9,2.9,105,1006.5,27.9,29.3,0.96,5.2,213,6.9,,,,,,
Vector_CWB_FB_46714D,"2012-06-27 04:00:00",3.4,2.6,110,1006.4,27.7,29,0.95,5.3,236,6.9,,,,,,
Vector_CWB_FB_46714D,"2012-06-27 05:00:00",3,2.2,126,1006.6,27.7,29.1,1.2,5.6,247,7.5,,,,,,
Vector_CWB_FB_46714D,"2012-06-27 06:00:00",2.8,2,105,1007.2,27.9,29.2,1.07,5.5,225,6.6,,,,,,
Vector_CWB_FB_46714D,"2012-06-27 07:00:00",4.7,3.6,62,1007.3,27.4,29.1,1.2,5.8,236,7.2,,,,,,
Vector_CWB_FB_46714D,"2012-06-27 08:00:00",3.6,2.5,65,1007.4,27.6,29.2,1.2,5.6,236,7.4,,,,,,
Vector_CWB_FB_46714D,"2012-06-27 09:00:00",3.7,2.6,101,1007.8,28.2,29.4,1.28,5.5,247,6.8,,,,,,
Vector_CWB_FB_46714D,"2012-06-27 10:00:00",3.4,2.4,156,1008,28.6,29.6,1.03,5.2,236,5.6,,,,,,
Vector_CWB_FB_46714D,"2012-06-27 11:00:00",3.7,2.6,158,1007.3,28.6,29.9,1.07,5.2,247,7.3,,,,,,
Vector_CWB_FB_46714D,"2012-06-27 12:00:00",2.8,1.6,186,1006.7,29.1,30.2,1.05,5.1,270,7.4,,,,,,
Vector_CWB_FB_46714D,"2012-06-27 13:00:00",3.3,2.5,206,1006.3,29.1,,0.86,4.9,258,6.5,,,,,,
Vector_CWB_FB_46714D,"2012-06-27 14:00:00",4.5,3.4,206,1005.9,29,30.4,0.83,4.9,258,7.4,,,,,,
Vector_CWB_FB_46714D,"2012-06-27 15:00:00",4.2,3.4,226,1005.7,29.3,30.4,0.67,5.5,270,7.3,,,,,,
Vector_CWB_FB_46714D,"2012-06-27 16:00:00",3.8,3,230,1005.6,29.3,30.5,0.59,5.5,11,6.9,,,,,,
Vector_CWB_FB_46714D,"2012-06-27 17:00:00",3.4,2.7,218,1005.6,29.2,30.1,0.64,5.6,236,7.1,,,,,,
Vector_CWB_FB_46714D,"2012-06-27 18:00:00",2.6,2,203,1006,29.1,30.2,0.74,5.9,236,7.3,,,,,,
Vector_CWB_FB_46714D,"2012-06-27 19:00:00",2.9,2.3,172,1006.5,28.9,30,0.9,5.9,258,7.3,,,,,,
Vector_CWB_FB_46714D,"2012-06-27 20:00:00",4,3.3,196,1006.7,28.9,30.2,0.96,6,247,7.6,,,,,,
Vector_CWB_FB_46714D,"2012-06-27 21:00:00",3.3,2.6,197,1006.9,28.9,30.1,0.86,5.5,247,7.1,,,,,,
Vector_CWB_FB_46714D,"2012-06-27 22:00:00",2.2,1.2,173,1007.1,28.8,29.9,0.82,5.4,281,6.5,,,,,,
Vector_CWB_FB_46714D,"2012-06-27 23:00:00",2.8,1.8,243,1007.2,28.8,29.8,0.93,5.2,292,6.8,,,,,,
Vector_CWB_FB_46714D,"2012-06-28 00:00:00",3.3,2.1,332,1007.1,28.6,29.7,0.84,4.9,247,6.6,,,,,,
Vector_CWB_FB_46714D,"2012-06-28 01:00:00",2.8,2,18,1006.4,27.9,29.4,0.82,5.3,225,6.3,,,,,,
Vector_CWB_FB_46714D,"2012-06-28 02:00:00",4,3.2,21,1005.8,27.9,29.2,0.82,5.5,236,7.2,,,,,,
Vector_CWB_FB_46714D,"2012-06-28 03:00:00",3.3,2.5,34,1005.1,27.6,29,0.7,5.2,247,6.4,,,,,,
Vector_CWB_FB_46714D,"2012-06-28 04:00:00",3.8,2.8,34,1005.1,27.3,29.4,0.73,5.6,247,6.8,,,,,,
Vector_CWB_FB_46714D,"2012-06-28 05:00:00",4.7,3.9,24,1004.7,27.2,29.1,0.8,5.9,225,7.4,,,,,,
Vector_CWB_FB_46714D,"2012-06-28 06:00:00",5.2,3.4,35,1005.4,27.3,29.3,0.75,5.8,225,6.4,,,,,,
Vector_CWB_FB_46714D,"2012-06-28 07:00:00",3.3,2.4,33,1006.2,27.7,29.4,1,6.2,247,6.8,,,,,,
Vector_CWB_FB_46714D,"2012-06-28 08:00:00",5.8,4,2,1005.5,28.5,29.4,0.85,5.9,247,6.4,,,,,,
Vector_CWB_FB_46714D,"2012-06-28 09:00:00",6.5,4.9,330,1005.1,28.5,29.4,0.77,5.7,258,6.5,,,,,,
Vector_CWB_FB_46714D,"2012-06-28 10:00:00",7.6,5.3,343,1004.7,29,29.6,0.89,5.5,247,6.1,,,,,,
Vector_CWB_FB_46714D,"2012-06-28 11:00:00",6.1,4.6,327,1004.2,29.4,29.7,0.84,5.5,247,6.4,,,,,,
Vector_CWB_FB_46714D,"2012-06-28 12:00:00",7.4,4.9,334,1003,29.1,29.6,0.87,4.8,247,7.3,,,,,,
Vector_CWB_FB_46714D,"2012-06-28 13:00:00",7,5.6,322,1002.7,29.1,30.3,0.84,5.4,236,7.7,,,,,,
Vector_CWB_FB_46714D,"2012-06-28 14:00:00",7,5.6,328,1002.2,29.1,30.2,0.91,5.2,225,7.7,,,,,,
Vector_CWB_FB_46714D,"2012-06-28 15:00:00",7.7,5.8,333,1001.4,28.9,29.8,0.84,4.9,213,7.7,,,,,,
Vector_CWB_FB_46714D,"2012-06-28 16:00:00",9.5,6.9,337,1000.5,28.9,29.7,0.78,4.5,236,8,,,,,,
Vector_CWB_FB_46714D,"2012-06-28 17:00:00",9.5,7.4,339,1000.2,28.9,29.7,0.89,4.6,213,6.2,,,,,,
Vector_CWB_FB_46714D,"2012-06-28 18:00:00",9.7,7.6,341,1000.2,28.6,29.4,0.95,4.8,202,7.6,,,,,,
Vector_CWB_FB_46714D,"2012-06-28 19:00:00",8.6,6.7,345,1000.5,28.5,29.3,0.71,4.8,225,7.8,,,,,,
Vector_CWB_FB_46714D,"2012-06-28 20:00:00",6,4.3,339,1001.9,28.5,29.1,0.69,5.2,247,7.1,,,,,,
Vector_CWB_FB_46714D,"2012-06-28 21:00:00",2.8,1.9,334,1002.1,28,28.8,0.79,5.7,213,8,,,,,,
Vector_CWB_FB_46714D,"2012-06-28 22:00:00",4.5,2.5,305,1002.4,28.1,28.7,0.77,6,202,8,,,,,,
Vector_CWB_FB_46714D,"2012-06-28 23:00:00",9,6.4,152,1002.5,27.2,28.9,0.8,5.6,146,10.6,,,,,,
Vector_CWB_FB_46714D,"2012-06-29 00:00:00",13.7,11.3,143,1001.4,28.2,28.5,1.27,4.1,180,6.9,,,,,,
Vector_CWB_FB_46714D,"2012-06-29 01:00:00",17.3,13.8,150,1001.2,26,28.3,,,,,,,,,,
Vector_CWB_FB_46714D,"2012-06-29 02:00:00",14.4,12.2,123,1000.4,28,29.2,1.3,4.2,123,10.8,,,,,,
Vector_CWB_FB_46714D,"2012-06-29 03:00:00",15.6,13,164,1001.1,26.7,29,,,,,,,,,,
Vector_CWB_FB_46714D,"2012-06-29 04:00:00",15.2,11.8,134,1001.1,27.2,28.9,1.7,4.4,315,4.6,,,,,,
Vector_CWB_FB_46714D,"2012-06-29 05:00:00",11.9,9.9,125,1001.3,27.4,28.9,1.36,4,135,8.3,,,,,,
Vector_CWB_FB_46714D,"2012-06-29 06:00:00",13.3,11.3,137,1002.1,27.5,29.1,,,,,,,,,,
Vector_CWB_FB_46714D,"2012-06-29 07:00:00",13.3,11,137,1001.9,27.2,29.1,1.59,4.4,157,5.3,,,,,,
Vector_CWB_FB_46714D,"2012-06-29 08:00:00",14.6,11.8,148,1002.5,28.3,29,3.17,6.9,168,10.6,,,,,,
Vector_CWB_FB_46714D,"2012-06-29 09:00:00",14,11.2,151,1002.9,27.1,29,3.71,7.2,168,10.2,,,,,,
Vector_CWB_FB_46714D,"2012-06-29 10:00:00",13.5,10.8,150,1003.9,28.2,29,3.58,6.8,180,8.6,,,,,,
Vector_CWB_FB_46714D,"2012-06-29 11:00:00",11.9,9.6,163,1003.7,28.4,29.1,2.81,6.3,303,9.6,,,,,,
Vector_CWB_FB_46714D,"2012-06-29 12:00:00",11.5,9.6,154,1003.7,27.9,29.1,2.67,6.2,202,8.5,,,,,,
Vector_CWB_FB_46714D,"2012-06-29 13:00:00",10.3,8.4,146,1003.8,27.3,29,2.48,5.8,191,8.3,,,,,,
Vector_CWB_FB_46714D,"2012-06-29 14:00:00",7.8,6.3,135,1003.9,27.1,29,2.54,5.8,202,7.1,,,,,,
Vector_CWB_FB_46714D,"2012-06-29 15:00:00",6.7,4.8,124,1003.8,26.7,28.9,1.79,5.3,191,7.6,,,,,,
Vector_CWB_FB_46714D,"2012-06-29 16:00:00",7.1,5.7,165,1003.4,28.4,29,1.89,5.6,202,7.6,,,,,,
Vector_CWB_FB_46714D,"2012-06-29 17:00:00",7.9,6.4,162,1003.5,28.8,29.1,2.01,6.1,213,8.5,,,,,,
Vector_CWB_FB_46714D,"2012-06-29 18:00:00",9.2,7.1,160,1004.1,28.4,29,2.09,6.2,168,7.3,,,,,,
Vector_CWB_FB_46714D,"2012-06-29 19:00:00",8.9,7.3,168,1004.7,28.3,28.5,1.72,5.4,191,8.5,,,,,,
Vector_CWB_FB_46714D,"2012-06-29 20:00:00",9.1,7.2,171,1005.7,28.3,28.9,1.86,5.8,225,8.6,,,,,,
Vector_CWB_FB_46714D,"2012-06-29 21:00:00",9.1,7.3,170,1006.1,28.2,28.9,1.89,5.7,236,8.2,,,,,,
Vector_CWB_FB_46714D,"2012-06-29 22:00:00",7.8,6.3,165,1006.6,28.3,28.8,1.73,5.6,225,7.8,,,,,,
Vector_CWB_FB_46714D,"2012-06-29 23:00:00",7.6,6,173,1006.9,28.2,28.7,1.82,5.9,258,8.6,,,,,,
Vector_CWB_FB_46714D,"2012-06-30 00:00:00",7.4,5.8,152,1006.4,28.3,28.7,1.71,5.7,258,8.3,,,,,,
Vector_CWB_FB_46714D,"2012-06-30 01:00:00",8.4,6.8,144,1006,28.4,28.7,1.73,5.5,258,8.5,,,,,,
Vector_CWB_FB_46714D,"2012-06-30 02:00:00",7.9,6.6,148,1005.7,28.5,28.7,1.44,5.3,270,8.9,,,,,,
Vector_CWB_FB_46714D,"2012-06-30 03:00:00",5.8,4.9,167,1005.5,28.5,28.9,1.5,5.9,258,9.4,,,,,,
Vector_CWB_FB_46714D,"2012-06-30 04:00:00",7.1,6.1,155,1005.1,28.6,28.9,1.44,6.1,258,9.8,,,,,,
Vector_CWB_FB_46714D,"2012-06-30 05:00:00",9.8,7.9,137,1005.5,28.6,28.8,1.87,6.4,247,9.6,,,,,,
Vector_CWB_FB_46714D,"2012-06-30 06:00:00",9.7,6.7,137,1006.3,28.4,28.8,1.75,5.9,225,10,,,,,,
Vector_CWB_FB_46714D,"2012-06-30 07:00:00",7.7,6.2,142,1006.5,28.6,28.8,1.52,5.6,202,9.4,,,,,,
Vector_CWB_FB_46714D,"2012-06-30 08:00:00",9.4,7.6,139,1006.9,28.7,28.7,1.85,5.7,247,9.4,,,,,,
Vector_CWB_FB_46714D,"2012-06-30 09:00:00",9.2,7,144,1007.5,28.9,28.6,1.57,5.4,247,8.9,,,,,,
Vector_CWB_FB_46714D,"2012-06-30 10:00:00",8.4,7,149,1007.5,29.1,28.6,1.43,5.2,281,8.9,,,,,,
Vector_CWB_FB_46714D,"2012-06-30 11:00:00",9.8,8.1,156,1007.8,29.1,28.6,1.64,6,281,9.1,,,,,,
Vector_CWB_FB_46714D,"2012-06-30 12:00:00",10.8,8.7,149,1007.4,29,28.7,1.78,5.7,303,8.9,,,,,,
Vector_CWB_FB_46714D,"2012-06-30 13:00:00",10.4,8,148,1007.2,28.9,28.8,1.63,5.3,281,8.6,,,,,,
