測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2023-03-29 14:00:00",10.9,8.2,338,1011.6,23.1,25.6,0.36,4.9,157,8.8,0.17,,229,,,
Vector_CWB_FB_46714D,"2023-03-29 15:00:00",11.5,7.9,327,1011,23.2,25.6,0.37,4.9,168,8.1,0.18,,217,,,
Vector_CWB_FB_46714D,"2023-03-29 16:00:00",11.2,8.4,334,1010.6,23.9,25.5,0.37,5,168,8,0.16,,235,,,
Vector_CWB_FB_46714D,"2023-03-29 17:00:00",8.6,6.4,327,1010.6,24.3,25.5,0.34,4.9,146,8.1,0.11,,262,,,
Vector_CWB_FB_46714D,"2023-03-29 18:00:00",9.1,6.8,326,1011,23.6,25.5,0.37,4.6,168,6.8,0.14,,268,,,
Vector_CWB_FB_46714D,"2023-03-29 19:00:00",8.5,6.3,332,1011.3,23.3,25.5,0.35,4.2,270,6.4,0.06,,225,,,
Vector_CWB_FB_46714D,"2023-03-29 20:00:00",6.5,4.4,324,1011.9,23.4,25.4,0.33,4.4,258,5.1,0.12,,261,,,
Vector_CWB_FB_46714D,"2023-03-29 21:00:00",6.8,4.5,333,1012.4,23.2,25.4,0.26,4.3,258,5.4,0.08,,264,,,
Vector_CWB_FB_46714D,"2023-03-29 22:00:00",6.4,4.7,335,1012.3,23,25.4,0.3,4.4,247,4.8,0.1,,228,,,
Vector_CWB_FB_46714D,"2023-03-29 23:00:00",8.1,6.2,338,1012.2,22.3,25.4,0.33,4.8,157,7.1,0.15,,228,,,
Vector_CWB_FB_46714D,"2023-03-30 00:00:00",5.7,3.9,356,1012.1,22.7,25.4,0.35,5.1,157,8,0.06,,269,,,
Vector_CWB_FB_46714D,"2023-03-30 01:00:00",6.1,4.4,347,1011.7,21.6,25.4,0.36,4.8,146,8,0.1,,272,,,
Vector_CWB_FB_46714D,"2023-03-30 02:00:00",3.5,2.3,24,1011.3,22.1,25.3,0.32,4.5,157,6.4,0.07,,5,,,
Vector_CWB_FB_46714D,"2023-03-30 03:00:00",3.6,1.9,32,1010.4,21.9,25.3,0.32,4.7,135,5.8,0.04,,96,,,
Vector_CWB_FB_46714D,"2023-03-30 04:00:00",3.3,2.2,26,1009.9,21.8,25.3,0.36,5,180,5.7,0.02,,265,,,
Vector_CWB_FB_46714D,"2023-03-30 05:00:00",3.2,1.9,12,1010.3,21.6,25.3,0.32,4.9,168,6.2,0.04,,163,,,
Vector_CWB_FB_46714D,"2023-03-30 06:00:00",2.8,1.2,26,1010.5,21.6,25.2,0.3,5.1,157,7.5,0.09,,69,,,
Vector_CWB_FB_46714D,"2023-03-30 07:00:00",7.8,5.9,347,1011.4,21.6,25.2,0.31,4.9,191,5.8,0.19,,55,,,
Vector_CWB_FB_46714D,"2023-03-30 08:00:00",6.5,4.2,26,1011.5,21.8,25.2,0.28,4.3,202,4.7,0.23,,64,,,
Vector_CWB_FB_46714D,"2023-03-30 09:00:00",4.4,2.4,34,1011.9,22,25.3,0.34,4.3,258,5.6,0.09,,29,,,
Vector_CWB_FB_46714D,"2023-03-30 10:00:00",4,2.7,51,1011.7,22.9,25.4,0.35,4.2,247,4.3,0.11,,57,,,
Vector_CWB_FB_46714D,"2023-03-30 11:00:00",4.4,3.1,274,1011,23.1,25.6,0.29,4.2,213,7.1,0.11,,22,,,
Vector_CWB_FB_46714D,"2023-03-30 12:00:00",5.5,3.9,292,1010.6,23.9,25.8,0.22,4,270,5,0.13,,32,,,
Vector_CWB_FB_46714D,"2023-03-30 13:00:00",5.5,4.1,278,1009.2,23.3,25.6,0.27,4.5,270,6.3,0.19,,29,,,
Vector_CWB_FB_46714D,"2023-03-30 14:00:00",9.4,6.9,308,1008.4,23.3,25.6,0.3,4.3,270,5.6,0.3,,10,,,
Vector_CWB_FB_46714D,"2023-03-30 15:00:00",10.4,7.5,320,1007.9,23.1,25.4,0.28,4.1,202,6.9,0.18,,354,,,
Vector_CWB_FB_46714D,"2023-03-30 16:00:00",9.4,6.5,328,1008.2,23.2,25.5,0.35,4.4,247,5.7,0.11,,323,,,
Vector_CWB_FB_46714D,"2023-03-30 17:00:00",10.3,7.4,323,1008.5,22.6,25.4,0.34,4.5,247,5.6,0.12,,255,,,
Vector_CWB_FB_46714D,"2023-03-30 18:00:00",9.5,7,324,1008.7,22.6,25.3,0.29,4.4,247,7.6,0.37,,221,,,
Vector_CWB_FB_46714D,"2023-03-30 19:00:00",9.7,7.2,326,1009.4,22.6,25.3,0.24,4.5,135,4.7,0.18,,309,,,
Vector_CWB_FB_46714D,"2023-03-30 20:00:00",6.9,5.1,343,1009.9,23.2,25.3,0.27,4.6,180,7.2,0.07,,297,,,
Vector_CWB_FB_46714D,"2023-03-30 21:00:00",4.5,3.4,41,1010.5,23.7,25.3,0.26,4.6,180,7,0.1,,141,,,
Vector_CWB_FB_46714D,"2023-03-30 22:00:00",3.8,2.5,354,1010.9,23.5,25.3,0.22,4.5,168,6.4,0.04,,91,,,
Vector_CWB_FB_46714D,"2023-03-30 23:00:00",2.2,1.2,41,1010.8,23.6,25.3,0.22,4.6,202,4.9,0.02,,251,,,
Vector_CWB_FB_46714D,"2023-03-31 00:00:00",5.7,3.7,321,1011,23.6,25.3,0.22,4.3,270,5,0.03,,150,,,
Vector_CWB_FB_46714D,"2023-03-31 01:00:00",7.2,4.9,324,1010.8,22.5,25.2,0.21,4.1,247,6.8,0.07,,215,,,
Vector_CWB_FB_46714D,"2023-03-31 02:00:00",5.7,4.1,329,1010.6,22.5,25.2,0.25,4,191,6.2,0.07,,264,,,
Vector_CWB_FB_46714D,"2023-03-31 03:00:00",3.4,2,7,1010.5,22.5,25.2,0.22,4,258,4.2,0.06,,219,,,
Vector_CWB_FB_46714D,"2023-03-31 04:00:00",4.6,3.3,324,1010.5,22.3,25.2,0.23,4,270,6.1,0.06,,229,,,
Vector_CWB_FB_46714D,"2023-03-31 05:00:00",3.2,2,350,1011,22.2,25.2,0.26,4,247,5,0.04,,239,,,
Vector_CWB_FB_46714D,"2023-03-31 06:00:00",,,,1011.2,22.3,25.2,0.23,3.8,258,5.1,0.02,,90,,,
Vector_CWB_FB_46714D,"2023-03-31 07:00:00",3.3,1.9,355,1011.9,22.2,25.2,0.22,4.2,213,7.6,0.02,,272,,,
Vector_CWB_FB_46714D,"2023-03-31 08:00:00",,,,1012.3,23.1,25.2,,,,,0.02,,22,,,
Vector_CWB_FB_46714D,"2023-03-31 09:00:00",3.2,2.1,279,1012.8,23.6,25.3,0.23,4.5,236,6.4,0.03,,190,,,
Vector_CWB_FB_46714D,"2023-03-31 10:00:00",4.6,3.2,312,1012.6,23.7,25.3,0.23,3.9,225,3,0.04,,237,,,
Vector_CWB_FB_46714D,"2023-03-31 11:00:00",5.9,4,327,1012.7,23.1,25.4,0.24,4.2,168,7.7,0.02,,252,,,
Vector_CWB_FB_46714D,"2023-03-31 12:00:00",7.1,5.3,317,1012.4,22.8,25.4,0.26,3.9,202,6.2,0.05,,332,,,
Vector_CWB_FB_46714D,"2023-03-31 13:00:00",6.6,5.1,289,1011.7,23.4,25.5,0.23,3.8,247,5.5,0.06,,348,,,
Vector_CWB_FB_46714D,"2023-03-31 14:00:00",7.5,5.4,303,1010.7,23.7,25.5,0.24,4.3,157,7.7,0.11,,337,,,
Vector_CWB_FB_46714D,"2023-03-31 15:00:00",6.8,4.9,318,1010,23.5,25.5,0.27,4.3,168,8.5,0.12,,,,,
Vector_CWB_FB_46714D,"2023-03-31 16:00:00",3.5,1.6,320,1009.7,24.3,25.6,0.33,4.5,225,5.5,0.14,,41,,,
Vector_CWB_FB_46714D,"2023-03-31 17:00:00",2.9,1.6,266,1010,24.9,25.5,0.32,4.1,281,4.6,0.07,,31,,,
Vector_CWB_FB_46714D,"2023-03-31 18:00:00",4.9,3.3,304,1010.6,23.5,25.4,0.23,4.4,191,6.4,0.14,,239,,,
Vector_CWB_FB_46714D,"2023-03-31 19:00:00",2.5,1.4,291,1011,23.1,25.4,,,,,0.21,,261,,,
Vector_CWB_FB_46714D,"2023-03-31 20:00:00",3.8,2.6,304,1011.6,23.2,25.3,0.22,4.3,168,6.4,0.07,,256,,,
Vector_CWB_FB_46714D,"2023-03-31 21:00:00",3,1.9,253,1012.1,23.8,25.3,0.29,4.4,213,4.9,0.14,,307,,,
Vector_CWB_FB_46714D,"2023-03-31 22:00:00",3.8,2.3,329,1012.5,23.7,25.4,0.26,3.7,135,4,0.04,,37,,,
Vector_CWB_FB_46714D,"2023-03-31 23:00:00",,,,1012.4,23.7,25.4,0.28,3.9,157,3.4,0.05,,77,,,
Vector_CWB_FB_46714D,"2023-04-01 00:00:00",,,,1012.4,23.7,25.4,0.24,3.6,168,3.1,0.03,,223,,,
Vector_CWB_FB_46714D,"2023-04-01 01:00:00",,,,1011.7,23.5,25.3,0.25,3.8,202,3.8,0.07,,142,,,
Vector_CWB_FB_46714D,"2023-04-01 02:00:00",,,,1010.9,23.5,25.3,0.23,3.8,180,5.7,0.01,,310,,,
Vector_CWB_FB_46714D,"2023-04-01 03:00:00",,,,1010.4,23.5,25.3,0.26,3.7,191,5.7,0.12,,235,,,
Vector_CWB_FB_46714D,"2023-04-01 04:00:00",,,,1010.3,23.3,25.3,0.24,3.9,191,5.8,0.08,,200,,,
Vector_CWB_FB_46714D,"2023-04-01 05:00:00",,,,1010.3,23.1,25.3,0.25,3.8,213,5.3,0.08,,292,,,
Vector_CWB_FB_46714D,"2023-04-01 06:00:00",2.4,1.2,276,1011,23.1,25.3,0.23,3.7,202,4.8,0.07,,323,,,
Vector_CWB_FB_46714D,"2023-04-01 07:00:00",2.2,1.3,297,1011.4,23.3,25.3,0.28,3.7,168,5.1,0.09,,62,,,
Vector_CWB_FB_46714D,"2023-04-01 08:00:00",3.1,1.9,295,1011.8,23.4,25.3,0.25,4.2,202,5.3,0.1,,58,,,
Vector_CWB_FB_46714D,"2023-04-01 09:00:00",6.2,3.9,330,1012.5,22.9,25.4,0.23,4,225,5,0.05,,19,,,
Vector_CWB_FB_46714D,"2023-04-01 10:00:00",7,5.2,343,1012.6,23,25.4,0.24,3.8,247,4.5,0.08,,11,,,
Vector_CWB_FB_46714D,"2023-04-01 11:00:00",5.7,4.1,348,1012.3,23.8,25.4,0.23,3.7,247,3,0.09,,341,,,
Vector_CWB_FB_46714D,"2023-04-01 12:00:00",6.6,4.6,348,1011.7,23.4,25.4,,,,,0.12,,331,,,
Vector_CWB_FB_46714D,"2023-04-01 13:00:00",6,4.5,345,1011,24,25.4,,,,,0.11,,329,,,
Vector_CWB_FB_46714D,"2023-04-01 14:00:00",6.1,4.1,337,1010,24.1,25.4,,,,,0.15,,325,,,
Vector_CWB_FB_46714D,"2023-04-01 15:00:00",5.9,3.8,333,1009.7,23.7,25.4,,,,,0.29,,331,,,
Vector_CWB_FB_46714D,"2023-04-01 16:00:00",4.7,3.2,335,1009.3,24.2,25.4,0.27,4.1,247,5.1,0.24,,357,,,
Vector_CWB_FB_46714D,"2023-04-01 17:00:00",3.5,2.2,350,1009.3,24.2,25.5,0.3,4.1,281,4,0.17,,352,,,
Vector_CWB_FB_46714D,"2023-04-01 18:00:00",3.5,2.3,22,1009.5,24.2,25.5,0.21,4.3,146,8.3,0.03,,16,,,
Vector_CWB_FB_46714D,"2023-04-01 19:00:00",3.3,2,347,1010.3,24.3,25.5,,,,,0.15,,250,,,
Vector_CWB_FB_46714D,"2023-04-01 20:00:00",3.8,2.1,315,1010.8,23.7,25.5,,,,,0.17,,247,,,
Vector_CWB_FB_46714D,"2023-04-01 21:00:00",4,2.7,340,1011.4,23.3,25.5,0.25,4.8,191,5.5,0.08,,246,,,
Vector_CWB_FB_46714D,"2023-04-01 22:00:00",,,,1011.6,23.3,25.4,0.3,5.3,157,8.9,0.02,,47,,,
Vector_CWB_FB_46714D,"2023-04-01 23:00:00",2.2,1.1,327,1011.8,23.8,25.5,0.29,5,168,4.4,0.07,,6,,,
Vector_CWB_FB_46714D,"2023-04-02 00:00:00",2.7,1.8,4,1011.8,23,25.4,0.28,4.8,225,4.9,0.11,,151,,,
Vector_CWB_FB_46714D,"2023-04-02 01:00:00",3.1,2.1,357,1011,23.1,25.4,0.26,4.9,168,9.1,0.05,,288,,,
Vector_CWB_FB_46714D,"2023-04-02 02:00:00",3.8,2.4,18,1010.6,22.6,25.4,0.25,4.7,168,6.4,0.03,,235,,,
Vector_CWB_FB_46714D,"2023-04-02 03:00:00",4.1,2.8,18,1010.4,22.6,25.4,0.26,4.9,168,7.7,0.06,,293,,,
Vector_CWB_FB_46714D,"2023-04-02 04:00:00",3.5,2.2,31,1010.7,22.5,25.3,0.24,4.4,146,8.6,0.08,,303,,,
Vector_CWB_FB_46714D,"2023-04-02 05:00:00",5.5,4,345,1011.1,22.6,25.3,0.26,4.8,168,9.3,0.15,,321,,,
Vector_CWB_FB_46714D,"2023-04-02 06:00:00",5.9,4.2,352,1011.5,22.3,25.3,0.26,4.6,180,9.1,0.06,,36,,,
Vector_CWB_FB_46714D,"2023-04-02 07:00:00",6.1,4.3,355,1012,22,25.3,0.23,4.6,180,5.8,0.08,,49,,,
Vector_CWB_FB_46714D,"2023-04-02 08:00:00",4.2,3,36,1012.3,22.9,25.4,,,,,0.18,,81,,,
Vector_CWB_FB_46714D,"2023-04-02 09:00:00",3.3,2.1,65,1012.3,23,25.4,0.25,4.1,258,4.3,0.25,,73,,,
Vector_CWB_FB_46714D,"2023-04-02 10:00:00",,,,1012.5,24.4,25.7,0.23,4.2,202,5,0.23,,59,,,
Vector_CWB_FB_46714D,"2023-04-02 11:00:00",4.9,3.1,285,1012.4,23.3,25.8,0.24,4.2,247,4.3,0.19,,62,,,
Vector_CWB_FB_46714D,"2023-04-02 12:00:00",4.4,3.1,271,1011.7,23.5,25.7,,,,,0.1,,19,,,
Vector_CWB_FB_46714D,"2023-04-02 13:00:00",4.6,3.3,274,1011.1,23.9,25.7,,,,,0.18,,15,,,
Vector_CWB_FB_46714D,"2023-04-02 14:00:00",5.3,3.7,285,1010.1,24.4,25.7,,,,,0.16,,355,,,
Vector_CWB_FB_46714D,"2023-04-02 15:00:00",6.2,4.4,304,1009.6,24.1,25.7,,,,,0.16,,350,,,
Vector_CWB_FB_46714D,"2023-04-02 16:00:00",3.8,2.3,299,1009.4,24.1,25.7,0.21,4.4,213,5.3,0.12,,324,,,
Vector_CWB_FB_46714D,"2023-04-02 17:00:00",4.1,2.9,276,1009.7,23.9,25.6,0.23,4.1,247,4.3,0.17,,340,,,
Vector_CWB_FB_46714D,"2023-04-02 18:00:00",4.2,2.9,250,1009.7,23.5,25.6,0.23,4.2,258,4.9,0.06,,256,,,
Vector_CWB_FB_46714D,"2023-04-02 19:00:00",8.3,6.5,150,1009.9,24.1,25.4,0.21,4.3,168,5.5,0.08,,248,,,
Vector_CWB_FB_46714D,"2023-04-02 20:00:00",7.2,5.2,133,1010.2,24.2,25.4,0.6,3.4,135,3.4,0.27,,304,,,
Vector_CWB_FB_46714D,"2023-04-02 21:00:00",4.4,3.1,110,1010.5,24.2,25.5,0.46,3.4,146,3.4,0.06,,280,,,
Vector_CWB_FB_46714D,"2023-04-02 22:00:00",2.6,1.6,68,1011.1,24.6,25.4,0.49,3.6,146,3.6,0.04,,254,,,
Vector_CWB_FB_46714D,"2023-04-02 23:00:00",2.8,1.6,14,1011.4,23.8,25.4,0.52,3.9,146,3.6,0.07,,12,,,
Vector_CWB_FB_46714D,"2023-04-03 00:00:00",8.8,6.5,333,1011.2,23.3,25.2,0.48,4.1,146,4.1,0.11,,43,,,
Vector_CWB_FB_46714D,"2023-04-03 01:00:00",6.8,5.2,345,1011,23.2,25.2,0.41,3.9,157,4.1,0.16,,44,,,
Vector_CWB_FB_46714D,"2023-04-03 02:00:00",5.9,4.1,350,1010.5,23,25.1,0.33,4.1,157,4.7,0.17,,56,,,
Vector_CWB_FB_46714D,"2023-04-03 03:00:00",4.2,2.8,340,1010.8,23.2,25.2,0.32,4.1,168,4.3,0.04,,21,,,
Vector_CWB_FB_46714D,"2023-04-03 04:00:00",5.2,3.8,347,1011.1,23.3,25.2,0.34,4,191,4.3,0.09,,53,,,
Vector_CWB_FB_46714D,"2023-04-03 05:00:00",3.8,2.5,357,1011.5,23.2,25.2,0.38,3.9,168,5.4,0.09,,63,,,
Vector_CWB_FB_46714D,"2023-04-03 06:00:00",3.8,2.5,42,1011.8,23.4,25.2,0.36,4.1,202,4.2,0.11,,20,,,
Vector_CWB_FB_46714D,"2023-04-03 07:00:00",3.3,2.2,51,1012.4,23.4,25.2,0.36,3.8,180,3.6,0.15,,36,,,
Vector_CWB_FB_46714D,"2023-04-03 08:00:00",3,1.7,134,1012.7,23.7,25.2,0.4,3.6,168,3,0.2,,53,,,
Vector_CWB_FB_46714D,"2023-04-03 09:00:00",3.5,1.9,174,1013.3,24.4,25.3,0.41,3.8,146,3,0.24,,68,,,
Vector_CWB_FB_46714D,"2023-04-03 10:00:00",3.8,2.4,215,1013.2,24.9,25.5,0.41,3.9,157,5.8,0.33,,62,,,
Vector_CWB_FB_46714D,"2023-04-03 11:00:00",,,,1012.8,25.8,25.8,0.36,3.9,168,5.3,0.21,,47,,,
Vector_CWB_FB_46714D,"2023-04-03 12:00:00",3.3,1.8,167,1011.9,26.1,,0.33,3.6,146,3.2,0.33,,41,,,
Vector_CWB_FB_46714D,"2023-04-03 13:00:00",2.5,1.3,201,1011.6,26.6,,0.36,3.6,146,3.6,0.17,,24,,,
Vector_CWB_FB_46714D,"2023-04-03 14:00:00",3.2,1.5,164,1010.5,26,26.4,0.38,3.7,146,3.4,0.12,,359,,,
Vector_CWB_FB_46714D,"2023-04-03 15:00:00",,,,1009.7,25.9,26.4,0.61,3.6,146,3.6,0.11,,331,,,
Vector_CWB_FB_46714D,"2023-04-03 16:00:00",9.4,6.5,333,1009.5,24,26.2,,,,,0.25,,318,,,
Vector_CWB_FB_46714D,"2023-04-03 17:00:00",8.3,5.3,334,1010,23.5,26.2,0.54,3.8,146,3.7,0.4,,307,,,
Vector_CWB_FB_46714D,"2023-04-03 18:00:00",6.9,4.9,342,1010.5,23.1,25.9,0.52,3.7,146,3.7,0.17,,309,,,
Vector_CWB_FB_46714D,"2023-04-03 19:00:00",4.4,2.7,347,1011,23.3,25.8,0.5,3.9,146,3.7,0.26,,316,,,
Vector_CWB_FB_46714D,"2023-04-03 20:00:00",,,,1011.7,23.5,25.5,0.61,4,157,3.6,0.24,,320,,,
Vector_CWB_FB_46714D,"2023-04-03 21:00:00",,,,1012.4,23.4,25.5,0.58,3.9,146,3.5,0.17,,334,,,
Vector_CWB_FB_46714D,"2023-04-03 22:00:00",2.8,1.5,345,1012.8,23.4,25.4,0.64,3.8,135,3.7,0.16,,8,,,
Vector_CWB_FB_46714D,"2023-04-03 23:00:00",2.6,1.2,333,1012.7,23.4,25.4,0.58,4,180,4.7,0.09,,84,,,
Vector_CWB_FB_46714D,"2023-04-04 00:00:00",,,,1012.3,23.5,25.3,0.5,4.2,180,4.7,0.27,,23,,,
Vector_CWB_FB_46714D,"2023-04-04 01:00:00",3.3,1.6,181,1011.8,23.5,25.3,0.55,4.3,191,4.9,0.24,,39,,,
Vector_CWB_FB_46714D,"2023-04-04 02:00:00",3.9,2.3,154,1011.3,23.4,25.3,0.54,4.6,157,6.1,0.16,,42,,,
Vector_CWB_FB_46714D,"2023-04-04 03:00:00",4.8,2.8,95,1010.8,23.6,25.2,0.67,4.1,146,4.2,0.12,,360,,,
Vector_CWB_FB_46714D,"2023-04-04 04:00:00",3.8,2.3,116,1010.6,23.5,25.2,0.69,4.1,146,4,0.2,,344,,,
Vector_CWB_FB_46714D,"2023-04-04 05:00:00",6.7,4.4,125,1010.7,23.5,25.2,0.66,4.2,168,6.2,0.09,,340,,,
Vector_CWB_FB_46714D,"2023-04-04 06:00:00",11.8,8.7,124,1010.6,23.5,25.2,1.06,4.2,146,4.3,0.09,,324,,,
Vector_CWB_FB_46714D,"2023-04-04 07:00:00",14.1,11,126,1011.3,23.5,25.2,1.32,4.1,135,4.3,0.1,,347,,,
Vector_CWB_FB_46714D,"2023-04-04 08:00:00",14.1,10.4,128,1011.9,23.6,25.2,1.4,4.2,146,4.4,0.21,,39,,,
Vector_CWB_FB_46714D,"2023-04-04 09:00:00",14.4,10.7,126,1012,23.6,25.2,1.64,4.6,157,5,0.19,,1,,,
Vector_CWB_FB_46714D,"2023-04-04 10:00:00",13.6,10.1,131,1011.6,24.1,25.1,1.44,4.4,146,5.1,0.36,,33,,,
Vector_CWB_FB_46714D,"2023-04-04 11:00:00",14,10.6,132,1011.1,24.2,25.1,1.5,4.4,146,4.9,0.21,,8,,,
Vector_CWB_FB_46714D,"2023-04-04 12:00:00",13.7,10.4,131,1010.5,24.2,25.2,1.35,4.5,135,4.6,0.25,,21,,,
Vector_CWB_FB_46714D,"2023-04-04 13:00:00",13.4,10.2,136,1009.8,24.6,25.2,1.38,4.4,146,4.9,0.16,,352,,,
Vector_CWB_FB_46714D,"2023-04-04 14:00:00",14.2,10.9,140,1009.1,24.7,25.3,1.35,4.3,146,4.9,0.26,,328,,,
Vector_CWB_FB_46714D,"2023-04-04 15:00:00",15.7,11.7,138,1008.2,24.6,25.3,1.38,4.3,135,4.3,0.22,,306,,,
Vector_CWB_FB_46714D,"2023-04-04 16:00:00",15,11.7,137,1007.7,23.5,25.2,,,,,0.14,,274,,,
Vector_CWB_FB_46714D,"2023-04-04 17:00:00",16.2,12.5,126,1008,24.1,25.2,1.51,4.2,135,4.4,0.28,,283,,,
Vector_CWB_FB_46714D,"2023-04-04 18:00:00",15.6,12.1,123,1008.5,24.2,25.2,1.5,4.3,135,4.2,0.24,,308,,,
Vector_CWB_FB_46714D,"2023-04-04 19:00:00",14.7,11.4,128,1008.8,22.9,25.1,1.48,4.5,146,4.9,0.29,,288,,,
Vector_CWB_FB_46714D,"2023-04-04 20:00:00",15.5,12.1,123,1009.6,23.4,25.1,1.4,4.5,123,4.4,0.22,,285,,,
Vector_CWB_FB_46714D,"2023-04-04 21:00:00",14.3,10.9,120,1009.8,24.2,25.1,1.41,4.4,146,4.4,0.24,,340,,,
Vector_CWB_FB_46714D,"2023-04-04 22:00:00",11.1,8.5,122,1010.4,24.2,25,1.24,4.3,135,4.6,0.15,,331,,,
Vector_CWB_FB_46714D,"2023-04-04 23:00:00",11.8,8.7,119,1010.8,24.3,25,1.08,4.2,168,5.2,0.17,,31,,,
Vector_CWB_FB_46714D,"2023-04-05 00:00:00",14,10.4,134,1010.3,24.3,25,1.09,4.4,168,5.4,0.24,,7,,,
Vector_CWB_FB_46714D,"2023-04-05 01:00:00",13.7,10.6,134,1010,23.8,25.1,1.06,4.4,168,6,0.16,,39,,,
Vector_CWB_FB_46714D,"2023-04-05 02:00:00",12.8,10,131,1011.1,23.7,25.1,1.2,4.5,157,5.2,0.16,,7,,,
Vector_CWB_FB_46714D,"2023-04-05 03:00:00",8.7,6.6,97,1011,23.2,25.1,1.2,4.6,168,5.6,0.07,,308,,,
Vector_CWB_FB_46714D,"2023-04-05 04:00:00",4.2,2.8,95,1011.1,23.1,25.1,0.97,4.7,168,5.9,0.13,,322,,,
Vector_CWB_FB_46714D,"2023-04-05 05:00:00",7.7,5.9,111,1011.4,23.5,25.1,0.95,4.6,168,5.9,0.1,,268,,,
Vector_CWB_FB_46714D,"2023-04-05 06:00:00",8.2,6.4,115,1011.6,24,25.1,0.89,4.6,168,6.8,0.22,,284,,,
Vector_CWB_FB_46714D,"2023-04-05 07:00:00",9.3,6.8,119,1011.8,23.7,25.1,0.94,4.5,168,6.2,0.23,,323,,,
Vector_CWB_FB_46714D,"2023-04-05 08:00:00",6.7,4.8,134,1012.6,24.3,25.1,0.93,4.6,180,5.9,0.4,,335,,,
Vector_CWB_FB_46714D,"2023-04-05 09:00:00",10.7,7.8,146,1012.5,24.3,25.1,0.99,4.7,168,6.4,0.13,,9,,,
Vector_CWB_FB_46714D,"2023-04-05 10:00:00",9.6,7.5,151,1012.6,24.6,25.1,1.06,4.7,180,6.4,0.18,,36,,,
Vector_CWB_FB_46714D,"2023-04-05 11:00:00",9.3,7,155,1012.5,24.9,25.2,,,,,0.08,,328,,,
Vector_CWB_FB_46714D,"2023-04-05 12:00:00",10.2,7.9,161,1011.6,24.7,25.2,1.15,4.5,168,5.9,0.19,,289,,,
Vector_CWB_FB_46714D,"2023-04-05 13:00:00",11.4,8.6,166,1010.6,24.7,25.2,1.01,4.3,168,5.3,0.2,,293,,,
Vector_CWB_FB_46714D,"2023-04-05 14:00:00",12,9.1,169,1009.4,24.6,25.3,1,4.1,168,4.5,0.23,,280,,,
Vector_CWB_FB_46714D,"2023-04-05 15:00:00",12.5,9.4,170,1009.1,24.7,25.3,1.15,4.4,168,4.4,0.17,,265,,,
Vector_CWB_FB_46714D,"2023-04-05 16:00:00",11.6,8.7,174,1009,24.6,25.3,1.03,4.2,157,4.4,0.24,,295,,,
Vector_CWB_FB_46714D,"2023-04-05 17:00:00",10.3,7.8,173,1010,24.6,25.3,0.95,4.3,168,3.6,0.3,,280,,,
Vector_CWB_FB_46714D,"2023-04-05 18:00:00",9.4,7.1,168,1010.2,24.6,25.3,0.96,4.2,157,3.8,0.35,,296,,,
Vector_CWB_FB_46714D,"2023-04-05 19:00:00",8.3,6.5,164,1011.1,24.6,25.2,0.86,4,168,6,0.23,,300,,,
Vector_CWB_FB_46714D,"2023-04-05 20:00:00",7.9,6.3,159,1011.5,24.5,25.2,0.79,4.1,180,5.8,0.27,,303,,,
Vector_CWB_FB_46714D,"2023-04-05 21:00:00",8.1,6.2,151,1011.9,24.3,25.2,0.76,4,168,5.7,0.16,,298,,,
Vector_CWB_FB_46714D,"2023-04-05 22:00:00",8.3,5.9,151,1012.4,24.5,25.2,0.66,4,180,5,0.14,,303,,,
Vector_CWB_FB_46714D,"2023-04-05 23:00:00",8.7,6.7,154,1012,24.3,25.2,0.68,3.8,191,5.5,0.15,,344,,,
Vector_CWB_FB_46714D,"2023-04-06 00:00:00",9.2,7,152,1011.2,24.4,25.2,0.68,3.9,180,5,0.16,,104,,,
Vector_CWB_FB_46714D,"2023-04-06 01:00:00",8.3,6.4,157,1010.9,24.2,25.2,0.68,4.2,168,5.2,0.1,,102,,,
Vector_CWB_FB_46714D,"2023-04-06 02:00:00",7.9,5.8,160,1011.2,24.2,25.1,0.6,4,168,4.7,0.09,,62,,,
Vector_CWB_FB_46714D,"2023-04-06 03:00:00",8.6,6.4,147,1010.6,24.1,25.2,0.63,4.1,180,5.6,0.04,,282,,,
Vector_CWB_FB_46714D,"2023-04-06 04:00:00",6.8,5.1,138,1010.5,24.3,25.2,0.56,4,168,5.2,0.04,,196,,,
Vector_CWB_FB_46714D,"2023-04-06 05:00:00",5.7,4.1,147,1010.7,24.2,25.2,0.58,4.2,168,5.8,0.19,,254,,,
Vector_CWB_FB_46714D,"2023-04-06 06:00:00",5.9,4.4,153,1011.5,24.3,25.2,0.49,4,168,4.1,0.25,,274,,,
Vector_CWB_FB_46714D,"2023-04-06 07:00:00",4.1,2.7,136,1012.1,24.5,25.2,0.51,4,168,3.9,0.14,,303,,,
Vector_CWB_FB_46714D,"2023-04-06 08:00:00",4.2,2.9,133,1012.4,24.4,25.2,0.55,4.3,191,4.3,0.02,,284,,,
Vector_CWB_FB_46714D,"2023-04-06 09:00:00",2.8,1.6,92,1012.9,24.5,25.3,0.51,4.5,157,5.3,0.19,,24,,,
Vector_CWB_FB_46714D,"2023-04-06 10:00:00",2.9,1.7,139,1012.8,25.1,25.5,0.53,4.7,157,5.2,0.17,,47,,,
