測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2010-05-25 23:00:00",3.7,2.8,1,1009.7,27.3,28.6,0.75,5.1,180,8,,,,,,
Vector_CWB_FB_46714D,"2010-05-26 00:00:00",1.6,1.1,59,1009.7,27.1,28.7,0.89,5.7,168,8,,,,,,
Vector_CWB_FB_46714D,"2010-05-26 01:00:00",,,,1009.1,27.1,28.7,0.9,5.4,157,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-05-26 02:00:00",1.7,1.1,136,1008.7,27.2,28.8,0.76,5.1,146,6.1,,,,,,
Vector_CWB_FB_46714D,"2010-05-26 03:00:00",2.1,1.6,110,1008.2,27,28.8,0.77,4.9,168,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-05-26 04:00:00",2.3,1.4,45,1008,27.2,28.8,0.96,5.4,180,8,,,,,,
Vector_CWB_FB_46714D,"2010-05-26 05:00:00",2.5,2,102,1008.2,27,29.3,0.84,5.6,202,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-05-26 06:00:00",1.8,1.1,106,1008.7,27.2,29.2,0.86,5.1,202,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-05-26 07:00:00",3,2.3,150,1009.5,27.5,29.5,0.83,5.4,213,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-05-26 08:00:00",2.5,1.8,156,1009.6,28,29.4,0.86,5.4,191,5.8,,,,,,
Vector_CWB_FB_46714D,"2010-05-26 09:00:00",2.3,1.4,332,1009.5,28.2,29.6,0.85,5.4,213,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-05-26 10:00:00",3.3,2.7,301,1009.8,27.8,29.7,0.8,5.4,213,8,,,,,,
Vector_CWB_FB_46714D,"2010-05-26 11:00:00",2.7,2.1,279,1009.8,29.2,29.7,0.78,5.5,225,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-05-26 12:00:00",4.4,3.4,175,1009.9,28.5,29.8,0.86,5.9,202,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-05-26 13:00:00",10.4,8.6,136,1008.5,28.2,29.7,1.03,5.7,213,8,,,,,,
Vector_CWB_FB_46714D,"2010-05-26 14:00:00",7.2,5.6,144,1008.1,28.5,29.6,1.37,5.1,202,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-05-26 15:00:00",10.3,7.2,149,1007.7,29,29.6,1.36,5.2,202,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-05-26 16:00:00",10.6,8.4,149,1007.3,28.6,29.5,1.32,4.6,191,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-05-26 17:00:00",11.4,9.7,150,1007.5,28.2,29.4,1.69,4.9,180,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-05-26 18:00:00",15.4,12.2,144,1008.1,27.9,29.3,1.49,4.7,225,8,,,,,,
Vector_CWB_FB_46714D,"2010-05-26 19:00:00",13,10.8,132,1008.7,27.6,29.2,1.65,4.8,180,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-05-26 20:00:00",13.2,10.4,125,1009.3,28,29.3,1.36,4.8,225,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-05-26 21:00:00",12.7,10.2,125,1009.9,28.1,29.3,1.45,4.9,180,6.1,,,,,,
Vector_CWB_FB_46714D,"2010-05-26 22:00:00",8.4,7.1,117,1010.8,28.3,28.6,1.49,5,191,8,,,,,,
Vector_CWB_FB_46714D,"2010-05-26 23:00:00",14.1,11.4,122,1010.3,28,29.2,1.39,4.8,146,5.2,,,,,,
Vector_CWB_FB_46714D,"2010-05-27 00:00:00",12.3,9.8,125,1010.3,27.9,28.9,1.31,4.8,236,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-05-27 01:00:00",8.9,6.8,127,1010.4,28.1,28.7,1.51,5.6,236,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-05-27 02:00:00",5.7,4.6,115,1009.6,28.5,29.1,1.02,5.5,180,8,,,,,,
Vector_CWB_FB_46714D,"2010-05-27 03:00:00",7.2,6,127,1008.9,28.2,29,0.97,5.4,191,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-05-27 04:00:00",6.2,5.2,107,1009.3,28.5,29.2,0.86,5.5,180,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-05-27 05:00:00",6.2,5.4,135,1009.8,28.3,29.3,0.65,4.8,180,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-05-27 06:00:00",3.8,3,57,1010.5,28,29.3,0.7,5,191,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-05-27 07:00:00",4.3,3.4,111,1010.7,28,29.2,0.77,5,225,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-05-27 08:00:00",7.9,6.2,134,1010.8,28.7,29.2,0.69,4.9,202,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-05-27 09:00:00",7.3,6,134,1011.1,28.1,29.2,0.9,4.4,225,8,,,,,,
Vector_CWB_FB_46714D,"2010-05-27 10:00:00",7.3,6.2,152,1011.3,28.7,29.2,1.14,5.3,213,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-05-27 11:00:00",6.9,5.8,153,1011,28.9,29.5,1.1,5.5,225,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-05-27 12:00:00",5.2,4.2,154,1010.6,29.1,29.5,0.98,5.2,225,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-05-27 13:00:00",5.3,4.5,164,1010.2,29.2,29.7,0.99,5.7,236,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-05-27 14:00:00",5.9,4.8,159,1009.4,29.2,29.5,1.17,6.1,236,8,,,,,,
Vector_CWB_FB_46714D,"2010-05-27 15:00:00",5.9,4.7,173,1009.5,29,29.6,1.36,5.9,225,8,,,,,,
Vector_CWB_FB_46714D,"2010-05-27 16:00:00",6.6,5.1,169,1008.9,28.9,29.6,1.24,5.6,225,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-05-27 17:00:00",5.8,5,163,1009,28.9,29.5,1.15,5.4,213,8,,,,,,
Vector_CWB_FB_46714D,"2010-05-27 18:00:00",6.5,5.4,160,1009,29,29.4,1.21,5.6,225,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-05-27 19:00:00",7,6,139,1009.5,28.8,29.5,1.24,5.6,213,8,,,,,,
Vector_CWB_FB_46714D,"2010-05-27 20:00:00",7.4,6,124,1010,28.8,29.4,1.06,5.5,236,8,,,,,,
Vector_CWB_FB_46714D,"2010-05-27 21:00:00",7.6,5.8,118,1010.9,28.5,29.5,1.17,5.3,236,8,,,,,,
Vector_CWB_FB_46714D,"2010-05-27 22:00:00",9.7,7.7,139,1011,28.3,29.5,1.37,5.5,258,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-05-27 23:00:00",6.3,5,136,1011.3,28,28.9,1.55,6.1,213,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-05-28 00:00:00",8,6.1,160,1010.7,27.8,29.1,1.79,6.7,236,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-05-28 01:00:00",8.3,6.4,149,1010.4,26.3,29,1.67,6,225,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-05-28 02:00:00",8.3,6.7,148,1009.5,27.3,28.9,1.49,5.8,225,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-05-28 03:00:00",9.5,7.7,145,1009,27.8,28.9,1.68,6,258,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-05-28 04:00:00",10.4,8.3,158,1009.2,27.7,28.9,1.84,6,258,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-05-28 05:00:00",10.3,8.2,153,1009.5,27.1,28.8,1.66,5.3,213,8,,,,,,
Vector_CWB_FB_46714D,"2010-05-28 06:00:00",9.4,7.8,149,1010.1,26.6,29,2.06,6.7,258,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-05-28 07:00:00",13,10.9,156,1010.8,26.2,29.3,1.65,5.8,292,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-05-28 08:00:00",10.2,8.6,148,1010.5,26.1,29.3,1.02,4.3,326,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-05-28 09:00:00",8.8,7.4,142,1010.6,26.6,29.3,1.31,5.2,202,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-05-28 10:00:00",8.7,7.1,146,1010.9,26.8,29.3,1.18,4.9,213,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-05-28 11:00:00",8.6,6.8,154,1010.7,27.2,29.3,1.15,5.3,236,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-05-28 12:00:00",6.5,5.2,184,1010.6,26.4,29.3,1.25,5.7,225,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-05-28 13:00:00",5.8,4.3,192,1009.9,26.5,29.2,1.14,5.6,247,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-05-28 14:00:00",7.2,5.8,218,1009.2,26.8,29.2,1.35,5.8,225,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-05-28 15:00:00",8.2,6.5,221,1008.5,27.8,29.3,1.35,5.7,191,8,,,,,,
Vector_CWB_FB_46714D,"2010-05-28 16:00:00",10.2,7.6,203,1007.9,27.3,29.3,1.95,5.5,225,8,,,,,,
Vector_CWB_FB_46714D,"2010-05-28 17:00:00",12.8,10.4,223,1007.8,27.8,29.3,2.36,5.6,225,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-05-28 18:00:00",12.2,9.7,224,1008.4,27.8,29.2,2.83,5.8,247,8,,,,,,
Vector_CWB_FB_46714D,"2010-05-28 19:00:00",14.2,10.9,232,1008.9,27.4,29.1,3.33,6,225,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-05-28 20:00:00",11.8,9.2,237,1009.4,27.6,29.2,2.71,5.9,236,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-05-28 21:00:00",12,9.4,243,1009.8,27.4,29.1,2.25,5.7,236,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-05-28 22:00:00",10.5,8.5,254,1009.9,27.3,29.1,1.9,5.9,202,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-05-28 23:00:00",10.9,8.3,258,1009.6,27.5,29.1,1.83,5.7,146,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-05-29 00:00:00",10.2,7.7,263,1009.4,27.3,28.6,1.94,5.7,258,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-05-29 01:00:00",9.1,7.2,261,1008.9,27.2,28.7,1.85,5.8,191,8,,,,,,
Vector_CWB_FB_46714D,"2010-05-29 02:00:00",8.5,6.8,267,1008.1,27.5,28.6,2.11,5.9,213,8,,,,,,
Vector_CWB_FB_46714D,"2010-05-29 03:00:00",8.7,6.8,258,1007.8,27.2,28.7,1.99,5.3,247,8,,,,,,
Vector_CWB_FB_46714D,"2010-05-29 04:00:00",6.8,5.5,300,1007.8,27.3,28.8,1.83,5.7,225,8,,,,,,
Vector_CWB_FB_46714D,"2010-05-29 05:00:00",6.2,5.2,322,1008.3,27.1,28.8,1.58,5.2,225,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-05-29 06:00:00",5.8,3.9,356,1008.2,26.9,28.8,1.45,5.4,236,8,,,,,,
Vector_CWB_FB_46714D,"2010-05-29 07:00:00",7.4,4.8,33,1008.4,26.9,28.9,1.43,5.6,225,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-05-29 08:00:00",7.4,4.8,30,1008.2,26.9,28.7,1.6,5.8,225,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-05-29 09:00:00",3.6,2.6,47,1008.5,27,28.6,1.28,5.8,202,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-05-29 10:00:00",3.7,2.6,322,1009.5,25.9,28.8,1.15,5.8,202,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-05-29 11:00:00",3.4,2.7,321,1009,26,28.9,0.99,5.7,225,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-05-29 12:00:00",3.8,3,322,1008.3,25.9,28.7,1.24,6,247,8,,,,,,
Vector_CWB_FB_46714D,"2010-05-29 13:00:00",5,3.9,281,1008,26.8,28.8,1.11,5.7,213,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-05-29 14:00:00",5.6,4.7,269,1007.1,26.9,29,1.04,5.8,202,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-05-29 15:00:00",4.9,4,260,1007.1,26.6,29,1.19,5.8,202,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-05-29 16:00:00",6.4,5.3,258,1006.9,26.8,28.9,1.31,5.9,225,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-05-29 17:00:00",6.4,5.2,248,1007.1,26.8,28.9,1.5,5.8,202,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-05-29 18:00:00",6.6,4.9,247,1007.3,27,28.9,1.54,5.7,213,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-05-29 19:00:00",6.8,4.9,231,1007.6,26.4,29,1.44,5.1,213,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-05-29 20:00:00",5.4,4.3,263,1007.6,26,28.8,1.42,5.2,213,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-05-29 21:00:00",7.8,6.7,288,1008.1,26.4,29,1.21,4.9,225,5.8,,,,,,
Vector_CWB_FB_46714D,"2010-05-29 22:00:00",7,6,292,1008.3,26.8,28.8,1.05,5.3,225,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-05-29 23:00:00",7.3,6.2,281,1008.4,27.3,28.9,1.05,5,213,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-05-30 00:00:00",11.7,9.1,257,1007.4,26.5,28.7,1.47,5.1,236,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-05-30 01:00:00",9.8,7.6,247,1007.4,25.8,28.7,1.4,5,191,8,,,,,,
Vector_CWB_FB_46714D,"2010-05-30 02:00:00",10.5,8.4,308,1007.2,26.2,28.5,2.01,5.2,225,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-05-30 03:00:00",6,4.3,18,1006.7,25.3,28.3,1.37,5,225,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-05-30 04:00:00",6.2,4.1,45,1006.2,25.6,28.4,1.68,5.3,225,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-05-30 05:00:00",7.5,4.7,54,1006.4,24.9,28.2,1.78,5.6,225,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-05-30 06:00:00",6.4,4.9,73,1006.3,25,28.3,1.6,5.2,247,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-05-30 07:00:00",5,3.9,103,1006.7,25,28.6,1.61,5.3,202,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-05-30 08:00:00",3.2,2.2,118,1007.1,25,28.4,1.29,5,258,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-05-30 09:00:00",4.7,3.8,49,1007.3,25.4,28.6,1.3,4.9,236,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-05-30 10:00:00",5.4,3.8,87,1007.2,25.5,28.6,1.01,5.1,202,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-05-30 11:00:00",8.5,5.1,216,1007,26.5,28.5,1.24,5.2,213,8,,,,,,
Vector_CWB_FB_46714D,"2010-05-30 12:00:00",8,6.5,257,1006.5,27,28.4,1.49,5.2,236,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-05-30 13:00:00",9,6.9,280,1006.5,27.6,28.5,1.48,5.2,225,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-05-30 14:00:00",8.7,7.1,272,1006.1,27.2,28.6,1.46,5,225,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-05-30 15:00:00",8.6,7,276,1006.1,27.2,28.5,1.44,5.2,202,8,,,,,,
Vector_CWB_FB_46714D,"2010-05-30 16:00:00",7,5.8,282,1005.9,27.3,28.5,1.65,5.6,191,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-05-30 17:00:00",7.1,5.8,276,1005.8,27,28.5,1.32,5.6,236,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-05-30 18:00:00",6.1,5,302,1006.2,26.3,28.5,1.4,5.7,202,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-05-30 19:00:00",8.5,6.1,328,1006.6,26,28.6,1.26,5.4,225,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-05-30 20:00:00",7.5,6.1,314,1007.4,25.9,28.6,1.21,5.2,236,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-05-30 21:00:00",2.4,1.7,32,1007.9,26,28.6,1.27,5.1,247,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-05-30 22:00:00",2,1.5,339,1008.1,26.1,28.7,1.05,4.9,258,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-05-30 23:00:00",2.9,2.2,30,1008,26.1,28.8,0.85,5.1,236,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-05-31 00:00:00",1.7,1.1,346,1007.3,26.1,28.8,0.92,5.7,247,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-05-31 01:00:00",3.5,2.8,270,1006.8,26.3,28.8,1.03,5.9,247,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-05-31 02:00:00",4.6,3.8,300,1006.6,26.6,28.7,0.87,5.6,247,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-05-31 03:00:00",4.1,3.2,345,1006.4,25.9,28.5,0.83,5.2,225,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-05-31 04:00:00",6.9,4.9,355,1006.2,25.4,28.2,0.93,5.3,225,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-05-31 05:00:00",6.9,5.1,353,1006.5,25.3,28.8,0.96,5.4,258,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-05-31 06:00:00",6.9,4.9,347,1006.7,25.5,28.7,1.11,5.6,292,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-05-31 07:00:00",5.6,4.4,346,1007.2,25.3,28.8,1,5.2,157,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-05-31 08:00:00",6.5,5.1,345,1007.5,25.3,27.9,0.86,5.2,247,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-05-31 09:00:00",7.3,5.5,341,1007.7,25.4,28.3,0.97,5.2,225,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-05-31 10:00:00",6.4,4.4,337,1007.3,26,28.6,0.91,5,247,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-05-31 11:00:00",4.3,3.3,319,1007.5,26.3,28.9,0.88,5.1,258,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-05-31 12:00:00",3.9,3.1,303,1007.4,26.3,28.9,0.83,5.2,236,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-05-31 13:00:00",4,3.1,283,1007.2,26.7,28.9,0.77,5.3,236,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-05-31 14:00:00",3.2,2,235,1006.4,26.5,28.9,0.78,5.2,202,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-05-31 15:00:00",3.3,2.2,172,1006.3,26.8,28.7,0.76,5.4,202,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-05-31 16:00:00",4.3,3.1,184,1006.2,27,28.9,0.72,4.9,247,8,,,,,,
Vector_CWB_FB_46714D,"2010-05-31 17:00:00",5.6,4.5,186,1006.7,27.1,28.7,0.85,5.2,225,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-05-31 18:00:00",7.5,6.1,149,1007.4,26.5,28.6,0.93,4.9,202,6.1,,,,,,
Vector_CWB_FB_46714D,"2010-05-31 19:00:00",7.4,6.2,140,1007.7,26.8,28.6,0.89,4.8,213,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-05-31 20:00:00",6.7,5.5,140,1008.3,26.9,28.6,0.99,4.7,213,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-05-31 21:00:00",5.6,4.5,158,1008.5,27.1,28.6,0.98,4.8,236,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-05-31 22:00:00",4.6,3.7,165,1008.6,27,28.5,0.8,4.7,225,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-05-31 23:00:00",4.7,3.9,153,1008.7,27,28.5,0.75,4.6,225,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-06-01 00:00:00",4.2,3.4,121,1008.4,27,28.5,0.55,4.5,180,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-06-01 01:00:00",2.5,1.9,137,1008.3,27,28.6,0.56,4.6,225,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-06-01 02:00:00",2.3,1.5,133,1008,26.8,28.5,0.57,4.6,123,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-06-01 03:00:00",3.4,2.1,82,1007.7,26.5,28.6,0.63,4.6,236,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-06-01 04:00:00",2.1,1.6,9,1007.4,26.3,28.2,0.6,5.1,225,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-06-01 05:00:00",1.9,1.5,53,1008,26.3,27.9,0.52,4.9,247,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-06-01 06:00:00",2.2,1.6,43,1007.6,26.3,28,0.67,5.3,236,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-06-01 07:00:00",2.3,1.7,153,1008.7,26.5,28.1,0.54,4.7,191,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-06-01 08:00:00",2.8,2.1,119,1008.9,27.6,28.3,0.62,4.4,247,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-06-01 09:00:00",,,,1009.4,29,28.5,0.58,4.5,270,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-06-01 10:00:00",,,,1009.5,29,28.7,0.47,4.2,213,5.8,,,,,,
Vector_CWB_FB_46714D,"2010-06-01 11:00:00",2.7,1.8,308,1009.7,27.2,28.9,0.54,4.8,236,6.1,,,,,,
Vector_CWB_FB_46714D,"2010-06-01 12:00:00",2.1,1.2,271,1008.8,27.5,29.5,0.56,4.9,168,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-06-01 13:00:00",3.1,2.2,278,1008.6,27.4,,0.59,5,225,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-06-01 14:00:00",3.7,2.9,239,1008.3,28.2,29.5,0.53,5.1,225,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-06-01 15:00:00",5,3.9,264,1007.9,28.5,29.7,0.51,5,270,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-06-01 16:00:00",5.8,4.9,268,1008.1,28.3,29.4,0.49,4.9,191,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-06-01 17:00:00",5.3,4.2,300,1007.9,27.5,29.1,0.54,4.9,213,6.1,,,,,,
Vector_CWB_FB_46714D,"2010-06-01 18:00:00",4.6,3.7,324,1008.2,27,28.8,0.68,5,202,6.1,,,,,,
Vector_CWB_FB_46714D,"2010-06-01 19:00:00",4.9,3.8,330,1008.9,27.2,28.7,0.58,4.8,225,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-06-01 20:00:00",3.5,2.7,352,1009.6,26.6,28.6,0.55,4.5,236,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-06-01 21:00:00",3.8,3.1,352,1009.9,26.5,28.6,0.58,4.7,236,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-06-01 22:00:00",2.3,1.8,351,1010.2,26.6,28.5,0.54,4.9,191,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-06-01 23:00:00",2.3,1.8,354,1010.1,26.7,29,0.49,4.6,247,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-06-02 00:00:00",1.9,1.1,19,1009.5,26.7,28.9,0.46,5.2,247,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-06-02 01:00:00",1.9,1.3,145,1009.2,26.7,29,0.46,4.8,247,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-06-02 02:00:00",,,,1008.8,26.6,28.6,0.42,4.5,236,8,,,,,,
Vector_CWB_FB_46714D,"2010-06-02 03:00:00",1.7,1.4,16,1008.6,26.3,28.5,0.53,4.7,225,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-06-02 04:00:00",4.2,2.7,60,1008.3,25.4,28,0.44,5,258,5.4,,,,,,
Vector_CWB_FB_46714D,"2010-06-02 05:00:00",3.6,2.9,72,1008.4,25.7,28.4,0.41,4.9,247,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-06-02 06:00:00",1.9,1.5,119,1008.9,26,28.1,0.41,4.9,258,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-06-02 07:00:00",2,1.3,34,1009.2,26.1,27.7,0.44,4.5,191,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-06-02 08:00:00",2.8,2.1,19,1009.1,26.6,27.9,0.44,4.2,236,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-06-02 09:00:00",3.6,2.6,78,1009.3,26.9,28.5,0.39,4.1,270,4.7,,,,,,
Vector_CWB_FB_46714D,"2010-06-02 10:00:00",,,,1009.3,28.2,28.8,0.46,4.4,202,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-06-02 11:00:00",2.3,1.7,286,1008.9,27.4,28.9,0.46,4.1,,6.1,,,,,,
Vector_CWB_FB_46714D,"2010-06-02 12:00:00",3.8,2.7,278,1008.8,27.1,29,0.5,3.8,157,6.1,,,,,,
Vector_CWB_FB_46714D,"2010-06-02 13:00:00",4.9,3.8,303,1008.4,26.9,28.9,0.54,4.2,225,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-06-02 14:00:00",4.7,3.9,310,1008.1,26.8,28.9,0.5,4.3,225,6.1,,,,,,
Vector_CWB_FB_46714D,"2010-06-02 15:00:00",4.5,3.6,285,1007.8,27.6,28.9,0.6,4.1,135,4.3,,,,,,
Vector_CWB_FB_46714D,"2010-06-02 16:00:00",5,3.9,297,1008.1,27.2,28.9,0.54,4.4,236,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-06-02 17:00:00",5.3,4.4,309,1008.5,26.9,28.7,0.55,4.4,258,5.4,,,,,,
Vector_CWB_FB_46714D,"2010-06-02 18:00:00",5.5,4.6,318,1008.7,26.9,28.7,0.55,4.6,168,6.1,,,,,,
Vector_CWB_FB_46714D,"2010-06-02 19:00:00",4.6,3.4,312,1009.2,26.8,28.7,0.54,4.5,180,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-06-02 20:00:00",2.8,2,262,1009.7,26.6,28.7,0.52,4.3,191,6.1,,,,,,
Vector_CWB_FB_46714D,"2010-06-02 21:00:00",4,3.3,300,1009.8,26.6,28.7,0.66,4.3,202,6.1,,,,,,
Vector_CWB_FB_46714D,"2010-06-02 22:00:00",6.6,5.2,331,1009.9,25.8,28.7,0.53,4.4,146,5.8,,,,,,
Vector_CWB_FB_46714D,"2010-06-02 23:00:00",6.2,4.8,319,1010.1,25.4,28.7,0.6,4.1,281,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-06-03 00:00:00",4.2,3.2,327,1010.2,25.3,28.6,0.58,4.2,258,5.8,,,,,,
Vector_CWB_FB_46714D,"2010-06-03 01:00:00",2.4,1.1,262,1010.2,25.2,28.5,0.58,4.4,191,5.8,,,,,,
Vector_CWB_FB_46714D,"2010-06-03 02:00:00",3.4,2.5,297,1009.6,25.2,28.6,0.56,4.3,191,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-06-03 03:00:00",2.7,1.8,325,1008.9,25.2,28.2,0.62,4.4,258,5.4,,,,,,
