測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2015-01-02 06:06:00",,,,,,,,,,,0.162,,100,,,
Vector_CWB_FB_46714D,"2015-01-02 06:12:00",,,,,,,,,,,0.154,,122,,,
Vector_CWB_FB_46714D,"2015-01-02 06:18:00",,,,,,,,,,,0.2,,100,,,
Vector_CWB_FB_46714D,"2015-01-02 06:24:00",,,,,,,,,,,0.229,,92,,,
Vector_CWB_FB_46714D,"2015-01-02 06:42:00",,,,,,,,,,,0.361,,84,,,
Vector_CWB_FB_46714D,"2015-01-02 06:48:00",,,,,,,,,,,0.33,,93,,,
Vector_CWB_FB_46714D,"2015-01-02 06:54:00",,,,,,,,,,,0.351,,86,,,
Vector_CWB_FB_46714D,"2015-01-02 07:00:00",5.5,3.8,16,1021.6,17.9,24.2,0.95,5.3,101,10.2,0.436,,86,,,
Vector_CWB_FB_46714D,"2015-01-02 07:12:00",,,,,,,,,,,0.477,,81,,,
Vector_CWB_FB_46714D,"2015-01-02 07:18:00",,,,,,,,,,,0.501,,87,,,
Vector_CWB_FB_46714D,"2015-01-02 07:24:00",,,,,,,,,,,0.5,,83,,,
Vector_CWB_FB_46714D,"2015-01-02 07:30:00",,,,,,,,,,,0.507,,91,,,
Vector_CWB_FB_46714D,"2015-01-02 07:36:00",,,,,,,,,,,0.503,,93,,,
Vector_CWB_FB_46714D,"2015-01-02 07:42:00",,,,,,,,,,,0.534,,94,,,
Vector_CWB_FB_46714D,"2015-01-02 07:48:00",,,,,,,,,,,0.512,,84,,,
Vector_CWB_FB_46714D,"2015-01-02 07:54:00",,,,,,,,,,,0.677,,94,,,
Vector_CWB_FB_46714D,"2015-01-02 08:00:00",4.4,3.1,17,1022.2,18.1,24.2,0.84,5.2,191,9.1,0.561,,95,,,
Vector_CWB_FB_46714D,"2015-01-02 08:06:00",,,,,,,,,,,0.515,,102,,,
Vector_CWB_FB_46714D,"2015-01-02 08:12:00",,,,,,,,,,,0.625,,105,,,
Vector_CWB_FB_46714D,"2015-01-02 08:18:00",,,,,,,,,,,0.644,,108,,,
Vector_CWB_FB_46714D,"2015-01-02 08:24:00",,,,,,,,,,,0.723,,109,,,
Vector_CWB_FB_46714D,"2015-01-02 08:30:00",,,,,,,,,,,0.674,,112,,,
Vector_CWB_FB_46714D,"2015-01-02 08:36:00",,,,,,,,,,,0.646,,115,,,
Vector_CWB_FB_46714D,"2015-01-02 08:42:00",,,,,,,,,,,0.76,,119,,,
Vector_CWB_FB_46714D,"2015-01-02 08:48:00",,,,,,,,,,,0.694,,121,,,
Vector_CWB_FB_46714D,"2015-01-02 09:00:00",4.6,3.1,69,1022.7,18.6,24.2,0.92,5.7,157,8.8,0.741,,125,,,
Vector_CWB_FB_46714D,"2015-01-02 09:06:00",,,,,,,,,,,0.649,,131,,,
Vector_CWB_FB_46714D,"2015-01-02 09:12:00",,,,,,,,,,,0.719,,130,,,
Vector_CWB_FB_46714D,"2015-01-02 09:18:00",,,,,,,,,,,0.577,,125,,,
Vector_CWB_FB_46714D,"2015-01-02 09:24:00",,,,,,,,,,,0.395,,136,,,
Vector_CWB_FB_46714D,"2015-01-02 09:30:00",,,,,,,,,,,0.331,,143,,,
Vector_CWB_FB_46714D,"2015-01-02 09:36:00",,,,,,,,,,,0.279,,157,,,
Vector_CWB_FB_46714D,"2015-01-02 09:42:00",,,,,,,,,,,0.189,,149,,,
Vector_CWB_FB_46714D,"2015-01-02 09:48:00",,,,,,,,,,,0.127,,164,,,
Vector_CWB_FB_46714D,"2015-01-02 09:54:00",,,,,,,,,,,0.245,,152,,,
Vector_CWB_FB_46714D,"2015-01-02 10:00:00",3.4,2,181,1022.5,19.2,24.1,0.86,5.3,202,7.4,0.111,,173,,,
Vector_CWB_FB_46714D,"2015-01-02 10:06:00",,,,,,,,,,,0.2,,153,,,
Vector_CWB_FB_46714D,"2015-01-02 10:12:00",,,,,,,,,,,0.178,,141,,,
Vector_CWB_FB_46714D,"2015-01-02 10:18:00",,,,,,,,,,,0.219,,166,,,
Vector_CWB_FB_46714D,"2015-01-02 10:24:00",,,,,,,,,,,0.12,,169,,,
Vector_CWB_FB_46714D,"2015-01-02 10:30:00",,,,,,,,,,,0.21,,159,,,
Vector_CWB_FB_46714D,"2015-01-02 10:36:00",,,,,,,,,,,0.154,,153,,,
Vector_CWB_FB_46714D,"2015-01-02 10:42:00",,,,,,,,,,,0.028,,96,,,
Vector_CWB_FB_46714D,"2015-01-02 10:48:00",,,,,,,,,,,0.121,,220,,,
Vector_CWB_FB_46714D,"2015-01-02 10:54:00",,,,,,,,,,,0.131,,185,,,
Vector_CWB_FB_46714D,"2015-01-02 11:00:00",2.7,1.1,190,1021.9,20.1,24.3,0.84,5.4,168,4.8,0.172,,219,,,
Vector_CWB_FB_46714D,"2015-01-02 11:06:00",,,,,,,,,,,0.129,,191,,,
Vector_CWB_FB_46714D,"2015-01-02 11:12:00",,,,,,,,,,,0.066,,258,,,
Vector_CWB_FB_46714D,"2015-01-02 11:18:00",,,,,,,,,,,0.162,,216,,,
Vector_CWB_FB_46714D,"2015-01-02 11:24:00",,,,,,,,,,,0.19,,237,,,
Vector_CWB_FB_46714D,"2015-01-02 11:30:00",,,,,,,,,,,0.23,,223,,,
Vector_CWB_FB_46714D,"2015-01-02 11:36:00",,,,,,,,,,,0.254,,214,,,
Vector_CWB_FB_46714D,"2015-01-02 11:48:00",,,,,,,,,,,0.245,,218,,,
Vector_CWB_FB_46714D,"2015-01-02 11:54:00",,,,,,,,,,,0.298,,205,,,
Vector_CWB_FB_46714D,"2015-01-02 12:00:00",7.2,5,297,1021.4,19.2,24.3,0.9,5.4,180,9.4,,,,,,
Vector_CWB_FB_46714D,"2015-01-02 12:06:00",,,,,,,,,,,0.229,,217,,,
Vector_CWB_FB_46714D,"2015-01-02 12:12:00",,,,,,,,,,,0.247,,211,,,
Vector_CWB_FB_46714D,"2015-01-02 12:18:00",,,,,,,,,,,0.236,,215,,,
Vector_CWB_FB_46714D,"2015-01-02 12:24:00",,,,,,,,,,,0.267,,228,,,
Vector_CWB_FB_46714D,"2015-01-02 12:30:00",,,,,,,,,,,0.235,,212,,,
Vector_CWB_FB_46714D,"2015-01-02 12:36:00",,,,,,,,,,,0.225,,206,,,
Vector_CWB_FB_46714D,"2015-01-02 12:48:00",,,,,,,,,,,0.216,,206,,,
Vector_CWB_FB_46714D,"2015-01-02 12:54:00",,,,,,,,,,,0.112,,183,,,
Vector_CWB_FB_46714D,"2015-01-02 13:00:00",6.8,4.6,305,1019.8,19.4,24.3,0.91,5.3,258,5.6,,,,,,
Vector_CWB_FB_46714D,"2015-01-02 13:54:00",,,,,,,,,,,0.231,,230,,,
Vector_CWB_FB_46714D,"2015-01-02 14:00:00",,,,,,,,,,,0.396,,234,,,
Vector_CWB_FB_46714D,"2015-01-02 14:06:00",,,,,,,,,,,0.509,,236,,,
Vector_CWB_FB_46714D,"2015-01-02 14:12:00",,,,,,,,,,,0.418,,235,,,
Vector_CWB_FB_46714D,"2015-01-02 14:18:00",,,,,,,,,,,0.44,,235,,,
Vector_CWB_FB_46714D,"2015-01-02 14:24:00",,,,,,,,,,,0.511,,243,,,
Vector_CWB_FB_46714D,"2015-01-02 14:30:00",,,,,,,,,,,0.514,,239,,,
Vector_CWB_FB_46714D,"2015-01-02 14:36:00",,,,,,,,,,,0.547,,242,,,
Vector_CWB_FB_46714D,"2015-01-02 14:42:00",,,,,,,,,,,0.666,,243,,,
Vector_CWB_FB_46714D,"2015-01-02 14:48:00",,,,,,,,,,,0.591,,237,,,
Vector_CWB_FB_46714D,"2015-01-02 14:54:00",,,,,,,,,,,0.551,,240,,,
Vector_CWB_FB_46714D,"2015-01-02 15:00:00",5,3.3,307,1019,19.3,24.2,0.75,5.3,191,8.8,0.584,,236,,,
Vector_CWB_FB_46714D,"2015-01-02 15:06:00",,,,,,,,,,,0.539,,243,,,
Vector_CWB_FB_46714D,"2015-01-02 15:18:00",,,,,,,,,,,0.484,,242,,,
Vector_CWB_FB_46714D,"2015-01-02 15:24:00",,,,,,,,,,,0.51,,242,,,
Vector_CWB_FB_46714D,"2015-01-02 15:30:00",,,,,,,,,,,0.416,,242,,,
Vector_CWB_FB_46714D,"2015-01-02 15:36:00",,,,,,,,,,,0.389,,253,,,
Vector_CWB_FB_46714D,"2015-01-02 15:42:00",,,,,,,,,,,0.444,,247,,,
Vector_CWB_FB_46714D,"2015-01-02 15:48:00",,,,,,,,,,,0.35,,240,,,
Vector_CWB_FB_46714D,"2015-01-02 15:54:00",,,,,,,,,,,0.385,,241,,,
Vector_CWB_FB_46714D,"2015-01-02 16:00:00",5.5,4,305,1019.3,19.2,24,0.77,5.1,180,9.3,0.435,,236,,,
Vector_CWB_FB_46714D,"2015-01-02 16:06:00",,,,,,,,,,,0.348,,240,,,
Vector_CWB_FB_46714D,"2015-01-02 16:12:00",,,,,,,,,,,0.423,,236,,,
Vector_CWB_FB_46714D,"2015-01-02 16:24:00",,,,,,,,,,,0.375,,248,,,
Vector_CWB_FB_46714D,"2015-01-02 16:30:00",,,,,,,,,,,0.416,,249,,,
Vector_CWB_FB_46714D,"2015-01-02 16:36:00",,,,,,,,,,,0.421,,250,,,
Vector_CWB_FB_46714D,"2015-01-02 16:42:00",,,,,,,,,,,0.362,,259,,,
Vector_CWB_FB_46714D,"2015-01-02 16:48:00",,,,,,,,,,,0.381,,265,,,
Vector_CWB_FB_46714D,"2015-01-02 16:54:00",,,,,,,,,,,0.385,,275,,,
Vector_CWB_FB_46714D,"2015-01-02 17:00:00",5.4,3.6,306,1019.6,19.3,24.1,0.84,5,180,8,0.439,,285,,,
Vector_CWB_FB_46714D,"2015-01-02 17:06:00",,,,,,,,,,,0.43,,291,,,
Vector_CWB_FB_46714D,"2015-01-02 17:12:00",,,,,,,,,,,0.37,,287,,,
Vector_CWB_FB_46714D,"2015-01-02 17:18:00",,,,,,,,,,,0.412,,293,,,
Vector_CWB_FB_46714D,"2015-01-02 17:24:00",,,,,,,,,,,0.444,,286,,,
Vector_CWB_FB_46714D,"2015-01-02 17:36:00",,,,,,,,,,,0.377,,276,,,
Vector_CWB_FB_46714D,"2015-01-02 17:42:00",,,,,,,,,,,0.371,,302,,,
Vector_CWB_FB_46714D,"2015-01-02 17:48:00",,,,,,,,,,,0.242,,312,,,
Vector_CWB_FB_46714D,"2015-01-02 18:00:00",4.8,2.9,325,1020,19.3,24.2,0.66,5,191,9.1,,,,,,
Vector_CWB_FB_46714D,"2015-01-02 18:06:00",,,,,,,,,,,0.289,,300,,,
Vector_CWB_FB_46714D,"2015-01-02 18:12:00",,,,,,,,,,,0.25,,312,,,
Vector_CWB_FB_46714D,"2015-01-02 18:18:00",,,,,,,,,,,0.198,,295,,,
Vector_CWB_FB_46714D,"2015-01-02 18:24:00",,,,,,,,,,,0.245,,317,,,
Vector_CWB_FB_46714D,"2015-01-02 18:30:00",,,,,,,,,,,0.211,,330,,,
Vector_CWB_FB_46714D,"2015-01-02 18:36:00",,,,,,,,,,,0.242,,330,,,
Vector_CWB_FB_46714D,"2015-01-02 18:42:00",,,,,,,,,,,0.172,,325,,,
Vector_CWB_FB_46714D,"2015-01-02 18:48:00",,,,,,,,,,,0.162,,9,,,
Vector_CWB_FB_46714D,"2015-01-02 18:54:00",,,,,,,,,,,0.179,,343,,,
Vector_CWB_FB_46714D,"2015-01-02 19:00:00",6.1,3.4,352,1020.7,19.4,24.1,0.68,4.6,146,9.3,0.158,,348,,,
Vector_CWB_FB_46714D,"2015-01-02 19:06:00",,,,,,,,,,,0.169,,340,,,
Vector_CWB_FB_46714D,"2015-01-02 19:12:00",,,,,,,,,,,0.129,,3,,,
Vector_CWB_FB_46714D,"2015-01-02 19:18:00",,,,,,,,,,,0.143,,14,,,
Vector_CWB_FB_46714D,"2015-01-02 19:24:00",,,,,,,,,,,0.145,,342,,,
Vector_CWB_FB_46714D,"2015-01-02 19:30:00",,,,,,,,,,,0.107,,341,,,
Vector_CWB_FB_46714D,"2015-01-02 19:36:00",,,,,,,,,,,0.118,,349,,,
Vector_CWB_FB_46714D,"2015-01-02 19:42:00",,,,,,,,,,,0.117,,6,,,
Vector_CWB_FB_46714D,"2015-01-02 19:48:00",,,,,,,,,,,0.098,,2,,,
Vector_CWB_FB_46714D,"2015-01-02 19:54:00",,,,,,,,,,,0.164,,8,,,
Vector_CWB_FB_46714D,"2015-01-02 20:00:00",4,2.5,9,1020.9,19.4,24.1,0.7,4.8,168,8.5,0.113,,343,,,
Vector_CWB_FB_46714D,"2015-01-02 20:06:00",,,,,,,,,,,0.158,,336,,,
Vector_CWB_FB_46714D,"2015-01-02 20:12:00",,,,,,,,,,,0.08,,12,,,
Vector_CWB_FB_46714D,"2015-01-02 20:18:00",,,,,,,,,,,0.107,,349,,,
Vector_CWB_FB_46714D,"2015-01-02 20:24:00",,,,,,,,,,,0.082,,18,,,
Vector_CWB_FB_46714D,"2015-01-02 20:30:00",,,,,,,,,,,0.138,,345,,,
Vector_CWB_FB_46714D,"2015-01-02 20:36:00",,,,,,,,,,,0.13,,47,,,
Vector_CWB_FB_46714D,"2015-01-02 20:42:00",,,,,,,,,,,0.058,,27,,,
Vector_CWB_FB_46714D,"2015-01-02 20:48:00",,,,,,,,,,,0.031,,349,,,
Vector_CWB_FB_46714D,"2015-01-02 21:00:00",4.5,2.7,50,1021,19.5,23.9,0.71,5.1,191,9.4,0.105,,346,,,
Vector_CWB_FB_46714D,"2015-01-02 21:06:00",,,,,,,,,,,0.079,,25,,,
Vector_CWB_FB_46714D,"2015-01-02 21:12:00",,,,,,,,,,,0.092,,329,,,
Vector_CWB_FB_46714D,"2015-01-02 21:18:00",,,,,,,,,,,0.037,,334,,,
Vector_CWB_FB_46714D,"2015-01-02 21:24:00",,,,,,,,,,,0.014,,,,,
Vector_CWB_FB_46714D,"2015-01-02 21:30:00",,,,,,,,,,,0.052,,95,,,
Vector_CWB_FB_46714D,"2015-01-02 21:36:00",,,,,,,,,,,0.079,,337,,,
Vector_CWB_FB_46714D,"2015-01-02 21:42:00",,,,,,,,,,,0.029,,96,,,
Vector_CWB_FB_46714D,"2015-01-02 21:48:00",,,,,,,,,,,0.049,,335,,,
Vector_CWB_FB_46714D,"2015-01-02 21:54:00",,,,,,,,,,,0.028,,314,,,
Vector_CWB_FB_46714D,"2015-01-02 22:00:00",4.5,3.3,18,1021,19.2,23.9,0.67,5.2,146,7.5,0.062,,101,,,
Vector_CWB_FB_46714D,"2015-01-02 22:06:00",,,,,,,,,,,0.044,,344,,,
Vector_CWB_FB_46714D,"2015-01-02 22:12:00",,,,,,,,,,,0.024,,12,,,
Vector_CWB_FB_46714D,"2015-01-02 22:18:00",,,,,,,,,,,0.044,,20,,,
Vector_CWB_FB_46714D,"2015-01-02 22:24:00",,,,,,,,,,,0.069,,25,,,
Vector_CWB_FB_46714D,"2015-01-02 22:30:00",,,,,,,,,,,0.033,,69,,,
Vector_CWB_FB_46714D,"2015-01-02 22:36:00",,,,,,,,,,,0.094,,342,,,
Vector_CWB_FB_46714D,"2015-01-02 22:42:00",,,,,,,,,,,0.087,,359,,,
Vector_CWB_FB_46714D,"2015-01-02 22:48:00",,,,,,,,,,,0.084,,331,,,
Vector_CWB_FB_46714D,"2015-01-02 23:00:00",4,2.9,356,1020.7,19.1,23.7,0.62,5.2,180,8.2,0.079,,2,,,
Vector_CWB_FB_46714D,"2015-01-02 23:06:00",,,,,,,,,,,0.058,,66,,,
Vector_CWB_FB_46714D,"2015-01-02 23:12:00",,,,,,,,,,,0.063,,289,,,
Vector_CWB_FB_46714D,"2015-01-02 23:18:00",,,,,,,,,,,0.063,,304,,,
Vector_CWB_FB_46714D,"2015-01-02 23:24:00",,,,,,,,,,,0.038,,342,,,
Vector_CWB_FB_46714D,"2015-01-02 23:30:00",,,,,,,,,,,0.013,,51,,,
Vector_CWB_FB_46714D,"2015-01-02 23:36:00",,,,,,,,,,,0.087,,11,,,
Vector_CWB_FB_46714D,"2015-01-02 23:42:00",,,,,,,,,,,0.045,,27,,,
Vector_CWB_FB_46714D,"2015-01-02 23:48:00",,,,,,,,,,,0.037,,116,,,
Vector_CWB_FB_46714D,"2015-01-02 23:54:00",,,,,,,,,,,0.044,,305,,,
Vector_CWB_FB_46714D,"2015-01-03 00:00:00",5.9,4.4,22,1020.4,18.8,23.8,0.64,5.8,168,7.8,0.041,,98,,,
Vector_CWB_FB_46714D,"2015-01-03 00:06:00",,,,,,,,,,,0.031,,201,,,
Vector_CWB_FB_46714D,"2015-01-03 00:12:00",,,,,,,,,,,0.06,,318,,,
Vector_CWB_FB_46714D,"2015-01-03 00:18:00",,,,,,,,,,,0.048,,211,,,
Vector_CWB_FB_46714D,"2015-01-03 00:24:00",,,,,,,,,,,0.042,,25,,,
Vector_CWB_FB_46714D,"2015-01-03 00:30:00",,,,,,,,,,,0.044,,30,,,
Vector_CWB_FB_46714D,"2015-01-03 00:36:00",,,,,,,,,,,0.005,,349,,,
Vector_CWB_FB_46714D,"2015-01-03 00:42:00",,,,,,,,,,,0.086,,8,,,
Vector_CWB_FB_46714D,"2015-01-03 00:48:00",,,,,,,,,,,0.098,,348,,,
Vector_CWB_FB_46714D,"2015-01-03 00:54:00",,,,,,,,,,,0.066,,53,,,
Vector_CWB_FB_46714D,"2015-01-03 01:00:00",6.6,5.1,43,1020.6,18.5,23.9,0.53,5,270,5.6,0.142,,356,,,
Vector_CWB_FB_46714D,"2015-01-03 01:06:00",,,,,,,,,,,0.109,,332,,,
Vector_CWB_FB_46714D,"2015-01-03 01:12:00",,,,,,,,,,,0.105,,351,,,
Vector_CWB_FB_46714D,"2015-01-03 01:18:00",,,,,,,,,,,0.13,,317,,,
Vector_CWB_FB_46714D,"2015-01-03 01:24:00",,,,,,,,,,,0.075,,343,,,
Vector_CWB_FB_46714D,"2015-01-03 01:36:00",,,,,,,,,,,0.101,,338,,,
Vector_CWB_FB_46714D,"2015-01-03 01:42:00",,,,,,,,,,,0.07,,318,,,
Vector_CWB_FB_46714D,"2015-01-03 01:48:00",,,,,,,,,,,0.082,,,,,
Vector_CWB_FB_46714D,"2015-01-03 01:54:00",,,,,,,,,,,0.077,,325,,,
Vector_CWB_FB_46714D,"2015-01-03 02:00:00",5.9,4.9,34,1020.1,18.2,23.9,0.65,5.5,168,8.1,0.096,,291,,,
Vector_CWB_FB_46714D,"2015-01-03 02:06:00",,,,,,,,,,,0.148,,332,,,
Vector_CWB_FB_46714D,"2015-01-03 02:12:00",,,,,,,,,,,0.141,,331,,,
Vector_CWB_FB_46714D,"2015-01-03 02:18:00",,,,,,,,,,,0.172,,287,,,
Vector_CWB_FB_46714D,"2015-01-03 02:24:00",,,,,,,,,,,0.098,,295,,,
Vector_CWB_FB_46714D,"2015-01-03 02:30:00",,,,,,,,,,,0.136,,307,,,
Vector_CWB_FB_46714D,"2015-01-03 02:36:00",,,,,,,,,,,0.13,,289,,,
Vector_CWB_FB_46714D,"2015-01-03 02:48:00",,,,,,,,,,,0.162,,298,,,
Vector_CWB_FB_46714D,"2015-01-03 03:00:00",5.8,4.4,30,1019.6,18.1,23.9,0.72,5.7,180,8.6,0.133,,296,,,
Vector_CWB_FB_46714D,"2015-01-03 03:06:00",,,,,,,,,,,0.165,,293,,,
Vector_CWB_FB_46714D,"2015-01-03 03:12:00",,,,,,,,,,,0.222,,285,,,
Vector_CWB_FB_46714D,"2015-01-03 03:18:00",,,,,,,,,,,0.114,,262,,,
Vector_CWB_FB_46714D,"2015-01-03 03:24:00",,,,,,,,,,,0.117,,264,,,
Vector_CWB_FB_46714D,"2015-01-03 03:30:00",,,,,,,,,,,0.152,,261,,,
Vector_CWB_FB_46714D,"2015-01-03 03:36:00",,,,,,,,,,,0.128,,304,,,
Vector_CWB_FB_46714D,"2015-01-03 03:42:00",,,,,,,,,,,0.143,,287,,,
Vector_CWB_FB_46714D,"2015-01-03 03:48:00",,,,,,,,,,,0.147,,301,,,
Vector_CWB_FB_46714D,"2015-01-03 03:54:00",,,,,,,,,,,0.138,,298,,,
Vector_CWB_FB_46714D,"2015-01-03 04:00:00",5.6,4.4,45,1019.6,18.2,23.9,0.73,5.6,191,7.3,0.227,,285,,,
Vector_CWB_FB_46714D,"2015-01-03 04:06:00",,,,,,,,,,,0.127,,318,,,
Vector_CWB_FB_46714D,"2015-01-03 04:12:00",,,,,,,,,,,0.128,,295,,,
Vector_CWB_FB_46714D,"2015-01-03 04:18:00",,,,,,,,,,,0.16,,317,,,
Vector_CWB_FB_46714D,"2015-01-03 04:24:00",,,,,,,,,,,0.16,,303,,,
Vector_CWB_FB_46714D,"2015-01-03 04:30:00",,,,,,,,,,,0.164,,294,,,
Vector_CWB_FB_46714D,"2015-01-03 04:36:00",,,,,,,,,,,0.134,,300,,,
Vector_CWB_FB_46714D,"2015-01-03 04:42:00",,,,,,,,,,,0.102,,307,,,
Vector_CWB_FB_46714D,"2015-01-03 04:48:00",,,,,,,,,,,0.113,,314,,,
Vector_CWB_FB_46714D,"2015-01-03 04:54:00",,,,,,,,,,,0.121,,325,,,
Vector_CWB_FB_46714D,"2015-01-03 05:00:00",5.7,4.5,40,1019.3,17.9,23.8,0.73,5.4,157,8.8,0.113,,325,,,
Vector_CWB_FB_46714D,"2015-01-03 05:06:00",,,,,,,,,,,0.079,,316,,,
Vector_CWB_FB_46714D,"2015-01-03 05:12:00",,,,,,,,,,,0.106,,312,,,
Vector_CWB_FB_46714D,"2015-01-03 05:18:00",,,,,,,,,,,0.146,,352,,,
Vector_CWB_FB_46714D,"2015-01-03 05:30:00",,,,,,,,,,,0.083,,358,,,
Vector_CWB_FB_46714D,"2015-01-03 05:36:00",,,,,,,,,,,0.103,,337,,,
Vector_CWB_FB_46714D,"2015-01-03 05:42:00",,,,,,,,,,,0.109,,347,,,
Vector_CWB_FB_46714D,"2015-01-03 05:48:00",,,,,,,,,,,0.089,,4,,,
Vector_CWB_FB_46714D,"2015-01-03 05:54:00",,,,,,,,,,,0.071,,44,,,
Vector_CWB_FB_46714D,"2015-01-03 06:00:00",5.5,4.4,21,1020,17.5,23.8,0.7,5.3,168,8.2,0.086,,5,,,
Vector_CWB_FB_46714D,"2015-01-03 06:12:00",,,,,,,,,,,0.129,,39,,,
Vector_CWB_FB_46714D,"2015-01-03 06:18:00",,,,,,,,,,,0.165,,50,,,
Vector_CWB_FB_46714D,"2015-01-03 06:24:00",,,,,,,,,,,0.199,,33,,,
Vector_CWB_FB_46714D,"2015-01-03 06:30:00",,,,,,,,,,,0.118,,16,,,
Vector_CWB_FB_46714D,"2015-01-03 06:36:00",,,,,,,,,,,0.154,,42,,,
Vector_CWB_FB_46714D,"2015-01-03 06:42:00",,,,,,,,,,,0.147,,61,,,
Vector_CWB_FB_46714D,"2015-01-03 06:48:00",,,,,,,,,,,0.081,,34,,,
Vector_CWB_FB_46714D,"2015-01-03 06:54:00",,,,,,,,,,,0.123,,30,,,
Vector_CWB_FB_46714D,"2015-01-03 07:00:00",4.9,4,19,1020.6,17.8,23.8,0.65,4.9,157,6.5,0.172,,81,,,
Vector_CWB_FB_46714D,"2015-01-03 07:06:00",,,,,,,,,,,0.158,,65,,,
Vector_CWB_FB_46714D,"2015-01-03 07:12:00",,,,,,,,,,,0.214,,87,,,
Vector_CWB_FB_46714D,"2015-01-03 07:18:00",,,,,,,,,,,0.188,,74,,,
Vector_CWB_FB_46714D,"2015-01-03 07:24:00",,,,,,,,,,,0.205,,68,,,
Vector_CWB_FB_46714D,"2015-01-03 07:30:00",,,,,,,,,,,0.189,,83,,,
Vector_CWB_FB_46714D,"2015-01-03 07:36:00",,,,,,,,,,,0.268,,74,,,
Vector_CWB_FB_46714D,"2015-01-03 07:42:00",,,,,,,,,,,0.206,,73,,,
Vector_CWB_FB_46714D,"2015-01-03 07:48:00",,,,,,,,,,,0.221,,68,,,
Vector_CWB_FB_46714D,"2015-01-03 08:00:00",3.6,2.5,359,1020.6,18.1,23.8,0.64,5.2,146,8.3,0.292,,69,,,
Vector_CWB_FB_46714D,"2015-01-03 08:06:00",,,,,,,,,,,0.231,,68,,,
Vector_CWB_FB_46714D,"2015-01-03 08:12:00",,,,,,,,,,,0.245,,73,,,
Vector_CWB_FB_46714D,"2015-01-03 08:18:00",,,,,,,,,,,0.233,,65,,,
Vector_CWB_FB_46714D,"2015-01-03 08:24:00",,,,,,,,,,,0.256,,85,,,
Vector_CWB_FB_46714D,"2015-01-03 08:30:00",,,,,,,,,,,0.288,,77,,,
Vector_CWB_FB_46714D,"2015-01-03 08:36:00",,,,,,,,,,,0.234,,78,,,
Vector_CWB_FB_46714D,"2015-01-03 08:42:00",,,,,,,,,,,0.299,,79,,,
Vector_CWB_FB_46714D,"2015-01-03 08:48:00",,,,,,,,,,,0.25,,84,,,
Vector_CWB_FB_46714D,"2015-01-03 08:54:00",,,,,,,,,,,0.287,,89,,,
Vector_CWB_FB_46714D,"2015-01-03 09:00:00",3.1,1.7,30,1021.2,19.1,23.8,0.59,5.5,146,8.8,0.297,,89,,,
Vector_CWB_FB_46714D,"2015-01-03 09:06:00",,,,,,,,,,,0.328,,96,,,
Vector_CWB_FB_46714D,"2015-01-03 09:12:00",,,,,,,,,,,0.306,,95,,,
Vector_CWB_FB_46714D,"2015-01-03 09:18:00",,,,,,,,,,,0.322,,97,,,
Vector_CWB_FB_46714D,"2015-01-03 09:24:00",,,,,,,,,,,0.343,,98,,,
Vector_CWB_FB_46714D,"2015-01-03 09:30:00",,,,,,,,,,,0.367,,111,,,
Vector_CWB_FB_46714D,"2015-01-03 09:36:00",,,,,,,,,,,0.391,,117,,,
Vector_CWB_FB_46714D,"2015-01-03 09:48:00",,,,,,,,,,,0.498,,112,,,
Vector_CWB_FB_46714D,"2015-01-03 10:00:00",5.1,3.8,315,1020.8,18.7,23.8,0.55,5.6,157,7.5,,,,,,
Vector_CWB_FB_46714D,"2015-01-03 11:00:00",,,,,,,,,,,0.36,,125,,,
Vector_CWB_FB_46714D,"2015-01-03 11:06:00",,,,,,,,,,,0.309,,129,,,
Vector_CWB_FB_46714D,"2015-01-03 11:12:00",,,,,,,,,,,0.204,,137,,,
Vector_CWB_FB_46714D,"2015-01-03 11:18:00",,,,,,,,,,,0.198,,132,,,
Vector_CWB_FB_46714D,"2015-01-03 11:24:00",,,,,,,,,,,0.185,,175,,,
Vector_CWB_FB_46714D,"2015-01-03 11:30:00",,,,,,,,,,,0.152,,172,,,
Vector_CWB_FB_46714D,"2015-01-03 11:36:00",,,,,,,,,,,0.191,,184,,,
Vector_CWB_FB_46714D,"2015-01-03 11:42:00",,,,,,,,,,,0.238,,193,,,
Vector_CWB_FB_46714D,"2015-01-03 11:48:00",,,,,,,,,,,0.244,,192,,,
Vector_CWB_FB_46714D,"2015-01-03 11:54:00",,,,,,,,,,,0.227,,187,,,
Vector_CWB_FB_46714D,"2015-01-03 12:00:00",7.8,5.2,306,1019.1,19.9,23.7,0.6,5.7,191,7,0.255,,194,,,
Vector_CWB_FB_46714D,"2015-01-03 12:06:00",,,,,,,,,,,0.343,,201,,,
Vector_CWB_FB_46714D,"2015-01-03 12:12:00",,,,,,,,,,,0.303,,204,,,
Vector_CWB_FB_46714D,"2015-01-03 12:18:00",,,,,,,,,,,0.297,,204,,,
Vector_CWB_FB_46714D,"2015-01-03 12:24:00",,,,,,,,,,,0.266,,208,,,
Vector_CWB_FB_46714D,"2015-01-03 12:30:00",,,,,,,,,,,0.33,,218,,,
Vector_CWB_FB_46714D,"2015-01-03 12:36:00",,,,,,,,,,,0.285,,213,,,
