測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2011-08-17 20:00:00",7,5.8,178,1006.8,28.2,29.8,0.56,3.1,168,3.3,,,,,,
Vector_CWB_FB_46714D,"2011-08-17 21:00:00",8.3,7,170,1007.1,28.3,30.1,0.59,3.2,168,3.3,,,,,,
Vector_CWB_FB_46714D,"2011-08-17 22:00:00",7.8,6.2,170,1008.1,28.2,30.1,0.58,3.2,168,3.7,,,,,,
Vector_CWB_FB_46714D,"2011-08-17 23:00:00",8.6,7.1,158,1007.6,28.2,30.1,0.56,3.4,157,3.8,,,,,,
Vector_CWB_FB_46714D,"2011-08-18 00:00:00",7.8,6.5,171,1007.3,28,30,0.63,3.5,168,3.8,,,,,,
Vector_CWB_FB_46714D,"2011-08-18 01:00:00",5.9,5,172,1008.9,28.3,30.3,0.54,3.4,168,3.7,,,,,,
Vector_CWB_FB_46714D,"2011-08-18 02:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-18 03:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-18 04:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-18 05:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-18 06:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-18 07:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-18 08:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-18 09:00:00",2.5,1.7,106,1009.3,29.6,30.4,0.31,4,213,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-08-18 10:00:00",2.2,1.6,85,1008.3,29.5,30.4,0.37,4,191,4.1,,,,,,
Vector_CWB_FB_46714D,"2011-08-18 11:00:00",,,,1008.7,30.1,30.9,0.35,4,157,5.2,,,,,,
Vector_CWB_FB_46714D,"2011-08-18 12:00:00",2.3,1.4,185,1008.3,30.1,31,0.35,4.2,191,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-08-18 13:00:00",3.3,2.7,203,1008.2,30.4,,0.33,4.4,180,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-08-18 14:00:00",4.4,3.7,266,1008.3,29.9,31.5,0.31,4.4,135,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-08-18 15:00:00",4.2,3.5,285,1007.3,29.7,30.9,0.33,4.2,191,4.5,,,,,,
Vector_CWB_FB_46714D,"2011-08-18 16:00:00",4.8,4,282,1007,29.7,30.8,0.34,3.9,191,3.6,,,,,,
Vector_CWB_FB_46714D,"2011-08-18 17:00:00",4.7,3.8,311,1006.6,29.4,30.8,0.42,3.7,180,3.7,,,,,,
Vector_CWB_FB_46714D,"2011-08-18 18:00:00",5.8,4.6,333,1007.8,29.2,30.7,0.42,3.9,180,4.3,,,,,,
Vector_CWB_FB_46714D,"2011-08-18 19:00:00",3.9,2.7,340,1008.2,29.2,30.5,0.45,3.7,213,5.8,,,,,,
Vector_CWB_FB_46714D,"2011-08-18 20:00:00",4.9,3.5,33,1008.5,28.7,30.4,0.45,3.9,180,5.2,,,,,,
Vector_CWB_FB_46714D,"2011-08-18 21:00:00",3.5,2.9,106,1008.8,28.8,30.3,0.43,4,168,4.5,,,,,,
Vector_CWB_FB_46714D,"2011-08-18 22:00:00",3.5,2.7,133,1009.8,29,30.3,0.4,3.9,191,5.4,,,,,,
Vector_CWB_FB_46714D,"2011-08-18 23:00:00",,,,1010.3,28.9,30.4,0.4,3.9,168,4.7,,,,,,
Vector_CWB_FB_46714D,"2011-08-19 00:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-19 01:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-19 02:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-19 03:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-19 04:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-19 05:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-19 06:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-19 07:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-19 08:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-19 09:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-19 10:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-19 11:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-19 12:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-19 13:00:00",6.3,5.4,318,1009.3,28,,0.62,4.2,168,5.2,,,,,,
Vector_CWB_FB_46714D,"2011-08-19 14:00:00",2.1,1.3,288,1008.4,28.8,,0.51,4.2,157,5.2,,,,,,
Vector_CWB_FB_46714D,"2011-08-19 15:00:00",3.4,2.6,290,1008,28.7,30.5,0.52,4.4,180,5.4,,,,,,
Vector_CWB_FB_46714D,"2011-08-19 16:00:00",4,2.9,301,1008.3,28.9,30.4,0.48,4.5,180,5.8,,,,,,
Vector_CWB_FB_46714D,"2011-08-19 17:00:00",3.7,2.9,304,1007.5,28.6,30.1,0.41,4.4,168,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-08-19 18:00:00",2.1,1.4,295,1008.4,28.6,30.1,0.43,4.4,168,4.7,,,,,,
Vector_CWB_FB_46714D,"2011-08-19 19:00:00",,,,1008.9,28.6,30,0.41,3.9,191,5.4,,,,,,
Vector_CWB_FB_46714D,"2011-08-19 20:00:00",1.6,1.1,222,1009.7,28.6,30.1,0.33,4,180,5.8,,,,,,
Vector_CWB_FB_46714D,"2011-08-19 21:00:00",1.8,1.4,226,1010.1,28.6,30.2,0.36,4.4,202,6.1,,,,,,
Vector_CWB_FB_46714D,"2011-08-19 22:00:00",2.4,1.9,262,1011.2,28.8,30.2,0.35,4.9,236,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-08-19 23:00:00",2.9,2.2,266,1011.1,28.8,30.2,0.37,4.7,168,5.8,,,,,,
Vector_CWB_FB_46714D,"2011-08-20 00:00:00",2,1.6,271,1009.9,28.5,30.2,0.32,4.9,303,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-08-20 01:00:00",1.6,1.1,337,1009.9,28.4,30.3,0.32,5,168,5.8,,,,,,
Vector_CWB_FB_46714D,"2011-08-20 02:00:00",,,,1010.1,28.3,30.4,0.32,4.6,157,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-08-20 03:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-20 04:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-20 05:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-20 06:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-20 07:00:00",2.9,2.4,55,1009.1,27.5,30.1,0.35,4.6,123,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-08-20 08:00:00",1.9,1.3,103,1008.9,28,30.1,0.38,4.5,157,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-08-20 09:00:00",,,,1010.2,29.1,30.6,0.35,4.4,157,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-08-20 10:00:00",2.5,1.5,249,1011,29,30.9,0.35,4.9,135,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-08-20 11:00:00",3.6,2.8,286,1011.1,29.1,31.3,0.37,5,202,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-08-20 12:00:00",4.6,3.5,285,1010.8,29.2,31.1,0.36,5,180,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-08-20 13:00:00",4.5,3.6,294,1010.3,29.5,31.1,0.34,4.8,146,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-08-20 14:00:00",5.1,4.3,302,1009.8,29.5,31,0.34,5,157,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-08-20 15:00:00",5.1,4.2,304,1009.2,29.8,31,0.36,5.2,135,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-08-20 16:00:00",5.5,4.1,318,1008.9,29.5,30.7,0.3,5,146,6.1,,,,,,
Vector_CWB_FB_46714D,"2011-08-20 17:00:00",4.3,3.3,333,1008.3,29.2,30.5,0.35,4.7,146,6.1,,,,,,
Vector_CWB_FB_46714D,"2011-08-20 18:00:00",4.5,3.2,336,1007.7,28.7,30.1,0.36,4.7,180,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-08-20 19:00:00",3.3,2.6,325,1007.6,28.4,30,0.28,4.2,247,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-08-20 20:00:00",3.4,2.6,344,1008.3,28.7,30.1,0.27,3.9,168,5.4,,,,,,
Vector_CWB_FB_46714D,"2011-08-20 21:00:00",3,2.2,335,1009.1,28.5,30,0.27,4,337,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-08-20 22:00:00",,,,1009.3,28.5,30.1,0.22,3.9,112,5.8,,,,,,
Vector_CWB_FB_46714D,"2011-08-20 23:00:00",,,,1009,28.4,30.1,0.22,4.4,135,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-08-21 00:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-21 01:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-21 02:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-21 03:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-21 04:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-21 05:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-21 06:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-21 07:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-21 08:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-21 09:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-21 10:00:00",2.6,2.1,74,1009.9,30.2,30.7,0.31,4.2,303,6.1,,,,,,
Vector_CWB_FB_46714D,"2011-08-21 11:00:00",,,,1007.9,29.8,31,0.31,4.3,168,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-08-21 12:00:00",3.7,2.7,299,1007.1,29.2,31,0.26,4.5,157,6.1,,,,,,
Vector_CWB_FB_46714D,"2011-08-21 13:00:00",4.5,3.7,305,1007.2,29.3,31.3,0.29,4.8,146,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-08-21 14:00:00",5.1,4.3,302,1006,28.9,30.7,0.25,4.7,168,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-08-21 15:00:00",5,4,304,1005.8,29,30.9,0.24,4.6,135,6.1,,,,,,
Vector_CWB_FB_46714D,"2011-08-21 16:00:00",4.4,3.7,302,1005.8,29,30.7,0.28,4.2,146,5.8,,,,,,
Vector_CWB_FB_46714D,"2011-08-21 17:00:00",4.3,3,328,1005.5,28.6,30.6,0.26,4.3,191,6.1,,,,,,
Vector_CWB_FB_46714D,"2011-08-21 18:00:00",4.7,3.2,321,1006.1,28.6,30.4,0.23,3.9,191,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-08-21 19:00:00",5.8,4.2,353,1006.6,28.3,30.2,0.22,3.9,180,3.7,,,,,,
Vector_CWB_FB_46714D,"2011-08-21 20:00:00",,,,1007,28.5,30,0.25,3.8,202,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-08-21 21:00:00",4.4,3.1,176,1007.5,27.2,30.2,0.24,3.7,281,3.1,,,,,,
Vector_CWB_FB_46714D,"2011-08-21 22:00:00",3.8,3,181,1007.5,28,30.1,0.25,3.5,213,4.9,,,,,,
Vector_CWB_FB_46714D,"2011-08-21 23:00:00",3.1,2.4,182,1007,28.3,30,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-22 00:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-22 01:00:00",3.1,2.1,136,1006.2,28.1,30.2,0.24,4.3,146,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-08-22 02:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-22 03:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-22 04:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-22 05:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-22 06:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-22 07:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-22 08:00:00",2.4,1.9,34,1006.5,27.3,30.1,0.27,4.6,236,4.7,,,,,,
Vector_CWB_FB_46714D,"2011-08-22 09:00:00",1.6,1.1,72,1006.7,27.9,30.4,0.29,4.8,157,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-08-22 10:00:00",,,,1006.8,28.5,31,0.31,4.6,157,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-08-22 11:00:00",5.3,3.7,221,1006.7,28.9,30.8,0.3,4.4,270,5.2,,,,,,
Vector_CWB_FB_46714D,"2011-08-22 12:00:00",5.7,3.7,265,1006.1,28.4,31,0.24,4.5,168,5.8,,,,,,
Vector_CWB_FB_46714D,"2011-08-22 13:00:00",3.1,2.4,266,1005.6,28.8,31.3,0.24,4.7,180,6.1,,,,,,
Vector_CWB_FB_46714D,"2011-08-22 14:00:00",3.9,3.1,291,1004.9,28.7,30.4,0.21,4.7,135,6.1,,,,,,
Vector_CWB_FB_46714D,"2011-08-22 15:00:00",3.8,3.1,290,1004.7,28.9,30.8,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-22 16:00:00",3.4,2.4,303,1004.3,29.2,30.5,0.26,4.3,157,4.3,,,,,,
Vector_CWB_FB_46714D,"2011-08-22 17:00:00",3.5,2.8,300,1005.1,29.4,30.7,0.22,4.6,56,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-08-22 18:00:00",3.5,2.6,292,1005.1,29.3,30.6,0.21,4.5,236,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-08-22 19:00:00",2.7,1.8,327,1005.3,28.7,30.4,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-22 20:00:00",,,,1005.9,28.7,30.3,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-22 21:00:00",,,,1005.7,28.4,29.8,0.23,4,236,5.8,,,,,,
Vector_CWB_FB_46714D,"2011-08-22 22:00:00",,,,1005.6,28.3,29.8,0.26,4,213,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-08-22 23:00:00",3,2.3,152,1005.5,28.2,30,0.22,3.8,157,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-08-23 00:00:00",3.4,2.3,137,1005,28.3,30,0.21,4.1,135,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-08-23 01:00:00",3.3,2.6,159,1004.5,28.2,30.3,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-23 02:00:00",2.1,1.2,179,1004.2,28.2,30.4,0.24,4.3,135,5.8,,,,,,
Vector_CWB_FB_46714D,"2011-08-23 03:00:00",2.1,1.3,135,1003.5,28.1,30.3,0.24,4.9,135,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-08-23 04:00:00",2.4,1.6,175,1005,28.4,30.5,0.28,5.3,168,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-08-23 05:00:00",5.8,2.3,224,1004.3,26.1,30.2,0.23,5,157,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-08-23 06:00:00",3.6,2.3,239,1004.8,24.7,30.3,0.25,5.3,146,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-08-23 07:00:00",,,,1006.4,25.6,30.4,0.32,5.9,135,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-08-23 08:00:00",2.2,1.2,195,1007.2,27.1,30.5,0.26,5.3,146,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-08-23 09:00:00",4.3,3.2,201,1007.1,27.7,30.7,0.31,5.3,146,8,,,,,,
Vector_CWB_FB_46714D,"2011-08-23 10:00:00",2.8,2.1,207,1007.2,27.8,30.8,0.31,5.2,168,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-08-23 11:00:00",3.8,2.9,236,1007.1,28.4,30.8,0.3,4.6,168,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-08-23 12:00:00",3,2.2,238,1006.7,28.9,31.3,0.27,4.3,180,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-08-23 13:00:00",3.2,2.6,228,1006.1,29.2,31.3,0.24,4.2,135,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-08-23 14:00:00",3.5,2.2,235,1005.6,29.7,31.6,0.24,4.9,135,6.1,,,,,,
Vector_CWB_FB_46714D,"2011-08-23 15:00:00",3.6,2.7,220,1005.3,29.8,31.3,0.21,4.8,135,5.8,,,,,,
Vector_CWB_FB_46714D,"2011-08-23 16:00:00",2.6,1.9,227,1005,29.7,31.5,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-23 17:00:00",2.4,1.4,198,1005.2,29.6,31.2,0.21,5,135,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-08-23 18:00:00",2.1,1.4,184,1005.7,29.3,30.7,0.24,4.8,157,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-08-23 19:00:00",,,,1006,28.9,30.8,0.26,4.9,146,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-08-23 20:00:00",2,1.5,131,1006.8,29.1,30.5,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-23 21:00:00",2.5,2,149,1007.6,29,30.7,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-23 22:00:00",2.4,1.9,146,1007.4,28.9,30.9,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-23 23:00:00",1.9,1.2,163,1007.4,28.9,30.8,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-24 00:00:00",2.3,1.7,167,1006.9,28.7,30.8,0.21,4.3,157,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-08-24 01:00:00",2.6,2,187,1006.1,28.6,30.4,0.21,4,180,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-08-24 02:00:00",,,,1005.8,28.8,30.5,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-24 03:00:00",2.7,1.1,14,1005.4,28.6,30.4,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-24 04:00:00",3.1,2.5,20,1005.5,27.6,29.9,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-24 05:00:00",3.1,2.3,27,1005.6,27.5,29.8,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-24 06:00:00",2.5,1.9,16,1005.8,27.5,29.7,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-24 07:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-24 08:00:00",2.6,1.9,47,1006.6,28.5,30.2,0.21,4.6,123,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-08-24 09:00:00",2,1.4,104,1006.7,28.7,30.6,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-24 10:00:00",2,1.4,130,1006.7,29,30.9,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-24 11:00:00",2.2,1.3,229,1006.7,29.6,31.2,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-24 12:00:00",5.9,5.1,257,1006.2,29.3,31.3,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-24 13:00:00",6.7,5.6,288,1005.7,29.5,31.2,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-24 14:00:00",4.2,3.3,288,1005.1,30.1,31.6,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-24 15:00:00",3.9,2.8,272,1002.7,29.5,31.1,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-24 16:00:00",6.5,5.4,283,1004.7,29.6,31.1,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-24 17:00:00",3.6,2.7,17,1004.8,28.8,31.2,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-24 18:00:00",10,8.3,35,1003.8,25.9,30.1,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-24 19:00:00",6.3,4.7,21,1005.6,26.8,30.3,0.24,3.5,33,3.2,,,,,,
Vector_CWB_FB_46714D,"2011-08-24 20:00:00",4.9,4.1,41,1005.9,27.3,30.7,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-24 21:00:00",4.1,3.2,29,1006.3,27.1,30.8,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-24 22:00:00",4.5,3.7,9,1006.2,27.3,30.9,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-24 23:00:00",4.5,3.7,44,1006.1,27.4,30.8,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-25 00:00:00",3.7,3.1,32,1005.4,27.2,30.7,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-25 01:00:00",4.2,3.4,48,1005.1,27,30.7,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-25 02:00:00",3.4,2.8,57,1004.7,27.2,30.6,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-25 03:00:00",1.7,1.1,76,1004.9,27.4,30.6,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-25 04:00:00",,,,1004.3,27.5,30.6,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-25 05:00:00",2.3,1.7,97,1004.3,27.5,30.6,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-25 06:00:00",2.1,1.6,1,1004.4,27.6,30.6,0.22,5.6,135,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-08-25 07:00:00",2.2,1.8,3,1004.7,28.2,30.6,,,,,,,,,,
Vector_CWB_FB_46714D,"2011-08-25 08:00:00",,,,1004.9,28.6,30.7,0.29,6.4,123,8,,,,,,
Vector_CWB_FB_46714D,"2011-08-25 09:00:00",3.6,2.1,352,1005.5,27.9,30.8,0.3,6,157,9.5,,,,,,
Vector_CWB_FB_46714D,"2011-08-25 10:00:00",6.6,5.7,325,1005.5,28.3,31.1,0.32,6.8,123,9.5,,,,,,
Vector_CWB_FB_46714D,"2011-08-25 11:00:00",3.5,2.3,282,1005.3,29.2,31.3,0.4,6.8,157,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-08-25 12:00:00",5.1,3.8,293,1004.9,29.6,31.2,0.44,6.7,180,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-08-25 13:00:00",7.2,5.9,298,1004.1,29.8,31.1,0.3,5.5,180,8,,,,,,
Vector_CWB_FB_46714D,"2011-08-25 14:00:00",7.1,5.6,298,1003.5,29.9,31.1,0.29,5,157,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-08-25 15:00:00",6.5,5.4,318,1002.8,29.8,31,0.39,4.9,191,8,,,,,,
Vector_CWB_FB_46714D,"2011-08-25 16:00:00",6.6,5.1,319,1002.4,29.7,30.9,0.38,4.3,146,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-08-25 17:00:00",6.8,4.9,319,1002.1,29.9,30.2,0.36,4.6,146,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-08-25 18:00:00",4.6,2.6,343,1000.4,28.7,29.8,0.4,4.7,168,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-08-25 19:00:00",3.7,2.4,329,1001.3,28,30.3,0.39,4.8,146,8,,,,,,
Vector_CWB_FB_46714D,"2011-08-25 20:00:00",3.4,2.5,321,1003,28.9,30,0.52,5.1,168,8,,,,,,
Vector_CWB_FB_46714D,"2011-08-25 21:00:00",4.3,3.1,318,1001.7,28.5,29.8,0.47,4.9,157,8,,,,,,
Vector_CWB_FB_46714D,"2011-08-25 22:00:00",1.9,1.1,29,1003.3,28.4,30.1,0.42,5.2,157,8,,,,,,
Vector_CWB_FB_46714D,"2011-08-25 23:00:00",7.3,6.4,133,1002,28.3,29.8,0.35,4.9,180,8,,,,,,
Vector_CWB_FB_46714D,"2011-08-26 00:00:00",4.3,3.5,161,1003.1,28.7,30,0.36,5.4,168,9.5,,,,,,
Vector_CWB_FB_46714D,"2011-08-26 01:00:00",3.6,2.9,185,1001.9,28.3,29.6,0.31,5.4,146,8,,,,,,
Vector_CWB_FB_46714D,"2011-08-26 02:00:00",7.1,5,232,1000.8,28.2,29.9,0.43,5.3,281,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-08-26 03:00:00",2.6,2,276,1000.4,28.2,30.3,0.38,4.8,180,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-08-26 04:00:00",,,,1000.7,28,30.2,0.46,5.5,157,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-08-26 05:00:00",2.6,2,40,1000.5,27.5,30.3,0.57,6.7,168,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-08-26 06:00:00",2.7,1.7,45,1000.8,27.1,30.2,0.41,5.9,146,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-08-26 07:00:00",1.8,1.1,42,1001,27.8,30.2,0.41,5.8,180,8,,,,,,
Vector_CWB_FB_46714D,"2011-08-26 08:00:00",3.1,2.3,71,1003.3,28.6,30.5,0.45,6.2,146,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-08-26 09:00:00",2.2,1.6,98,1003.5,28.8,30.4,0.46,5.9,146,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-08-26 10:00:00",4.9,4.2,211,1002.4,29.6,30.9,0.52,6,168,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-08-26 11:00:00",5.2,1.3,250,1002.4,29.8,31.3,0.42,5.8,135,9.5,,,,,,
Vector_CWB_FB_46714D,"2011-08-26 12:00:00",3.5,2.2,228,1002,29.3,31,0.4,5.8,168,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-08-26 13:00:00",2.8,2.1,258,1001.3,29.8,31.2,0.52,6.3,157,11.6,,,,,,
Vector_CWB_FB_46714D,"2011-08-26 14:00:00",2.3,1.8,271,1000.6,29.9,30.9,0.55,6.9,157,11.6,,,,,,
Vector_CWB_FB_46714D,"2011-08-26 15:00:00",4.1,3.3,272,1002.2,30.1,31.4,0.73,7.8,146,13.1,,,,,,
Vector_CWB_FB_46714D,"2011-08-26 16:00:00",3.7,3,279,1002.4,30.5,31.4,0.7,7.1,135,13.1,,,,,,
Vector_CWB_FB_46714D,"2011-08-26 17:00:00",3.7,2.7,299,1000.3,29.5,31.2,0.76,7.1,157,11.6,,,,,,
Vector_CWB_FB_46714D,"2011-08-26 18:00:00",3,2.1,332,1000.7,29.4,31.1,0.64,7.4,180,13.1,,,,,,
Vector_CWB_FB_46714D,"2011-08-26 19:00:00",,,,1002.8,29.6,30.9,0.51,6.4,168,11.6,,,,,,
Vector_CWB_FB_46714D,"2011-08-26 20:00:00",5.2,3.5,279,1003.5,29.6,31,0.59,7.4,157,13.1,,,,,,
Vector_CWB_FB_46714D,"2011-08-26 21:00:00",5.5,4.8,234,1003,29.7,30.9,0.69,7.9,157,13.1,,,,,,
