測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46699A,"2010-06-21 02:00:00",1.8,1.2,300,1007.8,26.5,27,0.42,5.4,123,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-06-21 03:00:00",,,,1007.4,26.3,26.5,0.38,5,112,6.5,,,,,,
Vector_CWB_FB_46699A,"2010-06-21 04:00:00",2.1,1.5,142,1007.5,26.2,,0.4,4.7,101,6.1,,,,,,
Vector_CWB_FB_46699A,"2010-06-21 05:00:00",3.1,1.9,255,1007.6,26,26.1,0.4,5,123,6.5,,,,,,
Vector_CWB_FB_46699A,"2010-06-21 06:00:00",4.8,3.8,234,1008.1,26.3,26.2,0.42,5.1,123,6.1,,,,,,
Vector_CWB_FB_46699A,"2010-06-21 07:00:00",6.7,5,224,1008.1,27.5,27.7,0.45,5.3,135,6.5,,,,,,
Vector_CWB_FB_46699A,"2010-06-21 08:00:00",6,4.4,215,1008.1,29.3,27.7,0.36,5.3,123,6.1,,,,,,
Vector_CWB_FB_46699A,"2010-06-21 09:00:00",7.4,5.3,206,1007.7,29.8,27.6,0.35,5.2,146,6.1,,,,,,
Vector_CWB_FB_46699A,"2010-06-21 10:00:00",9.1,7,187,1007.5,29,27,0.41,5.5,135,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-06-21 11:00:00",12.4,7.8,189,1007.1,29.1,26.5,0.42,5.2,146,6.1,,,,,,
Vector_CWB_FB_46699A,"2010-06-21 12:00:00",11.1,7.9,189,1006.5,28.8,26.3,0.48,5.3,146,6.5,,,,,,
Vector_CWB_FB_46699A,"2010-06-21 13:00:00",10.5,6.8,189,1007,28.6,25.7,0.47,5.1,146,5.4,,,,,,
Vector_CWB_FB_46699A,"2010-06-21 14:00:00",5.9,3.4,137,1006.7,28.3,26.1,0.49,5.2,123,6.5,,,,,,
Vector_CWB_FB_46699A,"2010-06-21 15:00:00",4.5,3,104,1006.6,28.2,26.6,0.52,4.8,135,6.1,,,,,,
Vector_CWB_FB_46699A,"2010-06-21 16:00:00",3.4,2.2,45,1006.8,28.1,26.5,0.57,4.7,101,6.5,,,,,,
Vector_CWB_FB_46699A,"2010-06-21 17:00:00",2.8,1.8,50,1007.3,28,26.9,0.56,4.5,112,5.4,,,,,,
Vector_CWB_FB_46699A,"2010-06-21 18:00:00",3.4,2.4,344,1007.5,28.1,26.8,0.51,4.4,135,5.8,,,,,,
Vector_CWB_FB_46699A,"2010-06-21 19:00:00",9.1,5,21,1009.1,26.1,27.4,0.49,4.7,123,6.5,,,,,,
Vector_CWB_FB_46699A,"2010-06-21 20:00:00",8,5.8,25,1009.9,25,27.3,0.48,4.7,90,5.2,,,,,,
Vector_CWB_FB_46699A,"2010-06-21 21:00:00",5.7,4.4,29,1010.6,25.2,27.1,0.47,4.7,101,6.1,,,,,,
Vector_CWB_FB_46699A,"2010-06-21 22:00:00",5.5,4.3,30,1011.1,25,27.1,0.52,4.8,112,6.1,,,,,,
Vector_CWB_FB_46699A,"2010-06-21 23:00:00",4.1,3.3,325,1010.8,25.1,27.2,0.49,5.1,112,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-06-22 00:00:00",,,,1010.4,25.4,27.1,0.53,5.1,123,6.5,,,,,,
Vector_CWB_FB_46699A,"2010-06-22 01:00:00",,,,1009.4,25.6,27,0.52,5.2,112,11.6,,,,,,
Vector_CWB_FB_46699A,"2010-06-22 02:00:00",,,,1009.4,25.7,26.9,0.47,4.9,123,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-06-22 03:00:00",2.5,2,305,1009.1,25.5,26.9,0.52,5.2,135,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-06-22 04:00:00",1.6,1.3,358,1009.2,25.6,26.8,0.46,5.2,112,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-06-22 05:00:00",1.7,1.2,283,1009.5,25.4,26.8,0.44,5.4,123,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-06-22 06:00:00",2,1.5,231,1010.1,25.5,26.5,0.36,5.2,135,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-06-22 07:00:00",3.5,2.6,233,1010.3,26.6,26.7,0.36,5.7,123,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-06-22 08:00:00",4.1,2.9,224,1009.8,28.1,26.9,0.35,5.3,112,6.5,,,,,,
Vector_CWB_FB_46699A,"2010-06-22 09:00:00",4.1,3.2,150,1010,28,27.2,0.45,5.9,123,6.5,,,,,,
Vector_CWB_FB_46699A,"2010-06-22 10:00:00",3.9,3.2,129,1009.9,27.2,27.4,0.46,5.4,101,6.5,,,,,,
Vector_CWB_FB_46699A,"2010-06-22 11:00:00",3.9,3.1,140,1009.7,27.5,27.6,0.47,5.3,101,6.1,,,,,,
Vector_CWB_FB_46699A,"2010-06-22 12:00:00",2.5,1.8,91,1009.3,28,27.9,0.43,5.8,90,6.5,,,,,,
Vector_CWB_FB_46699A,"2010-06-22 13:00:00",2.3,1.8,57,1008.8,28.2,27.8,0.47,5.5,101,5.8,,,,,,
Vector_CWB_FB_46699A,"2010-06-22 14:00:00",3.8,2.8,113,1008.2,28.2,,0.55,5.2,90,6.1,,,,,,
Vector_CWB_FB_46699A,"2010-06-22 15:00:00",5,3.5,193,1007.8,28.7,28.3,0.49,4.8,123,5.8,,,,,,
Vector_CWB_FB_46699A,"2010-06-22 16:00:00",4.3,3.1,222,1007.8,28.5,28.5,0.57,5,112,6.5,,,,,,
Vector_CWB_FB_46699A,"2010-06-22 17:00:00",4.3,2.8,213,1008,28,28.2,0.49,4.9,123,5.4,,,,,,
Vector_CWB_FB_46699A,"2010-06-22 18:00:00",3,2.4,254,1008.4,27.6,28,0.42,5,135,5.2,,,,,,
Vector_CWB_FB_46699A,"2010-06-22 19:00:00",3,2.1,162,1008.7,27.3,27.9,0.42,5.2,135,11.6,,,,,,
Vector_CWB_FB_46699A,"2010-06-22 20:00:00",2,1.6,229,1009.6,27,27.1,0.39,5.4,123,11.6,,,,,,
Vector_CWB_FB_46699A,"2010-06-22 21:00:00",2,1.6,77,1010,26.5,26.3,0.39,4.6,123,5.2,,,,,,
Vector_CWB_FB_46699A,"2010-06-22 22:00:00",5.1,3.5,13,1010.3,26.9,,0.43,4.4,112,11.6,,,,,,
Vector_CWB_FB_46699A,"2010-06-22 23:00:00",5.9,5,39,1010.6,27,26.7,0.5,4.5,112,4.3,,,,,,
Vector_CWB_FB_46699A,"2010-06-23 00:00:00",7.9,6.5,13,1009.9,26.4,26.2,0.39,4.7,67,11.6,,,,,,
Vector_CWB_FB_46699A,"2010-06-23 01:00:00",6.1,4.7,12,1009.2,26.5,26.9,0.52,4.6,112,5.8,,,,,,
Vector_CWB_FB_46699A,"2010-06-23 02:00:00",5.2,4.2,45,1009.1,26.5,26.9,0.58,4.3,112,5.4,,,,,,
Vector_CWB_FB_46699A,"2010-06-23 03:00:00",4.6,3.9,16,1008.7,26.2,27.1,0.45,4.5,56,11.6,,,,,,
Vector_CWB_FB_46699A,"2010-06-23 04:00:00",3.7,2.7,2,1008.5,26.3,26.8,0.47,4.6,90,6.5,,,,,,
Vector_CWB_FB_46699A,"2010-06-23 05:00:00",1.9,1.3,312,1008.7,25.7,26.6,0.49,5.1,101,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-06-23 06:00:00",,,,1008.8,26.1,26.6,0.5,5.7,123,6.1,,,,,,
Vector_CWB_FB_46699A,"2010-06-23 07:00:00",,,,1009,26.6,26.6,0.36,5.1,78,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-06-23 08:00:00",,,,1008.9,26.8,26.7,0.43,5.6,123,6.5,,,,,,
Vector_CWB_FB_46699A,"2010-06-23 09:00:00",,,,1009.1,27.5,26.8,0.41,5,112,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-06-23 10:00:00",,,,1008.9,27,26.9,0.47,5.1,101,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-06-23 11:00:00",3.9,3.2,32,1008.5,26.9,26.9,0.48,5,101,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-06-23 12:00:00",4,3.3,35,1007.9,27.2,26.9,0.49,4.8,67,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-06-23 13:00:00",6.5,5.2,51,1007.6,27.2,27.1,0.56,4.7,90,6.1,,,,,,
Vector_CWB_FB_46699A,"2010-06-23 14:00:00",6.2,4.3,20,1007.2,27.6,27.1,0.61,4.8,78,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-06-23 15:00:00",6.3,4.8,26,1007,27.3,27.1,0.67,4.5,78,5.4,,,,,,
Vector_CWB_FB_46699A,"2010-06-23 16:00:00",5.9,5,14,1006.7,27.1,27.1,0.7,4.3,78,6.1,,,,,,
Vector_CWB_FB_46699A,"2010-06-23 17:00:00",6.3,5.2,25,1006.5,27.7,27.3,0.65,4.4,78,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-06-23 18:00:00",3.1,2.2,13,1006.6,27.6,27.1,0.64,4.5,67,5.8,,,,,,
Vector_CWB_FB_46699A,"2010-06-23 19:00:00",,,,1006.7,27.4,27.2,0.56,4.4,101,6.5,,,,,,
Vector_CWB_FB_46699A,"2010-06-23 20:00:00",2.6,1.7,207,1006.7,27.4,27.3,0.56,4.7,101,5.4,,,,,,
Vector_CWB_FB_46699A,"2010-06-23 21:00:00",3.6,2.8,40,1008,26.8,27.1,0.53,4.4,78,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-06-23 22:00:00",3.2,2.1,28,1008.3,26.5,27,0.59,4.3,56,6.5,,,,,,
Vector_CWB_FB_46699A,"2010-06-23 23:00:00",2.2,1.1,1,1007.4,26.6,26.9,0.85,4.9,56,6.5,,,,,,
Vector_CWB_FB_46699A,"2010-06-24 00:00:00",2.6,1.7,223,1006.8,26.1,27,0.71,5,67,5.8,,,,,,
Vector_CWB_FB_46699A,"2010-06-24 01:00:00",2,1.3,167,1006.3,26.1,26.9,0.59,4.9,90,5.8,,,,,,
Vector_CWB_FB_46699A,"2010-06-24 02:00:00",,,,1005.7,25.7,27,0.59,4.9,56,6.1,,,,,,
Vector_CWB_FB_46699A,"2010-06-24 03:00:00",2.7,2,223,1005.4,25.4,26.9,0.53,5.2,101,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-06-24 04:00:00",2.9,2.1,238,1005.1,25.4,26.8,0.52,5.4,45,6.5,,,,,,
Vector_CWB_FB_46699A,"2010-06-24 05:00:00",2.3,1.3,290,1005.2,25.6,27,0.43,5.6,67,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-06-24 06:00:00",1.6,1.1,248,1005.3,25.7,26.7,0.4,5.4,90,5.8,,,,,,
Vector_CWB_FB_46699A,"2010-06-24 07:00:00",,,,1005.3,27.7,26.7,0.44,5.9,78,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-06-24 08:00:00",2,1.7,135,1005.3,27.2,27,0.39,5.3,90,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-06-24 09:00:00",1.6,1.2,133,1005.3,28.7,27.4,0.38,5.1,123,6.1,,,,,,
Vector_CWB_FB_46699A,"2010-06-24 10:00:00",2.2,1.6,71,1005.6,28.2,,0.38,5,90,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-06-24 11:00:00",2.2,1.7,45,1005.4,28.1,28,0.36,5.1,56,6.5,,,,,,
Vector_CWB_FB_46699A,"2010-06-24 12:00:00",1.5,1.1,48,1004.9,28.3,28.3,0.41,5.2,67,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-06-24 13:00:00",2,1.5,59,1004,28.6,28.9,0.34,5,90,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-06-24 14:00:00",2.1,1.6,92,1004.2,28.5,28.1,0.33,5.3,90,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-06-24 15:00:00",2.7,2.3,47,1004.1,28,27.8,0.3,5.4,112,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-06-24 16:00:00",2.9,2.4,12,1003.9,27.8,28.1,0.3,5.4,78,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-06-24 17:00:00",,,,1003.7,28,27.8,0.3,5.1,90,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-06-24 18:00:00",2.2,1.6,263,1003.9,28.2,27.7,0.34,5.2,135,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-06-24 19:00:00",1.6,1.2,87,1004.2,27.5,27.8,0.37,5.3,90,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-06-24 20:00:00",,,,1004.4,27.1,27.7,0.36,5,112,6.5,,,,,,
Vector_CWB_FB_46699A,"2010-06-24 21:00:00",1.8,1.2,83,1005,27,27.7,0.43,5.3,123,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-06-24 22:00:00",3.5,2.5,252,1005.1,27.1,27.8,0.44,5.6,123,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-06-24 23:00:00",3.3,2.6,227,1004.6,27,27.7,0.44,5.3,78,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-06-25 00:00:00",4.1,3.1,231,1004,27.2,27.5,0.41,5.4,168,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-06-25 01:00:00",3.4,2.9,227,1003.2,26.8,27.4,0.41,5.8,112,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-06-25 02:00:00",3.4,2.7,259,1002.6,26.7,27.4,0.35,5.7,112,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-06-25 03:00:00",3.4,2.4,242,1002.6,26.6,27.4,0.45,5.8,135,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-06-25 04:00:00",4.8,3.6,225,1002.6,26.6,27.3,0.4,6.3,348,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-06-25 05:00:00",3.4,2.6,235,1002.5,26.5,27.1,0.43,6.1,67,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-06-25 06:00:00",4,3,224,1002.6,26.6,27.1,0.49,6.4,67,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-06-25 07:00:00",2.4,1.8,246,1003.1,26.9,27,0.47,6.1,78,8,,,,,,
Vector_CWB_FB_46699A,"2010-06-25 08:00:00",,,,1003.3,27.3,27.1,0.46,5.8,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-06-25 09:00:00",,,,1003.6,27.4,27,0.41,5.3,123,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-06-25 10:00:00",1.5,1.1,3,1003.7,27.7,27.1,0.36,5.1,112,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-06-25 11:00:00",2.6,2.2,34,1002.8,27.2,27.3,0.34,5.3,78,8,,,,,,
Vector_CWB_FB_46699A,"2010-06-25 12:00:00",,,,1003.3,27.7,27.3,0.3,5.8,101,11.6,,,,,,
Vector_CWB_FB_46699A,"2010-06-25 13:00:00",3.4,2.7,19,1002.8,27.6,27.3,0.31,5.3,67,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-06-25 14:00:00",3.2,2.5,54,1002.8,27.3,27.3,0.35,5.4,90,8,,,,,,
Vector_CWB_FB_46699A,"2010-06-25 15:00:00",,,,1003.5,27.6,27.3,0.34,5.3,56,8,,,,,,
Vector_CWB_FB_46699A,"2010-06-25 16:00:00",1.5,1.1,326,1002.8,27.6,27.4,0.38,5.4,78,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-06-25 17:00:00",1.3,1.1,36,1002.5,27.2,27.4,0.41,5.6,90,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-06-25 18:00:00",1.8,1.3,48,1002.6,27.2,27.3,0.42,5.6,78,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-06-25 19:00:00",,,,1003.4,27,27.1,0.47,5.6,78,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-06-25 20:00:00",2.4,1.9,233,1004.4,27,27.1,0.43,5.2,135,8,,,,,,
Vector_CWB_FB_46699A,"2010-06-25 21:00:00",1.6,1.2,232,1004.6,26.8,26.9,0.41,5.1,90,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-06-25 22:00:00",,,,1005.2,26.4,26.6,0.41,5.5,101,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-06-25 23:00:00",2.1,1.5,336,1005.6,26.6,27,0.35,5.1,112,8,,,,,,
Vector_CWB_FB_46699A,"2010-06-26 00:00:00",1.7,1.3,259,1005.2,26.5,26.8,0.35,5.5,270,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-06-26 01:00:00",1.9,1.2,247,1004.4,26.4,26.3,0.45,5.8,123,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-06-26 02:00:00",3.8,2.7,233,1003.6,26.2,26.6,0.4,5.5,123,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-06-26 03:00:00",2.9,2.5,234,1003.5,25.8,26.5,0.41,5.4,123,5.8,,,,,,
Vector_CWB_FB_46699A,"2010-06-26 04:00:00",2.5,1.6,294,1004,25.6,26.6,0.5,5.1,146,5.8,,,,,,
Vector_CWB_FB_46699A,"2010-06-26 05:00:00",2.2,1.8,250,1004.8,25.9,26.6,0.55,5.2,146,6.1,,,,,,
Vector_CWB_FB_46699A,"2010-06-26 06:00:00",2.5,1.8,268,1005.5,26.7,26.4,0.48,5.5,123,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-06-26 07:00:00",,,,1006.5,26.4,26.6,0.39,5,78,8,,,,,,
Vector_CWB_FB_46699A,"2010-06-26 08:00:00",,,,1006.7,27.1,26.5,0.46,5.3,123,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-06-26 09:00:00",1.8,1.3,153,1007,27.3,26.8,0.38,5.1,135,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-06-26 10:00:00",2.8,2.3,125,1007.5,27.1,27,0.42,5.2,112,8,,,,,,
Vector_CWB_FB_46699A,"2010-06-26 11:00:00",3.3,2.9,141,1007.4,27.5,26.7,0.42,4.6,135,6.5,,,,,,
Vector_CWB_FB_46699A,"2010-06-26 12:00:00",5.1,3.8,165,1007.6,28.8,27.1,0.48,4.3,112,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-06-26 13:00:00",7.2,4.8,191,1007.3,29.4,26.9,0.49,4.7,135,6.5,,,,,,
Vector_CWB_FB_46699A,"2010-06-26 14:00:00",6.1,4.4,174,1006.7,28.9,26.4,0.46,4.5,112,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-06-26 15:00:00",4.2,2.7,148,1007.1,28.7,27.1,0.37,4.8,101,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-06-26 16:00:00",2.7,2.2,64,1006.9,28,27.1,0.41,4.7,90,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-06-26 17:00:00",2.9,2.2,25,1007.5,27.3,27.1,0.47,4.6,135,6.1,,,,,,
Vector_CWB_FB_46699A,"2010-06-26 18:00:00",2.7,2.1,18,1007.7,27.2,26.9,0.55,4.7,90,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-06-26 19:00:00",2.7,2,347,1008.3,27.2,27.2,0.57,4.9,135,4.5,,,,,,
Vector_CWB_FB_46699A,"2010-06-26 20:00:00",2.9,1.8,348,1008.9,27.2,26.8,0.55,4.6,135,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-06-26 21:00:00",2.7,1.6,231,1009.3,27.1,26.6,0.57,4.8,78,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-06-26 22:00:00",2.9,1.8,41,1010.3,26.7,26.6,0.41,4.3,146,6.1,,,,,,
Vector_CWB_FB_46699A,"2010-06-26 23:00:00",2.7,2.1,343,1010.6,26.1,26.6,0.43,4.8,112,5.8,,,,,,
Vector_CWB_FB_46699A,"2010-06-27 00:00:00",2.9,2.3,346,1010.4,26.5,26.8,0.51,4.8,123,5.8,,,,,,
Vector_CWB_FB_46699A,"2010-06-27 01:00:00",2.5,1.2,253,1009.9,27.1,26.6,0.46,4.6,112,6.1,,,,,,
Vector_CWB_FB_46699A,"2010-06-27 02:00:00",,,,1009.3,26.3,26.5,0.57,4.5,123,5.8,,,,,,
Vector_CWB_FB_46699A,"2010-06-27 03:00:00",2.1,1.1,336,1009.1,26.1,26.5,0.61,4.5,112,6.1,,,,,,
Vector_CWB_FB_46699A,"2010-06-27 04:00:00",,,,1008.8,26.2,26.6,0.56,4.6,112,5.4,,,,,,
Vector_CWB_FB_46699A,"2010-06-27 05:00:00",2.4,1.7,218,1009.2,26.2,26.4,0.49,4.4,123,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-06-27 06:00:00",2.3,1.3,233,1009.4,26.6,26.4,0.47,4.6,123,6.1,,,,,,
Vector_CWB_FB_46699A,"2010-06-27 07:00:00",3.3,2.2,278,1009.6,28,26.5,0.43,4.7,135,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-06-27 08:00:00",,,,1010.1,27.3,26.5,0.41,5.3,112,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-06-27 09:00:00",4.2,2.8,224,1010,28.9,26.7,0.39,5,146,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-06-27 10:00:00",8.7,5.4,183,1009.8,29.3,26.7,0.33,4.8,123,6.5,,,,,,
Vector_CWB_FB_46699A,"2010-06-27 11:00:00",11.3,7.1,188,1009.6,29,26.8,0.32,5.3,135,5.8,,,,,,
Vector_CWB_FB_46699A,"2010-06-27 12:00:00",11.1,7.7,188,1009.4,28.9,26.8,0.39,4.4,123,4.9,,,,,,
Vector_CWB_FB_46699A,"2010-06-27 13:00:00",10.1,7.4,192,1009.4,28.8,26.7,0.43,4.2,123,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-06-27 14:00:00",10.3,7.2,184,1008.5,28.7,26.6,0.42,4.6,146,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-06-27 15:00:00",9.4,6.1,197,1008.1,29.3,26.6,0.42,4.5,123,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-06-27 16:00:00",8.8,6.4,196,1007.9,29.3,26.5,0.41,4.8,123,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-06-27 17:00:00",7.9,5.6,189,1007.8,28.7,26.4,0.41,4.9,135,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-06-27 18:00:00",6,3.9,201,1008.4,28.6,26.3,0.43,4.9,112,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-06-27 19:00:00",5,3.2,204,1009.1,28.4,26,0.44,4.8,123,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-06-27 20:00:00",4.5,3.2,191,1009.3,28.3,26.3,0.5,4.7,123,8,,,,,,
Vector_CWB_FB_46699A,"2010-06-27 21:00:00",4.2,2.9,184,1009.6,27.9,26.1,0.47,4.7,123,5.4,,,,,,
Vector_CWB_FB_46699A,"2010-06-27 22:00:00",2.8,1.9,216,1010,28.2,26,0.43,4.9,135,6.5,,,,,,
Vector_CWB_FB_46699A,"2010-06-27 23:00:00",2.5,1.7,189,1009.9,27.7,25.7,0.35,5.3,123,8,,,,,,
Vector_CWB_FB_46699A,"2010-06-28 00:00:00",,,,1009.7,26.6,26.3,0.35,5.3,101,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-06-28 01:00:00",1.9,1.4,242,1009.6,27.3,26.2,0.39,5.3,135,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-06-28 02:00:00",1.8,1.2,329,1009.3,26.7,25.9,0.36,5,90,8,,,,,,
Vector_CWB_FB_46699A,"2010-06-28 03:00:00",1.9,1.3,222,1009.3,26.6,26.1,0.42,5.2,112,5.8,,,,,,
Vector_CWB_FB_46699A,"2010-06-28 04:00:00",,,,1009.3,25.8,26.1,0.38,4.8,78,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-06-28 05:00:00",2.3,1.7,237,1009.6,26.3,25.9,0.45,4.7,112,5.8,,,,,,
Vector_CWB_FB_46699A,"2010-06-28 06:00:00",2.4,1.8,257,1009.8,26.3,25.8,0.42,4.7,67,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-06-28 07:00:00",,,,1009.9,26.8,25.9,0.41,4.9,56,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-06-28 08:00:00",,,,1009.8,26.6,26.2,0.41,5.3,78,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-06-28 09:00:00",4.8,3.8,160,1009.3,27.9,26.2,0.37,5.6,135,5.8,,,,,,
Vector_CWB_FB_46699A,"2010-06-28 10:00:00",8.3,5.5,184,1009.1,28.8,26.4,0.32,5.7,135,8,,,,,,
Vector_CWB_FB_46699A,"2010-06-28 11:00:00",7.5,5.4,173,1009,28.6,26.8,0.36,5.3,123,5.8,,,,,,
Vector_CWB_FB_46699A,"2010-06-28 12:00:00",8.7,5.7,184,1008.9,29,26.8,0.39,5.1,123,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-06-28 13:00:00",9.7,5.8,163,1008.8,28.5,26.7,0.38,5.2,90,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-06-28 14:00:00",6.9,4.5,170,1008.4,28.9,26.5,0.43,5.1,,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-06-28 15:00:00",6.3,4.4,166,1007.8,29,26.5,0.47,4.9,90,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-06-28 16:00:00",7.7,5.2,189,1007.3,29,26.5,0.42,4.3,123,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-06-28 17:00:00",4,2.7,158,1007.8,28.1,26.6,0.47,5.1,101,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-06-28 18:00:00",,,,1008.3,27.9,26.6,0.46,5.7,112,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-06-28 19:00:00",1.3,1.1,28,1008.6,27.1,26.4,0.41,5.3,112,8,,,,,,
Vector_CWB_FB_46699A,"2010-06-28 20:00:00",,,,1009.3,26.9,26.6,0.37,5.3,135,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-06-28 21:00:00",4.4,2.6,281,1010.2,27.4,26.9,0.41,5.4,123,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-06-28 22:00:00",4.7,3.2,256,1010.6,27.6,26.9,0.48,5.7,101,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-06-28 23:00:00",2.2,1.7,2,1010.5,26.8,26.6,0.49,5.5,101,8,,,,,,
Vector_CWB_FB_46699A,"2010-06-29 00:00:00",1.9,1.3,40,1010.2,26.8,26.4,0.42,5.1,112,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-06-29 01:00:00",2.9,2.2,262,1010,26.6,26.4,0.4,5.3,123,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-06-29 02:00:00",,,,1010.1,26.1,26.3,0.41,5.3,67,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-06-29 03:00:00",,,,1009.9,26,26.3,0.42,5.2,101,5.2,,,,,,
Vector_CWB_FB_46699A,"2010-06-29 04:00:00",2.5,1.9,238,1009.5,25.8,26.2,0.48,5.2,67,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-06-29 05:00:00",3.6,2.4,259,1009.8,26,26.4,0.46,5.1,78,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-06-29 06:00:00",3.6,2.6,227,1010,26.7,26.5,0.36,4.8,90,8,,,,,,
Vector_CWB_FB_46699A,"2010-06-29 07:00:00",4.2,3.3,225,1009.9,27.3,26.6,0.44,6.1,236,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-06-29 08:00:00",3.7,2.6,209,1010.1,28.7,26.8,0.41,5.5,101,9.5,,,,,,
