測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46699A,"2017-12-15 12:00:00",4.2,3.3,144,1019.4,20.3,23.1,1.27,6,67,6.4,,,,,,
Vector_CWB_FB_46699A,"2017-12-15 13:00:00",2.2,1.4,132,1018.4,20.7,23.2,1.23,6.4,56,9.4,,,,,,
Vector_CWB_FB_46699A,"2017-12-15 14:00:00",2.4,1.6,316,1017.2,20,23.1,1.23,6.4,45,8.3,,,,,,
Vector_CWB_FB_46699A,"2017-12-15 15:00:00",3.3,1.9,261,1016.8,20.5,23.2,1.34,6.5,45,7.7,,,,,,
Vector_CWB_FB_46699A,"2017-12-15 16:00:00",2.8,1.8,225,1016.5,21.1,23.1,1.39,6.9,45,8.6,,,,,,
Vector_CWB_FB_46699A,"2017-12-15 17:00:00",,,,1017.8,21,23.1,1.15,6.6,56,8.8,,,,,,
Vector_CWB_FB_46699A,"2017-12-15 18:00:00",2.4,1.6,311,1018.3,20.6,23,1.25,6.5,56,8.5,,,,,,
Vector_CWB_FB_46699A,"2017-12-15 19:00:00",,,,1018.6,20.4,23,1.15,6.5,78,8.8,,,,,,
Vector_CWB_FB_46699A,"2017-12-15 20:00:00",2.7,1.9,244,1019.1,19.4,23,1.19,6.7,78,8.5,,,,,,
Vector_CWB_FB_46699A,"2017-12-15 21:00:00",3,2.2,233,1019.2,19.5,22.8,1.11,6.5,101,7.5,,,,,,
Vector_CWB_FB_46699A,"2017-12-15 22:00:00",2,1.1,226,1018.9,19.5,22.8,1.19,6.4,67,7.2,,,,,,
Vector_CWB_FB_46699A,"2017-12-15 23:00:00",2.9,2.1,236,1018.8,18.4,22.8,1.2,6.5,90,8.3,,,,,,
Vector_CWB_FB_46699A,"2017-12-16 00:00:00",3.6,2.6,242,1018.8,17.9,22.7,1.04,6.2,67,8.5,,,,,,
Vector_CWB_FB_46699A,"2017-12-16 01:00:00",3.7,2.6,246,1018.7,17.6,22.6,0.91,6.1,45,7.8,,,,,,
Vector_CWB_FB_46699A,"2017-12-16 02:00:00",3.3,2.2,253,1018.2,17.4,22.5,1.12,6.5,67,7.6,,,,,,
Vector_CWB_FB_46699A,"2017-12-16 03:00:00",3.2,2.6,234,1018.3,17.4,22.5,0.99,6.5,101,8.8,,,,,,
Vector_CWB_FB_46699A,"2017-12-16 04:00:00",3.7,2.8,235,1018,17.6,22.6,1.05,6.5,78,7.3,,,,,,
Vector_CWB_FB_46699A,"2017-12-16 05:00:00",2.3,1.4,244,1018.3,18.2,22.7,1.01,6.2,90,7.6,,,,,,
Vector_CWB_FB_46699A,"2017-12-16 06:00:00",4,3,236,1018.7,17.8,22.8,0.98,6.6,101,7.2,,,,,,
Vector_CWB_FB_46699A,"2017-12-16 07:00:00",4.1,2.8,239,1019.1,17.5,22.7,1.01,6.4,90,7.6,,,,,,
Vector_CWB_FB_46699A,"2017-12-16 08:00:00",3.3,2.4,236,1019.5,18.4,22.6,0.92,6.2,90,7.4,,,,,,
Vector_CWB_FB_46699A,"2017-12-16 09:00:00",2.8,1.9,252,1019.8,21.3,23.2,0.92,6,101,7.2,,,,,,
Vector_CWB_FB_46699A,"2017-12-16 10:00:00",,,,1019.7,22.4,23.5,0.87,6.1,78,7.4,,,,,,
Vector_CWB_FB_46699A,"2017-12-16 11:00:00",2.9,2,39,1019.1,22.4,23.7,0.92,6.1,78,7.8,,,,,,
Vector_CWB_FB_46699A,"2017-12-16 12:00:00",6.8,5.3,63,1018.6,22,23.7,0.9,6,67,7.2,,,,,,
Vector_CWB_FB_46699A,"2017-12-16 13:00:00",15.2,11.7,44,1017.3,20.1,23.5,1.59,5,56,7.8,,,,,,
Vector_CWB_FB_46699A,"2017-12-16 14:00:00",16.3,13,48,1016.7,20.5,23.3,2.47,5.6,56,7.4,,,,,,
Vector_CWB_FB_46699A,"2017-12-16 15:00:00",17.5,13.1,53,1017.2,20.3,23.4,2.88,5.9,45,7.7,,,,,,
Vector_CWB_FB_46699A,"2017-12-16 16:00:00",19,15.1,52,1017.5,19.4,23.3,3.12,5.9,45,6.7,,,,,,
Vector_CWB_FB_46699A,"2017-12-16 17:00:00",20.3,14.9,52,1019.1,17.8,23.3,3.76,6.2,45,6.6,,,,,,
Vector_CWB_FB_46699A,"2017-12-16 18:00:00",21.1,15.7,53,1020.9,18,23.2,3.59,6.1,45,6.7,,,,,,
Vector_CWB_FB_46699A,"2017-12-16 19:00:00",19.9,15.5,46,1022.1,16.5,23.1,4.23,6.7,45,9.8,,,,,,
Vector_CWB_FB_46699A,"2017-12-16 20:00:00",18,13.7,47,1022.4,19.1,23.1,3.22,6.1,33,10.6,,,,,,
Vector_CWB_FB_46699A,"2017-12-16 21:00:00",17.5,13,47,1022.7,18.9,23,3.52,6.3,33,11.9,,,,,,
Vector_CWB_FB_46699A,"2017-12-16 22:00:00",19,14,52,1023.1,18.5,22.9,,,,,,,,,,
Vector_CWB_FB_46699A,"2017-12-16 23:00:00",17.6,13.4,55,1023.3,17.7,22.9,3.8,6.3,45,11.6,,,,,,
Vector_CWB_FB_46699A,"2017-12-17 00:00:00",18.9,14.5,51,1023.3,18.4,22.9,3.17,6.4,22,11.1,,,,,,
Vector_CWB_FB_46699A,"2017-12-17 01:00:00",17.4,13.6,51,1023.7,17.2,22.8,3.36,6.5,45,11.6,,,,,,
Vector_CWB_FB_46699A,"2017-12-17 02:00:00",16.9,13.7,49,1024.1,17.5,22.6,3.4,6.4,56,12.4,,,,,,
Vector_CWB_FB_46699A,"2017-12-17 03:00:00",17.5,13.5,53,1024.3,17.1,22.7,3.83,7.1,56,8.9,,,,,,
Vector_CWB_FB_46699A,"2017-12-17 04:00:00",17.1,13.5,52,1024.2,16.7,22.4,3.82,6.9,33,10.6,,,,,,
Vector_CWB_FB_46699A,"2017-12-17 05:00:00",16.6,13.1,55,1024.7,16.9,22.4,3.69,7.4,45,12.8,,,,,,
Vector_CWB_FB_46699A,"2017-12-17 06:00:00",16.4,12.7,53,1024.9,17.3,22.3,3.91,7.7,45,12.4,,,,,,
Vector_CWB_FB_46699A,"2017-12-17 07:00:00",14.5,11.8,52,1025.5,17.6,22.2,3.39,6.8,45,11.6,,,,,,
Vector_CWB_FB_46699A,"2017-12-17 08:00:00",15.6,11.4,53,1025.8,17.5,22.1,3.01,6.6,33,12.8,,,,,,
Vector_CWB_FB_46699A,"2017-12-17 09:00:00",15.6,11.1,48,1025.7,17.9,22,2.97,6.9,33,12.8,,,,,,
Vector_CWB_FB_46699A,"2017-12-17 10:00:00",13.3,10,51,1026.2,17.9,22.1,2.89,6.7,33,11.9,,,,,,
Vector_CWB_FB_46699A,"2017-12-17 11:00:00",12.6,9.9,54,1025.6,18.1,22.2,3.1,6.8,45,10.8,,,,,,
Vector_CWB_FB_46699A,"2017-12-17 12:00:00",12.9,10.1,50,1024.9,17.9,22.2,2.75,6.5,33,10.8,,,,,,
Vector_CWB_FB_46699A,"2017-12-17 13:00:00",13.5,9.9,52,1023.7,17.9,22.4,2.5,6.1,56,10,,,,,,
Vector_CWB_FB_46699A,"2017-12-17 14:00:00",14,11,53,1023.3,17.7,22.2,2.77,6.5,45,11.1,,,,,,
Vector_CWB_FB_46699A,"2017-12-17 15:00:00",14.7,10.7,57,1022.9,17.7,22.1,2.59,6.4,45,11.3,,,,,,
Vector_CWB_FB_46699A,"2017-12-17 16:00:00",13.6,10.3,46,1023.2,17.8,22.3,2.74,6.5,33,11.1,,,,,,
Vector_CWB_FB_46699A,"2017-12-17 17:00:00",14.3,11.3,52,1023.4,17.6,22.2,2.19,5.9,45,10.2,,,,,,
Vector_CWB_FB_46699A,"2017-12-17 18:00:00",13,10.7,51,1023.9,17.9,22.1,2.21,5.6,56,9.6,,,,,,
Vector_CWB_FB_46699A,"2017-12-17 19:00:00",14.3,10.7,53,1024.8,17.9,22,2.36,5.8,56,11.6,,,,,,
Vector_CWB_FB_46699A,"2017-12-17 20:00:00",13.1,10.6,54,1025,17.8,21.9,1.98,5.7,45,10.8,,,,,,
Vector_CWB_FB_46699A,"2017-12-17 21:00:00",12.9,10.3,51,1025.3,17.7,22,2.31,6,45,10.6,,,,,,
Vector_CWB_FB_46699A,"2017-12-17 22:00:00",11.1,9.1,54,1025.4,17.8,21.9,2.09,5.9,45,9.4,,,,,,
Vector_CWB_FB_46699A,"2017-12-17 23:00:00",11.1,8.5,50,1025.2,18,21.9,2.01,5.7,45,11.3,,,,,,
Vector_CWB_FB_46699A,"2017-12-18 00:00:00",11.3,8.7,60,1024.9,17.3,21.9,2.01,5.9,56,11.6,,,,,,
Vector_CWB_FB_46699A,"2017-12-18 01:00:00",9.3,7.6,47,1024.4,17.6,21.9,1.84,5.9,56,10.2,,,,,,
Vector_CWB_FB_46699A,"2017-12-18 02:00:00",9.1,6.1,41,1024.1,17.3,21.9,1.79,6.4,56,10.8,,,,,,
Vector_CWB_FB_46699A,"2017-12-18 03:00:00",7.4,4.6,19,1023.8,17.6,21.8,1.9,7,56,10.6,,,,,,
Vector_CWB_FB_46699A,"2017-12-18 04:00:00",6.5,4.6,54,1023.3,17.8,22.1,1.49,6.1,67,11.3,,,,,,
Vector_CWB_FB_46699A,"2017-12-18 05:00:00",9.1,6.7,43,1023.5,17.9,22.1,1.79,6.5,67,10.8,,,,,,
Vector_CWB_FB_46699A,"2017-12-18 06:00:00",9.4,4.8,17,1023.7,18,22.2,1.82,6.3,56,10,,,,,,
Vector_CWB_FB_46699A,"2017-12-18 07:00:00",6.1,4.5,5,1024,18,22.2,1.66,6.3,78,8.8,,,,,,
Vector_CWB_FB_46699A,"2017-12-18 08:00:00",4.5,2.6,338,1025,18.1,22.2,1.54,5.7,67,10.8,,,,,,
Vector_CWB_FB_46699A,"2017-12-18 09:00:00",5.3,2,272,1025.4,18.1,21.9,1.63,6.2,90,10.6,,,,,,
Vector_CWB_FB_46699A,"2017-12-18 10:00:00",9.5,6.6,41,1024.9,18.8,22.1,1.35,5.4,67,10,,,,,,
Vector_CWB_FB_46699A,"2017-12-18 11:00:00",8.5,6,46,1024.5,18.9,22.2,1.67,6.1,45,10.2,,,,,,
Vector_CWB_FB_46699A,"2017-12-18 12:00:00",8.8,6.6,48,1023.3,18.8,22.5,1.42,5.7,56,9.3,,,,,,
Vector_CWB_FB_46699A,"2017-12-18 13:00:00",10.4,7.5,55,1022.6,18.9,22.5,1.79,6.1,56,10,,,,,,
Vector_CWB_FB_46699A,"2017-12-18 14:00:00",11.6,8.8,50,1021.9,18.5,22.5,1.98,5.9,56,9.6,,,,,,
Vector_CWB_FB_46699A,"2017-12-18 15:00:00",10.5,8.4,53,1021.7,18.6,22.5,1.9,5.9,45,10,,,,,,
Vector_CWB_FB_46699A,"2017-12-18 16:00:00",10.4,8.4,44,1021.9,18.8,22.5,1.85,5.9,56,8.9,,,,,,
Vector_CWB_FB_46699A,"2017-12-18 17:00:00",11.2,9,45,1022.2,18.8,22.5,1.75,5.5,45,9.3,,,,,,
Vector_CWB_FB_46699A,"2017-12-18 18:00:00",11.2,8.8,43,1023,18.9,22.4,1.87,5.7,45,9.3,,,,,,
Vector_CWB_FB_46699A,"2017-12-18 19:00:00",11.4,8.7,43,1023.6,19,22.4,1.93,5.7,56,8.2,,,,,,
Vector_CWB_FB_46699A,"2017-12-18 20:00:00",10.4,6.9,41,1023.9,19.4,22.3,1.98,6,56,8.9,,,,,,
Vector_CWB_FB_46699A,"2017-12-18 21:00:00",9.6,7.7,49,1024.4,19.3,22.4,1.82,5.8,56,9.6,,,,,,
Vector_CWB_FB_46699A,"2017-12-18 22:00:00",9.1,6.8,50,1024.2,19,22.4,1.99,6.3,67,9.4,,,,,,
Vector_CWB_FB_46699A,"2017-12-18 23:00:00",10.9,8.1,45,1023.7,19.4,22.6,1.99,5.6,67,9.3,,,,,,
Vector_CWB_FB_46699A,"2017-12-19 00:00:00",10.8,8.5,40,1023.6,18.9,22.5,1.79,5.3,56,7.6,,,,,,
Vector_CWB_FB_46699A,"2017-12-19 01:00:00",9.4,7.4,36,1023.5,19.1,22.4,1.83,5.4,45,8.6,,,,,,
Vector_CWB_FB_46699A,"2017-12-19 02:00:00",10,7.3,43,1023.6,18.9,22.4,1.92,5.9,45,9.1,,,,,,
Vector_CWB_FB_46699A,"2017-12-19 03:00:00",11,8.1,44,1023,19.2,22.4,1.8,5.7,45,9.3,,,,,,
Vector_CWB_FB_46699A,"2017-12-19 04:00:00",12.7,10.2,46,1023,19,22.5,1.87,5.5,45,9.6,,,,,,
Vector_CWB_FB_46699A,"2017-12-19 05:00:00",14,11,51,1023,19,22.4,2.12,5.7,45,9.1,,,,,,
Vector_CWB_FB_46699A,"2017-12-19 06:00:00",14.3,11.1,48,1023.8,18.8,22.4,2.44,5.5,56,10,,,,,,
Vector_CWB_FB_46699A,"2017-12-19 07:00:00",15.6,11.8,49,1024.5,18.6,22.2,2.5,5.8,45,8.9,,,,,,
Vector_CWB_FB_46699A,"2017-12-19 08:00:00",14.8,11.3,48,1025.1,18.5,22.3,2.75,5.8,45,9.1,,,,,,
Vector_CWB_FB_46699A,"2017-12-19 09:00:00",14.2,11.5,52,1025.7,18.3,22.3,2.91,6.1,45,9.4,,,,,,
Vector_CWB_FB_46699A,"2017-12-19 10:00:00",14.3,11.7,55,1025.8,18.4,22.3,2.69,6.2,45,8.6,,,,,,
Vector_CWB_FB_46699A,"2017-12-19 11:00:00",13.6,10.1,53,1025.4,18.6,22.2,2.79,6.2,56,9.8,,,,,,
Vector_CWB_FB_46699A,"2017-12-19 12:00:00",14.3,11.2,54,1024.5,18.5,22.1,2.94,6.1,56,8.6,,,,,,
Vector_CWB_FB_46699A,"2017-12-19 13:00:00",13.6,11.4,50,1023.8,18.4,22.3,2.56,6,45,10,,,,,,
Vector_CWB_FB_46699A,"2017-12-19 14:00:00",13.5,10.4,52,1023.3,18.3,22.1,2.23,5.9,45,10.2,,,,,,
Vector_CWB_FB_46699A,"2017-12-19 15:00:00",12.1,9.3,48,1023.3,18.8,22.2,2.63,6.5,33,10.6,,,,,,
Vector_CWB_FB_46699A,"2017-12-19 16:00:00",12.6,10.1,47,1023.4,19.1,22.2,2.24,6,56,8.9,,,,,,
Vector_CWB_FB_46699A,"2017-12-19 17:00:00",13.1,10.3,53,1024.4,18.9,22.2,2.32,6,56,9.1,,,,,,
Vector_CWB_FB_46699A,"2017-12-19 18:00:00",13,10.2,48,1024.6,19.1,22.2,2.19,5.9,45,10,,,,,,
Vector_CWB_FB_46699A,"2017-12-19 19:00:00",13.2,10.5,55,1025.5,18.6,22.2,2.26,5.6,56,9.3,,,,,,
Vector_CWB_FB_46699A,"2017-12-19 20:00:00",11.2,9.3,49,1026.1,18.9,22.1,2.32,5.7,56,9.6,,,,,,
Vector_CWB_FB_46699A,"2017-12-19 21:00:00",11.7,9,47,1025.8,19.1,22.2,2.74,6.3,56,10.4,,,,,,
Vector_CWB_FB_46699A,"2017-12-19 22:00:00",13.9,10.9,50,1026.1,18.9,22.2,2.54,6,67,9.4,,,,,,
Vector_CWB_FB_46699A,"2017-12-19 23:00:00",12.1,8.4,32,1026.2,18.3,22.2,2.98,7,56,9.4,,,,,,
Vector_CWB_FB_46699A,"2017-12-20 00:00:00",13.5,10.8,47,1026.2,18.8,22.2,2.38,5.7,56,10.2,,,,,,
Vector_CWB_FB_46699A,"2017-12-20 01:00:00",14.1,11.1,55,1026.2,18.6,22.1,2.87,6.1,56,9.6,,,,,,
Vector_CWB_FB_46699A,"2017-12-20 02:00:00",13.2,10.3,53,1026,19.2,22.2,2.69,6.4,45,10.6,,,,,,
Vector_CWB_FB_46699A,"2017-12-20 03:00:00",12.2,9.1,44,1026.2,18.7,22.1,2.38,6,45,9.8,,,,,,
Vector_CWB_FB_46699A,"2017-12-20 04:00:00",12.8,9.8,45,1026.1,18.8,22.2,2.64,6.6,56,8.8,,,,,,
Vector_CWB_FB_46699A,"2017-12-20 05:00:00",10.2,7,28,1026.4,19.1,22.2,2.34,6,56,9.4,,,,,,
Vector_CWB_FB_46699A,"2017-12-20 06:00:00",11.6,7.6,39,1026.8,18.9,22.2,2.27,6,45,10.6,,,,,,
Vector_CWB_FB_46699A,"2017-12-20 07:00:00",13.6,10.9,47,1027.5,18.7,22.1,2.24,6.2,45,10.2,,,,,,
Vector_CWB_FB_46699A,"2017-12-20 08:00:00",14.7,11.1,51,1028.5,18.2,22.1,2.6,6.2,45,9.8,,,,,,
Vector_CWB_FB_46699A,"2017-12-20 09:00:00",12,9.2,60,1029.1,18.7,22,2.18,5.6,56,8.5,,,,,,
Vector_CWB_FB_46699A,"2017-12-20 10:00:00",13.3,9.5,50,1028.9,18.9,21.9,2.2,5.8,56,8.9,,,,,,
Vector_CWB_FB_46699A,"2017-12-20 11:00:00",12,9.8,53,1028.6,18.8,22,2.26,5.8,56,9.3,,,,,,
Vector_CWB_FB_46699A,"2017-12-20 12:00:00",11.3,9,46,1027.8,18.7,21.9,2.3,6.2,56,10,,,,,,
Vector_CWB_FB_46699A,"2017-12-20 13:00:00",11,8.8,49,1026.8,18.5,21.9,2.05,5.8,56,9.4,,,,,,
Vector_CWB_FB_46699A,"2017-12-20 14:00:00",13,9.7,49,1026.2,18.5,21.9,2.45,6.5,56,9.1,,,,,,
Vector_CWB_FB_46699A,"2017-12-20 15:00:00",12.2,9.5,45,1026.1,18.6,21.9,1.89,5.6,56,10.8,,,,,,
Vector_CWB_FB_46699A,"2017-12-20 16:00:00",11.9,9,47,1026.4,18.6,21.8,2.15,6.1,45,9.6,,,,,,
Vector_CWB_FB_46699A,"2017-12-20 17:00:00",11.8,9.2,47,1026.9,18.5,21.8,2.1,6.4,56,10.2,,,,,,
Vector_CWB_FB_46699A,"2017-12-20 18:00:00",9.1,6.5,33,1027.7,18.8,21.8,2.27,6.3,56,9.6,,,,,,
Vector_CWB_FB_46699A,"2017-12-20 19:00:00",9.6,4.4,32,1028.2,18.7,21.8,1.81,6.1,67,8.1,,,,,,
Vector_CWB_FB_46699A,"2017-12-20 20:00:00",10.5,4,2,1028.3,18.5,21.8,2.13,6.1,67,9.4,,,,,,
Vector_CWB_FB_46699A,"2017-12-20 21:00:00",12.4,9,42,1028.3,18.6,21.9,2.22,5.9,67,7.8,,,,,,
Vector_CWB_FB_46699A,"2017-12-20 22:00:00",12.7,9.9,47,1028.6,18.2,21.8,2.2,5.6,56,9.4,,,,,,
Vector_CWB_FB_46699A,"2017-12-20 23:00:00",12.8,10.1,47,1028.7,18.4,21.7,2.05,5.7,56,9.4,,,,,,
Vector_CWB_FB_46699A,"2017-12-21 00:00:00",12.1,8.8,46,1028.9,18.5,21.7,2.23,5.9,67,10,,,,,,
Vector_CWB_FB_46699A,"2017-12-21 01:00:00",11.1,8,48,1029,18.2,21.6,2.1,5.9,67,9.6,,,,,,
Vector_CWB_FB_46699A,"2017-12-21 02:00:00",11,8.1,38,1028.6,18,21.5,1.95,5.9,56,9.8,,,,,,
Vector_CWB_FB_46699A,"2017-12-21 03:00:00",11.4,7.7,44,1028.4,18.1,21.5,2.22,6.2,56,10,,,,,,
Vector_CWB_FB_46699A,"2017-12-21 04:00:00",9.3,5.9,23,1028,17.9,21.5,1.82,6,56,9.1,,,,,,
Vector_CWB_FB_46699A,"2017-12-21 05:00:00",9,6.2,15,1028.2,17.8,21.5,1.54,5.8,56,9.4,,,,,,
Vector_CWB_FB_46699A,"2017-12-21 06:00:00",7.5,4.6,9,1028.7,17.9,21.4,1.55,6,56,8.2,,,,,,
Vector_CWB_FB_46699A,"2017-12-21 07:00:00",7.4,5.3,10,1029.1,17.9,21.3,1.55,6.3,56,8.5,,,,,,
Vector_CWB_FB_46699A,"2017-12-21 08:00:00",8.1,5.4,14,1029.2,18,21.5,1.75,6.3,56,10,,,,,,
Vector_CWB_FB_46699A,"2017-12-21 09:00:00",8.7,5.5,33,1029.6,18.1,21.6,2.02,6.8,67,9.4,,,,,,
Vector_CWB_FB_46699A,"2017-12-21 10:00:00",8.6,5.8,41,1029.2,18.4,21.7,1.97,6.3,67,9.6,,,,,,
Vector_CWB_FB_46699A,"2017-12-21 11:00:00",6.5,3.9,36,1028.5,18.1,21.7,1.74,6.6,67,9.3,,,,,,
Vector_CWB_FB_46699A,"2017-12-21 12:00:00",7.8,6.1,56,1027.5,18,21.8,1.75,6.5,67,9.4,,,,,,
Vector_CWB_FB_46699A,"2017-12-21 13:00:00",7.8,5.7,44,1026.8,17.9,21.9,1.7,6.3,56,9.4,,,,,,
Vector_CWB_FB_46699A,"2017-12-21 14:00:00",7.4,5.2,29,1026.2,17.9,21.6,1.3,5.6,56,8.8,,,,,,
Vector_CWB_FB_46699A,"2017-12-21 15:00:00",6.1,4.2,23,1025.5,17.8,21.6,1.58,6.4,56,8.6,,,,,,
Vector_CWB_FB_46699A,"2017-12-21 16:00:00",5.6,3.7,21,1025.8,17.9,21.6,1.65,6.6,45,7.8,,,,,,
Vector_CWB_FB_46699A,"2017-12-21 17:00:00",4.3,3,311,1025.7,17.1,21.6,1.71,6.6,56,9.8,,,,,,
Vector_CWB_FB_46699A,"2017-12-21 18:00:00",4.5,3.3,332,1026,17.8,21.6,1.28,6.3,67,8.2,,,,,,
Vector_CWB_FB_46699A,"2017-12-21 19:00:00",3.7,2.7,328,1026.4,17.6,21.7,1.54,7.1,90,9.3,,,,,,
Vector_CWB_FB_46699A,"2017-12-21 20:00:00",3.1,1.9,299,1026.6,17.5,22,1.41,6.9,90,10.2,,,,,,
Vector_CWB_FB_46699A,"2017-12-21 21:00:00",2.5,1.5,211,1026.1,16.9,22.1,1.58,7,90,9.6,,,,,,
Vector_CWB_FB_46699A,"2017-12-21 22:00:00",2.9,1.4,258,1026.3,17.2,22.1,1.27,6.6,90,9.1,,,,,,
Vector_CWB_FB_46699A,"2017-12-21 23:00:00",2.9,1.9,244,1026.1,16.3,22.1,1.17,6.5,78,8.5,,,,,,
Vector_CWB_FB_46699A,"2017-12-22 00:00:00",3.1,2,233,1025.3,16.2,22.1,1.32,6.8,101,10,,,,,,
Vector_CWB_FB_46699A,"2017-12-22 01:00:00",2.9,2,241,1024.8,16.1,21.9,1.25,6.8,101,9.4,,,,,,
Vector_CWB_FB_46699A,"2017-12-22 02:00:00",3.1,2.1,241,1024.3,16.1,21.8,1.15,6.4,78,8.2,,,,,,
Vector_CWB_FB_46699A,"2017-12-22 03:00:00",3.3,2.1,243,1023.9,15.9,21.9,1.23,6.8,101,9.6,,,,,,
Vector_CWB_FB_46699A,"2017-12-22 04:00:00",3,1.9,243,1023.4,15.6,21.9,1.22,6.9,78,8.5,,,,,,
Vector_CWB_FB_46699A,"2017-12-22 05:00:00",3.6,2.3,236,1023.5,15.6,21.9,1.43,7.1,101,9.8,,,,,,
Vector_CWB_FB_46699A,"2017-12-22 06:00:00",3.3,2.2,241,1023.9,15.9,21.9,1.19,7,90,8.5,,,,,,
Vector_CWB_FB_46699A,"2017-12-22 07:00:00",3.1,2.1,223,1024.3,16.1,22,1.24,7,90,9.6,,,,,,
Vector_CWB_FB_46699A,"2017-12-22 08:00:00",3.4,2.2,245,1024.5,16.4,22.1,1.44,7.3,90,8.8,,,,,,
Vector_CWB_FB_46699A,"2017-12-22 09:00:00",2.7,1.7,216,1024.7,18.1,22.2,1.42,7.3,78,9.4,,,,,,
Vector_CWB_FB_46699A,"2017-12-22 10:00:00",3.4,2.2,239,1024.1,19.1,22.5,1.23,7.1,101,9.6,,,,,,
Vector_CWB_FB_46699A,"2017-12-22 11:00:00",3.1,1.7,242,1023.1,20.4,22.7,1.3,6.9,90,9.3,,,,,,
Vector_CWB_FB_46699A,"2017-12-22 12:00:00",,,,1022,20.7,23.1,1.12,6.9,90,8.2,,,,,,
Vector_CWB_FB_46699A,"2017-12-22 13:00:00",,,,1021.1,21.3,,1.12,6.9,90,9.6,,,,,,
Vector_CWB_FB_46699A,"2017-12-22 14:00:00",3.1,2,83,1020.7,22,23.1,1.13,6.5,56,6.5,,,,,,
Vector_CWB_FB_46699A,"2017-12-22 15:00:00",2.7,1.2,81,1020.4,21,23.2,1.28,6.7,56,9.3,,,,,,
Vector_CWB_FB_46699A,"2017-12-22 16:00:00",2.1,1.1,7,1020.8,20.7,23.2,1.04,6.1,45,10,,,,,,
Vector_CWB_FB_46699A,"2017-12-22 17:00:00",2.2,1.7,310,1020.7,20.4,23.1,1.1,6.2,45,9.6,,,,,,
Vector_CWB_FB_46699A,"2017-12-22 18:00:00",2.5,1.8,301,1020.8,19.7,22.9,1.14,6.9,56,9.6,,,,,,
Vector_CWB_FB_46699A,"2017-12-22 19:00:00",2.8,1.8,271,1021.4,19.5,22.7,1.21,7.3,67,10,,,,,,
Vector_CWB_FB_46699A,"2017-12-22 20:00:00",2.6,1.8,247,1021.5,19.1,22.6,1.35,7.7,78,8.9,,,,,,
Vector_CWB_FB_46699A,"2017-12-22 21:00:00",2.6,1.6,215,1021.4,19.8,22.6,1.26,7.1,90,8.5,,,,,,
Vector_CWB_FB_46699A,"2017-12-22 22:00:00",3.5,2.6,237,1021.3,18.5,22.6,1.09,6.8,90,8.6,,,,,,
Vector_CWB_FB_46699A,"2017-12-22 23:00:00",3.4,2.4,228,1020.7,18.4,22.5,0.94,6.4,90,8.2,,,,,,
Vector_CWB_FB_46699A,"2017-12-23 00:00:00",3.8,2.7,238,1020.5,18.3,22.5,0.97,5.9,90,10,,,,,,
Vector_CWB_FB_46699A,"2017-12-23 01:00:00",4,2.9,235,1020,18.1,22.3,0.93,5.9,101,6.6,,,,,,
Vector_CWB_FB_46699A,"2017-12-23 02:00:00",3.1,2.1,229,1019.7,17.7,22.3,1.15,6.2,90,7.1,,,,,,
Vector_CWB_FB_46699A,"2017-12-23 03:00:00",3.5,2.3,236,1019.3,17.4,22.4,1.12,6.8,78,9.4,,,,,,
Vector_CWB_FB_46699A,"2017-12-23 04:00:00",4.7,3.4,239,1019.1,17.1,22.4,1.09,6.4,67,8.8,,,,,,
Vector_CWB_FB_46699A,"2017-12-23 05:00:00",4.4,3.4,238,1018.8,16.2,22.3,1.08,6.7,90,9.3,,,,,,
Vector_CWB_FB_46699A,"2017-12-23 06:00:00",4,3.2,234,1019.2,16.3,22.2,0.95,6.4,101,8.8,,,,,,
Vector_CWB_FB_46699A,"2017-12-23 07:00:00",4.1,2.9,255,1019.5,16.1,22.2,0.92,7.1,78,10.2,,,,,,
Vector_CWB_FB_46699A,"2017-12-23 08:00:00",3.2,2,233,1019.8,17.6,22.3,0.95,6.9,78,9.8,,,,,,
Vector_CWB_FB_46699A,"2017-12-23 09:00:00",3.4,2.4,226,1020,19.8,22.7,0.93,7,101,10,,,,,,
Vector_CWB_FB_46699A,"2017-12-23 10:00:00",,,,1019.7,21.6,23,1.16,7.3,101,9.4,,,,,,
Vector_CWB_FB_46699A,"2017-12-23 11:00:00",,,,1019,22.1,23,1.08,7.3,90,9.3,,,,,,
Vector_CWB_FB_46699A,"2017-12-23 12:00:00",2.6,1.5,54,1017.3,22.5,23.5,1.07,7.3,90,9.6,,,,,,
Vector_CWB_FB_46699A,"2017-12-23 13:00:00",2.4,1.4,81,1016.4,22.5,23.3,1.1,6.9,90,8.2,,,,,,
Vector_CWB_FB_46699A,"2017-12-23 14:00:00",4.9,3.8,132,1015.3,22.6,23.2,1.21,6.7,90,9.8,,,,,,
Vector_CWB_FB_46699A,"2017-12-23 15:00:00",4.2,3.1,157,1015,22.3,23.2,1.16,6.3,67,7.3,,,,,,
Vector_CWB_FB_46699A,"2017-12-23 16:00:00",3.1,2.3,176,1015.6,22.4,23.2,1.14,6.2,56,10,,,,,,
