測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46699A,"2015-07-11 18:00:00",1.5,1.3,350,994.2,28.3,27.2,0.93,6.7,101,10.6,,,,,,
Vector_CWB_FB_46699A,"2015-07-11 19:00:00",1.8,1.3,28,994.9,28.3,27.1,0.97,6.8,112,10.6,,,,,,
Vector_CWB_FB_46699A,"2015-07-11 20:00:00",1.9,1.1,210,995.9,28.2,28.1,0.75,6.4,101,10.2,,,,,,
Vector_CWB_FB_46699A,"2015-07-11 21:00:00",3.1,2,214,996.4,28.5,28,0.81,7,101,10.8,,,,,,
Vector_CWB_FB_46699A,"2015-07-11 22:00:00",2.8,2.2,213,997.1,28.4,27.7,0.7,6.8,112,10.6,,,,,,
Vector_CWB_FB_46699A,"2015-07-11 23:00:00",3.1,2.4,215,997.4,28.3,27.7,0.73,7.3,112,10.6,,,,,,
Vector_CWB_FB_46699A,"2015-07-12 00:00:00",2.3,1.7,227,996.8,27.7,27.8,0.7,7.9,90,10.4,,,,,,
Vector_CWB_FB_46699A,"2015-07-12 01:00:00",3.4,2.1,214,996.7,27.2,27.7,0.68,6.8,90,10.6,,,,,,
Vector_CWB_FB_46699A,"2015-07-12 02:00:00",2.8,2.1,254,996.4,27.2,27.8,0.62,6.3,90,9.8,,,,,,
Vector_CWB_FB_46699A,"2015-07-12 03:00:00",3.5,2.7,218,996.5,27.2,27.9,0.92,7.3,90,12.1,,,,,,
Vector_CWB_FB_46699A,"2015-07-12 04:00:00",,,,997,27.4,27.7,0.9,6.6,90,10.6,,,,,,
Vector_CWB_FB_46699A,"2015-07-12 05:00:00",,,,997.2,26.5,27.7,0.78,5.6,101,12.4,,,,,,
Vector_CWB_FB_46699A,"2015-07-12 06:00:00",,,,997.8,26.4,27.7,0.79,6.1,90,10,,,,,,
Vector_CWB_FB_46699A,"2015-07-12 07:00:00",2.2,1.3,218,998.5,28.1,27.7,0.95,7.1,90,11.6,,,,,,
Vector_CWB_FB_46699A,"2015-07-12 08:00:00",2.8,1.7,97,998.8,28.4,27.7,0.91,6.4,101,10.6,,,,,,
Vector_CWB_FB_46699A,"2015-07-12 09:00:00",3.3,2.6,121,998.9,28.6,27.8,0.82,6.7,90,12.1,,,,,,
Vector_CWB_FB_46699A,"2015-07-12 10:00:00",2.1,1.3,75,999.2,29,28.3,0.85,6.6,90,9.6,,,,,,
Vector_CWB_FB_46699A,"2015-07-12 11:00:00",3.1,2.4,55,999.5,29.6,28.3,0.91,6.5,101,9.4,,,,,,
Vector_CWB_FB_46699A,"2015-07-12 12:00:00",3.6,2.8,42,999,29.5,28.4,0.98,6.4,90,10,,,,,,
Vector_CWB_FB_46699A,"2015-07-12 13:00:00",3,2.2,26,999.2,29.5,28.4,0.8,5.7,78,8.3,,,,,,
Vector_CWB_FB_46699A,"2015-07-12 14:00:00",4.3,3.5,35,999,29.3,28.7,1.17,7.1,67,10.4,,,,,,
Vector_CWB_FB_46699A,"2015-07-12 15:00:00",3.7,3.1,16,999,29.2,28.8,1.04,6.1,67,10.4,,,,,,
Vector_CWB_FB_46699A,"2015-07-12 16:00:00",3.6,3,4,998.7,29.3,29.1,0.99,6.5,78,10.8,,,,,,
Vector_CWB_FB_46699A,"2015-07-12 17:00:00",3.8,2.9,5,999.2,29.1,29,0.98,6,78,10.2,,,,,,
Vector_CWB_FB_46699A,"2015-07-12 18:00:00",5.6,4,23,1000.1,28.8,28.9,1.1,6.4,90,12.8,,,,,,
Vector_CWB_FB_46699A,"2015-07-12 19:00:00",7.2,5.3,47,1000.4,28.7,28.6,0.99,5.6,78,10.4,,,,,,
Vector_CWB_FB_46699A,"2015-07-12 20:00:00",,,,1001.1,28.5,28.6,1.09,5.3,67,11.1,,,,,,
Vector_CWB_FB_46699A,"2015-07-12 21:00:00",2.7,1.3,346,1001.7,28.7,28.2,0.96,5.1,90,9.6,,,,,,
Vector_CWB_FB_46699A,"2015-07-12 22:00:00",2.7,1.9,339,1002.3,28.7,28.2,0.91,5.5,67,10.2,,,,,,
Vector_CWB_FB_46699A,"2015-07-12 23:00:00",1.9,1.2,278,1002.1,29,28.2,0.96,6,90,10.4,,,,,,
Vector_CWB_FB_46699A,"2015-07-13 00:00:00",,,,1001.5,28.9,28.8,0.87,6.9,90,13.1,,,,,,
Vector_CWB_FB_46699A,"2015-07-13 01:00:00",1.6,1.1,277,1000.8,28.5,28.7,0.74,5.7,101,8.9,,,,,,
Vector_CWB_FB_46699A,"2015-07-13 02:00:00",1.6,1.1,132,1000.6,28.4,28.6,1.04,7.8,90,13.4,,,,,,
Vector_CWB_FB_46699A,"2015-07-13 03:00:00",,,,1000.8,28.4,28.5,0.73,6.6,78,15.5,,,,,,
Vector_CWB_FB_46699A,"2015-07-13 04:00:00",,,,1001,28.6,28.2,0.83,6.6,78,11.3,,,,,,
Vector_CWB_FB_46699A,"2015-07-13 05:00:00",,,,1001.4,28.6,28,1.09,7.6,78,13.8,,,,,,
Vector_CWB_FB_46699A,"2015-07-13 06:00:00",2.1,1.1,181,1001.8,28.5,28.2,0.85,6.5,101,13.8,,,,,,
Vector_CWB_FB_46699A,"2015-07-13 07:00:00",,,,1002.2,29,28.5,0.73,6.4,90,11.3,,,,,,
Vector_CWB_FB_46699A,"2015-07-13 08:00:00",2.9,2.3,130,1002.6,29,28.5,0.77,7.6,78,11.1,,,,,,
Vector_CWB_FB_46699A,"2015-07-13 09:00:00",4,2.9,65,1002.7,29.4,28.5,0.82,7.5,56,14.6,,,,,,
Vector_CWB_FB_46699A,"2015-07-13 10:00:00",4.2,3.4,45,1002.8,28.9,28.4,0.63,6.2,67,11.9,,,,,,
Vector_CWB_FB_46699A,"2015-07-13 11:00:00",4.8,3.9,61,1002.7,28.7,28.8,0.74,6.9,78,10.6,,,,,,
Vector_CWB_FB_46699A,"2015-07-13 12:00:00",3.4,2.7,51,1002.6,28.8,28.9,0.65,6.6,33,13.4,,,,,,
Vector_CWB_FB_46699A,"2015-07-13 13:00:00",4.6,3.5,76,1002.4,28.4,29,0.72,7.1,67,13.8,,,,,,
Vector_CWB_FB_46699A,"2015-07-13 14:00:00",3.3,2.6,50,1002,28.2,28.9,0.77,7.2,33,14.2,,,,,,
Vector_CWB_FB_46699A,"2015-07-13 15:00:00",2.6,1.2,55,1001.9,28.2,28.9,1.02,8.4,56,13.8,,,,,,
Vector_CWB_FB_46699A,"2015-07-13 16:00:00",,,,1001.6,27.1,28.9,1.03,8.3,56,12.8,,,,,,
Vector_CWB_FB_46699A,"2015-07-13 17:00:00",7.7,5.4,22,1001.7,27.6,28.8,0.89,7.7,78,13.1,,,,,,
Vector_CWB_FB_46699A,"2015-07-13 18:00:00",4.5,3.3,18,1002,27.4,28.1,1.07,6.2,78,11.1,,,,,,
Vector_CWB_FB_46699A,"2015-07-13 19:00:00",5.3,2.4,20,1002.4,27.7,28.5,1.01,6.8,78,11.6,,,,,,
Vector_CWB_FB_46699A,"2015-07-13 20:00:00",4.2,2.7,10,1003.8,25.8,28.4,1.16,6.4,56,11.6,,,,,,
Vector_CWB_FB_46699A,"2015-07-13 21:00:00",5,3.5,250,1003.5,26.1,28.4,1.04,7.6,101,11.3,,,,,,
Vector_CWB_FB_46699A,"2015-07-13 22:00:00",4.7,3.5,242,1003.7,26.2,28.7,0.8,6.9,90,11.9,,,,,,
Vector_CWB_FB_46699A,"2015-07-13 23:00:00",6.2,4.1,240,1003.1,26.2,28.7,0.67,6.6,123,11.3,,,,,,
Vector_CWB_FB_46699A,"2015-07-14 00:00:00",5,3.7,249,1002.5,26,28.5,1.13,9,123,11.3,,,,,,
Vector_CWB_FB_46699A,"2015-07-14 01:00:00",4.8,3.1,254,1002.1,25.6,28.5,0.89,8,123,10.6,,,,,,
Vector_CWB_FB_46699A,"2015-07-14 02:00:00",4.4,3.2,253,1001.8,25.4,28.6,1.31,8.7,78,11.6,,,,,,
Vector_CWB_FB_46699A,"2015-07-14 03:00:00",4.4,3.2,264,1001.2,24.9,28.5,1.08,7.8,78,11.3,,,,,,
Vector_CWB_FB_46699A,"2015-07-14 04:00:00",2.5,1.6,291,1000.7,24.9,28.3,1.16,8.1,112,11.1,,,,,,
Vector_CWB_FB_46699A,"2015-07-14 05:00:00",2.8,1.5,274,1000.7,24.5,28.3,1.16,8.1,90,11.1,,,,,,
Vector_CWB_FB_46699A,"2015-07-14 06:00:00",3.3,2.3,250,1001.3,24.5,28.2,0.97,7.1,123,13.4,,,,,,
Vector_CWB_FB_46699A,"2015-07-14 07:00:00",3,2,251,1002.1,26,28.2,1.09,7.8,90,11.1,,,,,,
Vector_CWB_FB_46699A,"2015-07-14 08:00:00",,,,1002.8,28.4,28,1.47,8.9,90,10.6,,,,,,
Vector_CWB_FB_46699A,"2015-07-14 09:00:00",2.5,1.7,85,1003.1,28.1,28.9,0.97,7.9,90,12.8,,,,,,
Vector_CWB_FB_46699A,"2015-07-14 10:00:00",3,1.9,79,1003.5,28.4,29.2,0.71,7.1,67,10.2,,,,,,
Vector_CWB_FB_46699A,"2015-07-14 11:00:00",2.1,1.5,74,1003.4,28.3,29.5,0.87,8.1,56,14.6,,,,,,
Vector_CWB_FB_46699A,"2015-07-14 12:00:00",3.3,2.4,126,1003.2,28.6,29.5,0.71,7.4,45,10,,,,,,
Vector_CWB_FB_46699A,"2015-07-14 13:00:00",3.3,2.8,129,1002.6,28.8,29.5,0.77,7.8,78,10.6,,,,,,
Vector_CWB_FB_46699A,"2015-07-14 14:00:00",3.1,2,72,1002,28.6,29.5,0.68,6.8,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2015-07-14 15:00:00",3.6,2.5,65,1001.5,28.6,29.1,0.96,7.5,78,13.1,,,,,,
Vector_CWB_FB_46699A,"2015-07-14 16:00:00",3.3,2.1,43,1001.5,29.2,28.9,1.07,7.8,78,13.8,,,,,,
Vector_CWB_FB_46699A,"2015-07-14 17:00:00",3.5,2.4,36,1001.6,28.3,29,0.9,7.1,78,8.3,,,,,,
Vector_CWB_FB_46699A,"2015-07-14 18:00:00",3.7,2.7,9,1001.7,28.1,28.9,1.06,6.8,67,13.4,,,,,,
Vector_CWB_FB_46699A,"2015-07-14 19:00:00",3.9,3.1,341,1001.7,28.1,28.7,0.93,5.9,45,12.1,,,,,,
Vector_CWB_FB_46699A,"2015-07-14 20:00:00",,,,1002.1,28,28.8,0.91,5.9,78,6.7,,,,,,
Vector_CWB_FB_46699A,"2015-07-14 21:00:00",1.8,1.2,175,1002.6,28.1,28.8,1.03,6.7,112,12.4,,,,,,
Vector_CWB_FB_46699A,"2015-07-14 22:00:00",1.9,1.2,227,1003.2,27.6,28.7,1.02,7,101,10.8,,,,,,
Vector_CWB_FB_46699A,"2015-07-14 23:00:00",2.6,1.5,271,1003.4,27.1,28.7,1.08,7.9,112,13.4,,,,,,
Vector_CWB_FB_46699A,"2015-07-15 00:00:00",2.2,1.2,218,1003,27.2,28.6,1.06,8.1,112,13.4,,,,,,
Vector_CWB_FB_46699A,"2015-07-15 01:00:00",2.4,1.3,230,1002.7,27,28.6,1.04,8.3,90,11.3,,,,,,
Vector_CWB_FB_46699A,"2015-07-15 02:00:00",2.1,1.4,332,1002.3,26.7,28.7,0.83,7.2,101,13.1,,,,,,
Vector_CWB_FB_46699A,"2015-07-15 03:00:00",1.8,1.1,284,1002,26.3,28.7,1,8,146,14.2,,,,,,
Vector_CWB_FB_46699A,"2015-07-15 04:00:00",3.2,2.2,248,1001.6,25.8,28.6,0.8,7,123,10.8,,,,,,
Vector_CWB_FB_46699A,"2015-07-15 05:00:00",2.9,1.9,255,1001.6,25.9,28.6,0.77,6.7,78,9.6,,,,,,
Vector_CWB_FB_46699A,"2015-07-15 06:00:00",2,1.1,301,1002.2,25.9,28.3,0.88,6.7,67,13.8,,,,,,
Vector_CWB_FB_46699A,"2015-07-15 07:00:00",2.3,1.2,271,1002.4,26.8,28.3,0.98,7.2,112,9.1,,,,,,
Vector_CWB_FB_46699A,"2015-07-15 08:00:00",,,,1002.3,28.7,28.5,0.86,7.3,123,10.6,,,,,,
Vector_CWB_FB_46699A,"2015-07-15 09:00:00",3.2,2.4,61,1002.2,29.3,28.4,0.8,7.2,78,10.8,,,,,,
Vector_CWB_FB_46699A,"2015-07-15 10:00:00",5.3,4.3,159,1002.3,28.9,28.8,0.99,7.5,123,10.8,,,,,,
Vector_CWB_FB_46699A,"2015-07-15 11:00:00",3.7,2.9,110,1002.3,28.5,28.8,1.01,8.2,90,14.2,,,,,,
Vector_CWB_FB_46699A,"2015-07-15 12:00:00",3.5,2.4,78,1002.5,28.5,29.4,1,8,78,9.3,,,,,,
Vector_CWB_FB_46699A,"2015-07-15 13:00:00",2.9,2,63,1002.3,28.8,29.6,1.01,9.5,78,13.4,,,,,,
Vector_CWB_FB_46699A,"2015-07-15 14:00:00",2.1,1.4,97,1002.2,29.3,29.4,0.84,8.3,90,12.1,,,,,,
Vector_CWB_FB_46699A,"2015-07-15 15:00:00",1.8,1.2,125,1001.8,28.9,29.4,0.88,8.6,78,10.6,,,,,,
Vector_CWB_FB_46699A,"2015-07-15 16:00:00",3.6,3,137,1001.1,28.7,29.1,0.56,6.8,78,8,,,,,,
Vector_CWB_FB_46699A,"2015-07-15 17:00:00",3.7,3,161,1001,28.8,28.6,0.79,7.5,123,12.4,,,,,,
Vector_CWB_FB_46699A,"2015-07-15 18:00:00",2.1,1.6,141,1001.5,28.2,28,0.84,8,90,9.3,,,,,,
Vector_CWB_FB_46699A,"2015-07-15 19:00:00",,,,1001.8,28.2,28.1,0.98,7.8,90,10.4,,,,,,
Vector_CWB_FB_46699A,"2015-07-15 20:00:00",,,,1002.4,28.2,27.9,0.85,7,112,10.4,,,,,,
Vector_CWB_FB_46699A,"2015-07-15 21:00:00",3.1,2,204,1002.8,28.1,28,0.85,7.2,112,13.4,,,,,,
Vector_CWB_FB_46699A,"2015-07-15 22:00:00",2.7,2,343,1003,28.2,28.5,0.85,7.8,90,14.2,,,,,,
Vector_CWB_FB_46699A,"2015-07-15 23:00:00",3.2,2,266,1002.6,28,28.4,0.72,7.6,101,14.2,,,,,,
Vector_CWB_FB_46699A,"2015-07-16 00:00:00",1.8,1.1,225,1002.1,27.7,28.3,0.75,7.8,67,13.1,,,,,,
Vector_CWB_FB_46699A,"2015-07-16 01:00:00",2.3,1.6,263,1001.7,27.3,28.1,0.75,7.6,101,13.1,,,,,,
Vector_CWB_FB_46699A,"2015-07-16 02:00:00",3.1,2.1,261,1001,26.7,28,0.91,8.5,112,12.4,,,,,,
Vector_CWB_FB_46699A,"2015-07-16 03:00:00",2.2,1.4,243,1000.7,26.4,28,0.85,7.6,67,13.1,,,,,,
Vector_CWB_FB_46699A,"2015-07-16 04:00:00",3.1,2.2,257,1000.4,25.9,28.1,1.3,9.6,146,13.1,,,,,,
Vector_CWB_FB_46699A,"2015-07-16 05:00:00",3,2,270,1000.4,25.9,28.3,1.33,9.1,67,10.6,,,,,,
Vector_CWB_FB_46699A,"2015-07-16 06:00:00",3.1,2.3,255,1000.5,25.9,28.2,1.15,8.5,112,10.6,,,,,,
Vector_CWB_FB_46699A,"2015-07-16 07:00:00",2.4,1.5,254,1000.9,26.8,28.1,0.95,7.8,112,10.2,,,,,,
Vector_CWB_FB_46699A,"2015-07-16 08:00:00",,,,1000.9,28.4,28,1.1,8,112,10.6,,,,,,
Vector_CWB_FB_46699A,"2015-07-16 09:00:00",2.8,1.5,62,1001.1,28.5,28.2,0.93,7.4,67,13.4,,,,,,
Vector_CWB_FB_46699A,"2015-07-16 10:00:00",4.6,3.8,132,1001.2,28.4,28.5,1.17,8.1,90,10.8,,,,,,
Vector_CWB_FB_46699A,"2015-07-16 11:00:00",4.8,3.8,146,1001.1,28.3,28.4,0.96,7.3,123,10.2,,,,,,
Vector_CWB_FB_46699A,"2015-07-16 12:00:00",4.9,3.7,114,1000.9,28.4,29.1,0.9,8.1,90,10.8,,,,,,
Vector_CWB_FB_46699A,"2015-07-16 13:00:00",4.1,2.9,135,1000.4,28.6,29,0.97,8.4,112,10.6,,,,,,
Vector_CWB_FB_46699A,"2015-07-16 14:00:00",2.8,2.1,82,999.9,28.8,29.2,0.71,8.2,56,13.8,,,,,,
Vector_CWB_FB_46699A,"2015-07-16 15:00:00",2.3,1.5,72,999.4,28.8,29.2,0.57,6.8,78,9.1,,,,,,
Vector_CWB_FB_46699A,"2015-07-16 16:00:00",1.6,1.1,71,999.4,29,29.1,0.7,7.7,101,14.2,,,,,,
Vector_CWB_FB_46699A,"2015-07-16 17:00:00",2,1.3,19,999.3,28.7,29.1,0.69,8,247,13.1,,,,,,
Vector_CWB_FB_46699A,"2015-07-16 18:00:00",2.1,1.5,18,999.6,28.6,29.1,0.81,8,112,9.6,,,,,,
Vector_CWB_FB_46699A,"2015-07-16 19:00:00",2.4,1.1,348,1000,28.4,28.8,0.9,8,123,8.9,,,,,,
Vector_CWB_FB_46699A,"2015-07-16 20:00:00",2,1.1,332,1000.7,28.2,28.7,0.85,7.6,112,7.7,,,,,,
Vector_CWB_FB_46699A,"2015-07-16 21:00:00",,,,1001.3,28.3,28.6,0.82,7.4,101,9.6,,,,,,
Vector_CWB_FB_46699A,"2015-07-16 22:00:00",1.9,1.3,240,1002,28.3,28.3,0.78,8,112,11.3,,,,,,
Vector_CWB_FB_46699A,"2015-07-16 23:00:00",1.5,1.1,333,1001.9,28.1,28.5,0.67,7.7,78,11.9,,,,,,
Vector_CWB_FB_46699A,"2015-07-17 00:00:00",,,,1001.4,27.7,28.6,0.82,7.7,67,10.8,,,,,,
Vector_CWB_FB_46699A,"2015-07-17 01:00:00",2.2,1.5,233,1000.9,26.9,28.5,0.73,7.6,56,11.6,,,,,,
Vector_CWB_FB_46699A,"2015-07-17 02:00:00",1.8,1.1,236,1000.5,26.4,28.3,0.57,7.1,56,8.6,,,,,,
Vector_CWB_FB_46699A,"2015-07-17 03:00:00",3.4,2.3,250,1000.1,25.8,28.2,0.64,7.5,191,13.4,,,,,,
Vector_CWB_FB_46699A,"2015-07-17 04:00:00",3,2.1,254,1000.2,26,28,0.72,7.5,67,10.4,,,,,,
Vector_CWB_FB_46699A,"2015-07-17 05:00:00",3.5,2.2,260,1000.6,26.1,28,0.82,8.1,56,13.4,,,,,,
Vector_CWB_FB_46699A,"2015-07-17 06:00:00",2.5,1.5,249,1001.6,26,27.9,0.66,6.7,56,10.4,,,,,,
Vector_CWB_FB_46699A,"2015-07-17 07:00:00",2.3,1.7,254,1002.1,27.2,28.1,0.81,7.3,135,13.1,,,,,,
Vector_CWB_FB_46699A,"2015-07-17 08:00:00",2.1,1.5,26,1001.6,28,28.1,0.71,7.2,135,13.8,,,,,,
Vector_CWB_FB_46699A,"2015-07-17 09:00:00",2.5,1.4,64,1001.9,28.5,28.6,0.73,6.9,56,12.8,,,,,,
Vector_CWB_FB_46699A,"2015-07-17 10:00:00",3.7,2.7,51,1002,28.8,28.6,0.64,6.5,78,7.2,,,,,,
Vector_CWB_FB_46699A,"2015-07-17 11:00:00",4.1,3.4,63,1002.6,28.6,28.7,0.73,6.8,56,10.8,,,,,,
Vector_CWB_FB_46699A,"2015-07-17 12:00:00",3.3,2.7,89,1002.8,28.8,29,0.73,6.5,56,10.8,,,,,,
Vector_CWB_FB_46699A,"2015-07-17 13:00:00",2.3,1.6,72,1002.6,29.2,29.1,0.5,6.6,11,13.1,,,,,,
Vector_CWB_FB_46699A,"2015-07-17 14:00:00",2.7,2,69,1002,29.2,29.4,0.47,6,22,10.6,,,,,,
Vector_CWB_FB_46699A,"2015-07-17 15:00:00",2.1,1.5,99,1001.7,28.9,29.4,0.61,6.8,67,8.9,,,,,,
Vector_CWB_FB_46699A,"2015-07-17 16:00:00",2.4,1.9,89,1001.5,28.8,29.2,0.64,6.8,56,9.4,,,,,,
Vector_CWB_FB_46699A,"2015-07-17 17:00:00",1.6,1.1,70,1001.6,28.8,29.4,0.73,7,78,9.8,,,,,,
Vector_CWB_FB_46699A,"2015-07-17 18:00:00",1.6,1.1,81,1002,28.8,29.3,0.68,7.1,101,8.8,,,,,,
Vector_CWB_FB_46699A,"2015-07-17 19:00:00",,,,1002.2,28.7,29.3,0.79,7.4,90,9.4,,,,,,
Vector_CWB_FB_46699A,"2015-07-17 20:00:00",,,,1002.6,28.7,29,0.72,7.3,67,10.4,,,,,,
Vector_CWB_FB_46699A,"2015-07-17 21:00:00",,,,1003.2,28.5,28.8,0.66,6.9,45,13.4,,,,,,
Vector_CWB_FB_46699A,"2015-07-17 22:00:00",,,,1003.4,28.1,28.8,0.6,6.1,101,8.2,,,,,,
Vector_CWB_FB_46699A,"2015-07-17 23:00:00",1.7,1.1,219,1003.6,28,28.7,0.52,5.8,101,13.1,,,,,,
Vector_CWB_FB_46699A,"2015-07-18 00:00:00",1.9,1.3,218,1003.2,27.5,28.4,0.42,4.9,90,7.1,,,,,,
Vector_CWB_FB_46699A,"2015-07-18 01:00:00",1.8,1.3,218,1002.7,27,28.8,0.71,7.4,90,10.2,,,,,,
Vector_CWB_FB_46699A,"2015-07-18 02:00:00",2.7,1.8,246,1002.5,26.9,28.8,0.74,7.8,33,10.6,,,,,,
Vector_CWB_FB_46699A,"2015-07-18 03:00:00",,,,1002.4,27.4,28.8,0.74,8,67,9.3,,,,,,
Vector_CWB_FB_46699A,"2015-07-18 04:00:00",,,,1002.3,27.4,28.6,0.65,6.5,33,10.2,,,,,,
Vector_CWB_FB_46699A,"2015-07-18 05:00:00",,,,1002.4,27.3,28.9,0.73,7.1,56,8.3,,,,,,
Vector_CWB_FB_46699A,"2015-07-18 06:00:00",,,,1002.6,27.3,28.9,0.69,7,22,10.6,,,,,,
Vector_CWB_FB_46699A,"2015-07-18 07:00:00",,,,1003.3,28.2,28.9,0.94,8.2,67,10.6,,,,,,
Vector_CWB_FB_46699A,"2015-07-18 08:00:00",2.8,1.8,227,1003.5,28.6,28.8,0.75,7.4,45,10.6,,,,,,
Vector_CWB_FB_46699A,"2015-07-18 09:00:00",3.1,1.5,226,1003.7,29.9,29,0.84,7.6,67,9.6,,,,,,
Vector_CWB_FB_46699A,"2015-07-18 10:00:00",4.7,3.9,145,1003.9,29.2,28.8,0.76,6.9,90,10.6,,,,,,
Vector_CWB_FB_46699A,"2015-07-18 11:00:00",5.1,4.3,158,1003.7,29.1,28.7,0.88,7.2,112,9.1,,,,,,
Vector_CWB_FB_46699A,"2015-07-18 12:00:00",6.1,4.8,160,1003.3,28.8,28.7,0.67,6.2,112,9.3,,,,,,
Vector_CWB_FB_46699A,"2015-07-18 13:00:00",6.8,4.9,172,1003.3,29.2,29,0.68,6.8,123,9.8,,,,,,
Vector_CWB_FB_46699A,"2015-07-18 14:00:00",5.5,3.3,170,1003,29,29.1,0.74,7.9,112,10.2,,,,,,
Vector_CWB_FB_46699A,"2015-07-18 15:00:00",4.1,3.1,144,1002.8,29,29,0.73,7,90,10.6,,,,,,
Vector_CWB_FB_46699A,"2015-07-18 16:00:00",3.5,2.5,141,1002.5,29.2,28.6,0.85,8.1,67,10.6,,,,,,
Vector_CWB_FB_46699A,"2015-07-18 17:00:00",3.8,2.8,205,1002.4,29.1,28.5,0.7,7,258,10.2,,,,,,
Vector_CWB_FB_46699A,"2015-07-18 18:00:00",2.4,1.1,185,1002.8,29.2,28,0.89,7.6,78,10.4,,,,,,
Vector_CWB_FB_46699A,"2015-07-18 19:00:00",,,,1003.1,28.2,28.3,0.84,7.6,67,9.3,,,,,,
Vector_CWB_FB_46699A,"2015-07-18 20:00:00",5,3.1,220,1003.7,28.5,28.2,0.86,6.9,112,9.1,,,,,,
Vector_CWB_FB_46699A,"2015-07-18 21:00:00",4.7,3.2,169,1004.3,28.2,27.9,0.81,6.9,101,10.4,,,,,,
Vector_CWB_FB_46699A,"2015-07-18 22:00:00",3.2,2.3,163,1004.4,28.2,28.2,0.67,6.1,90,10.6,,,,,,
Vector_CWB_FB_46699A,"2015-07-18 23:00:00",1.7,1.1,232,1004.2,27.6,28.5,0.66,6,90,9.8,,,,,,
Vector_CWB_FB_46699A,"2015-07-19 00:00:00",,,,1003.8,27.4,28.4,0.62,5.8,67,9.3,,,,,,
Vector_CWB_FB_46699A,"2015-07-19 01:00:00",2.3,1.3,281,1003.6,27.1,28.4,0.62,5.8,33,10.2,,,,,,
Vector_CWB_FB_46699A,"2015-07-19 02:00:00",1.7,1.2,233,1002.6,26.4,28.3,0.6,6.2,33,10.6,,,,,,
Vector_CWB_FB_46699A,"2015-07-19 03:00:00",3.5,2.4,259,1002.9,26.4,28.2,0.61,7.1,45,9.6,,,,,,
Vector_CWB_FB_46699A,"2015-07-19 04:00:00",2.3,1.5,267,1002.8,26,28,0.67,6.3,22,8.6,,,,,,
Vector_CWB_FB_46699A,"2015-07-19 05:00:00",2.5,2,287,1003,26.1,28.2,0.76,5.7,33,9.1,,,,,,
Vector_CWB_FB_46699A,"2015-07-19 06:00:00",2.4,1.3,257,1003.8,26.1,28.1,0.92,6.3,45,8.3,,,,,,
Vector_CWB_FB_46699A,"2015-07-19 07:00:00",4.4,3.2,221,1003.8,27.7,28.1,0.89,6.5,56,8.9,,,,,,
Vector_CWB_FB_46699A,"2015-07-19 08:00:00",4.6,2.8,243,1004,28.1,28.1,0.76,6.4,90,8.5,,,,,,
Vector_CWB_FB_46699A,"2015-07-19 09:00:00",6.5,3.5,183,1004.4,28.5,28.1,0.91,7,101,8.6,,,,,,
Vector_CWB_FB_46699A,"2015-07-19 10:00:00",9.2,6.6,206,1004.2,28.4,28.1,0.68,6.4,168,8.2,,,,,,
Vector_CWB_FB_46699A,"2015-07-19 11:00:00",9.9,7.3,190,1004,28.4,28.1,0.66,5.2,123,9.1,,,,,,
Vector_CWB_FB_46699A,"2015-07-19 12:00:00",10.1,7.1,201,1003.8,28.3,28.3,0.6,5,146,8.5,,,,,,
Vector_CWB_FB_46699A,"2015-07-19 13:00:00",12.6,9,213,1003.7,28.8,28.3,0.64,4.6,180,7.7,,,,,,
Vector_CWB_FB_46699A,"2015-07-19 14:00:00",14.8,9.2,198,1003.4,28.4,28.2,0.59,4.1,157,7.1,,,,,,
Vector_CWB_FB_46699A,"2015-07-19 15:00:00",12.4,8.9,206,1003.2,27.7,27.9,0.66,4.8,157,7.4,,,,,,
Vector_CWB_FB_46699A,"2015-07-19 16:00:00",14.4,9,214,1002.9,28,27.8,0.76,5.3,180,8.6,,,,,,
Vector_CWB_FB_46699A,"2015-07-19 17:00:00",12.2,8.3,215,1003.5,27.4,27.7,0.68,5.3,168,10,,,,,,
Vector_CWB_FB_46699A,"2015-07-19 18:00:00",12,7.6,210,1004.1,27.4,27.6,0.78,5.3,191,8.1,,,,,,
Vector_CWB_FB_46699A,"2015-07-19 19:00:00",9.2,5.4,177,1005,27.8,27.3,0.93,5.3,123,8.3,,,,,,
Vector_CWB_FB_46699A,"2015-07-19 20:00:00",6.1,4.5,210,1005.4,27.8,27.1,0.75,4.9,191,8,,,,,,
Vector_CWB_FB_46699A,"2015-07-19 21:00:00",3.3,2.6,309,1006,27.3,27.1,0.73,5.4,90,8.3,,,,,,
Vector_CWB_FB_46699A,"2015-07-19 22:00:00",,,,1006.5,27.1,27.3,0.79,5.5,135,8.2,,,,,,
Vector_CWB_FB_46699A,"2015-07-19 23:00:00",2.2,1.2,298,1006.5,25.8,26.7,0.63,5.5,123,8.5,,,,,,
Vector_CWB_FB_46699A,"2015-07-20 00:00:00",2.9,1.8,325,1006.5,26.1,27.4,0.69,5.5,123,7,,,,,,
