測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46699A,"2019-07-14 11:00:00",3.3,2.8,80,1003.3,28.9,30.6,0.29,4.5,101,5.8,,,,,,
Vector_CWB_FB_46699A,"2019-07-14 12:00:00",3.1,2.4,69,1003.2,29.2,31,0.3,4.6,101,4.5,,,,,,
Vector_CWB_FB_46699A,"2019-07-14 13:00:00",2.7,2,54,1003.7,29.4,,0.3,4.3,90,6.4,,,,,,
Vector_CWB_FB_46699A,"2019-07-14 14:00:00",4,3.4,54,1003.3,29.5,31.3,0.31,5,101,11.1,,,,,,
Vector_CWB_FB_46699A,"2019-07-14 15:00:00",4.2,3.2,19,1003.2,30.2,30.6,0.26,4.6,112,5.2,,,,,,
Vector_CWB_FB_46699A,"2019-07-14 16:00:00",5.4,4.6,11,1003,30.3,30.4,0.23,4.8,123,5.6,,,,,,
Vector_CWB_FB_46699A,"2019-07-14 17:00:00",5.6,4.3,1,1003.1,30.4,31.1,0.27,4.7,112,5.2,,,,,,
Vector_CWB_FB_46699A,"2019-07-14 18:00:00",4.3,3.4,7,1003.3,30.2,31,0.27,4.4,33,10.6,,,,,,
Vector_CWB_FB_46699A,"2019-07-14 19:00:00",4.2,3.6,27,1004.3,29.7,30.8,0.23,4.1,67,4,,,,,,
Vector_CWB_FB_46699A,"2019-07-14 20:00:00",5,4.1,24,1004.3,29.4,30.7,0.23,4.6,56,4.9,,,,,,
Vector_CWB_FB_46699A,"2019-07-14 21:00:00",4.9,3.9,35,1005,29.3,30.6,0.22,4.3,56,3.5,,,,,,
Vector_CWB_FB_46699A,"2019-07-14 22:00:00",2.8,2.2,224,1005.4,28.6,30.4,0.31,4,67,11.9,,,,,,
Vector_CWB_FB_46699A,"2019-07-14 23:00:00",,,,1005.6,28.8,30.6,0.29,4.1,33,4.8,,,,,,
Vector_CWB_FB_46699A,"2019-07-15 00:00:00",2.2,1.4,238,1005,28.5,30.3,0.36,4.5,11,11.3,,,,,,
Vector_CWB_FB_46699A,"2019-07-15 01:00:00",3.4,2.8,225,1004.3,27.7,30.4,0.36,4.1,67,11.1,,,,,,
Vector_CWB_FB_46699A,"2019-07-15 02:00:00",2.3,1.9,233,1003.5,27.6,30.4,0.3,3.9,56,5.2,,,,,,
Vector_CWB_FB_46699A,"2019-07-15 03:00:00",2.3,1.7,228,1003.7,27.4,30.1,0.31,4.3,56,5.2,,,,,,
Vector_CWB_FB_46699A,"2019-07-15 04:00:00",2.3,1.8,237,1003.7,27.2,30.3,0.32,5,45,5.6,,,,,,
Vector_CWB_FB_46699A,"2019-07-15 05:00:00",3,2.3,240,1003.9,26.8,30.3,0.36,4.7,56,5.1,,,,,,
Vector_CWB_FB_46699A,"2019-07-15 06:00:00",2.8,2.1,235,1004.2,26.9,30.2,0.34,5,270,10.8,,,,,,
Vector_CWB_FB_46699A,"2019-07-15 07:00:00",3.4,2.1,240,1004.6,27.6,30,0.33,4.5,56,11.1,,,,,,
Vector_CWB_FB_46699A,"2019-07-15 08:00:00",2.2,1.2,194,1004.5,28.8,29.9,0.29,4.2,45,4.4,,,,,,
Vector_CWB_FB_46699A,"2019-07-15 09:00:00",3.1,2.3,88,1005,29.4,29.8,0.23,4.4,45,7,,,,,,
Vector_CWB_FB_46699A,"2019-07-15 10:00:00",5.8,4.5,24,1005.3,29.3,30.1,0.22,4.2,90,4.5,,,,,,
Vector_CWB_FB_46699A,"2019-07-15 11:00:00",6.3,4.8,16,1005.2,29.2,30.1,0.26,4.2,56,4.3,,,,,,
Vector_CWB_FB_46699A,"2019-07-15 12:00:00",5.5,4.7,16,1005,29.1,30.3,0.28,4.1,56,4.3,,,,,,
Vector_CWB_FB_46699A,"2019-07-15 13:00:00",6,4.9,23,1005.2,29.2,30.4,0.34,4,33,4.5,,,,,,
Vector_CWB_FB_46699A,"2019-07-15 14:00:00",4.7,3.9,7,1005.2,29.3,30.2,0.41,4.4,67,4.7,,,,,,
Vector_CWB_FB_46699A,"2019-07-15 15:00:00",4.9,4,359,1005,29.5,30.1,0.38,4,33,5.6,,,,,,
Vector_CWB_FB_46699A,"2019-07-15 16:00:00",5.1,4.3,3,1004.7,29.8,30.2,0.42,4.9,,15,,,,,,
Vector_CWB_FB_46699A,"2019-07-15 17:00:00",5.4,4.5,6,1004.8,29.2,30.1,0.4,4.9,22,11.3,,,,,,
Vector_CWB_FB_46699A,"2019-07-15 18:00:00",4.8,4,7,1005.1,28.8,30,0.4,4.6,22,11.6,,,,,,
Vector_CWB_FB_46699A,"2019-07-15 19:00:00",4,3.4,6,1005.7,28.7,30,0.34,4.2,45,11.6,,,,,,
Vector_CWB_FB_46699A,"2019-07-15 20:00:00",4.3,3.3,1,1005.7,28.7,30,0.44,5,56,12.1,,,,,,
Vector_CWB_FB_46699A,"2019-07-15 21:00:00",3.6,2.8,344,1006,28.5,29.7,0.34,4.8,78,11.3,,,,,,
Vector_CWB_FB_46699A,"2019-07-15 22:00:00",,,,1006,28.6,29.8,0.28,5.1,45,11.6,,,,,,
Vector_CWB_FB_46699A,"2019-07-15 23:00:00",1.8,1.3,220,1006,28.1,29.6,0.24,4.7,,12.1,,,,,,
Vector_CWB_FB_46699A,"2019-07-16 00:00:00",1.6,1.2,242,1005.9,27.7,29.8,0.29,4.9,22,11.6,,,,,,
Vector_CWB_FB_46699A,"2019-07-16 01:00:00",1.8,1.3,255,1005.6,27.2,29.8,0.29,4.7,90,10.8,,,,,,
Vector_CWB_FB_46699A,"2019-07-16 02:00:00",1.9,1.3,241,1005.2,27,29.6,0.32,4.5,78,4.9,,,,,,
Vector_CWB_FB_46699A,"2019-07-16 03:00:00",2.4,1.5,257,1004.8,26.6,29.6,0.41,6.3,281,11.6,,,,,,
Vector_CWB_FB_46699A,"2019-07-16 04:00:00",,,,1005.2,26.4,29.3,0.32,5,67,11.6,,,,,,
Vector_CWB_FB_46699A,"2019-07-16 05:00:00",1.9,1.1,245,1005.8,26.4,29,0.29,5.1,315,14.2,,,,,,
Vector_CWB_FB_46699A,"2019-07-16 06:00:00",2.4,1.9,214,1006,26.3,28.8,0.29,5.4,213,13.1,,,,,,
Vector_CWB_FB_46699A,"2019-07-16 07:00:00",,,,1006.2,27.4,28.9,0.27,5.2,33,11.3,,,,,,
Vector_CWB_FB_46699A,"2019-07-16 08:00:00",,,,1006.1,29,28.9,0.32,5.7,11,11.3,,,,,,
Vector_CWB_FB_46699A,"2019-07-16 09:00:00",1.6,1.2,3,1005.6,29.8,29,0.24,4.6,67,10.8,,,,,,
Vector_CWB_FB_46699A,"2019-07-16 10:00:00",2.4,1.9,49,1005.8,29.9,29.5,0.26,4.6,56,9.6,,,,,,
Vector_CWB_FB_46699A,"2019-07-16 11:00:00",3.8,3.2,42,1005.8,29.3,29.5,0.22,4,78,4.3,,,,,,
Vector_CWB_FB_46699A,"2019-07-16 12:00:00",4.3,3.6,22,1005.6,29.3,29.9,0.24,3.8,213,3.7,,,,,,
Vector_CWB_FB_46699A,"2019-07-16 12:54:00",,,,,,,,,,,0.152,,186,,,
Vector_CWB_FB_46699A,"2019-07-16 13:00:00",4.1,3.3,46,1005.8,28.8,29.2,0.28,4.8,56,12.4,0.128,,197,,,
Vector_CWB_FB_46699A,"2019-07-16 13:06:00",,,,,,,,,,,0.108,,183,,,
Vector_CWB_FB_46699A,"2019-07-16 13:12:00",,,,,,,,,,,0.091,,176,,,
Vector_CWB_FB_46699A,"2019-07-16 13:18:00",,,,,,,,,,,0.125,,165,,,
Vector_CWB_FB_46699A,"2019-07-16 13:24:00",,,,,,,,,,,0.037,,144,,,
Vector_CWB_FB_46699A,"2019-07-16 13:30:00",,,,,,,,,,,0.004,,45,,,
Vector_CWB_FB_46699A,"2019-07-16 13:36:00",,,,,,,,,,,0.048,,117,,,
Vector_CWB_FB_46699A,"2019-07-16 13:42:00",,,,,,,,,,,0.068,,92,,,
Vector_CWB_FB_46699A,"2019-07-16 13:48:00",,,,,,,,,,,0.03,,224,,,
Vector_CWB_FB_46699A,"2019-07-16 13:54:00",,,,,,,,,,,0.041,,186,,,
Vector_CWB_FB_46699A,"2019-07-16 14:00:00",5.2,4.6,61,1005.4,28.6,29.1,0.32,5.1,45,13.1,0.024,,107,,,
Vector_CWB_FB_46699A,"2019-07-16 14:06:00",,,,,,,,,,,0.045,,130,,,
Vector_CWB_FB_46699A,"2019-07-16 14:12:00",,,,,,,,,,,0.032,,182,,,
Vector_CWB_FB_46699A,"2019-07-16 14:18:00",,,,,,,,,,,0.033,,160,,,
Vector_CWB_FB_46699A,"2019-07-16 14:24:00",,,,,,,,,,,0.052,,265,,,
Vector_CWB_FB_46699A,"2019-07-16 14:30:00",,,,,,,,,,,0.055,,265,,,
Vector_CWB_FB_46699A,"2019-07-16 14:36:00",,,,,,,,,,,0.062,,279,,,
Vector_CWB_FB_46699A,"2019-07-16 14:42:00",,,,,,,,,,,0.09,,330,,,
Vector_CWB_FB_46699A,"2019-07-16 14:48:00",,,,,,,,,,,0.113,,318,,,
Vector_CWB_FB_46699A,"2019-07-16 14:54:00",,,,,,,,,,,0.094,,25,,,
Vector_CWB_FB_46699A,"2019-07-16 15:00:00",3.9,3,47,1005.1,28.7,29.3,0.31,5,78,13.1,0.095,,338,,,
Vector_CWB_FB_46699A,"2019-07-16 15:06:00",,,,,,,,,,,0.097,,344,,,
Vector_CWB_FB_46699A,"2019-07-16 15:12:00",,,,,,,,,,,0.083,,328,,,
Vector_CWB_FB_46699A,"2019-07-16 15:18:00",,,,,,,,,,,0.129,,357,,,
Vector_CWB_FB_46699A,"2019-07-16 15:24:00",,,,,,,,,,,0.136,,319,,,
Vector_CWB_FB_46699A,"2019-07-16 15:30:00",,,,,,,,,,,0.145,,359,,,
Vector_CWB_FB_46699A,"2019-07-16 15:36:00",,,,,,,,,,,0.144,,342,,,
Vector_CWB_FB_46699A,"2019-07-16 15:42:00",,,,,,,,,,,0.155,,338,,,
Vector_CWB_FB_46699A,"2019-07-16 15:48:00",,,,,,,,,,,0.141,,339,,,
Vector_CWB_FB_46699A,"2019-07-16 15:54:00",,,,,,,,,,,0.178,,4,,,
Vector_CWB_FB_46699A,"2019-07-16 16:00:00",4.1,3.3,50,1004.8,29,29.6,0.35,5.3,90,12.8,0.195,,342,,,
Vector_CWB_FB_46699A,"2019-07-16 16:06:00",,,,,,,,,,,0.173,,330,,,
Vector_CWB_FB_46699A,"2019-07-16 16:12:00",,,,,,,,,,,0.172,,327,,,
Vector_CWB_FB_46699A,"2019-07-16 16:18:00",,,,,,,,,,,0.195,,335,,,
Vector_CWB_FB_46699A,"2019-07-16 16:24:00",,,,,,,,,,,0.23,,347,,,
Vector_CWB_FB_46699A,"2019-07-16 16:30:00",,,,,,,,,,,0.213,,313,,,
Vector_CWB_FB_46699A,"2019-07-16 16:36:00",,,,,,,,,,,0.264,,325,,,
Vector_CWB_FB_46699A,"2019-07-16 16:42:00",,,,,,,,,,,0.245,,319,,,
Vector_CWB_FB_46699A,"2019-07-16 16:48:00",,,,,,,,,,,0.186,,307,,,
Vector_CWB_FB_46699A,"2019-07-16 16:54:00",,,,,,,,,,,0.125,,330,,,
Vector_CWB_FB_46699A,"2019-07-16 17:00:00",3.7,2.9,35,1005.3,28.8,29.2,0.24,3.7,90,3.3,0.202,,327,,,
Vector_CWB_FB_46699A,"2019-07-16 17:06:00",,,,,,,,,,,0.182,,335,,,
Vector_CWB_FB_46699A,"2019-07-16 17:12:00",,,,,,,,,,,0.149,,334,,,
Vector_CWB_FB_46699A,"2019-07-16 17:18:00",,,,,,,,,,,0.125,,328,,,
Vector_CWB_FB_46699A,"2019-07-16 17:24:00",,,,,,,,,,,0.101,,324,,,
Vector_CWB_FB_46699A,"2019-07-16 17:30:00",,,,,,,,,,,0.102,,329,,,
Vector_CWB_FB_46699A,"2019-07-16 17:36:00",,,,,,,,,,,0.068,,329,,,
Vector_CWB_FB_46699A,"2019-07-16 17:42:00",,,,,,,,,,,0.099,,326,,,
Vector_CWB_FB_46699A,"2019-07-16 17:48:00",,,,,,,,,,,0.061,,330,,,
Vector_CWB_FB_46699A,"2019-07-16 17:54:00",,,,,,,,,,,0.097,,301,,,
Vector_CWB_FB_46699A,"2019-07-16 18:00:00",3.9,3.1,11,1005.6,28.8,29.4,0.32,4.3,101,10,0.08,,352,,,
Vector_CWB_FB_46699A,"2019-07-16 18:06:00",,,,,,,,,,,0.061,,32,,,
Vector_CWB_FB_46699A,"2019-07-16 18:12:00",,,,,,,,,,,0.051,,58,,,
Vector_CWB_FB_46699A,"2019-07-16 18:18:00",,,,,,,,,,,0.058,,347,,,
Vector_CWB_FB_46699A,"2019-07-16 18:24:00",,,,,,,,,,,0.056,,354,,,
Vector_CWB_FB_46699A,"2019-07-16 18:30:00",,,,,,,,,,,0.022,,100,,,
Vector_CWB_FB_46699A,"2019-07-16 18:36:00",,,,,,,,,,,0.074,,272,,,
Vector_CWB_FB_46699A,"2019-07-16 18:42:00",,,,,,,,,,,0.049,,281,,,
Vector_CWB_FB_46699A,"2019-07-16 18:48:00",,,,,,,,,,,0.116,,298,,,
Vector_CWB_FB_46699A,"2019-07-16 18:54:00",,,,,,,,,,,0.098,,287,,,
Vector_CWB_FB_46699A,"2019-07-16 19:00:00",3.5,2.8,15,1005.4,28.5,29.1,0.4,5,56,12.8,0.106,,298,,,
Vector_CWB_FB_46699A,"2019-07-16 19:06:00",,,,,,,,,,,0.137,,281,,,
Vector_CWB_FB_46699A,"2019-07-16 19:12:00",,,,,,,,,,,0.082,,310,,,
Vector_CWB_FB_46699A,"2019-07-16 19:18:00",,,,,,,,,,,0.039,,318,,,
Vector_CWB_FB_46699A,"2019-07-16 19:24:00",,,,,,,,,,,0.096,,34,,,
Vector_CWB_FB_46699A,"2019-07-16 19:30:00",,,,,,,,,,,0.082,,57,,,
Vector_CWB_FB_46699A,"2019-07-16 19:36:00",,,,,,,,,,,0.025,,2,,,
Vector_CWB_FB_46699A,"2019-07-16 19:42:00",,,,,,,,,,,0.04,,350,,,
Vector_CWB_FB_46699A,"2019-07-16 19:48:00",,,,,,,,,,,0.025,,282,,,
Vector_CWB_FB_46699A,"2019-07-16 19:54:00",,,,,,,,,,,0.078,,299,,,
Vector_CWB_FB_46699A,"2019-07-16 20:00:00",,,,1005.6,28,29,0.43,5.3,67,12.1,0.04,,309,,,
Vector_CWB_FB_46699A,"2019-07-16 20:06:00",,,,,,,,,,,0.065,,297,,,
Vector_CWB_FB_46699A,"2019-07-16 20:12:00",,,,,,,,,,,0.078,,357,,,
Vector_CWB_FB_46699A,"2019-07-16 20:18:00",,,,,,,,,,,0.03,,75,,,
Vector_CWB_FB_46699A,"2019-07-16 20:24:00",,,,,,,,,,,0.019,,351,,,
Vector_CWB_FB_46699A,"2019-07-16 20:30:00",,,,,,,,,,,0.042,,105,,,
Vector_CWB_FB_46699A,"2019-07-16 20:36:00",,,,,,,,,,,0.049,,113,,,
Vector_CWB_FB_46699A,"2019-07-16 20:42:00",,,,,,,,,,,0.035,,45,,,
Vector_CWB_FB_46699A,"2019-07-16 20:48:00",,,,,,,,,,,0.086,,107,,,
Vector_CWB_FB_46699A,"2019-07-16 20:54:00",,,,,,,,,,,0.063,,160,,,
Vector_CWB_FB_46699A,"2019-07-16 21:00:00",2.1,1.3,308,1005.7,27.9,28.9,0.35,4.2,101,4.4,0.119,,123,,,
Vector_CWB_FB_46699A,"2019-07-16 21:06:00",,,,,,,,,,,0.163,,133,,,
Vector_CWB_FB_46699A,"2019-07-16 21:12:00",,,,,,,,,,,0.111,,145,,,
Vector_CWB_FB_46699A,"2019-07-16 21:18:00",,,,,,,,,,,0.259,,153,,,
Vector_CWB_FB_46699A,"2019-07-16 21:24:00",,,,,,,,,,,0.184,,153,,,
Vector_CWB_FB_46699A,"2019-07-16 21:30:00",,,,,,,,,,,0.145,,163,,,
Vector_CWB_FB_46699A,"2019-07-16 21:36:00",,,,,,,,,,,0.14,,162,,,
Vector_CWB_FB_46699A,"2019-07-16 21:42:00",,,,,,,,,,,0.127,,167,,,
Vector_CWB_FB_46699A,"2019-07-16 21:48:00",,,,,,,,,,,0.179,,170,,,
Vector_CWB_FB_46699A,"2019-07-16 21:54:00",,,,,,,,,,,0.127,,165,,,
Vector_CWB_FB_46699A,"2019-07-16 22:00:00",1.7,1.3,281,1006.3,28,28.9,0.35,4.5,112,4.4,0.143,,148,,,
Vector_CWB_FB_46699A,"2019-07-16 22:06:00",,,,,,,,,,,0.136,,149,,,
Vector_CWB_FB_46699A,"2019-07-16 22:12:00",,,,,,,,,,,0.051,,144,,,
Vector_CWB_FB_46699A,"2019-07-16 22:18:00",,,,,,,,,,,0.073,,132,,,
Vector_CWB_FB_46699A,"2019-07-16 22:24:00",,,,,,,,,,,0.118,,150,,,
Vector_CWB_FB_46699A,"2019-07-16 22:30:00",,,,,,,,,,,0.12,,137,,,
Vector_CWB_FB_46699A,"2019-07-16 22:36:00",,,,,,,,,,,0.113,,138,,,
Vector_CWB_FB_46699A,"2019-07-16 22:42:00",,,,,,,,,,,0.126,,140,,,
Vector_CWB_FB_46699A,"2019-07-16 22:48:00",,,,,,,,,,,0.105,,156,,,
Vector_CWB_FB_46699A,"2019-07-16 22:54:00",,,,,,,,,,,0.092,,150,,,
Vector_CWB_FB_46699A,"2019-07-16 23:00:00",3,2.4,303,1005.9,27.9,28.7,0.34,4.9,123,12.1,0.103,,147,,,
Vector_CWB_FB_46699A,"2019-07-16 23:06:00",,,,,,,,,,,0.091,,154,,,
Vector_CWB_FB_46699A,"2019-07-16 23:12:00",,,,,,,,,,,0.098,,146,,,
Vector_CWB_FB_46699A,"2019-07-16 23:18:00",,,,,,,,,,,0.094,,140,,,
Vector_CWB_FB_46699A,"2019-07-16 23:24:00",,,,,,,,,,,0.118,,156,,,
Vector_CWB_FB_46699A,"2019-07-16 23:30:00",,,,,,,,,,,0.107,,143,,,
Vector_CWB_FB_46699A,"2019-07-16 23:36:00",,,,,,,,,,,0.09,,134,,,
Vector_CWB_FB_46699A,"2019-07-16 23:42:00",,,,,,,,,,,0.08,,171,,,
Vector_CWB_FB_46699A,"2019-07-16 23:48:00",,,,,,,,,,,0.089,,143,,,
Vector_CWB_FB_46699A,"2019-07-16 23:54:00",,,,,,,,,,,0.093,,136,,,
Vector_CWB_FB_46699A,"2019-07-17 00:00:00",2.4,1.8,234,1005.2,27.2,28.7,0.4,4.8,112,4.5,0.078,,159,,,
Vector_CWB_FB_46699A,"2019-07-17 00:06:00",,,,,,,,,,,0.049,,149,,,
Vector_CWB_FB_46699A,"2019-07-17 00:12:00",,,,,,,,,,,0.041,,84,,,
Vector_CWB_FB_46699A,"2019-07-17 00:18:00",,,,,,,,,,,0.078,,120,,,
Vector_CWB_FB_46699A,"2019-07-17 00:24:00",,,,,,,,,,,0.096,,134,,,
Vector_CWB_FB_46699A,"2019-07-17 00:30:00",,,,,,,,,,,0.082,,156,,,
Vector_CWB_FB_46699A,"2019-07-17 00:36:00",,,,,,,,,,,0.062,,166,,,
Vector_CWB_FB_46699A,"2019-07-17 00:42:00",,,,,,,,,,,0.062,,130,,,
Vector_CWB_FB_46699A,"2019-07-17 00:48:00",,,,,,,,,,,0.085,,147,,,
Vector_CWB_FB_46699A,"2019-07-17 00:54:00",,,,,,,,,,,0.097,,122,,,
Vector_CWB_FB_46699A,"2019-07-17 01:00:00",1.8,1.1,194,1004.2,27.2,28.7,0.39,4.6,112,4.4,0.082,,131,,,
Vector_CWB_FB_46699A,"2019-07-17 01:06:00",,,,,,,,,,,0.069,,136,,,
Vector_CWB_FB_46699A,"2019-07-17 01:12:00",,,,,,,,,,,0.034,,117,,,
Vector_CWB_FB_46699A,"2019-07-17 01:18:00",,,,,,,,,,,0.089,,146,,,
Vector_CWB_FB_46699A,"2019-07-17 01:24:00",,,,,,,,,,,0.103,,133,,,
Vector_CWB_FB_46699A,"2019-07-17 01:30:00",,,,,,,,,,,0.087,,150,,,
Vector_CWB_FB_46699A,"2019-07-17 01:36:00",,,,,,,,,,,0.085,,179,,,
Vector_CWB_FB_46699A,"2019-07-17 01:42:00",,,,,,,,,,,0.039,,197,,,
Vector_CWB_FB_46699A,"2019-07-17 01:48:00",,,,,,,,,,,0.026,,230,,,
Vector_CWB_FB_46699A,"2019-07-17 01:54:00",,,,,,,,,,,0.011,,,,,
Vector_CWB_FB_46699A,"2019-07-17 02:00:00",3.1,1.9,290,1003,27,28.7,0.58,4.7,123,4.3,0.031,,276,,,
Vector_CWB_FB_46699A,"2019-07-17 02:06:00",,,,,,,,,,,0.085,,354,,,
Vector_CWB_FB_46699A,"2019-07-17 02:12:00",,,,,,,,,,,0.077,,340,,,
Vector_CWB_FB_46699A,"2019-07-17 02:18:00",,,,,,,,,,,0.075,,327,,,
Vector_CWB_FB_46699A,"2019-07-17 02:24:00",,,,,,,,,,,0.104,,326,,,
Vector_CWB_FB_46699A,"2019-07-17 02:30:00",,,,,,,,,,,0.136,,333,,,
Vector_CWB_FB_46699A,"2019-07-17 02:36:00",,,,,,,,,,,0.086,,329,,,
Vector_CWB_FB_46699A,"2019-07-17 02:42:00",,,,,,,,,,,0.116,,329,,,
Vector_CWB_FB_46699A,"2019-07-17 02:48:00",,,,,,,,,,,0.064,,342,,,
Vector_CWB_FB_46699A,"2019-07-17 02:54:00",,,,,,,,,,,0.029,,,,,
Vector_CWB_FB_46699A,"2019-07-17 03:00:00",2.1,1.4,244,1003.2,26.8,28.5,0.57,4.8,101,5,0.046,,34,,,
Vector_CWB_FB_46699A,"2019-07-17 03:06:00",,,,,,,,,,,0.036,,16,,,
Vector_CWB_FB_46699A,"2019-07-17 03:12:00",,,,,,,,,,,0.019,,177,,,
Vector_CWB_FB_46699A,"2019-07-17 03:18:00",,,,,,,,,,,0.051,,167,,,
Vector_CWB_FB_46699A,"2019-07-17 03:24:00",,,,,,,,,,,0.059,,152,,,
Vector_CWB_FB_46699A,"2019-07-17 03:30:00",,,,,,,,,,,0.026,,203,,,
Vector_CWB_FB_46699A,"2019-07-17 03:36:00",,,,,,,,,,,0.056,,190,,,
Vector_CWB_FB_46699A,"2019-07-17 03:42:00",,,,,,,,,,,0.049,,159,,,
Vector_CWB_FB_46699A,"2019-07-17 03:48:00",,,,,,,,,,,0.086,,174,,,
Vector_CWB_FB_46699A,"2019-07-17 03:54:00",,,,,,,,,,,0.053,,169,,,
Vector_CWB_FB_46699A,"2019-07-17 04:00:00",3.7,2.5,226,1003.1,26.7,28.5,0.68,5.1,112,7.8,0.054,,129,,,
Vector_CWB_FB_46699A,"2019-07-17 04:06:00",,,,,,,,,,,0.138,,95,,,
Vector_CWB_FB_46699A,"2019-07-17 04:12:00",,,,,,,,,,,0.111,,130,,,
Vector_CWB_FB_46699A,"2019-07-17 04:18:00",,,,,,,,,,,0.117,,191,,,
Vector_CWB_FB_46699A,"2019-07-17 04:24:00",,,,,,,,,,,0.128,,157,,,
Vector_CWB_FB_46699A,"2019-07-17 04:30:00",,,,,,,,,,,0.115,,168,,,
Vector_CWB_FB_46699A,"2019-07-17 04:36:00",,,,,,,,,,,0.115,,166,,,
Vector_CWB_FB_46699A,"2019-07-17 04:42:00",,,,,,,,,,,0.105,,167,,,
Vector_CWB_FB_46699A,"2019-07-17 04:48:00",,,,,,,,,,,0.158,,185,,,
Vector_CWB_FB_46699A,"2019-07-17 04:54:00",,,,,,,,,,,0.191,,162,,,
Vector_CWB_FB_46699A,"2019-07-17 05:00:00",2.7,1.7,325,1003.4,27.4,28.2,0.88,5.5,101,7.6,0.21,,182,,,
Vector_CWB_FB_46699A,"2019-07-17 05:06:00",,,,,,,,,,,0.148,,174,,,
Vector_CWB_FB_46699A,"2019-07-17 05:12:00",,,,,,,,,,,0.177,,177,,,
Vector_CWB_FB_46699A,"2019-07-17 05:18:00",,,,,,,,,,,0.185,,172,,,
Vector_CWB_FB_46699A,"2019-07-17 05:24:00",,,,,,,,,,,0.209,,160,,,
Vector_CWB_FB_46699A,"2019-07-17 05:30:00",,,,,,,,,,,0.208,,154,,,
Vector_CWB_FB_46699A,"2019-07-17 05:36:00",,,,,,,,,,,0.219,,164,,,
Vector_CWB_FB_46699A,"2019-07-17 05:42:00",,,,,,,,,,,0.234,,162,,,
Vector_CWB_FB_46699A,"2019-07-17 05:48:00",,,,,,,,,,,0.29,,166,,,
Vector_CWB_FB_46699A,"2019-07-17 05:54:00",,,,,,,,,,,0.269,,166,,,
Vector_CWB_FB_46699A,"2019-07-17 06:00:00",,,,1003.4,28.6,28.5,0.98,5.6,78,7.8,0.264,,153,,,
Vector_CWB_FB_46699A,"2019-07-17 06:06:00",,,,,,,,,,,0.285,,177,,,
Vector_CWB_FB_46699A,"2019-07-17 06:12:00",,,,,,,,,,,0.363,,157,,,
Vector_CWB_FB_46699A,"2019-07-17 06:18:00",,,,,,,,,,,0.31,,147,,,
Vector_CWB_FB_46699A,"2019-07-17 06:24:00",,,,,,,,,,,0.261,,156,,,
Vector_CWB_FB_46699A,"2019-07-17 06:30:00",,,,,,,,,,,0.295,,147,,,
Vector_CWB_FB_46699A,"2019-07-17 06:36:00",,,,,,,,,,,0.246,,159,,,
Vector_CWB_FB_46699A,"2019-07-17 06:42:00",,,,,,,,,,,0.237,,148,,,
Vector_CWB_FB_46699A,"2019-07-17 06:48:00",,,,,,,,,,,0.258,,154,,,
Vector_CWB_FB_46699A,"2019-07-17 06:54:00",,,,,,,,,,,0.252,,146,,,
Vector_CWB_FB_46699A,"2019-07-17 07:00:00",2.8,1.8,11,1002.7,29.2,28.3,1.01,5.9,78,7.6,0.207,,151,,,
Vector_CWB_FB_46699A,"2019-07-17 07:06:00",,,,,,,,,,,0.17,,137,,,
Vector_CWB_FB_46699A,"2019-07-17 07:12:00",,,,,,,,,,,0.193,,173,,,
Vector_CWB_FB_46699A,"2019-07-17 07:18:00",,,,,,,,,,,0.172,,166,,,
Vector_CWB_FB_46699A,"2019-07-17 07:24:00",,,,,,,,,,,0.109,,160,,,
Vector_CWB_FB_46699A,"2019-07-17 07:30:00",,,,,,,,,,,0.18,,156,,,
Vector_CWB_FB_46699A,"2019-07-17 07:36:00",,,,,,,,,,,0.125,,170,,,
Vector_CWB_FB_46699A,"2019-07-17 07:42:00",,,,,,,,,,,0.135,,149,,,
Vector_CWB_FB_46699A,"2019-07-17 07:48:00",,,,,,,,,,,0.186,,172,,,
Vector_CWB_FB_46699A,"2019-07-17 07:54:00",,,,,,,,,,,0.106,,172,,,
Vector_CWB_FB_46699A,"2019-07-17 08:00:00",3.8,2.7,8,1003.3,29.3,28.4,1.33,6.5,78,8.3,0.165,,167,,,
Vector_CWB_FB_46699A,"2019-07-17 08:06:00",,,,,,,,,,,0.112,,143,,,
Vector_CWB_FB_46699A,"2019-07-17 08:12:00",,,,,,,,,,,0.129,,162,,,
Vector_CWB_FB_46699A,"2019-07-17 08:18:00",,,,,,,,,,,0.082,,206,,,
Vector_CWB_FB_46699A,"2019-07-17 08:24:00",,,,,,,,,,,0.027,,178,,,
Vector_CWB_FB_46699A,"2019-07-17 08:30:00",,,,,,,,,,,0.121,,182,,,
Vector_CWB_FB_46699A,"2019-07-17 08:36:00",,,,,,,,,,,0.111,,147,,,
Vector_CWB_FB_46699A,"2019-07-17 08:42:00",,,,,,,,,,,0.131,,148,,,
Vector_CWB_FB_46699A,"2019-07-17 08:48:00",,,,,,,,,,,0.138,,184,,,
Vector_CWB_FB_46699A,"2019-07-17 08:54:00",,,,,,,,,,,0.056,,130,,,
