測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46699A,"2016-07-01 07:00:00",5,3.5,230,1011.7,27.5,26,0.46,5.9,135,6.4,,,,,,
Vector_CWB_FB_46699A,"2016-07-01 08:00:00",5.1,3.8,225,1011.9,28.4,26.2,0.48,5.9,90,7,,,,,,
Vector_CWB_FB_46699A,"2016-07-01 09:00:00",3.8,2.1,206,1012.1,30.4,26.7,0.47,6,67,7.5,,,,,,
Vector_CWB_FB_46699A,"2016-07-01 10:00:00",6.5,5.4,153,1012,29.8,26.6,0.49,5.9,101,6.4,,,,,,
Vector_CWB_FB_46699A,"2016-07-01 11:00:00",7.1,5,146,1011.8,29.3,26.8,0.47,6.4,112,7.5,,,,,,
Vector_CWB_FB_46699A,"2016-07-01 12:00:00",8.8,6.5,180,1011,29.2,27,0.49,5.5,146,8.1,,,,,,
Vector_CWB_FB_46699A,"2016-07-01 13:00:00",7.8,5.3,177,1010.5,29.1,27.1,0.48,5.9,135,8.5,,,,,,
Vector_CWB_FB_46699A,"2016-07-01 14:00:00",7.4,5.5,176,1009.9,29.3,27,0.51,5.9,123,8.1,,,,,,
Vector_CWB_FB_46699A,"2016-07-01 15:00:00",7.9,5.4,174,1009.3,29.2,26.9,0.54,5.7,135,7.8,,,,,,
Vector_CWB_FB_46699A,"2016-07-01 16:00:00",6.2,4.3,161,1009.6,28.9,27,0.51,5.2,146,5.9,,,,,,
Vector_CWB_FB_46699A,"2016-07-01 17:00:00",3.7,2.3,161,1009.4,29,27,0.58,5.4,112,6.7,,,,,,
Vector_CWB_FB_46699A,"2016-07-01 18:00:00",2.3,1.4,104,1009.9,28.4,27,0.55,5.3,112,7.5,,,,,,
Vector_CWB_FB_46699A,"2016-07-01 19:00:00",6,4.3,167,1010.7,28.8,26.7,0.45,5.3,123,7.6,,,,,,
Vector_CWB_FB_46699A,"2016-07-01 20:00:00",2.8,1.2,335,1011.6,28.1,26.6,0.44,5.4,123,8.3,,,,,,
Vector_CWB_FB_46699A,"2016-07-01 21:00:00",2.2,1.5,328,1011.6,27.7,27.3,0.42,5.9,101,7.7,,,,,,
Vector_CWB_FB_46699A,"2016-07-01 22:00:00",1.8,1.5,271,1011.7,27.7,27.2,0.38,5.8,101,7.2,,,,,,
Vector_CWB_FB_46699A,"2016-07-01 23:00:00",2.2,1.3,358,1011.3,27.5,26.8,0.34,5.5,112,7,,,,,,
Vector_CWB_FB_46699A,"2016-07-02 00:00:00",1.8,1.2,293,1010.7,27,26.9,0.37,5.9,112,7.6,,,,,,
Vector_CWB_FB_46699A,"2016-07-02 01:00:00",2,1.8,229,1010.2,27.1,27,0.4,5.9,123,8.1,,,,,,
Vector_CWB_FB_46699A,"2016-07-02 02:00:00",2.7,2,218,1010,27.3,27,0.4,6.1,112,8.6,,,,,,
Vector_CWB_FB_46699A,"2016-07-02 03:00:00",3.2,2.5,242,1009.6,27.3,27,0.44,6,123,7.6,,,,,,
Vector_CWB_FB_46699A,"2016-07-02 04:00:00",3.1,2.2,250,1009.9,26.9,27,0.48,6.1,112,7.4,,,,,,
Vector_CWB_FB_46699A,"2016-07-02 05:00:00",3.7,2.9,238,1010.3,27,26.8,0.46,5.9,112,8,,,,,,
Vector_CWB_FB_46699A,"2016-07-02 06:00:00",4.4,3.4,224,1010.7,27.1,26.6,0.52,6.3,112,8.1,,,,,,
Vector_CWB_FB_46699A,"2016-07-02 07:00:00",4.8,2.8,235,1011.2,28.3,26.6,0.44,5.8,146,6.4,,,,,,
Vector_CWB_FB_46699A,"2016-07-02 08:00:00",5.2,3.8,225,1011.5,29.4,26.6,0.46,5.7,123,8,,,,,,
Vector_CWB_FB_46699A,"2016-07-02 09:00:00",6.7,4.6,185,1011.5,29.6,26.8,0.45,5.9,123,7.6,,,,,,
Vector_CWB_FB_46699A,"2016-07-02 10:00:00",7.2,5.6,184,1011.6,29.6,26.9,0.42,6,146,7.5,,,,,,
Vector_CWB_FB_46699A,"2016-07-02 11:00:00",9,6.9,180,1011.4,29.2,27,0.41,5.9,146,6.6,,,,,,
Vector_CWB_FB_46699A,"2016-07-02 12:00:00",8.8,6.1,174,1011,29.4,27.1,0.47,5.9,135,7.2,,,,,,
Vector_CWB_FB_46699A,"2016-07-02 13:00:00",5.8,4.6,140,1010.5,28.3,27.2,0.47,5.6,123,5.7,,,,,,
Vector_CWB_FB_46699A,"2016-07-02 14:00:00",4.5,3,107,1010,28.6,27.1,0.57,5.9,101,7.2,,,,,,
Vector_CWB_FB_46699A,"2016-07-02 15:00:00",5.4,3.1,102,1009.7,28.9,27.2,0.46,5.7,90,6.8,,,,,,
Vector_CWB_FB_46699A,"2016-07-02 16:00:00",2.7,1.8,75,1009.6,28.4,26.8,0.53,5.7,112,5.8,,,,,,
Vector_CWB_FB_46699A,"2016-07-02 17:00:00",3,2.1,55,1009.5,28.3,26.6,0.51,5.4,123,5.5,,,,,,
Vector_CWB_FB_46699A,"2016-07-02 18:00:00",2.3,1.5,113,1010.3,28.2,26.7,0.52,5.2,123,7.8,,,,,,
Vector_CWB_FB_46699A,"2016-07-02 19:00:00",3.3,2,183,1010.7,28.9,26.3,0.54,5.1,135,7,,,,,,
Vector_CWB_FB_46699A,"2016-07-02 20:00:00",1.8,1.3,18,1011.5,28.5,26,0.54,5,123,7.3,,,,,,
Vector_CWB_FB_46699A,"2016-07-02 21:00:00",4.4,2.5,52,1011.9,27.2,25.8,0.46,5.5,123,7.5,,,,,,
Vector_CWB_FB_46699A,"2016-07-02 22:00:00",3.2,2.3,343,1011.9,26.5,26.3,0.46,5.7,112,8.5,,,,,,
Vector_CWB_FB_46699A,"2016-07-02 23:00:00",1.9,1.4,153,1011.8,26.8,26.6,0.4,5.1,112,6.9,,,,,,
Vector_CWB_FB_46699A,"2016-07-03 00:00:00",2.3,1.4,242,1011.1,26.8,26.5,0.42,5,78,6.6,,,,,,
Vector_CWB_FB_46699A,"2016-07-03 01:00:00",,,,1011,27,26.6,0.5,4.9,90,7.7,,,,,,
Vector_CWB_FB_46699A,"2016-07-03 02:00:00",2.3,1.8,305,1010.2,26.5,26.3,0.47,4.8,67,9.3,,,,,,
Vector_CWB_FB_46699A,"2016-07-03 03:00:00",2,1.2,283,1010.1,26.4,26.5,0.48,5.1,56,7,,,,,,
Vector_CWB_FB_46699A,"2016-07-03 04:00:00",1.8,1.3,280,1010.5,26.2,26.6,0.52,5.5,33,7.2,,,,,,
Vector_CWB_FB_46699A,"2016-07-03 05:00:00",,,,1010.8,26.4,26.6,0.53,5.9,45,7.7,,,,,,
Vector_CWB_FB_46699A,"2016-07-03 06:00:00",,,,1011.4,26.8,26.8,0.5,5.9,78,7,,,,,,
Vector_CWB_FB_46699A,"2016-07-03 07:00:00",2.9,2.2,232,1011.8,28.3,26.7,0.49,5.7,101,8.2,,,,,,
Vector_CWB_FB_46699A,"2016-07-03 08:00:00",3.5,2.7,215,1011.6,29.7,27,0.48,5.3,101,5.8,,,,,,
Vector_CWB_FB_46699A,"2016-07-03 09:00:00",5.2,3.8,166,1011.9,29.7,27.1,0.51,5.3,135,6.4,,,,,,
Vector_CWB_FB_46699A,"2016-07-03 10:00:00",6.1,4.4,144,1011.5,29.2,27.1,0.51,5.4,101,6.1,,,,,,
Vector_CWB_FB_46699A,"2016-07-03 11:00:00",9.3,6.4,154,1011.5,29.4,27.3,0.46,5.5,101,6.4,,,,,,
Vector_CWB_FB_46699A,"2016-07-03 12:00:00",8.6,6.3,157,1010.9,29.6,27.3,0.52,4.8,90,3.9,,,,,,
Vector_CWB_FB_46699A,"2016-07-03 13:00:00",9.6,6.4,173,1010.3,29.7,27.3,0.48,5.2,112,7.7,,,,,,
Vector_CWB_FB_46699A,"2016-07-03 14:00:00",9.1,6.7,181,1009.7,29.5,27.2,0.42,5.2,135,6.2,,,,,,
Vector_CWB_FB_46699A,"2016-07-03 15:00:00",9.9,6.8,181,1009.1,29.5,27.2,0.43,5.2,123,8.1,,,,,,
Vector_CWB_FB_46699A,"2016-07-03 16:00:00",10.4,6.2,186,1009.1,29.7,27.1,0.46,5.1,123,8.9,,,,,,
Vector_CWB_FB_46699A,"2016-07-03 17:00:00",7.8,5.9,194,1008.9,29.8,27,0.46,4.8,146,8.2,,,,,,
Vector_CWB_FB_46699A,"2016-07-03 18:00:00",7.8,5.5,191,1009.3,29.4,26.8,0.47,4.8,101,7.1,,,,,,
Vector_CWB_FB_46699A,"2016-07-03 19:00:00",5.9,4.6,184,1010.2,29,26.7,0.51,5.1,123,7.7,,,,,,
Vector_CWB_FB_46699A,"2016-07-03 20:00:00",3.5,2.6,196,1010.8,28.9,26.6,0.46,4.7,90,6.7,,,,,,
Vector_CWB_FB_46699A,"2016-07-03 21:00:00",,,,1011.3,27.7,26.6,0.43,5.1,146,7.4,,,,,,
Vector_CWB_FB_46699A,"2016-07-03 22:00:00",2.6,1.7,14,1011.4,27,26.6,0.38,5.3,135,8.9,,,,,,
Vector_CWB_FB_46699A,"2016-07-03 23:00:00",2,1.5,6,1011.4,27.2,26.5,0.35,4.9,112,7.3,,,,,,
Vector_CWB_FB_46699A,"2016-07-04 00:00:00",,,,1011.2,27,26.5,0.36,4.5,101,6.5,,,,,,
Vector_CWB_FB_46699A,"2016-07-04 01:00:00",1.9,1.4,268,1010.7,27.7,26.3,0.43,4.5,90,5.3,,,,,,
Vector_CWB_FB_46699A,"2016-07-04 02:00:00",,,,1009.8,27.1,26.3,0.34,4.8,112,7.5,,,,,,
Vector_CWB_FB_46699A,"2016-07-04 03:00:00",1.8,1.3,253,1009.8,27.4,26.4,0.44,5.3,78,8.1,,,,,,
Vector_CWB_FB_46699A,"2016-07-04 04:00:00",2.1,1.7,236,1010,26.7,26.3,0.44,5.1,270,8.2,,,,,,
Vector_CWB_FB_46699A,"2016-07-04 05:00:00",2.9,2.3,268,1010,27.1,26.4,0.46,5.2,90,7.7,,,,,,
Vector_CWB_FB_46699A,"2016-07-04 06:00:00",2.8,1.8,221,1010.1,27.6,26.4,0.48,5.6,78,8.6,,,,,,
Vector_CWB_FB_46699A,"2016-07-04 07:00:00",3.7,2.4,236,1010.3,28.6,26.4,0.45,5.6,123,8,,,,,,
Vector_CWB_FB_46699A,"2016-07-04 08:00:00",2,1.7,75,1010.9,29.8,26.8,0.45,5.3,78,7.4,,,,,,
Vector_CWB_FB_46699A,"2016-07-04 09:00:00",5.3,4.1,149,1011,28.7,26.8,0.48,5.3,123,6.4,,,,,,
Vector_CWB_FB_46699A,"2016-07-04 10:00:00",6.5,5.1,181,1010.5,29.8,26.8,0.46,5.1,123,7.1,,,,,,
Vector_CWB_FB_46699A,"2016-07-04 11:00:00",7.4,5.5,166,1010.5,29.4,27,0.49,5.5,123,8.5,,,,,,
Vector_CWB_FB_46699A,"2016-07-04 12:00:00",7.7,5.8,167,1010.4,29.2,26.9,0.44,5.2,123,6.4,,,,,,
Vector_CWB_FB_46699A,"2016-07-04 13:00:00",7.3,5.1,171,1009.8,29,27.1,0.47,5.6,123,6.4,,,,,,
Vector_CWB_FB_46699A,"2016-07-04 14:00:00",8,6.1,184,1009.3,29.4,27,0.39,5.6,146,8.2,,,,,,
Vector_CWB_FB_46699A,"2016-07-04 15:00:00",7.7,5.6,182,1009,29.5,26.9,0.44,5.4,135,6.5,,,,,,
Vector_CWB_FB_46699A,"2016-07-04 16:00:00",7.9,5.9,188,1008.3,29.6,26.7,0.43,5.8,112,8.2,,,,,,
Vector_CWB_FB_46699A,"2016-07-04 17:00:00",5.8,4.4,183,1008.3,29.4,26.6,0.37,5.5,123,8.6,,,,,,
Vector_CWB_FB_46699A,"2016-07-04 18:00:00",6.5,4.1,183,1009.2,29.3,26.4,0.44,5.8,123,6.7,,,,,,
Vector_CWB_FB_46699A,"2016-07-04 19:00:00",4.4,3,211,1009.9,29.3,26.4,0.44,5.8,112,7.2,,,,,,
Vector_CWB_FB_46699A,"2016-07-04 20:00:00",4.1,2.5,216,1010.5,29.3,26.8,0.44,5.8,157,6.9,,,,,,
Vector_CWB_FB_46699A,"2016-07-04 21:00:00",,,,1011.1,27.9,26.6,0.44,5.9,135,7.5,,,,,,
Vector_CWB_FB_46699A,"2016-07-04 22:00:00",2.5,1.8,272,1011.2,28.5,26.4,0.43,5.8,112,6.4,,,,,,
Vector_CWB_FB_46699A,"2016-07-04 23:00:00",2.8,2,298,1011.1,27.8,27,0.35,5.8,101,8.2,,,,,,
Vector_CWB_FB_46699A,"2016-07-05 00:00:00",1.7,1.3,354,1011.1,27.1,26.7,0.39,5.9,101,8.2,,,,,,
Vector_CWB_FB_46699A,"2016-07-05 01:00:00",2.1,1.6,314,1010.5,26.9,26.6,0.43,5.4,123,8.2,,,,,,
Vector_CWB_FB_46699A,"2016-07-05 02:00:00",1.5,1.1,210,1009.9,27.1,26.6,0.5,5.5,67,8.1,,,,,,
Vector_CWB_FB_46699A,"2016-07-05 03:00:00",2.5,2.1,213,1009.8,26.9,26.7,0.47,6,101,7.6,,,,,,
Vector_CWB_FB_46699A,"2016-07-05 04:00:00",2.5,1.9,234,1009.3,27,26.7,0.43,5.5,123,6.7,,,,,,
Vector_CWB_FB_46699A,"2016-07-05 05:00:00",2.2,1.3,296,1009.3,26.5,26.6,0.47,5.5,78,7.6,,,,,,
Vector_CWB_FB_46699A,"2016-07-05 06:00:00",2.2,1.5,225,1010.4,27.6,26.6,0.49,5.2,90,7.4,,,,,,
Vector_CWB_FB_46699A,"2016-07-05 07:00:00",2.3,1.7,225,1010.7,28.5,26.7,0.54,5.4,135,7.6,,,,,,
Vector_CWB_FB_46699A,"2016-07-05 08:00:00",2,1.5,138,1011.6,28.8,27,0.57,5.1,90,7.2,,,,,,
Vector_CWB_FB_46699A,"2016-07-05 09:00:00",2.5,1.9,77,1011.5,28.7,27.2,0.63,5.2,67,7.2,,,,,,
Vector_CWB_FB_46699A,"2016-07-05 10:00:00",2.2,1.8,105,1011.8,30.3,27,0.57,5.2,112,5.1,,,,,,
Vector_CWB_FB_46699A,"2016-07-05 11:00:00",3.4,2.4,103,1012.1,29.1,28,0.47,4.7,90,7.4,,,,,,
Vector_CWB_FB_46699A,"2016-07-05 12:00:00",2.4,1.9,96,1011.9,29.7,,0.46,5.2,90,8.1,,,,,,
Vector_CWB_FB_46699A,"2016-07-05 13:00:00",2.2,1.8,63,1011.7,29.7,,0.5,5.2,101,6.5,,,,,,
Vector_CWB_FB_46699A,"2016-07-05 14:00:00",2.6,2,73,1010.7,30,,0.48,5.3,90,6.1,,,,,,
Vector_CWB_FB_46699A,"2016-07-05 15:00:00",2.7,2.2,84,1010.6,30,28.9,0.47,5.3,67,5.8,,,,,,
Vector_CWB_FB_46699A,"2016-07-05 16:00:00",2.4,1.8,60,1010.4,30,28.8,0.48,5.5,78,6.3,,,,,,
Vector_CWB_FB_46699A,"2016-07-05 17:00:00",1.7,1.4,71,1010,30,28.5,0.53,5.7,90,7.2,,,,,,
Vector_CWB_FB_46699A,"2016-07-05 18:00:00",2.1,1.7,15,1009.8,29.2,27.7,0.53,5.6,146,6,,,,,,
Vector_CWB_FB_46699A,"2016-07-05 19:00:00",1.9,1.3,326,1010.4,28.7,29.1,0.62,5.7,101,7,,,,,,
Vector_CWB_FB_46699A,"2016-07-05 20:00:00",3.3,2.7,288,1011,28.9,28.9,0.61,5.5,112,6.4,,,,,,
Vector_CWB_FB_46699A,"2016-07-05 21:00:00",2.8,2.1,287,1011.7,28.6,28.6,0.63,5.6,112,6,,,,,,
Vector_CWB_FB_46699A,"2016-07-05 22:00:00",2.4,1.7,328,1012,28.6,28.5,0.75,5.6,101,6.4,,,,,,
Vector_CWB_FB_46699A,"2016-07-05 23:00:00",2.7,2,276,1011.7,28,27.9,0.65,5.6,101,6.8,,,,,,
Vector_CWB_FB_46699A,"2016-07-06 00:00:00",2.1,1.5,182,1011.6,28.1,28.1,0.74,5.6,112,6.4,,,,,,
Vector_CWB_FB_46699A,"2016-07-06 01:00:00",2.5,1.9,48,1011.3,28.2,27.9,0.72,5.7,90,7.3,,,,,,
Vector_CWB_FB_46699A,"2016-07-06 02:00:00",2.7,1.6,311,1010.7,27.7,27.7,0.75,5.4,112,6.4,,,,,,
Vector_CWB_FB_46699A,"2016-07-06 03:00:00",,,,1010.5,27.3,27.5,0.8,5.7,90,6.9,,,,,,
Vector_CWB_FB_46699A,"2016-07-06 04:00:00",,,,1009.9,27.3,27.3,0.84,6.2,78,8.3,,,,,,
Vector_CWB_FB_46699A,"2016-07-06 05:00:00",2.9,2.1,248,1010.5,27.7,,0.77,6.1,78,7.1,,,,,,
Vector_CWB_FB_46699A,"2016-07-06 06:00:00",2.6,1.8,238,1010.2,28.4,27.1,0.98,6.2,90,7.1,,,,,,
Vector_CWB_FB_46699A,"2016-07-06 07:00:00",2,1.4,236,1010.4,29.4,27.8,0.83,6,90,6.4,,,,,,
Vector_CWB_FB_46699A,"2016-07-06 08:00:00",1.7,1.3,57,1010.4,31,28.1,0.93,5.9,112,7,,,,,,
Vector_CWB_FB_46699A,"2016-07-06 09:00:00",2.3,1.8,115,1011.2,29.5,27.9,1.08,6,90,7.2,,,,,,
Vector_CWB_FB_46699A,"2016-07-06 10:00:00",2,1.3,47,1010.6,30.1,28.5,1.09,5.8,90,6.1,,,,,,
Vector_CWB_FB_46699A,"2016-07-06 11:00:00",3.2,2.6,55,1010.7,29.1,28.6,0.86,5.7,90,7.6,,,,,,
Vector_CWB_FB_46699A,"2016-07-06 12:00:00",3.8,2.9,60,1010.7,29.2,28.5,0.95,6.1,67,7.5,,,,,,
Vector_CWB_FB_46699A,"2016-07-06 13:00:00",3,2.3,60,1010,29.7,29.1,1,5.7,101,7.4,,,,,,
Vector_CWB_FB_46699A,"2016-07-06 14:00:00",2.9,2.2,47,1009.5,29.8,,0.82,5.9,78,8.6,,,,,,
Vector_CWB_FB_46699A,"2016-07-06 15:00:00",3,2.4,74,1008.9,30.2,29.3,0.79,5.9,78,8.6,,,,,,
Vector_CWB_FB_46699A,"2016-07-06 16:00:00",2.2,1.6,76,1009,31,29.2,0.81,5.9,90,6.7,,,,,,
Vector_CWB_FB_46699A,"2016-07-06 17:00:00",3,2.6,24,1009,29.7,29,0.76,6.1,90,8.1,,,,,,
Vector_CWB_FB_46699A,"2016-07-06 18:00:00",3,2.4,21,1009,29.2,28.6,0.76,5.9,101,8,,,,,,
Vector_CWB_FB_46699A,"2016-07-06 19:00:00",2.9,2.3,27,1008.9,28.8,28.6,1.03,6.5,112,7.2,,,,,,
Vector_CWB_FB_46699A,"2016-07-06 20:00:00",12.9,6.5,97,1009.3,26.3,28.7,0.79,5.9,101,7.3,,,,,,
Vector_CWB_FB_46699A,"2016-07-06 21:00:00",2.3,1.7,298,1009.2,27.5,28.6,0.8,5.8,90,7.5,,,,,,
Vector_CWB_FB_46699A,"2016-07-06 22:00:00",1.9,1.1,220,1008.9,27.4,28.7,0.81,5.9,101,7.6,,,,,,
Vector_CWB_FB_46699A,"2016-07-06 23:00:00",3,2.4,288,1009.3,26.9,28.1,0.78,6.1,101,6.8,,,,,,
Vector_CWB_FB_46699A,"2016-07-07 00:00:00",2.4,1.8,320,1008.7,27.6,28.4,0.65,6.1,101,7.8,,,,,,
Vector_CWB_FB_46699A,"2016-07-07 01:00:00",,,,1007.9,28.1,28.4,0.69,5.6,101,7.5,,,,,,
Vector_CWB_FB_46699A,"2016-07-07 02:00:00",2.4,1.5,266,1006.8,27.3,28.1,0.83,5.9,101,8.3,,,,,,
Vector_CWB_FB_46699A,"2016-07-07 03:00:00",2.5,1.3,339,1007,27.6,28.1,,,,,,,,,,
Vector_CWB_FB_46699A,"2016-07-07 04:00:00",4.6,1.8,14,1006.2,28.4,28.2,0.99,5.9,90,7.7,,,,,,
Vector_CWB_FB_46699A,"2016-07-07 05:00:00",2.9,1.6,253,1006.2,27.3,28.3,1.05,5.5,90,6.5,,,,,,
Vector_CWB_FB_46699A,"2016-07-07 06:00:00",4.3,2,21,1005.6,27.5,27.9,1.3,5.8,101,13.1,,,,,,
Vector_CWB_FB_46699A,"2016-07-07 07:00:00",3.2,1.9,258,1005.8,27.9,27.7,1.43,5.9,90,13.4,,,,,,
Vector_CWB_FB_46699A,"2016-07-07 08:00:00",11,7.5,39,1005.8,28.9,27.7,1.59,5.7,78,13.4,,,,,,
Vector_CWB_FB_46699A,"2016-07-07 09:00:00",11.2,6.7,24,1005.3,28.8,27.6,1.43,5.2,101,6.1,,,,,,
Vector_CWB_FB_46699A,"2016-07-07 10:00:00",8.3,6,12,1004.9,28.8,27.8,1.64,5.5,67,13.4,,,,,,
Vector_CWB_FB_46699A,"2016-07-07 11:00:00",12,8.7,54,1004.5,28.9,27.6,2.24,6.1,78,13.1,,,,,,
Vector_CWB_FB_46699A,"2016-07-07 12:00:00",8,5.3,9,1004.5,28.9,27.6,2.37,6.1,90,13.4,,,,,,
Vector_CWB_FB_46699A,"2016-07-07 13:00:00",11.2,7.8,22,1004,28.5,27.6,2.75,6.8,67,12.8,,,,,,
Vector_CWB_FB_46699A,"2016-07-07 14:00:00",12.6,9.3,51,1003,29.3,28.5,2.84,6.9,90,12.8,,,,,,
Vector_CWB_FB_46699A,"2016-07-07 15:00:00",10.6,7.9,22,1002,28.9,28.5,2.74,6.9,67,11.6,,,,,,
Vector_CWB_FB_46699A,"2016-07-07 16:00:00",13.8,10.5,65,1002.2,29.2,28,2.85,6.8,90,11.9,,,,,,
Vector_CWB_FB_46699A,"2016-07-07 17:00:00",12.1,8.9,44,1001.4,28.8,28,3.03,7.1,78,12.1,,,,,,
Vector_CWB_FB_46699A,"2016-07-07 18:00:00",14.1,10.9,63,1000.6,28.5,28.1,2.74,6.8,78,10.2,,,,,,
Vector_CWB_FB_46699A,"2016-07-07 19:00:00",14,10.5,52,1001.1,28.6,28.1,2.98,6.8,78,11.9,,,,,,
Vector_CWB_FB_46699A,"2016-07-07 20:00:00",10.9,8.8,47,1001.7,29.1,28.1,3.07,7.5,78,13.4,,,,,,
Vector_CWB_FB_46699A,"2016-07-07 21:00:00",8.7,6.6,24,1003,28.4,28.1,2.81,7.5,67,12.8,,,,,,
Vector_CWB_FB_46699A,"2016-07-07 22:00:00",7.6,5.5,352,1003,28.4,28.1,3.33,8.7,78,14.2,,,,,,
Vector_CWB_FB_46699A,"2016-07-07 23:00:00",6.3,4.8,331,1002,27.7,28.1,2.8,8.4,67,14.2,,,,,,
Vector_CWB_FB_46699A,"2016-07-08 00:00:00",9.8,7.4,15,1001.5,29,27.8,2.57,7.8,67,12.8,,,,,,
Vector_CWB_FB_46699A,"2016-07-08 01:00:00",12.3,7.3,25,999.8,27.6,27.7,2.71,7.5,78,12.1,,,,,,
Vector_CWB_FB_46699A,"2016-07-08 02:00:00",10.1,4.8,3,1000.2,26.8,27.7,2.99,7.8,90,11.3,,,,,,
Vector_CWB_FB_46699A,"2016-07-08 03:00:00",8.5,6.3,9,1000.6,27.1,27.8,2.74,7.4,101,10.8,,,,,,
Vector_CWB_FB_46699A,"2016-07-08 04:00:00",8.8,5.4,356,1001,27.2,27.9,2.96,8,101,11.3,,,,,,
Vector_CWB_FB_46699A,"2016-07-08 05:00:00",6.4,3.8,9,1000.5,26.5,27.8,3.25,7.5,101,11.3,,,,,,
Vector_CWB_FB_46699A,"2016-07-08 06:00:00",10.3,7.9,7,999.5,26.1,27.7,3.68,8.5,101,10.2,,,,,,
Vector_CWB_FB_46699A,"2016-07-08 07:00:00",9.1,3.9,78,1000.9,25.9,27.7,3.96,8.1,101,11.9,,,,,,
Vector_CWB_FB_46699A,"2016-07-08 08:00:00",5.6,3,81,1000.6,26.3,27.9,3.17,7.1,123,10.4,,,,,,
Vector_CWB_FB_46699A,"2016-07-08 09:00:00",4.4,2.1,230,999.8,26.1,27.7,2.79,6.5,123,8.9,,,,,,
Vector_CWB_FB_46699A,"2016-07-08 10:00:00",9.7,7,149,999.7,27.6,27.8,2.6,6.4,123,9.8,,,,,,
Vector_CWB_FB_46699A,"2016-07-08 11:00:00",9.2,6.9,137,1000.9,27.2,27.8,2.48,6.7,112,9.8,,,,,,
Vector_CWB_FB_46699A,"2016-07-08 12:00:00",4.3,2.8,337,999.5,25.6,28.1,2.07,6.3,112,10.2,,,,,,
Vector_CWB_FB_46699A,"2016-07-08 13:00:00",2.4,1.2,96,998.4,26.3,28.5,1.86,6.1,101,8.8,,,,,,
Vector_CWB_FB_46699A,"2016-07-08 14:00:00",5,3.7,322,997.1,26.4,28.1,1.88,6.9,90,9.3,,,,,,
Vector_CWB_FB_46699A,"2016-07-08 15:00:00",6.3,3.9,330,996.5,26.5,28.2,1.65,6.9,67,10.2,,,,,,
Vector_CWB_FB_46699A,"2016-07-08 16:00:00",5.7,3,190,996.6,26.5,27.9,1.54,6.5,90,8.9,,,,,,
Vector_CWB_FB_46699A,"2016-07-08 17:00:00",6.9,4.9,168,997,27.1,28,1.44,6.9,123,9.4,,,,,,
Vector_CWB_FB_46699A,"2016-07-08 18:00:00",7.5,5,138,997.5,27.3,28,1.63,6.9,112,10,,,,,,
Vector_CWB_FB_46699A,"2016-07-08 19:00:00",9.1,6.7,133,997.7,27.2,27.9,1.55,6.6,112,10.2,,,,,,
Vector_CWB_FB_46699A,"2016-07-08 20:00:00",10.5,7.3,132,998,27.5,27.9,1.7,5.8,112,8.2,,,,,,
Vector_CWB_FB_46699A,"2016-07-08 21:00:00",11,7.8,177,999,26.7,27.5,1.67,6.1,123,8.6,,,,,,
Vector_CWB_FB_46699A,"2016-07-08 22:00:00",8.1,4.6,176,999.5,25.6,27.6,1.62,6.3,123,9.1,,,,,,
Vector_CWB_FB_46699A,"2016-07-08 23:00:00",13,7.2,164,999.2,25.8,27.5,1.75,6.8,112,8.8,,,,,,
Vector_CWB_FB_46699A,"2016-07-09 00:00:00",7.6,4.2,274,998.8,25.6,27.7,1.81,6.7,112,8.2,,,,,,
Vector_CWB_FB_46699A,"2016-07-09 01:00:00",11.6,9,160,999,25,27.4,2.03,6.7,112,8.9,,,,,,
Vector_CWB_FB_46699A,"2016-07-09 02:00:00",9.7,6.1,177,998.9,26.4,27.3,1.65,5.8,135,8.8,,,,,,
Vector_CWB_FB_46699A,"2016-07-09 03:00:00",12.7,9.8,169,999.1,26,27.1,1.77,5.8,112,8.6,,,,,,
Vector_CWB_FB_46699A,"2016-07-09 04:00:00",5,2.8,212,999.4,25.7,27,1.66,6.6,101,8.5,,,,,,
Vector_CWB_FB_46699A,"2016-07-09 05:00:00",3.8,2.5,234,998.9,25.9,26.6,1.78,6.5,101,8.3,,,,,,
Vector_CWB_FB_46699A,"2016-07-09 06:00:00",4.3,2.1,268,999.7,25.8,,1.68,6.9,78,9.1,,,,,,
Vector_CWB_FB_46699A,"2016-07-09 07:00:00",6,3.7,204,999.4,25.5,26.8,1.84,7.2,90,9.1,,,,,,
Vector_CWB_FB_46699A,"2016-07-09 08:00:00",4.2,2.5,221,999.9,25.6,26.1,1.81,6.8,90,8.1,,,,,,
Vector_CWB_FB_46699A,"2016-07-09 09:00:00",3.6,2.3,241,999.5,27,26.6,1.95,6.9,90,7.8,,,,,,
Vector_CWB_FB_46699A,"2016-07-09 10:00:00",5.6,3,171,999.4,26.3,26.9,1.87,6.8,101,7.3,,,,,,
Vector_CWB_FB_46699A,"2016-07-09 11:00:00",5.9,4.4,187,998.9,26.7,27.5,1.6,6.5,112,7,,,,,,
Vector_CWB_FB_46699A,"2016-07-09 12:00:00",7.2,4.9,202,998.3,27.3,27.1,1.57,6.1,101,7.5,,,,,,
