測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46699A,"2012-08-19 02:00:00",2.2,1.6,274,1009.4,27,29.8,0.39,4.8,101,9.6,,,,,,
Vector_CWB_FB_46699A,"2012-08-19 03:00:00",2.4,1.9,197,1009.3,26.4,29.5,0.36,4.9,56,5.7,,,,,,
Vector_CWB_FB_46699A,"2012-08-19 04:00:00",3.1,2.5,219,1008.9,26.1,29.2,0.37,5.1,225,9.3,,,,,,
Vector_CWB_FB_46699A,"2012-08-19 05:00:00",3.9,3,192,1008.3,25.8,29.5,0.37,5.3,22,8.5,,,,,,
Vector_CWB_FB_46699A,"2012-08-19 06:00:00",2.5,1.5,246,1008.8,25.8,29.9,0.4,5.9,33,9.1,,,,,,
Vector_CWB_FB_46699A,"2012-08-19 07:00:00",3.7,2.9,200,1008.9,26.8,29.7,0.44,5.7,22,7.3,,,,,,
Vector_CWB_FB_46699A,"2012-08-19 08:00:00",,,,1009.1,28.5,29.7,0.41,5,22,7.6,,,,,,
Vector_CWB_FB_46699A,"2012-08-19 09:00:00",2.6,2.2,76,1009.1,29.8,30,0.43,5.3,78,4.7,,,,,,
Vector_CWB_FB_46699A,"2012-08-19 10:00:00",3,2.4,83,1009.3,28.8,30.2,0.43,5,45,7.5,,,,,,
Vector_CWB_FB_46699A,"2012-08-19 11:00:00",2.8,2.3,73,1009.1,28.4,30.6,0.42,5.1,90,7.2,,,,,,
Vector_CWB_FB_46699A,"2012-08-19 12:00:00",4.4,3.4,119,1008.5,28.7,30.5,0.37,5.1,90,10,,,,,,
Vector_CWB_FB_46699A,"2012-08-19 13:00:00",2.8,2.1,122,1008.3,28.6,30.8,0.43,5.4,67,9.3,,,,,,
Vector_CWB_FB_46699A,"2012-08-19 14:00:00",3.6,2.9,119,1007.5,29.3,30.7,0.37,4.8,112,4.5,,,,,,
Vector_CWB_FB_46699A,"2012-08-19 15:00:00",4.4,3.3,124,1007.2,29.5,30.8,0.39,5,101,8.8,,,,,,
Vector_CWB_FB_46699A,"2012-08-19 16:00:00",4.1,3.2,134,1006.9,29.7,31,0.42,5.4,22,7.1,,,,,,
Vector_CWB_FB_46699A,"2012-08-19 17:00:00",3.8,3,132,1007.1,28.9,30.8,0.4,5.2,45,6.6,,,,,,
Vector_CWB_FB_46699A,"2012-08-19 18:00:00",2.9,2.3,133,1007.3,28.7,30.4,0.41,4.8,90,6.6,,,,,,
Vector_CWB_FB_46699A,"2012-08-19 19:00:00",2.8,2.1,163,1007.6,28.5,30.3,0.44,5.5,56,8.3,,,,,,
Vector_CWB_FB_46699A,"2012-08-19 20:00:00",2.1,1.5,175,1008.4,28.3,30.1,0.45,5.6,78,6.4,,,,,,
Vector_CWB_FB_46699A,"2012-08-19 21:00:00",1.7,1.4,169,1009.1,28.3,30,0.49,5.5,90,6.1,,,,,,
Vector_CWB_FB_46699A,"2012-08-19 22:00:00",,,,1009,28.1,29.7,0.51,5.3,101,6.3,,,,,,
Vector_CWB_FB_46699A,"2012-08-19 23:00:00",,,,1008.3,27.5,,0.46,5,247,7.5,,,,,,
Vector_CWB_FB_46699A,"2012-08-20 00:00:00",2.3,1.8,200,1007.9,26.8,29.4,0.43,4.9,78,7.5,,,,,,
Vector_CWB_FB_46699A,"2012-08-20 01:00:00",2.5,2.1,197,1007.4,26.2,29.2,0.36,5,45,8.5,,,,,,
Vector_CWB_FB_46699A,"2012-08-20 02:00:00",2.7,2.1,201,1007.3,26.1,,0.35,4.7,45,8.5,,,,,,
Vector_CWB_FB_46699A,"2012-08-20 03:00:00",2.9,1.6,221,1006.9,25.8,29.6,0.37,4.7,202,9.4,,,,,,
Vector_CWB_FB_46699A,"2012-08-20 04:00:00",2.6,2,209,1006.8,25.6,29.3,0.42,4.8,56,8,,,,,,
Vector_CWB_FB_46699A,"2012-08-20 05:00:00",2.5,1.9,215,1006.9,25.6,29.1,0.43,5.4,33,8,,,,,,
Vector_CWB_FB_46699A,"2012-08-20 06:00:00",2.8,2,220,1006.9,25.5,29.4,0.39,5.1,22,8.2,,,,,,
Vector_CWB_FB_46699A,"2012-08-20 07:00:00",2.9,2,210,1007.3,26.6,28.9,0.34,4.9,45,8.1,,,,,,
Vector_CWB_FB_46699A,"2012-08-20 08:00:00",2.5,1.7,198,1007.9,28.1,29.1,0.39,5.3,78,7.5,,,,,,
Vector_CWB_FB_46699A,"2012-08-20 09:00:00",1.9,1.3,40,1008,30.3,29.3,0.39,5.2,78,7.1,,,,,,
Vector_CWB_FB_46699A,"2012-08-20 10:00:00",2.7,2.2,93,1008.1,28.5,29.6,0.38,4.8,112,4.2,,,,,,
Vector_CWB_FB_46699A,"2012-08-20 11:00:00",3.3,2.8,119,1008,28.7,30.2,0.35,5,112,7.3,,,,,,
Vector_CWB_FB_46699A,"2012-08-20 12:00:00",4.1,3.4,126,1007.6,28.9,30,0.41,4.8,101,9.6,,,,,,
Vector_CWB_FB_46699A,"2012-08-20 13:00:00",3.3,2.7,106,1007.1,29.5,30.5,0.45,4.7,101,4.8,,,,,,
Vector_CWB_FB_46699A,"2012-08-20 14:00:00",3.9,3.2,94,1006.9,29.4,30.2,0.41,4.9,22,10,,,,,,
Vector_CWB_FB_46699A,"2012-08-20 15:00:00",3.7,2.8,90,1006.7,29.4,30.2,0.38,4.7,90,4.6,,,,,,
Vector_CWB_FB_46699A,"2012-08-20 16:00:00",2.6,1.8,79,1006.3,30.1,30.4,0.4,5.2,33,9.8,,,,,,
Vector_CWB_FB_46699A,"2012-08-20 17:00:00",2.5,1.7,82,1006,30.1,30.2,0.45,5.4,56,7.5,,,,,,
Vector_CWB_FB_46699A,"2012-08-20 18:00:00",2.9,2.3,125,1006.6,28.8,30.3,0.42,5.7,78,7,,,,,,
Vector_CWB_FB_46699A,"2012-08-20 19:00:00",,,,1006.7,28.6,30.1,0.45,5.5,213,8,,,,,,
Vector_CWB_FB_46699A,"2012-08-20 20:00:00",2.3,1.6,133,1007,28.3,30,0.46,6.2,67,8.9,,,,,,
Vector_CWB_FB_46699A,"2012-08-20 21:00:00",,,,1007.4,28.2,30,0.47,6.2,180,9.3,,,,,,
Vector_CWB_FB_46699A,"2012-08-20 22:00:00",1.7,1.3,276,1007.4,27.6,29.8,0.42,5.5,67,6.4,,,,,,
Vector_CWB_FB_46699A,"2012-08-20 23:00:00",1.9,1.2,215,1007.9,27.1,29.3,0.46,5.3,168,8.9,,,,,,
Vector_CWB_FB_46699A,"2012-08-21 00:00:00",,,,1007.6,27.1,29.7,0.41,5.8,213,9.1,,,,,,
Vector_CWB_FB_46699A,"2012-08-21 01:00:00",2.4,1.9,196,1007.1,26.4,29.6,0.38,5.5,202,8.1,,,,,,
Vector_CWB_FB_46699A,"2012-08-21 02:00:00",,,,1006.7,26.2,29.2,0.5,5.7,225,9.1,,,,,,
Vector_CWB_FB_46699A,"2012-08-21 03:00:00",,,,1006.3,26.2,29.3,0.6,6.2,56,9.4,,,,,,
Vector_CWB_FB_46699A,"2012-08-21 04:00:00",2.6,2,195,1006.2,25.9,29.1,0.6,6,56,9.4,,,,,,
Vector_CWB_FB_46699A,"2012-08-21 05:00:00",2.8,2.2,214,1006.6,25.7,29.7,0.59,5.9,33,9.1,,,,,,
Vector_CWB_FB_46699A,"2012-08-21 06:00:00",4.1,2.9,193,1006.8,25.5,29.5,0.6,5.8,33,9.6,,,,,,
Vector_CWB_FB_46699A,"2012-08-21 07:00:00",3.4,2.7,199,1006.9,26.8,29.4,0.54,5.6,123,8.6,,,,,,
Vector_CWB_FB_46699A,"2012-08-21 08:00:00",,,,1007.3,29,29.5,0.63,5.7,67,8.9,,,,,,
Vector_CWB_FB_46699A,"2012-08-21 09:00:00",,,,1007.4,28.4,29.2,0.59,5.6,67,8.6,,,,,,
Vector_CWB_FB_46699A,"2012-08-21 10:00:00",3.6,2.6,39,1007.1,28.6,29.1,0.69,5.5,101,8.9,,,,,,
Vector_CWB_FB_46699A,"2012-08-21 11:00:00",3.9,3,28,1006.9,28.4,29.8,0.71,4.9,56,6.4,,,,,,
Vector_CWB_FB_46699A,"2012-08-21 12:00:00",5,4.3,24,1006.4,28.7,30.3,0.68,5.1,67,5.4,,,,,,
Vector_CWB_FB_46699A,"2012-08-21 13:00:00",5.7,4.6,27,1006.2,28.6,30.4,0.65,5.3,67,6.1,,,,,,
Vector_CWB_FB_46699A,"2012-08-21 14:00:00",5.3,4.4,7,1006.2,28.7,30.3,0.9,6,202,11.6,,,,,,
Vector_CWB_FB_46699A,"2012-08-21 15:00:00",5.3,4.4,14,1006,28.8,30.6,0.93,5.8,22,12.8,,,,,,
Vector_CWB_FB_46699A,"2012-08-21 16:00:00",5.5,4,13,1005.9,28.8,30.2,0.79,4.9,33,12.1,,,,,,
Vector_CWB_FB_46699A,"2012-08-21 17:00:00",6.3,4.6,19,1005.7,28.9,30.1,1.2,7,45,12.8,,,,,,
Vector_CWB_FB_46699A,"2012-08-21 18:00:00",5.2,4.1,357,1006.1,28.8,30.2,0.98,5.9,22,12.1,,,,,,
Vector_CWB_FB_46699A,"2012-08-21 19:00:00",4.8,3.4,323,1006.3,28.6,30.1,0.78,5.2,56,9.3,,,,,,
Vector_CWB_FB_46699A,"2012-08-21 20:00:00",4.6,3.1,303,1006.7,28,29.9,0.81,5.5,33,11.6,,,,,,
Vector_CWB_FB_46699A,"2012-08-21 21:00:00",2.2,1.2,280,1006.3,28.1,29.7,0.86,6.1,247,11.9,,,,,,
Vector_CWB_FB_46699A,"2012-08-21 22:00:00",3.3,2,250,1006.7,27.7,29.2,0.81,5.8,112,9.6,,,,,,
Vector_CWB_FB_46699A,"2012-08-21 23:00:00",3.7,2.6,203,1006.4,26.8,29.3,0.87,6,90,10,,,,,,
Vector_CWB_FB_46699A,"2012-08-22 00:00:00",2.3,1.6,294,1006.2,27.1,29.8,0.92,6.3,56,12.1,,,,,,
Vector_CWB_FB_46699A,"2012-08-22 01:00:00",3.4,2.5,203,1005.4,26.4,29.7,1.14,6.9,213,11.9,,,,,,
Vector_CWB_FB_46699A,"2012-08-22 02:00:00",3.1,2.3,192,1004.5,26.5,29.6,1.05,7.1,22,12.4,,,,,,
Vector_CWB_FB_46699A,"2012-08-22 03:00:00",3.3,1.8,245,1004,26.5,29.5,1.3,6.9,33,10,,,,,,
Vector_CWB_FB_46699A,"2012-08-22 04:00:00",4.4,2.5,220,1004,26.4,29.4,1.2,6.7,33,12.8,,,,,,
Vector_CWB_FB_46699A,"2012-08-22 05:00:00",3.6,2.5,195,1004.6,25.9,29.3,1.11,6.1,56,12.4,,,,,,
Vector_CWB_FB_46699A,"2012-08-22 06:00:00",4.7,3.2,215,1004,25.9,29.4,1.14,6.2,22,12.4,,,,,,
Vector_CWB_FB_46699A,"2012-08-22 07:00:00",5.2,3.5,194,1003.7,27.2,29.3,1.44,7.2,202,11.9,,,,,,
Vector_CWB_FB_46699A,"2012-08-22 08:00:00",5.4,1.6,57,1004.1,30,29.3,1.7,8,22,12.4,,,,,,
Vector_CWB_FB_46699A,"2012-08-22 09:00:00",6.6,3.5,4,1003.9,29.9,29.2,1.62,6.6,56,11.3,,,,,,
Vector_CWB_FB_46699A,"2012-08-22 10:00:00",13.2,8.1,13,1003.9,29.8,29.2,1.97,6.5,45,12.1,,,,,,
Vector_CWB_FB_46699A,"2012-08-22 11:00:00",4.7,2.7,7,1003.2,30.4,29.3,1.97,6.4,56,11.1,,,,,,
Vector_CWB_FB_46699A,"2012-08-22 12:00:00",9.9,6.8,21,1002.1,29.7,28.8,2.17,6.8,67,11.9,,,,,,
Vector_CWB_FB_46699A,"2012-08-22 13:00:00",14.2,10.5,39,1002.2,29,29.3,2.34,6,90,12.1,,,,,,
Vector_CWB_FB_46699A,"2012-08-22 14:00:00",14.9,10.6,45,1000.7,29.5,29.6,2.84,6.7,45,11.3,,,,,,
Vector_CWB_FB_46699A,"2012-08-22 15:00:00",14.8,11.7,23,1000.4,29.6,29.7,2.64,6.4,33,10.6,,,,,,
Vector_CWB_FB_46699A,"2012-08-22 16:00:00",14.4,10.9,31,1000.1,29.6,29.7,2.7,6.3,22,10.6,,,,,,
Vector_CWB_FB_46699A,"2012-08-22 17:00:00",14.8,11.2,25,1000.2,29.6,29.5,2.61,6.3,22,11.1,,,,,,
Vector_CWB_FB_46699A,"2012-08-22 18:00:00",14.8,10.6,18,1000.8,29.4,29.5,2.56,5.9,33,10.4,,,,,,
Vector_CWB_FB_46699A,"2012-08-22 19:00:00",10.2,7.9,356,1001.3,29.4,29.5,2.4,6.1,11,7.2,,,,,,
Vector_CWB_FB_46699A,"2012-08-22 20:00:00",14.1,9.7,41,1002.4,29.7,29.5,2.42,6,78,10,,,,,,
Vector_CWB_FB_46699A,"2012-08-22 21:00:00",11,7.2,29,1002.5,30.3,29.5,2.43,6.6,56,11.3,,,,,,
Vector_CWB_FB_46699A,"2012-08-22 22:00:00",10.7,5.5,351,1002.1,30.3,29.5,2.84,7.3,45,10.8,,,,,,
Vector_CWB_FB_46699A,"2012-08-22 23:00:00",8.6,4.9,343,1002.2,29.3,29.4,1.97,6.3,56,10.8,,,,,,
Vector_CWB_FB_46699A,"2012-08-23 00:00:00",9.8,7.3,18,1002.1,29.4,29.4,1.95,6.1,67,7.4,,,,,,
Vector_CWB_FB_46699A,"2012-08-23 01:00:00",,,,1002.1,29.1,29.4,2.11,6.6,67,10.4,,,,,,
Vector_CWB_FB_46699A,"2012-08-23 02:00:00",7.7,4.3,18,1001.4,29.4,29.4,1.95,7.1,78,10.8,,,,,,
Vector_CWB_FB_46699A,"2012-08-23 03:00:00",4.6,2,341,1001.2,29,29.3,2.1,7.1,67,10.8,,,,,,
Vector_CWB_FB_46699A,"2012-08-23 04:00:00",7.4,4.1,321,1000.9,28.9,29.4,1.77,7.1,45,11.1,,,,,,
Vector_CWB_FB_46699A,"2012-08-23 05:00:00",10.3,8.2,30,1001.1,28.8,29.3,1.99,7,56,10.4,,,,,,
Vector_CWB_FB_46699A,"2012-08-23 06:00:00",5.3,3.1,196,1000.6,27.9,29.3,1.77,6.9,56,10.2,,,,,,
Vector_CWB_FB_46699A,"2012-08-23 07:00:00",13.6,9.6,34,1000.7,29.6,29.3,2.03,6.5,78,8.8,,,,,,
Vector_CWB_FB_46699A,"2012-08-23 08:00:00",14.4,10.1,39,1000.3,29.4,29.3,2.23,6.2,56,9.6,,,,,,
Vector_CWB_FB_46699A,"2012-08-23 09:00:00",15.8,12.2,37,1000.1,28.5,29.3,2.33,6.1,45,11.6,,,,,,
Vector_CWB_FB_46699A,"2012-08-23 10:00:00",16.6,12.5,58,1000.1,29.4,29.3,2.43,6,67,9.3,,,,,,
Vector_CWB_FB_46699A,"2012-08-23 11:00:00",17.8,13,41,999.8,29,29.3,2.56,5.6,56,10.2,,,,,,
Vector_CWB_FB_46699A,"2012-08-23 12:00:00",17.3,13,53,999.5,29.1,29.3,2.62,5.8,67,7.8,,,,,,
Vector_CWB_FB_46699A,"2012-08-23 13:00:00",16.8,12.7,37,999.7,29.3,29.3,2.79,5.8,33,7.7,,,,,,
Vector_CWB_FB_46699A,"2012-08-23 14:00:00",16.9,12.8,31,999.1,28.6,29.3,2.56,6.2,33,8,,,,,,
Vector_CWB_FB_46699A,"2012-08-23 15:00:00",13.1,9.5,25,998.7,29.2,29.3,2.54,6.3,33,8.3,,,,,,
Vector_CWB_FB_46699A,"2012-08-23 16:00:00",21.9,16.2,50,998.8,26.6,29.3,3.14,6,45,7.8,,,,,,
Vector_CWB_FB_46699A,"2012-08-23 17:00:00",16.6,12.9,28,998.6,27,29.3,3.24,6.5,45,9.8,,,,,,
Vector_CWB_FB_46699A,"2012-08-23 18:00:00",18.1,13,30,999.8,28.1,29.2,3.09,6.3,33,10.8,,,,,,
Vector_CWB_FB_46699A,"2012-08-23 19:00:00",19.1,14.5,13,1000.5,28.1,29.2,3.34,6.7,22,10.8,,,,,,
Vector_CWB_FB_46699A,"2012-08-23 20:00:00",18.9,14.8,18,1000.8,29,29.2,3.17,6.7,33,10.8,,,,,,
Vector_CWB_FB_46699A,"2012-08-23 21:00:00",17.9,12.6,9,1001.7,27.8,29.2,3.5,7,22,10.8,,,,,,
Vector_CWB_FB_46699A,"2012-08-23 22:00:00",18,14,4,1002.2,27.3,29.2,3.21,6.8,33,10.4,,,,,,
Vector_CWB_FB_46699A,"2012-08-23 23:00:00",15,10.3,27,1003.4,27.7,29.2,2.97,6.5,56,10,,,,,,
Vector_CWB_FB_46699A,"2012-08-24 00:00:00",5.9,3.7,25,1003.9,27.6,29.2,3.15,6.6,67,10.8,,,,,,
Vector_CWB_FB_46699A,"2012-08-24 01:00:00",6.3,4.9,341,1002.4,28,29.2,2.86,6.3,67,8.2,,,,,,
Vector_CWB_FB_46699A,"2012-08-24 02:00:00",9.5,7.3,6,1002.1,28.3,29.1,2.5,6.4,11,10.8,,,,,,
Vector_CWB_FB_46699A,"2012-08-24 03:00:00",8.2,6.3,341,1002,28,29.1,2.37,6.7,45,8.6,,,,,,
Vector_CWB_FB_46699A,"2012-08-24 04:00:00",9.6,6.8,359,1001.7,27.9,29.2,2.24,6.5,56,9.1,,,,,,
Vector_CWB_FB_46699A,"2012-08-24 05:00:00",9,7,11,1002,28,29.2,1.87,5.9,33,8.1,,,,,,
Vector_CWB_FB_46699A,"2012-08-24 06:00:00",7,4.8,65,1002.4,27.9,29.2,1.7,5.9,67,8.5,,,,,,
Vector_CWB_FB_46699A,"2012-08-24 07:00:00",7,4.8,73,1003.1,28,29.2,1.56,6.1,56,8.6,,,,,,
Vector_CWB_FB_46699A,"2012-08-24 08:00:00",7.3,5.7,69,1003.3,28.1,29.2,1.62,6.4,78,9.8,,,,,,
Vector_CWB_FB_46699A,"2012-08-24 09:00:00",8.9,7.1,58,1003.4,28.2,29.2,1.4,6,78,8.8,,,,,,
Vector_CWB_FB_46699A,"2012-08-24 10:00:00",7.6,5.7,47,1003.3,28.2,29.3,1.44,6.4,78,8.2,,,,,,
Vector_CWB_FB_46699A,"2012-08-24 11:00:00",7.4,5.9,61,1003.2,28.2,29.3,1.52,6.2,78,8.1,,,,,,
Vector_CWB_FB_46699A,"2012-08-24 12:00:00",7.1,5.1,55,1003.7,28.1,29.4,1.42,6.2,78,12.8,,,,,,
Vector_CWB_FB_46699A,"2012-08-24 13:00:00",7.7,5.6,64,1003.2,28,29.4,1.31,6.3,67,8.2,,,,,,
Vector_CWB_FB_46699A,"2012-08-24 14:00:00",8.5,6.5,66,1002.7,28.1,29.3,1.52,5.9,56,9.3,,,,,,
Vector_CWB_FB_46699A,"2012-08-24 15:00:00",7.5,5.8,93,1002.9,28,29.5,1.68,6.2,56,11.3,,,,,,
Vector_CWB_FB_46699A,"2012-08-24 16:00:00",5.2,3.1,221,1003.4,24.6,29.3,1.65,6.5,45,11.1,,,,,,
Vector_CWB_FB_46699A,"2012-08-24 17:00:00",4.2,2,325,1003.8,25.3,29,1.55,6.9,67,10.6,,,,,,
Vector_CWB_FB_46699A,"2012-08-24 18:00:00",,,,1004.5,26.1,29.2,1.66,7.6,56,10.6,,,,,,
Vector_CWB_FB_46699A,"2012-08-24 19:00:00",3.5,2.4,20,1004.7,26.9,29.3,1.55,6.9,67,10.4,,,,,,
Vector_CWB_FB_46699A,"2012-08-24 20:00:00",1.9,1.1,346,1005.1,26.9,28.7,1.59,7.1,45,11.1,,,,,,
Vector_CWB_FB_46699A,"2012-08-24 21:00:00",2.4,1.2,305,1005.8,26.7,28.5,1.92,8,33,10.8,,,,,,
Vector_CWB_FB_46699A,"2012-08-24 22:00:00",4,2.9,329,1006,26.9,28.5,1.83,7.9,45,9.1,,,,,,
Vector_CWB_FB_46699A,"2012-08-24 23:00:00",,,,1006.2,26.7,28.8,2.02,7.7,56,10.8,,,,,,
Vector_CWB_FB_46699A,"2012-08-25 00:00:00",,,,1006.5,26.5,28.6,1.78,7.5,56,8.2,,,,,,
Vector_CWB_FB_46699A,"2012-08-25 01:00:00",3,1.6,211,1005.9,26.1,28.6,1.86,7.1,45,11.1,,,,,,
Vector_CWB_FB_46699A,"2012-08-25 02:00:00",2.9,1.5,213,1005.1,26,28.5,1.62,6.5,45,10.6,,,,,,
Vector_CWB_FB_46699A,"2012-08-25 03:00:00",,,,1005,26.1,28.7,1.4,6,56,10.8,,,,,,
Vector_CWB_FB_46699A,"2012-08-25 04:00:00",,,,1005.3,26.5,28.8,1.26,6.1,67,10.6,,,,,,
Vector_CWB_FB_46699A,"2012-08-25 05:00:00",2.5,1.3,323,1005.4,26.3,28.7,1.07,6,67,8.9,,,,,,
Vector_CWB_FB_46699A,"2012-08-25 06:00:00",2.7,1.5,281,1006,25.9,28.1,1.11,6.3,33,8.9,,,,,,
Vector_CWB_FB_46699A,"2012-08-25 07:00:00",3,2.2,14,1006.9,27,28,1.07,5.8,45,8.6,,,,,,
Vector_CWB_FB_46699A,"2012-08-25 08:00:00",7.1,3.6,153,1007.3,26,28.2,0.93,6.1,33,8.3,,,,,,
Vector_CWB_FB_46699A,"2012-08-25 09:00:00",7.5,5.7,206,1007.6,24.5,28.3,0.87,6.2,67,7.7,,,,,,
Vector_CWB_FB_46699A,"2012-08-25 10:00:00",3.7,2.7,216,1007.3,24.8,28.7,0.92,7.4,67,8.9,,,,,,
Vector_CWB_FB_46699A,"2012-08-25 11:00:00",4.2,2.8,42,1006.4,26.2,29.2,1.01,8,90,10.6,,,,,,
Vector_CWB_FB_46699A,"2012-08-25 12:00:00",3.9,2.9,94,1006.3,27.8,29.4,1.01,7.6,90,11.1,,,,,,
Vector_CWB_FB_46699A,"2012-08-25 13:00:00",3.9,2.5,55,1006.2,27.6,29.3,1.01,7.9,78,10.4,,,,,,
Vector_CWB_FB_46699A,"2012-08-25 14:00:00",3.6,2.4,22,1005.2,27.5,29.6,1.04,7.7,45,11.1,,,,,,
Vector_CWB_FB_46699A,"2012-08-25 15:00:00",3.5,2.2,24,1005.1,28.1,29.9,1.16,8.6,22,11.3,,,,,,
Vector_CWB_FB_46699A,"2012-08-25 16:00:00",6.1,4.6,15,1005.1,27.7,29.3,1,8.5,33,11.1,,,,,,
Vector_CWB_FB_46699A,"2012-08-25 17:00:00",4.9,4,7,1005.2,28,29.3,1.07,8.3,67,11.1,,,,,,
Vector_CWB_FB_46699A,"2012-08-25 18:00:00",4,3.3,8,1005.4,28.2,29.6,1.17,9,78,10.6,,,,,,
Vector_CWB_FB_46699A,"2012-08-25 19:00:00",3.5,2.6,351,1005.8,28.3,29.5,1.14,8.8,67,10.8,,,,,,
Vector_CWB_FB_46699A,"2012-08-25 20:00:00",3,2,343,1006.4,28.4,29.4,1.01,8.1,45,10.8,,,,,,
Vector_CWB_FB_46699A,"2012-08-25 21:00:00",3.6,2.9,337,1006.4,28.2,29.4,1.12,8.2,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2012-08-25 22:00:00",3.9,2.9,336,1006.3,28.2,29.3,1.04,7.5,45,10.6,,,,,,
Vector_CWB_FB_46699A,"2012-08-25 23:00:00",7.1,5.7,33,1005.9,27.6,29.3,1.18,7.9,56,10.2,,,,,,
Vector_CWB_FB_46699A,"2012-08-26 00:00:00",2.1,1.3,312,1005.6,27.1,29.3,1.3,7.1,78,10.4,,,,,,
Vector_CWB_FB_46699A,"2012-08-26 01:00:00",2.8,1.1,340,1004.5,27.2,29.1,1.62,7.6,67,10.4,,,,,,
Vector_CWB_FB_46699A,"2012-08-26 02:00:00",3.9,2.2,207,1003.5,26.2,29.2,1.42,6.9,67,8.3,,,,,,
Vector_CWB_FB_46699A,"2012-08-26 03:00:00",4.3,2.4,192,1002.8,27,29.1,1.31,7,67,9.1,,,,,,
Vector_CWB_FB_46699A,"2012-08-26 04:00:00",4,2.6,210,1002.8,25.8,29,1.13,6.6,56,7.2,,,,,,
Vector_CWB_FB_46699A,"2012-08-26 05:00:00",3.8,2.2,230,1003,25.6,28.9,1.27,6.9,56,10,,,,,,
Vector_CWB_FB_46699A,"2012-08-26 06:00:00",5,3.3,209,1003.2,25.5,29,1.11,6.7,11,9.3,,,,,,
Vector_CWB_FB_46699A,"2012-08-26 07:00:00",4.9,3.6,202,1003.6,27.2,29.1,1.06,6.9,56,10.4,,,,,,
Vector_CWB_FB_46699A,"2012-08-26 08:00:00",6.5,4.4,205,1003.6,28.9,29.2,1.19,7.2,33,9.1,,,,,,
Vector_CWB_FB_46699A,"2012-08-26 09:00:00",5.6,3.4,154,1003.4,29.4,29.3,1.15,7,33,8,,,,,,
Vector_CWB_FB_46699A,"2012-08-26 10:00:00",5.6,4.3,123,1003,29.3,29.4,1.12,7,22,10.6,,,,,,
Vector_CWB_FB_46699A,"2012-08-26 11:00:00",4.5,3.8,146,1002.6,28.9,29.6,1.23,6.7,78,8.5,,,,,,
Vector_CWB_FB_46699A,"2012-08-26 12:00:00",5,3.7,153,1002.1,29.2,30,1.1,6.7,78,8.2,,,,,,
Vector_CWB_FB_46699A,"2012-08-26 13:00:00",4.2,3.2,101,1001.4,29.5,29.8,1.11,6.3,56,8,,,,,,
Vector_CWB_FB_46699A,"2012-08-26 14:00:00",5.6,3.9,163,1000.9,29.6,30,1.16,6.4,67,7.8,,,,,,
Vector_CWB_FB_46699A,"2012-08-26 15:00:00",6.5,5.1,166,1000.7,29.3,29.8,1.24,6.8,56,8.2,,,,,,
Vector_CWB_FB_46699A,"2012-08-26 16:00:00",6.1,3.7,173,1000.4,29.3,29.6,1.05,6.5,56,8.5,,,,,,
Vector_CWB_FB_46699A,"2012-08-26 17:00:00",6.2,4,184,1000.2,29.2,29.4,1.07,6.7,45,9.8,,,,,,
Vector_CWB_FB_46699A,"2012-08-26 18:00:00",4.5,2.9,175,1000.3,28.9,29.4,1.01,6.9,22,11.1,,,,,,
Vector_CWB_FB_46699A,"2012-08-26 19:00:00",2.7,1.6,203,1000.9,28.9,29.6,1.04,7.1,,13.8,,,,,,
Vector_CWB_FB_46699A,"2012-08-26 20:00:00",2.7,1.6,213,1001.1,28.4,29.6,1.22,8,33,13.4,,,,,,
Vector_CWB_FB_46699A,"2012-08-26 21:00:00",4.3,2.5,208,1001.8,27.8,29.6,1.39,8.5,22,13.4,,,,,,
Vector_CWB_FB_46699A,"2012-08-26 22:00:00",3.1,1.4,238,1001.4,27.3,29.5,1.61,8.2,11,9.6,,,,,,
Vector_CWB_FB_46699A,"2012-08-26 23:00:00",,,,1000.8,27.6,29.2,1.9,8.8,11,10.8,,,,,,
Vector_CWB_FB_46699A,"2012-08-27 00:00:00",,,,1000.1,26.9,29.1,1.96,8.9,348,11.3,,,,,,
Vector_CWB_FB_46699A,"2012-08-27 01:00:00",,,,999.7,27,29.2,2.34,9.1,11,11.9,,,,,,
Vector_CWB_FB_46699A,"2012-08-27 02:00:00",3.6,2.4,207,999.4,25.8,29.3,1.69,7.6,11,12.1,,,,,,
Vector_CWB_FB_46699A,"2012-08-27 03:00:00",3.6,2.1,202,998.9,25.9,29.2,1.72,7.9,22,13.1,,,,,,
Vector_CWB_FB_46699A,"2012-08-27 04:00:00",4.7,3,198,998.9,25.8,29.1,2.17,8.7,11,11.9,,,,,,
Vector_CWB_FB_46699A,"2012-08-27 05:00:00",4.7,2.3,224,999.4,25.6,29.2,1.92,8.6,,12.1,,,,,,
Vector_CWB_FB_46699A,"2012-08-27 06:00:00",2.9,1.3,178,999.5,25.6,29,1.86,9.3,11,10.8,,,,,,
Vector_CWB_FB_46699A,"2012-08-27 07:00:00",4.7,2.3,204,1000.5,26.5,29,1.88,9.2,,11.6,,,,,,
