測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46699A,"2011-05-01 12:00:00",3.9,2.9,2,1010.4,25,24.3,0.65,5.5,90,7.4,,,,,,
Vector_CWB_FB_46699A,"2011-05-01 13:00:00",5.7,4.1,43,1010.1,24.9,24.3,0.56,5,90,6.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-01 14:00:00",5.6,4.7,26,1009.6,24.5,24.2,0.6,5.2,78,7.4,,,,,,
Vector_CWB_FB_46699A,"2011-05-01 15:00:00",4.1,3.5,17,1009.7,24.7,24.2,0.61,5.2,90,6.9,,,,,,
Vector_CWB_FB_46699A,"2011-05-01 16:00:00",3.6,2.6,14,1010,24.7,24.1,0.66,5.4,78,7.4,,,,,,
Vector_CWB_FB_46699A,"2011-05-01 17:00:00",4.4,3.4,357,1010.4,24.6,24.1,0.7,5.5,78,6.9,,,,,,
Vector_CWB_FB_46699A,"2011-05-01 18:00:00",2.5,1.9,8,1010.9,24.5,24.1,0.73,5.7,78,6.9,,,,,,
Vector_CWB_FB_46699A,"2011-05-01 19:00:00",,,,1011.3,24.3,24,0.64,5.3,90,6.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-01 20:00:00",2,1.5,254,1011.7,24.4,24,0.66,5.5,90,6.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-01 21:00:00",4.9,3.6,24,1012.8,24,24,0.62,5.3,67,6.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-01 22:00:00",6.5,5.4,28,1013,23.8,23.9,0.66,5,78,6.9,,,,,,
Vector_CWB_FB_46699A,"2011-05-01 23:00:00",5,3.8,15,1012.9,23.8,24,0.71,4.8,78,6.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-02 00:00:00",3.8,2.8,352,1012.7,23.7,24.1,0.67,4.7,112,6.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-02 01:00:00",1.4,1.1,335,1012,23.9,23.9,0.62,5.1,112,6.9,,,,,,
Vector_CWB_FB_46699A,"2011-05-02 02:00:00",1.6,1.1,236,1011.4,23.5,23.9,0.64,5.3,112,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-05-02 03:00:00",1.8,1.4,236,1011.3,23.3,24,0.65,5.2,67,8,,,,,,
Vector_CWB_FB_46699A,"2011-05-02 04:00:00",2.1,1.7,229,1011.2,23,23.9,0.66,5.5,78,6.9,,,,,,
Vector_CWB_FB_46699A,"2011-05-02 05:00:00",2.7,2,223,1011,23,23.9,0.6,5.7,101,7.4,,,,,,
Vector_CWB_FB_46699A,"2011-05-02 06:00:00",2.4,1.9,229,1011.3,22.9,24,0.66,5.5,78,6.9,,,,,,
Vector_CWB_FB_46699A,"2011-05-02 07:00:00",2.9,2.2,218,1011.4,23.5,23.9,0.57,5.3,67,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-05-02 08:00:00",3.4,2.5,218,1011.8,24.1,23.9,0.64,5.7,78,6.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-02 09:00:00",3.8,2.9,212,1011.9,24.8,24,0.72,6.1,67,7.4,,,,,,
Vector_CWB_FB_46699A,"2011-05-02 10:00:00",3.4,2.1,232,1011.4,26.4,24.1,0.64,5.7,90,6.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-02 11:00:00",6.3,4.6,197,1011.1,26.3,24.2,0.63,5.6,112,7.4,,,,,,
Vector_CWB_FB_46699A,"2011-05-02 12:00:00",5.3,3.4,178,1010.6,26.1,24.2,0.53,5.7,135,7.4,,,,,,
Vector_CWB_FB_46699A,"2011-05-02 13:00:00",1.9,1.4,116,1010.2,25,24.3,0.56,5.3,101,7.4,,,,,,
Vector_CWB_FB_46699A,"2011-05-02 14:00:00",3,2.3,138,1009,24.9,24.2,0.58,5.6,112,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-02 15:00:00",2.9,2.3,92,1007.9,24.7,24.3,0.51,5.6,90,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-02 16:00:00",4.1,1.9,115,1007.8,25.2,24.4,0.48,5.8,101,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-02 17:00:00",2.4,1.3,49,1008.2,24.8,24.3,0.57,5.9,101,8,,,,,,
Vector_CWB_FB_46699A,"2011-05-02 18:00:00",2.1,1.6,13,1008.1,24.7,24.4,0.55,6.2,90,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-05-02 19:00:00",,,,1008.6,24.3,24.3,0.59,6.1,56,8,,,,,,
Vector_CWB_FB_46699A,"2011-05-02 20:00:00",,,,1008.9,24.2,24.3,0.53,6,67,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-05-02 21:00:00",,,,1009.3,24.1,24.2,0.63,6.1,67,8,,,,,,
Vector_CWB_FB_46699A,"2011-05-02 22:00:00",,,,1009.6,24,24.1,0.58,5.8,78,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-05-02 23:00:00",,,,1009.2,24,23.8,0.65,5.7,90,7.4,,,,,,
Vector_CWB_FB_46699A,"2011-05-03 00:00:00",,,,1008.3,24,24.1,0.57,5.4,101,8,,,,,,
Vector_CWB_FB_46699A,"2011-05-03 01:00:00",,,,1007.5,24.1,24.2,0.59,5.5,112,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-05-03 02:00:00",2,1.3,237,1007.3,23.8,24,0.58,5.1,101,6.9,,,,,,
Vector_CWB_FB_46699A,"2011-05-03 03:00:00",,,,1007.4,23.9,24.1,0.6,5.1,112,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-05-03 04:00:00",1.7,1.1,288,1007.3,23.8,24,0.64,5.1,112,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-05-03 05:00:00",2.2,1.7,350,1007.8,23.7,24,0.61,5.2,90,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-03 06:00:00",,,,1008.4,23.4,23.8,0.72,5.9,90,7.4,,,,,,
Vector_CWB_FB_46699A,"2011-05-03 07:00:00",2.9,2.2,359,1009.4,24,24.1,0.81,6.4,56,8,,,,,,
Vector_CWB_FB_46699A,"2011-05-03 08:00:00",3.2,2.3,329,1009.5,23.9,24.1,0.61,5.7,45,8,,,,,,
Vector_CWB_FB_46699A,"2011-05-03 09:00:00",,,,1009.6,24.2,24.1,0.66,6,78,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-05-03 10:00:00",1.7,1.4,29,1009.8,24.6,23.4,0.62,5.9,112,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-03 11:00:00",4.8,4,41,1009.9,24.5,24,0.63,5.8,101,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-03 12:00:00",5.4,4.3,27,1009.9,24.1,24,0.57,5.6,90,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-03 13:00:00",5.1,3.9,22,1009.4,24.2,24,0.82,5.2,56,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-05-03 14:00:00",4.7,3.7,6,1009.1,24.2,23.7,0.67,4.8,67,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-05-03 15:00:00",4.6,3.8,344,1009.1,24.1,23.9,0.63,5.2,67,8,,,,,,
Vector_CWB_FB_46699A,"2011-05-03 16:00:00",5.6,4.6,28,1008.8,23.8,23.9,0.74,4.7,56,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-03 17:00:00",7.7,6.3,40,1009.4,23.3,23.8,0.7,4.5,78,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-03 18:00:00",10.6,8.8,42,1009.9,22.7,23.8,0.86,4.3,78,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-03 19:00:00",11.3,9.3,42,1011.3,22.5,24.1,1.05,4.3,56,4.9,,,,,,
Vector_CWB_FB_46699A,"2011-05-03 20:00:00",11.8,9.5,39,1012.2,22.2,24.2,1.38,4.6,56,5.8,,,,,,
Vector_CWB_FB_46699A,"2011-05-03 21:00:00",13.1,10.4,36,1013.3,21.5,24.1,1.64,4.7,45,5.8,,,,,,
Vector_CWB_FB_46699A,"2011-05-03 22:00:00",13.5,9.7,34,1013.9,21.4,24.1,1.5,4.5,56,4.7,,,,,,
Vector_CWB_FB_46699A,"2011-05-03 23:00:00",11.9,9.6,44,1014,21.2,24.1,1.75,4.8,45,6.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-04 00:00:00",10.2,8.2,28,1013.8,21.3,24,1.36,4.5,56,5.4,,,,,,
Vector_CWB_FB_46699A,"2011-05-04 01:00:00",7.8,6.4,26,1013,21.6,24,1.26,4.6,45,5.8,,,,,,
Vector_CWB_FB_46699A,"2011-05-04 02:00:00",6.4,5.2,32,1012.6,21.4,23.9,1.11,4.8,56,4.7,,,,,,
Vector_CWB_FB_46699A,"2011-05-04 03:00:00",4,1.8,345,1012,21.3,23.9,0.86,4.5,45,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-04 04:00:00",3,2,281,1011.6,20.9,23.8,0.94,5.2,45,7.4,,,,,,
Vector_CWB_FB_46699A,"2011-05-04 05:00:00",2.5,1.9,231,1011.6,20.9,23.6,0.87,5.3,45,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-04 06:00:00",2.8,1.7,235,1011.7,20.8,23.8,0.78,5.5,56,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-05-04 07:00:00",1.8,1.3,231,1011.8,21.1,23.8,0.79,5.7,56,8,,,,,,
Vector_CWB_FB_46699A,"2011-05-04 08:00:00",,,,1011.9,21.7,23.7,0.76,5.9,22,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-04 09:00:00",1.9,1.1,39,1012.2,22.1,23.8,0.88,6.3,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-05-04 10:00:00",,,,1012.1,22.2,23.9,0.95,6.4,67,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-05-04 11:00:00",2.3,1.4,51,1011.8,22.6,24,0.91,6.2,78,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-05-04 12:00:00",2.6,2,93,1011.2,22.9,24,0.73,5.9,78,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-04 13:00:00",3.4,2.8,45,1010,22.7,24.2,0.84,6.4,33,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-04 14:00:00",3.4,2.6,46,1010.1,22.4,24.2,0.73,6.1,33,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-05-04 15:00:00",4.5,3.5,27,1009.7,22.4,24.1,0.91,6.3,45,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-04 16:00:00",5.2,4.2,36,1009.7,22.6,24.1,0.72,5.9,33,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-04 17:00:00",4.8,3.5,22,1009.8,22.6,24,0.63,5.4,56,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-05-04 18:00:00",5.2,4.4,39,1010.2,22.8,23.9,0.68,5.9,56,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-04 19:00:00",3.7,2.8,33,1010.5,22.5,24,0.66,5.6,45,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-04 20:00:00",3.1,2.3,25,1011.2,22.7,23.9,0.6,4.9,67,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-05-04 21:00:00",,,,1011.6,22.4,23.9,0.7,4.6,90,8,,,,,,
Vector_CWB_FB_46699A,"2011-05-04 22:00:00",1.8,1.1,255,1012,22.6,23.9,0.72,4.9,90,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-05-04 23:00:00",,,,1011.7,22.5,23.9,0.74,5.7,90,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-05-05 00:00:00",,,,1010.9,22.4,23.9,0.65,5.9,78,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-05 01:00:00",,,,1010.2,22.1,23.9,0.8,7.1,78,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-05-05 02:00:00",,,,1009.8,22.3,23.9,0.7,6.3,67,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-05-05 03:00:00",,,,1009.5,22.2,23.9,0.67,6.3,56,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-05 04:00:00",,,,1009.8,22.1,23.9,0.7,6.4,56,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-05 05:00:00",,,,1009.9,22.3,23.8,0.8,6.8,67,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-05 06:00:00",2.8,2,17,1010.3,22.3,23.8,0.8,6.6,78,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-05 07:00:00",,,,1010.9,22.6,23.8,0.83,6.6,67,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-05 08:00:00",,,,1011.4,23.1,23.9,0.8,6.5,56,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-05 09:00:00",2.4,1.7,78,1011.8,23.2,24,0.77,6.2,56,8,,,,,,
Vector_CWB_FB_46699A,"2011-05-05 10:00:00",4.1,3.4,45,1011.9,23.8,24.1,0.73,6,56,8,,,,,,
Vector_CWB_FB_46699A,"2011-05-05 11:00:00",4,3.3,53,1011.5,23.9,24.3,0.68,5.7,78,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-05 12:00:00",5.3,4.3,40,1011.2,24,24.3,0.8,5.9,78,6.9,,,,,,
Vector_CWB_FB_46699A,"2011-05-05 13:00:00",5.7,4.7,45,1011.1,23.5,24.4,0.74,5.5,56,8,,,,,,
Vector_CWB_FB_46699A,"2011-05-05 14:00:00",5.6,4.7,43,1010.5,23.5,24.5,0.62,4.8,78,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-05-05 15:00:00",4.9,4,33,1010.3,23.7,24.4,0.68,5.7,67,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-05-05 16:00:00",4.5,3.6,40,1010.1,23.6,24.4,0.68,5.6,67,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-05-05 17:00:00",3.9,2.8,37,1010,23.5,24.3,0.69,5.9,56,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-05-05 18:00:00",4.2,3.4,26,1010.5,23.5,24.3,0.68,6,56,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-05-05 19:00:00",4.4,3.6,22,1011.1,23.7,24.2,0.72,5.8,56,7.4,,,,,,
Vector_CWB_FB_46699A,"2011-05-05 20:00:00",3.3,2.5,35,1011.6,23.4,24.2,0.66,5.6,56,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-05-05 21:00:00",3.7,2.8,57,1012.2,23.5,24.1,0.75,5.5,33,8,,,,,,
Vector_CWB_FB_46699A,"2011-05-05 22:00:00",3.7,2.6,12,1012.2,23.5,24.1,0.75,5.7,56,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-05-05 23:00:00",2.3,1.7,284,1012.2,23,23.8,0.67,5.7,67,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-05-06 00:00:00",2,1.3,246,1011.6,22.7,23.9,0.68,5.9,78,8,,,,,,
Vector_CWB_FB_46699A,"2011-05-06 01:00:00",2.6,1.6,308,1011.1,22.5,23.9,0.73,6.5,78,6.9,,,,,,
Vector_CWB_FB_46699A,"2011-05-06 02:00:00",,,,1010.3,22.7,23.9,0.63,6.2,78,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-05-06 03:00:00",2.8,2.3,248,1009.7,22.5,24.1,0.63,6.2,258,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-05-06 04:00:00",,,,1009.4,22.5,24,0.62,5.8,78,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-06 05:00:00",2.6,1.1,309,1009.4,22.4,24.1,0.68,6.2,22,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-05-06 06:00:00",4.3,2.9,245,1009.4,22.6,24,0.69,6.5,258,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-05-06 07:00:00",4.5,3.2,214,1009.7,23.6,24,0.77,6.7,247,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-05-06 08:00:00",4.3,2.9,228,1010.1,24.8,24,0.63,6.3,56,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-05-06 09:00:00",5,3.6,159,1010.2,25.9,24.1,0.62,6.3,56,8,,,,,,
Vector_CWB_FB_46699A,"2011-05-06 10:00:00",5.5,3.8,157,1010,26,23.9,0.66,6.2,90,7.4,,,,,,
Vector_CWB_FB_46699A,"2011-05-06 11:00:00",6.8,4.7,169,1009.9,26.2,,0.55,5.9,101,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-05-06 12:00:00",5.5,4.3,139,1009.7,25.4,22.9,0.6,6.2,123,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-06 13:00:00",4.2,3.2,104,1009.4,25.5,23.9,0.61,6.8,112,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-05-06 14:00:00",2.1,1.7,83,1009.1,24.9,23.9,0.51,6.4,33,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-05-06 15:00:00",2.5,2,65,1008.9,24.6,23.4,0.47,5.6,56,7.4,,,,,,
Vector_CWB_FB_46699A,"2011-05-06 16:00:00",2.4,1.8,351,1008.9,24.8,23.5,0.53,6.3,56,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-05-06 17:00:00",2.6,2.2,34,1009.2,24.4,23.7,0.45,5.8,258,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-05-06 18:00:00",3.1,2.4,33,1009.5,24.3,23.7,0.58,7.1,45,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-05-06 19:00:00",2.3,1.7,345,1009.6,24.3,23.5,0.48,6.6,11,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-05-06 20:00:00",,,,1009.9,24,23.8,0.5,6.6,33,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-05-06 21:00:00",2,1.5,326,1010.3,23.6,23.8,0.54,6.6,45,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-05-06 22:00:00",1.8,1.1,234,1010.2,23.8,23.4,0.56,6.6,112,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-05-06 23:00:00",1.6,1.1,211,1009.8,24.1,23.3,0.45,6.3,123,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-05-07 00:00:00",2.3,1.9,222,1009.1,23.9,23.4,0.45,5.8,112,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-05-07 01:00:00",3.7,2.3,215,1008.1,23.8,23.3,0.52,5.7,258,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-05-07 02:00:00",,,,1007.7,23.7,23.3,0.53,5.9,67,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-05-07 03:00:00",3.5,2.8,224,1007.8,23.6,23.3,0.51,6,45,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-05-07 04:00:00",2.6,1.6,207,1007.9,23.4,23,0.54,5.2,101,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-05-07 05:00:00",3.2,1.1,258,1008.6,23.5,23.4,0.57,5.4,157,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-05-07 06:00:00",2.5,1.6,257,1008.9,23.7,23,0.49,5.4,67,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-05-07 07:00:00",2.2,1.2,20,1009.5,24.8,23.5,0.56,5.5,56,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-05-07 08:00:00",2.9,2,247,1010,25.3,24.1,0.67,6.3,67,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-05-07 09:00:00",,,,1010,25.8,24,0.54,6.2,78,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-05-07 10:00:00",2.7,2,78,1010.3,25.6,24.2,0.5,5.8,78,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-07 11:00:00",5.6,3.8,113,1010.3,25.9,24.4,0.57,6.1,101,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-05-07 12:00:00",3.1,2.4,120,1009.9,25.6,24.7,0.55,6.1,90,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-05-07 13:00:00",2.6,1.4,113,1009.2,26.2,,0.47,5.4,90,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-05-07 14:00:00",,,,1008.8,26.4,25.2,0.51,6,112,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-07 15:00:00",4.3,3.6,139,1008.9,26.4,25.7,0.47,5.6,90,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-05-07 16:00:00",3.6,2.8,150,1009.1,26.7,25.5,0.45,5.3,67,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-07 17:00:00",4.3,2,167,1009.1,26.8,25.4,0.39,5.7,78,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-05-07 18:00:00",2.2,1.4,150,1009.7,25.9,24.9,0.61,6.7,56,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-07 19:00:00",2.7,1.9,182,1009.9,26.1,24.3,0.46,6.4,258,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-07 20:00:00",3.6,2.6,173,1010.4,26.2,24.2,0.46,6.4,56,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-05-07 21:00:00",4.2,2.8,192,1010.8,25.8,23.9,0.48,6.6,67,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-07 22:00:00",1.7,1.1,61,1011.3,25.4,24.3,0.51,6.7,56,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-07 23:00:00",1.5,1.2,10,1010.9,25.2,24.9,0.45,6.2,236,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-05-08 00:00:00",2.9,1.5,268,1010.3,24.6,25.2,0.47,6.3,22,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-05-08 01:00:00",,,,1009.9,24.6,24.6,0.49,6.5,78,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-05-08 02:00:00",,,,1009.9,24.1,24.4,0.5,6.7,146,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-05-08 03:00:00",,,,1009.7,24.1,24.3,0.51,6.9,123,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-05-08 04:00:00",,,,1010.1,24.2,25.3,0.42,6.4,90,8,,,,,,
Vector_CWB_FB_46699A,"2011-05-08 05:00:00",2.5,1.9,239,1010.5,24.3,25,0.49,6.6,45,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-08 06:00:00",2.8,1.7,221,1010.8,24.6,24.5,0.61,6.9,67,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-05-08 07:00:00",2.7,1.9,213,1011.4,25.6,24.7,0.47,5.6,22,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-05-08 08:00:00",,,,1011.5,26.8,24.7,0.55,6.2,67,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-05-08 09:00:00",5.5,3.3,168,1011.7,26.8,24.9,0.53,5.9,67,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-05-08 10:00:00",7,4.5,142,1011.5,26.9,24.6,0.56,6.1,56,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-05-08 11:00:00",7.6,5.4,139,1011.1,26.7,24.8,0.53,6.1,67,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-05-08 12:00:00",7.2,6,155,1010.9,26.9,25,0.49,5.7,112,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-05-08 13:00:00",6.5,4.6,156,1010.5,27,25,0.48,5.1,101,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-08 14:00:00",7.7,5.3,154,1010,26.7,25,0.54,5.6,123,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-05-08 15:00:00",7,4.9,175,1009.6,27.5,25.1,0.49,5.5,135,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-08 16:00:00",5.6,4.1,154,1009.4,26.9,25.1,0.49,5.6,101,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-08 17:00:00",5.3,3.8,176,1009.6,27,25,0.55,5.8,112,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-05-08 18:00:00",5.2,3.6,176,1010,26.9,24.9,0.61,5.5,101,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-08 19:00:00",4.8,3.5,178,1010.2,26.6,24.8,0.61,5.8,67,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-08 20:00:00",3.6,2.4,205,1010.7,26.6,24.9,0.55,5.6,45,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-05-08 21:00:00",4.8,3.6,176,1011.4,26.5,25.1,0.63,6.5,78,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-05-08 22:00:00",2.6,1.9,265,1012,26.3,24.9,0.56,6.2,67,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-05-08 23:00:00",5.4,3.6,205,1011.3,25.1,24.8,0.58,6.2,78,8,,,,,,
Vector_CWB_FB_46699A,"2011-05-09 00:00:00",2.7,1.7,221,1010.6,25,24.8,0.57,6,90,8,,,,,,
Vector_CWB_FB_46699A,"2011-05-09 01:00:00",3.3,1.7,230,1010,24.7,24.9,0.62,6.3,101,8,,,,,,
Vector_CWB_FB_46699A,"2011-05-09 02:00:00",3.6,2.5,216,1009.8,24.5,25,0.61,5.9,112,8,,,,,,
Vector_CWB_FB_46699A,"2011-05-09 03:00:00",2.5,2,242,1009.2,24.1,25.1,0.61,5.9,101,8,,,,,,
Vector_CWB_FB_46699A,"2011-05-09 04:00:00",2.6,1.4,231,1009.1,24,24.8,0.67,6,90,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-09 05:00:00",2.2,1.6,250,1009.4,23.7,24.9,0.76,6.1,56,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-05-09 06:00:00",2.8,1.8,236,1009.8,24,24.5,0.84,5.8,67,8,,,,,,
Vector_CWB_FB_46699A,"2011-05-09 07:00:00",2.7,2,224,1010.2,24.9,24.2,0.87,5.6,56,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-05-09 08:00:00",3.6,2.3,221,1009.8,27.2,24.1,0.85,6,101,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-09 09:00:00",5.1,3.5,147,1009.7,27.6,23.7,0.72,5.9,101,8,,,,,,
Vector_CWB_FB_46699A,"2011-05-09 10:00:00",3.5,2.8,143,1009.9,25.9,24.1,0.84,6.4,112,8,,,,,,
Vector_CWB_FB_46699A,"2011-05-09 11:00:00",4.2,2.8,120,1010,26.9,24.2,0.87,6,112,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-05-09 12:00:00",3.6,2.8,116,1009.7,25.7,25.1,0.95,5.8,90,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-05-09 13:00:00",4.8,3,89,1008.7,26.4,25.8,0.84,6.2,112,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-09 14:00:00",4.3,3.2,338,1007.9,25.8,26,0.7,5.9,112,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-09 15:00:00",9.2,5.6,171,1007.2,25.5,25.4,0.62,5.8,112,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-05-09 16:00:00",5.3,3.8,192,1007.3,26.2,25.6,0.72,5.5,112,7.4,,,,,,
Vector_CWB_FB_46699A,"2011-05-09 17:00:00",5.5,4.3,156,1007.8,25.6,25.3,0.83,5.5,78,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-09 18:00:00",5.6,3.7,174,1008.1,25.7,24.8,0.87,5.1,101,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-05-09 19:00:00",6.1,4.2,181,1008.8,26.1,24.9,0.9,5.2,78,5.4,,,,,,
