測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46757B,"2017-04-13 09:00:00",9.7,7.2,49,1017.6,19.7,23.4,0.98,4.2,33,3.9,,,,,,
Vector_CWB_FB_46757B,"2017-04-13 10:00:00",8.4,7,51,1017.4,20.2,23.4,0.88,4.3,33,5.9,,,,,,
Vector_CWB_FB_46757B,"2017-04-13 11:00:00",7.7,5.3,72,1017.1,21,23.5,0.96,4.5,22,5.9,,,,,,
Vector_CWB_FB_46757B,"2017-04-13 12:00:00",3.6,2.6,88,1016.6,21.2,23.5,0.87,4.7,11,5.1,,,,,,
Vector_CWB_FB_46757B,"2017-04-13 13:00:00",6.1,4.3,50,1016.1,21.7,23.4,0.87,4.8,11,6.5,,,,,,
Vector_CWB_FB_46757B,"2017-04-13 14:00:00",6.6,5.3,49,1015.2,20.5,23.4,0.82,5.2,,8,,,,,,
Vector_CWB_FB_46757B,"2017-04-13 15:00:00",7.1,3.8,48,1012.3,19.1,23.3,0.83,5.2,11,7.8,,,,,,
Vector_CWB_FB_46757B,"2017-04-13 16:00:00",5.2,3.8,63,1016.6,18.7,23.3,1,5.4,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2017-04-13 17:00:00",4.2,2.9,53,1016.8,18.8,23.4,1.07,5.8,,7,,,,,,
Vector_CWB_FB_46757B,"2017-04-13 18:00:00",4.6,3.3,73,1016.9,19.2,23.5,1.21,5.9,11,7.6,,,,,,
Vector_CWB_FB_46757B,"2017-04-13 19:00:00",3.6,2.5,65,1017.3,19,23.5,0.99,5.6,348,7.2,,,,,,
Vector_CWB_FB_46757B,"2017-04-13 20:00:00",3,1.8,85,1016.7,18.7,23.5,0.98,5.1,11,6.8,,,,,,
Vector_CWB_FB_46757B,"2017-04-13 21:00:00",3.4,2.3,94,1017.4,18.6,23.5,1,5.2,22,6.7,,,,,,
Vector_CWB_FB_46757B,"2017-04-13 22:00:00",3,2.1,65,1018.1,18.8,23.6,0.83,4.7,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2017-04-13 23:00:00",3.4,2.2,45,1017.5,18.9,23.6,0.85,4.9,22,6.7,,,,,,
Vector_CWB_FB_46757B,"2017-04-14 00:00:00",2.5,1.2,92,1016.9,18.9,23.6,0.77,4.9,348,5.5,,,,,,
Vector_CWB_FB_46757B,"2017-04-14 01:00:00",,,,1016.6,19.1,23,0.66,4.7,337,5.6,,,,,,
Vector_CWB_FB_46757B,"2017-04-14 02:00:00",,,,1016,19.4,23.6,0.75,5,337,6.1,,,,,,
Vector_CWB_FB_46757B,"2017-04-14 03:00:00",2.1,1.5,137,1015.8,19.7,23.6,0.65,5.1,348,6.9,,,,,,
Vector_CWB_FB_46757B,"2017-04-14 04:00:00",2.3,1.5,121,1015.5,19.7,23.6,0.68,5,348,6.4,,,,,,
Vector_CWB_FB_46757B,"2017-04-14 05:00:00",3.8,2.9,153,1015.7,20,22.1,0.7,4.8,11,4.6,,,,,,
Vector_CWB_FB_46757B,"2017-04-14 06:00:00",2.7,1.7,150,1016.1,20.4,23.2,0.82,5,,6,,,,,,
Vector_CWB_FB_46757B,"2017-04-14 07:00:00",2.1,1.2,146,1016.5,20.7,23.5,0.85,4.8,337,5.3,,,,,,
Vector_CWB_FB_46757B,"2017-04-14 08:00:00",,,,1016.9,21.1,,0.79,4.6,326,5.6,,,,,,
Vector_CWB_FB_46757B,"2017-04-14 09:00:00",1.8,1.4,95,1016.8,21.3,22,0.86,4.8,11,5.2,,,,,,
Vector_CWB_FB_46757B,"2017-04-14 10:00:00",2.2,1.5,13,1016.7,21.8,22,0.92,4.6,11,5.3,,,,,,
Vector_CWB_FB_46757B,"2017-04-14 11:00:00",3,2.3,25,1016.5,22.1,22.2,0.73,4.4,,5,,,,,,
Vector_CWB_FB_46757B,"2017-04-14 12:00:00",2.7,1.9,14,1015.6,22.6,22.8,0.81,4.6,337,6.1,,,,,,
Vector_CWB_FB_46757B,"2017-04-14 13:00:00",4.3,3.4,345,1014.9,22.9,23.2,0.77,4.7,348,5.2,,,,,,
Vector_CWB_FB_46757B,"2017-04-14 14:00:00",3.3,2.5,350,1014.3,23.1,23.5,0.68,4.5,11,5.2,,,,,,
Vector_CWB_FB_46757B,"2017-04-14 15:00:00",3.7,2.6,12,1013.8,23.5,23.9,0.7,4.7,22,5.6,,,,,,
Vector_CWB_FB_46757B,"2017-04-14 16:00:00",4,3.1,349,1013.5,23.5,23.9,0.57,4.5,11,5.6,,,,,,
Vector_CWB_FB_46757B,"2017-04-14 17:00:00",4.3,3.6,17,1014.1,23.2,23.8,0.57,4.5,,5.2,,,,,,
Vector_CWB_FB_46757B,"2017-04-14 18:00:00",5.7,4.5,13,1014.5,23.1,23.7,0.57,4.3,11,5.4,,,,,,
Vector_CWB_FB_46757B,"2017-04-14 19:00:00",4.9,4.1,30,1014.4,23,23.7,0.55,4.3,,5.5,,,,,,
Vector_CWB_FB_46757B,"2017-04-14 20:00:00",3.5,2.7,53,1014.8,23.1,23.8,0.55,4.2,11,4.7,,,,,,
Vector_CWB_FB_46757B,"2017-04-14 21:00:00",1.6,1.1,165,1014.9,22.9,23.9,0.59,4.4,11,5,,,,,,
Vector_CWB_FB_46757B,"2017-04-14 22:00:00",,,,1014.8,23.1,23.8,0.46,4.2,11,4.9,,,,,,
Vector_CWB_FB_46757B,"2017-04-14 23:00:00",2,1.4,199,1014.6,22.8,23.9,0.4,4,,4.2,,,,,,
Vector_CWB_FB_46757B,"2017-04-15 00:00:00",2.6,1.9,135,1014.2,22.5,23.9,0.36,4.1,11,5.2,,,,,,
Vector_CWB_FB_46757B,"2017-04-15 01:00:00",2.2,1.3,133,1013.6,22.4,23.8,0.3,4,,4.6,,,,,,
Vector_CWB_FB_46757B,"2017-04-15 02:00:00",,,,1013.5,22.3,23.7,0.32,4.4,337,4.9,,,,,,
Vector_CWB_FB_46757B,"2017-04-15 03:00:00",2.6,2.1,150,1013,22,23.7,0.29,4.5,22,5.3,,,,,,
Vector_CWB_FB_46757B,"2017-04-15 04:00:00",3.3,2.7,167,1013.5,22,23.7,0.33,4.7,348,5.5,,,,,,
Vector_CWB_FB_46757B,"2017-04-15 05:00:00",1.7,1.3,183,1013.7,22.2,23.6,0.3,4.5,348,5.8,,,,,,
Vector_CWB_FB_46757B,"2017-04-15 06:00:00",2.3,1.5,151,1014.2,22.3,23.5,0.36,4.9,348,5.4,,,,,,
Vector_CWB_FB_46757B,"2017-04-15 07:00:00",,,,1015.1,22.1,23.6,0.33,4.4,,4.3,,,,,,
Vector_CWB_FB_46757B,"2017-04-15 08:00:00",2.5,1.4,121,1016.2,22.4,23.6,0.32,4.2,11,5.8,,,,,,
Vector_CWB_FB_46757B,"2017-04-15 09:00:00",,,,1016.3,23.1,23.7,0.33,4.1,348,5.1,,,,,,
Vector_CWB_FB_46757B,"2017-04-15 10:00:00",,,,1016.8,23.2,23.7,0.33,4.1,348,5.9,,,,,,
Vector_CWB_FB_46757B,"2017-04-15 11:00:00",2,1.3,358,1016.4,23.8,23.9,0.34,4,,6.8,,,,,,
Vector_CWB_FB_46757B,"2017-04-15 12:00:00",2.2,1.4,350,1016,24.2,24,0.29,4.1,,4.7,,,,,,
Vector_CWB_FB_46757B,"2017-04-15 13:00:00",3.1,2.2,345,1015.4,24.5,24.4,0.33,4.6,348,4.9,,,,,,
Vector_CWB_FB_46757B,"2017-04-15 14:00:00",,,,1014.3,24,24.6,0.34,4.5,292,7.2,,,,,,
Vector_CWB_FB_46757B,"2017-04-15 15:00:00",,,,1014,24.5,24.9,0.31,4.6,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2017-04-15 16:00:00",,,,1013.4,24.6,,0.29,4.7,11,5.6,,,,,,
Vector_CWB_FB_46757B,"2017-04-15 17:00:00",,,,1013.4,24.3,25.4,0.29,4.6,348,6.3,,,,,,
Vector_CWB_FB_46757B,"2017-04-15 18:00:00",,,,1013.3,24.1,24.3,0.26,4.6,348,5.8,,,,,,
Vector_CWB_FB_46757B,"2017-04-15 19:00:00",,,,1013.7,24.3,23.9,0.27,4.7,,5.2,,,,,,
Vector_CWB_FB_46757B,"2017-04-15 20:00:00",,,,1014.3,24.4,23.8,0.28,4.7,326,5.6,,,,,,
Vector_CWB_FB_46757B,"2017-04-15 21:00:00",3.6,2.5,117,1014.6,24.1,23.9,0.27,4.7,,6.5,,,,,,
Vector_CWB_FB_46757B,"2017-04-15 22:00:00",,,,1014.8,24.1,23.8,0.24,4.4,11,6.1,,,,,,
Vector_CWB_FB_46757B,"2017-04-15 23:00:00",1.4,1.1,101,1014.1,23.9,23.9,0.25,4.5,,6.4,,,,,,
Vector_CWB_FB_46757B,"2017-04-16 00:00:00",2.7,2,116,1013.8,23.8,23.8,0.23,4.4,,5.4,,,,,,
Vector_CWB_FB_46757B,"2017-04-16 01:00:00",2.4,1.9,216,1013.7,24,23.9,0.23,4.3,348,5.8,,,,,,
Vector_CWB_FB_46757B,"2017-04-16 02:00:00",1.7,1.2,246,1013.4,23.9,23.8,0.23,4.5,326,5.5,,,,,,
Vector_CWB_FB_46757B,"2017-04-16 03:00:00",,,,1013.7,24.1,23.9,0.21,4.5,,5.8,,,,,,
Vector_CWB_FB_46757B,"2017-04-16 04:00:00",3.2,2.8,165,1013.7,23.8,23.8,0.21,4.6,22,5.9,,,,,,
Vector_CWB_FB_46757B,"2017-04-16 05:00:00",,,,1014.1,23.8,23.7,0.21,4.4,,6,,,,,,
Vector_CWB_FB_46757B,"2017-04-16 06:00:00",4.2,3.3,121,1014.6,23.6,23.8,,,,,,,,,,
Vector_CWB_FB_46757B,"2017-04-16 07:00:00",2.9,2.4,130,1015.2,23.6,23.7,0.21,4.7,281,5.5,,,,,,
Vector_CWB_FB_46757B,"2017-04-16 08:00:00",2.1,1.4,119,1015.5,23.9,23.9,0.21,4.4,348,4.7,,,,,,
Vector_CWB_FB_46757B,"2017-04-16 09:00:00",,,,1016.1,25.3,24.1,,,,,,,,,,
Vector_CWB_FB_46757B,"2017-04-16 10:00:00",,,,1015.8,25.3,24.9,,,,,,,,,,
Vector_CWB_FB_46757B,"2017-04-16 11:00:00",1.9,1.3,276,1015.3,25.7,24.5,,,,,,,,,,
Vector_CWB_FB_46757B,"2017-04-16 12:00:00",3.9,3.2,301,1015.2,25.6,25.2,0.22,4.4,,5.3,,,,,,
Vector_CWB_FB_46757B,"2017-04-16 13:00:00",3.6,2.7,301,1014.5,25.5,,,,,,,,,,,
Vector_CWB_FB_46757B,"2017-04-16 14:00:00",3,2.3,294,1013.9,25.9,25.5,,,,,,,,,,
Vector_CWB_FB_46757B,"2017-04-16 15:00:00",1.7,1.1,323,1013.5,26.9,25.6,0.21,4.4,326,6.3,,,,,,
Vector_CWB_FB_46757B,"2017-04-16 16:00:00",,,,1013,26.9,25.7,,,,,,,,,,
Vector_CWB_FB_46757B,"2017-04-16 17:00:00",,,,1013.3,27.2,25.6,,,,,,,,,,
Vector_CWB_FB_46757B,"2017-04-16 18:00:00",,,,1013.2,25.4,24.6,,,,,,,,,,
Vector_CWB_FB_46757B,"2017-04-16 19:00:00",,,,1013.3,25.3,24.4,,,,,,,,,,
Vector_CWB_FB_46757B,"2017-04-16 20:00:00",1.9,1.5,176,1013.3,25.1,24.3,,,,,,,,,,
Vector_CWB_FB_46757B,"2017-04-16 21:00:00",1.6,1.3,211,1013.7,24.9,24.1,,,,,,,,,,
Vector_CWB_FB_46757B,"2017-04-16 22:00:00",2.7,2,164,1013.3,24.9,24.1,,,,,,,,,,
Vector_CWB_FB_46757B,"2017-04-16 23:00:00",3.2,2.6,180,1012.7,24.6,24,,,,,,,,,,
Vector_CWB_FB_46757B,"2017-04-17 00:00:00",2.9,2.2,158,1012.4,24.8,23.9,,,,,,,,,,
Vector_CWB_FB_46757B,"2017-04-17 01:00:00",,,,1011.9,24.4,24,,,,,,,,,,
Vector_CWB_FB_46757B,"2017-04-17 02:00:00",2.1,1.6,192,1011.2,24.6,24,,,,,,,,,,
Vector_CWB_FB_46757B,"2017-04-17 03:00:00",3.7,3.1,195,1011.1,24.8,24.3,,,,,,,,,,
Vector_CWB_FB_46757B,"2017-04-17 04:00:00",2.1,1.4,188,1011.2,24.7,24.3,,,,,,,,,,
Vector_CWB_FB_46757B,"2017-04-17 05:00:00",5.7,4.5,219,1011.3,25.3,24.3,0.21,3.8,270,5.2,,,,,,
Vector_CWB_FB_46757B,"2017-04-17 06:00:00",6.4,5.4,254,1011.7,25.3,24.2,0.23,3.7,292,5.3,,,,,,
Vector_CWB_FB_46757B,"2017-04-17 07:00:00",7,5.8,251,1011.9,25.3,24.1,0.24,3.6,270,2.6,,,,,,
Vector_CWB_FB_46757B,"2017-04-17 08:00:00",6.9,5.4,217,1012.2,25.3,24.2,0.25,3.5,292,5.2,,,,,,
Vector_CWB_FB_46757B,"2017-04-17 09:00:00",9.1,7.8,231,1011.9,25.3,24.3,0.3,3.3,292,2.7,,,,,,
Vector_CWB_FB_46757B,"2017-04-17 10:00:00",9.9,8.3,227,1010.9,25.6,24.3,,,,,,,,,,
Vector_CWB_FB_46757B,"2017-04-17 11:00:00",10.9,9.1,227,1010,26.9,24.4,0.43,3.1,258,2.9,,,,,,
Vector_CWB_FB_46757B,"2017-04-17 12:00:00",10.8,9.3,266,1009.6,25.8,24.4,0.55,3.1,258,3.4,,,,,,
Vector_CWB_FB_46757B,"2017-04-17 13:00:00",12,9.8,254,1008.3,25.6,24.5,0.68,3.3,247,3.5,,,,,,
Vector_CWB_FB_46757B,"2017-04-17 14:00:00",12.2,9.6,254,1007.4,25.1,24.3,0.86,3.4,258,3.9,,,,,,
Vector_CWB_FB_46757B,"2017-04-17 15:00:00",12.3,9.5,244,1006.9,25.4,24.2,0.84,3.5,258,3.7,,,,,,
Vector_CWB_FB_46757B,"2017-04-17 16:00:00",11.9,9.8,246,1006.4,25.1,24.2,0.75,3.4,258,3.5,,,,,,
Vector_CWB_FB_46757B,"2017-04-17 17:00:00",11.2,9.4,252,1006.6,25.1,24.2,0.72,3.4,258,3.8,,,,,,
Vector_CWB_FB_46757B,"2017-04-17 18:00:00",11,8.9,223,1007.1,25.1,24.2,0.63,3.3,281,3.2,,,,,,
Vector_CWB_FB_46757B,"2017-04-17 19:00:00",6.8,5.8,234,1007.5,25.6,24.2,0.65,3.4,270,3.6,,,,,,
Vector_CWB_FB_46757B,"2017-04-17 20:00:00",8.2,7,239,1008.2,25.4,24.2,0.64,3.4,270,3.3,,,,,,
Vector_CWB_FB_46757B,"2017-04-17 21:00:00",10.1,8.4,231,1008.1,25.6,24.2,0.6,3.4,258,3.9,,,,,,
Vector_CWB_FB_46757B,"2017-04-17 22:00:00",10.2,8.4,267,1008.6,25.5,24.3,0.61,3.3,247,3.3,,,,,,
Vector_CWB_FB_46757B,"2017-04-17 23:00:00",11.2,9.2,255,1008.3,25.3,24.3,0.78,3.4,258,3.7,,,,,,
Vector_CWB_FB_46757B,"2017-04-18 00:00:00",10.2,8.6,240,1008,25.2,24.2,0.73,3.6,258,3.8,,,,,,
Vector_CWB_FB_46757B,"2017-04-18 01:00:00",9.1,7.5,218,1007.9,25.2,24.2,0.81,3.6,258,3.9,,,,,,
Vector_CWB_FB_46757B,"2017-04-18 02:00:00",13,9.8,235,1006.9,25.1,24.1,0.68,3.6,247,3.7,,,,,,
Vector_CWB_FB_46757B,"2017-04-18 03:00:00",12.4,10.1,234,1006.2,25.1,24.2,0.84,3.6,258,3.5,,,,,,
Vector_CWB_FB_46757B,"2017-04-18 04:00:00",12.9,10.1,236,1006.1,24.7,24.2,0.79,3.5,247,3.8,,,,,,
Vector_CWB_FB_46757B,"2017-04-18 05:00:00",12.7,10.2,229,1006.3,24.9,24.2,0.83,3.5,258,3.6,,,,,,
Vector_CWB_FB_46757B,"2017-04-18 06:00:00",13.1,10.8,231,1006.3,24.8,24.2,1.06,3.7,258,4.2,,,,,,
Vector_CWB_FB_46757B,"2017-04-18 07:00:00",12.6,10.6,236,1007,24.8,24.2,1.14,3.8,258,4.6,,,,,,
Vector_CWB_FB_46757B,"2017-04-18 08:00:00",12.5,10.1,243,1007.8,24.9,24.2,1.02,3.8,247,4.2,,,,,,
Vector_CWB_FB_46757B,"2017-04-18 09:00:00",12.9,9.8,241,1008.3,24.9,24.3,0.92,3.8,247,4.1,,,,,,
Vector_CWB_FB_46757B,"2017-04-18 10:00:00",11.1,9.1,235,1008.1,25.4,24.3,0.93,3.9,258,5,,,,,,
Vector_CWB_FB_46757B,"2017-04-18 11:00:00",12.7,10.5,246,1007.9,25.3,24.3,0.85,3.7,247,4.6,,,,,,
Vector_CWB_FB_46757B,"2017-04-18 12:00:00",12.9,10.2,256,1008,25.1,24.4,1.03,3.9,270,4.7,,,,,,
Vector_CWB_FB_46757B,"2017-04-18 13:00:00",12.6,10.3,252,1007.5,24.9,24.4,1.05,3.9,258,4.8,,,,,,
Vector_CWB_FB_46757B,"2017-04-18 14:00:00",11.9,9.5,253,1007.2,25.1,24.4,1,3.9,258,4.2,,,,,,
Vector_CWB_FB_46757B,"2017-04-18 15:00:00",10.8,9.1,254,1007,25,24.4,0.84,3.7,258,4.1,,,,,,
Vector_CWB_FB_46757B,"2017-04-18 16:00:00",11.8,9.8,238,1006.5,24.9,24.3,0.82,3.6,270,4.4,,,,,,
Vector_CWB_FB_46757B,"2017-04-18 17:00:00",11.6,9.6,237,1007.1,25,24.3,0.82,3.6,258,4.2,,,,,,
Vector_CWB_FB_46757B,"2017-04-18 18:00:00",10.2,8.4,230,1007.7,25.1,24.3,0.64,3.4,247,4.2,,,,,,
Vector_CWB_FB_46757B,"2017-04-18 19:00:00",9.1,7.7,241,1008.3,25.1,24.3,0.63,3.5,258,3.9,,,,,,
Vector_CWB_FB_46757B,"2017-04-18 20:00:00",9.4,7.8,250,1008.9,25.1,24.3,0.64,3.5,258,3.6,,,,,,
Vector_CWB_FB_46757B,"2017-04-18 21:00:00",9.2,7.7,249,1009.6,25.2,24.3,0.61,3.4,258,3.6,,,,,,
Vector_CWB_FB_46757B,"2017-04-18 22:00:00",8.3,7,251,1009.9,25.3,24.3,0.58,3.4,270,3.5,,,,,,
Vector_CWB_FB_46757B,"2017-04-18 23:00:00",9,7.1,244,1009.6,25.2,24.3,0.6,3.4,247,3.9,,,,,,
Vector_CWB_FB_46757B,"2017-04-19 00:00:00",8.6,7.2,246,1009.4,25.2,24.4,0.51,3.3,247,3.9,,,,,,
Vector_CWB_FB_46757B,"2017-04-19 01:00:00",6.6,5.3,247,1009.1,25.1,24.4,0.5,3.4,270,3.4,,,,,,
Vector_CWB_FB_46757B,"2017-04-19 02:00:00",5.6,4.5,229,1008.9,25.1,24.4,0.46,3.4,258,3.8,,,,,,
Vector_CWB_FB_46757B,"2017-04-19 03:00:00",2.8,2,210,1008.9,25,24.3,0.36,3.4,281,3.3,,,,,,
Vector_CWB_FB_46757B,"2017-04-19 04:00:00",3.5,2.1,195,1009.1,25,24.3,0.34,3.5,258,4.3,,,,,,
Vector_CWB_FB_46757B,"2017-04-19 05:00:00",2,1.3,143,1009.4,24.9,24.3,0.3,3.5,258,4.4,,,,,,
Vector_CWB_FB_46757B,"2017-04-19 06:00:00",2.1,1.4,140,1010.1,24.8,24.3,0.33,3.7,270,3.9,,,,,,
Vector_CWB_FB_46757B,"2017-04-19 07:00:00",2.2,1.7,147,1010.7,24.7,24.3,0.29,3.7,270,3.7,,,,,,
Vector_CWB_FB_46757B,"2017-04-19 08:00:00",1.4,1.1,104,1011.1,25,24.4,0.28,3.6,258,3.6,,,,,,
Vector_CWB_FB_46757B,"2017-04-19 09:00:00",,,,1011.8,25.7,24.5,0.3,3.7,258,4.3,,,,,,
Vector_CWB_FB_46757B,"2017-04-19 10:00:00",,,,1011.7,27.4,24.8,0.31,3.9,258,4.6,,,,,,
Vector_CWB_FB_46757B,"2017-04-19 11:00:00",2.4,2,337,1011.3,26.3,25.3,0.31,3.8,281,4.5,,,,,,
Vector_CWB_FB_46757B,"2017-04-19 12:00:00",4.1,3.2,331,1010.8,26.1,25.3,0.29,3.8,281,4.5,,,,,,
Vector_CWB_FB_46757B,"2017-04-19 13:00:00",4.2,3.4,338,1009.9,25.7,25,0.31,3.7,303,4,,,,,,
Vector_CWB_FB_46757B,"2017-04-19 14:00:00",5.2,4.3,334,1009.1,25.2,24.9,0.3,3.7,270,4.3,,,,,,
Vector_CWB_FB_46757B,"2017-04-19 15:00:00",3.6,3,326,1008.7,25.2,24.9,0.27,3.8,281,4.4,,,,,,
Vector_CWB_FB_46757B,"2017-04-19 16:00:00",3.1,2.7,340,1008.5,25.2,25,0.32,4.1,11,6,,,,,,
Vector_CWB_FB_46757B,"2017-04-19 17:00:00",4.3,3.4,342,1009.4,25.2,25.3,0.26,3.9,303,4,,,,,,
Vector_CWB_FB_46757B,"2017-04-19 18:00:00",4.7,3.9,318,1010.9,25,24.8,0.24,3.9,258,5.3,,,,,,
Vector_CWB_FB_46757B,"2017-04-19 19:00:00",7.3,6,327,1011.5,23.5,24.7,0.31,3.4,,2.7,,,,,,
Vector_CWB_FB_46757B,"2017-04-19 20:00:00",6.3,5.4,329,1013.1,23.2,24.5,0.58,3.5,,3.8,,,,,,
Vector_CWB_FB_46757B,"2017-04-19 21:00:00",6.3,5.5,323,1013.5,24,24.6,0.6,3.7,315,4.2,,,,,,
Vector_CWB_FB_46757B,"2017-04-19 22:00:00",2.7,2,333,1013.9,24.5,24.5,0.52,3.8,326,4.3,,,,,,
Vector_CWB_FB_46757B,"2017-04-19 23:00:00",,,,1013.5,23.9,24.5,0.52,3.9,348,4.2,,,,,,
Vector_CWB_FB_46757B,"2017-04-20 00:00:00",,,,1012.7,23.7,24.5,0.66,4,348,4.6,,,,,,
Vector_CWB_FB_46757B,"2017-04-20 01:00:00",,,,1012.4,23.5,24.5,0.55,4,337,4.6,,,,,,
Vector_CWB_FB_46757B,"2017-04-20 02:00:00",2.6,1.8,172,1011.2,23.9,24.4,0.56,4,348,4.5,,,,,,
Vector_CWB_FB_46757B,"2017-04-20 03:00:00",2.6,1.9,173,1010.4,24.1,24.4,0.44,4,337,4.4,,,,,,
Vector_CWB_FB_46757B,"2017-04-20 04:00:00",1.9,1.4,173,1010.2,24.2,24.4,0.39,4.1,348,4.8,,,,,,
Vector_CWB_FB_46757B,"2017-04-20 05:00:00",4.7,3.4,152,1009.9,24.2,24.5,0.34,4.2,,4.6,,,,,,
Vector_CWB_FB_46757B,"2017-04-20 06:00:00",3.8,3.2,174,1010.1,24.1,24.7,0.35,4.2,,4.4,,,,,,
Vector_CWB_FB_46757B,"2017-04-20 07:00:00",5.3,4.4,180,1010.7,24.3,24.6,0.29,4.4,11,4.8,,,,,,
Vector_CWB_FB_46757B,"2017-04-20 08:00:00",7.7,6.1,264,1012.1,25.2,24.6,0.22,4.1,,4.6,,,,,,
Vector_CWB_FB_46757B,"2017-04-20 09:00:00",8.1,6.4,277,1012,25,24.6,0.41,3.2,326,2.5,,,,,,
Vector_CWB_FB_46757B,"2017-04-20 10:00:00",6.1,4.9,194,1012.1,24.9,24.6,0.36,3.4,,4.7,,,,,,
Vector_CWB_FB_46757B,"2017-04-20 11:00:00",11.1,7.9,265,1009.2,23.1,24.7,0.31,3.3,326,2.8,,,,,,
Vector_CWB_FB_46757B,"2017-04-20 12:00:00",8.4,5.9,183,1010.4,23.4,24.6,0.32,3.2,303,3.1,,,,,,
Vector_CWB_FB_46757B,"2017-04-20 13:00:00",6.4,5.4,256,1009.2,24.6,24.7,0.3,3.2,292,2.9,,,,,,
Vector_CWB_FB_46757B,"2017-04-20 14:00:00",8.6,7,262,1008.4,25.4,24.8,0.31,3.2,270,2.5,,,,,,
Vector_CWB_FB_46757B,"2017-04-20 15:00:00",10.1,8.3,263,1008.1,25.5,24.8,,,,,,,,,,
Vector_CWB_FB_46757B,"2017-04-20 16:00:00",10.6,8.7,255,1007.7,25.6,24.8,0.54,3.2,281,3.1,,,,,,
Vector_CWB_FB_46757B,"2017-04-20 17:00:00",10.4,8.4,255,1007.7,25.5,24.9,0.67,3.2,258,3.1,,,,,,
Vector_CWB_FB_46757B,"2017-04-20 18:00:00",8.8,7.3,226,1008.5,25.5,24.8,0.65,3.3,258,3.2,,,,,,
Vector_CWB_FB_46757B,"2017-04-20 19:00:00",9.8,8.1,232,1009,25.5,24.7,0.57,3.2,258,3.3,,,,,,
Vector_CWB_FB_46757B,"2017-04-20 20:00:00",9.4,7.6,220,1009.4,25.9,24.8,0.55,3.2,258,3.1,,,,,,
Vector_CWB_FB_46757B,"2017-04-20 21:00:00",10.3,8.2,228,1009.5,26.1,24.8,0.49,3.2,258,3.1,,,,,,
Vector_CWB_FB_46757B,"2017-04-20 22:00:00",10.8,8.8,242,1009.9,26.1,24.8,0.51,3.1,258,3.3,,,,,,
Vector_CWB_FB_46757B,"2017-04-20 23:00:00",11.2,9,240,1010.1,26,24.8,0.66,3.3,270,3.4,,,,,,
Vector_CWB_FB_46757B,"2017-04-21 00:00:00",11.7,9.8,234,1009.7,25.7,24.7,0.62,3.3,247,3.2,,,,,,
Vector_CWB_FB_46757B,"2017-04-21 01:00:00",11,8.7,229,1009.3,25.7,24.7,0.67,3.4,258,3.3,,,,,,
Vector_CWB_FB_46757B,"2017-04-21 02:00:00",13.5,10.5,239,1008.9,25.5,24.7,0.94,3.5,247,3.6,,,,,,
Vector_CWB_FB_46757B,"2017-04-21 03:00:00",13,10.4,226,1008.5,25.5,24.8,0.82,3.5,258,3.9,,,,,,
Vector_CWB_FB_46757B,"2017-04-21 04:00:00",11,9,225,1008.5,25.2,24.8,0.89,3.8,247,3.9,,,,,,
Vector_CWB_FB_46757B,"2017-04-21 05:00:00",11.7,9.6,228,1008.3,25.3,24.8,0.84,3.7,247,4.1,,,,,,
Vector_CWB_FB_46757B,"2017-04-21 06:00:00",9.4,7.6,200,1008.6,24.9,24.7,0.84,3.8,258,3.9,,,,,,
Vector_CWB_FB_46757B,"2017-04-21 07:00:00",9,7,224,1009,25.3,24.7,0.73,3.7,258,4.3,,,,,,
Vector_CWB_FB_46757B,"2017-04-21 08:00:00",8.8,7.4,231,1009.9,26.2,24.7,0.74,3.7,270,4.6,,,,,,
Vector_CWB_FB_46757B,"2017-04-21 09:00:00",11,8.8,227,1010,26.5,24.7,0.72,3.6,258,4.2,,,,,,
Vector_CWB_FB_46757B,"2017-04-21 10:00:00",10,8.3,234,1010.1,26.2,24.9,0.69,3.6,258,4.2,,,,,,
Vector_CWB_FB_46757B,"2017-04-21 11:00:00",10.3,8.7,235,1010,26.1,24.9,0.7,3.5,247,4.3,,,,,,
Vector_CWB_FB_46757B,"2017-04-21 12:00:00",11,8.5,244,1008.9,26.4,25,0.75,3.6,258,4.5,,,,,,
Vector_CWB_FB_46757B,"2017-04-21 13:00:00",10.2,8.5,243,1008.1,26.5,25.1,0.76,3.6,258,4.7,,,,,,
Vector_CWB_FB_46757B,"2017-04-21 14:00:00",10.1,8.3,245,1007.1,26.2,25.1,0.72,3.6,258,4.6,,,,,,
Vector_CWB_FB_46757B,"2017-04-21 15:00:00",9.2,7.4,262,1006.6,26.1,25.1,0.73,3.6,247,4.5,,,,,,
Vector_CWB_FB_46757B,"2017-04-21 16:00:00",9.7,7.7,316,1006.4,23.9,25,0.69,3.6,258,4.4,,,,,,
Vector_CWB_FB_46757B,"2017-04-21 17:00:00",8.3,7,294,1006.4,23.5,25,0.73,3.5,315,3.2,,,,,,
Vector_CWB_FB_46757B,"2017-04-21 18:00:00",7.8,6.2,263,1008.6,24.1,25,0.83,3.6,303,3.6,,,,,,
