測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46757B,"2023-06-12 09:00:00",5,4.3,39,1003.8,28.4,,0.26,4.2,11,5,0.5,,27,,,
Vector_CWB_FB_46757B,"2023-06-12 10:00:00",3,2.6,65,1003.3,29,,0.33,3.9,11,5,0.37,,37,,,
Vector_CWB_FB_46757B,"2023-06-12 11:00:00",3,2.2,11,1003.2,29.2,,0.33,3.9,,3.2,0.3,,24,,,
Vector_CWB_FB_46757B,"2023-06-12 12:00:00",4,3.8,8,1002.9,29.3,,0.39,4,22,4,0.16,,37,,,
Vector_CWB_FB_46757B,"2023-06-12 13:00:00",5,3,71,1002.1,29.7,,0.42,3.7,11,4.2,0.05,,13,,,
Vector_CWB_FB_46757B,"2023-06-12 14:00:00",6,5.3,28,1001.6,29.9,,0.46,3.9,11,4.1,0.04,,356,,,
Vector_CWB_FB_46757B,"2023-06-12 15:00:00",8,6.4,14,1001.4,29.5,,0.44,3.3,22,2.7,0.09,,334,,,
Vector_CWB_FB_46757B,"2023-06-12 16:00:00",8,7,22,1001.2,29.3,,0.4,3.2,22,2.8,0.09,,242,,,
Vector_CWB_FB_46757B,"2023-06-12 17:00:00",7,6.2,37,1001.1,29,,0.38,3.3,22,2.8,0.03,,340,,,
Vector_CWB_FB_46757B,"2023-06-12 18:00:00",7,6,39,1001.4,28.8,,0.35,3.4,33,2.9,0.08,,347,,,
Vector_CWB_FB_46757B,"2023-06-12 19:00:00",5,4.7,34,1001.8,28.7,,0.37,3.6,11,3.8,0.27,,48,,,
Vector_CWB_FB_46757B,"2023-06-12 20:00:00",5,4.2,41,1002.1,28.7,,0.32,3.7,22,4.2,0.44,,42,,,
Vector_CWB_FB_46757B,"2023-06-12 21:00:00",5,4.2,45,1002.4,28.8,,0.38,3.9,22,4.1,0.5,,34,,,
Vector_CWB_FB_46757B,"2023-06-12 22:00:00",5,4.6,61,1002.4,28.5,,0.42,3.8,22,4.2,0.48,,33,,,
Vector_CWB_FB_46757B,"2023-06-12 23:00:00",4,3.2,47,1002.3,27.8,,0.37,4.2,22,4.6,0.45,,37,,,
Vector_CWB_FB_46757B,"2023-06-13 00:00:00",2,1.9,85,1002,27.8,,0.38,4,22,4.3,0.39,,38,,,
Vector_CWB_FB_46757B,"2023-06-13 01:00:00",1,1.3,113,1001.9,27.4,,0.34,4.3,33,4.3,0.23,,52,,,
Vector_CWB_FB_46757B,"2023-06-13 02:00:00",3,2.1,12,1001.8,27.5,,0.38,4.3,22,4.5,0.11,,83,,,
Vector_CWB_FB_46757B,"2023-06-13 03:00:00",4,3,85,1001.2,27,,0.33,3.8,11,3.6,0.05,,153,,,
Vector_CWB_FB_46757B,"2023-06-13 04:00:00",2,1.8,81,1000.9,27.1,,0.33,3.9,11,3.7,0.1,,181,,,
Vector_CWB_FB_46757B,"2023-06-13 05:00:00",2,1.2,96,1001,27,,0.33,3.8,11,4.1,0.09,,168,,,
Vector_CWB_FB_46757B,"2023-06-13 06:00:00",2,1.2,61,1001.7,27.1,,0.46,4.1,11,4.2,0.04,,117,,,
Vector_CWB_FB_46757B,"2023-06-13 07:00:00",4,3,59,1002.2,27.3,,0.46,4.2,11,4.7,0.17,,43,,,
Vector_CWB_FB_46757B,"2023-06-13 08:00:00",3,2.2,62,1002.1,28,,0.43,4.3,11,4.8,0.29,,30,,,
Vector_CWB_FB_46757B,"2023-06-13 09:00:00",3,2,357,1002.4,27.8,,0.39,4.3,,4.7,0.48,,39,,,
Vector_CWB_FB_46757B,"2023-06-13 10:00:00",2,1.9,44,1002.4,28.5,,0.42,4.5,11,5,0.53,,37,,,
Vector_CWB_FB_46757B,"2023-06-13 11:00:00",5,4.3,10,1002.3,28.8,,0.44,4.3,22,4.6,0.54,,46,,,
Vector_CWB_FB_46757B,"2023-06-13 12:00:00",7,6.1,31,1001.8,28.6,,,,,,0.51,,48,,,
Vector_CWB_FB_46757B,"2023-06-13 13:00:00",7,6.1,21,1001.8,28.6,,0.72,3.9,33,4.3,0.22,,47,,,
Vector_CWB_FB_46757B,"2023-06-13 14:00:00",7,6.2,21,1001.6,28.9,,0.6,3.7,22,4,0.14,,50,,,
Vector_CWB_FB_46757B,"2023-06-13 15:00:00",7,6,19,1001.5,29.1,,0.53,3.6,11,4.8,0.05,,172,,,
Vector_CWB_FB_46757B,"2023-06-13 16:00:00",7,6.2,23,1001.5,28.9,,0.53,3.6,22,4.1,0.19,,204,,,
Vector_CWB_FB_46757B,"2023-06-13 17:00:00",8,6.7,25,1001.3,29,,0.52,3.7,22,3,0.14,,176,,,
Vector_CWB_FB_46757B,"2023-06-13 18:00:00",7,5.8,32,1001.6,29,,0.5,3.5,11,3.5,0.13,,193,,,
Vector_CWB_FB_46757B,"2023-06-13 19:00:00",6,4.7,37,1001.7,29.2,,0.47,3.8,,7.8,0.04,,217,,,
Vector_CWB_FB_46757B,"2023-06-13 20:00:00",6,5,38,1002.8,28.9,,0.41,4,,3.8,0.15,,29,,,
Vector_CWB_FB_46757B,"2023-06-13 21:00:00",3,2.6,69,1003.1,28.7,,0.41,4.2,11,8.9,0.26,,18,,,
Vector_CWB_FB_46757B,"2023-06-13 22:00:00",2,1.9,84,1003.6,29,,0.37,4.6,225,8.2,0.4,,19,,,
Vector_CWB_FB_46757B,"2023-06-13 23:00:00",1,1.2,56,1003.5,28.5,,0.37,4.9,303,7.4,0.42,,27,,,
Vector_CWB_FB_46757B,"2023-06-14 00:00:00",2,2.2,96,1003.1,28.4,,0.36,4.6,326,6.4,0.44,,20,,,
Vector_CWB_FB_46757B,"2023-06-14 01:00:00",3,2.7,120,1002.9,27.8,,0.41,5,22,7.4,0.35,,29,,,
Vector_CWB_FB_46757B,"2023-06-14 02:00:00",2,2.1,168,1002.5,28.2,,0.38,4.9,,5.9,0.19,,64,,,
Vector_CWB_FB_46757B,"2023-06-14 03:00:00",4,3,187,1002.3,27.7,,0.38,4.6,22,4.2,0.09,,117,,,
Vector_CWB_FB_46757B,"2023-06-14 04:00:00",5,3.7,153,1002,26.8,,0.34,4.9,258,7.8,0.08,,117,,,
Vector_CWB_FB_46757B,"2023-06-14 05:00:00",3,2.8,163,1003,27.3,,0.41,5,303,7.6,0.11,,141,,,
Vector_CWB_FB_46757B,"2023-06-14 06:00:00",4,3,178,1003.9,27.4,,0.41,4.8,,6.5,0.11,,83,,,
Vector_CWB_FB_46757B,"2023-06-14 07:00:00",3,2.3,150,1004.2,27.2,,0.39,5.1,258,8.1,0.14,,78,,,
Vector_CWB_FB_46757B,"2023-06-14 08:00:00",2,1.8,96,1004.7,28.6,,0.33,4.8,258,7.2,0.33,,53,,,
Vector_CWB_FB_46757B,"2023-06-14 09:00:00",,,,1005,28.7,,0.37,5.3,258,7.7,0.37,,50,,,
Vector_CWB_FB_46757B,"2023-06-14 10:00:00",2,1.2,341,1005.2,29.6,,0.39,5.3,270,8,0.47,,38,,,
Vector_CWB_FB_46757B,"2023-06-14 11:00:00",4,3.3,335,1005.3,29.2,,0.37,5,258,8.3,0.52,,41,,,
Vector_CWB_FB_46757B,"2023-06-14 12:00:00",4,3.3,346,1005.3,29,,0.37,4.9,270,8,0.52,,38,,,
Vector_CWB_FB_46757B,"2023-06-14 13:00:00",5,4.3,20,1005.1,29,,0.42,4.5,281,7.1,0.4,,32,,,
Vector_CWB_FB_46757B,"2023-06-14 14:00:00",5,4,19,1004.8,29,,0.44,4,33,4,0.24,,38,,,
Vector_CWB_FB_46757B,"2023-06-14 15:00:00",6,5.2,18,1004.6,29.2,,0.57,4,292,7.5,0.12,,51,,,
Vector_CWB_FB_46757B,"2023-06-14 16:00:00",7,5.9,21,1004.6,29.1,,0.52,3.7,33,3.7,0.06,,180,,,
Vector_CWB_FB_46757B,"2023-06-14 17:00:00",8,6.3,26,1005.1,28.8,,0.49,3.6,33,3.8,0.2,,194,,,
Vector_CWB_FB_46757B,"2023-06-14 18:00:00",8,6.4,45,1005.6,28.7,,0.54,3.7,22,3.9,0.1,,187,,,
Vector_CWB_FB_46757B,"2023-06-14 19:00:00",7,5.8,47,1006,28.6,,0.51,3.8,11,3.7,0.14,,226,,,
Vector_CWB_FB_46757B,"2023-06-14 20:00:00",10,7.9,42,1006.8,27.6,,0.92,4.2,,4.5,0.24,,232,,,
Vector_CWB_FB_46757B,"2023-06-14 21:00:00",7,6.1,59,1007,27.7,,1.01,4.6,22,5.1,0.09,,328,,,
Vector_CWB_FB_46757B,"2023-06-14 22:00:00",7,5.9,55,1007.2,27.5,,1.09,5.1,11,5.9,0.13,,26,,,
Vector_CWB_FB_46757B,"2023-06-14 23:00:00",4,2.9,94,1007.5,27.5,,0.99,5.3,,6.4,0.28,,26,,,
Vector_CWB_FB_46757B,"2023-06-15 00:00:00",3,2.5,91,1007.7,26.2,,0.87,5.4,,6.4,0.32,,19,,,
Vector_CWB_FB_46757B,"2023-06-15 01:00:00",6,4.4,50,1007,26.4,,0.77,5,,5.8,0.32,,28,,,
Vector_CWB_FB_46757B,"2023-06-15 02:00:00",6,5.1,93,1006.4,25.9,,0.65,4.9,11,5.6,0.18,,21,,,
Vector_CWB_FB_46757B,"2023-06-15 03:00:00",6,4.8,84,1006.8,25.9,,0.59,4.8,22,5.6,0.03,,19,,,
Vector_CWB_FB_46757B,"2023-06-15 04:00:00",6,5.2,62,1007,26,,0.46,4.5,22,5.5,0.1,,227,,,
Vector_CWB_FB_46757B,"2023-06-15 05:00:00",6,4.6,73,1007.2,26.3,,0.44,4.3,,4.7,0.21,,225,,,
Vector_CWB_FB_46757B,"2023-06-15 06:00:00",5,4,82,1007.8,26.3,,0.39,4.3,11,4.4,0.22,,229,,,
Vector_CWB_FB_46757B,"2023-06-15 07:00:00",4,2.8,69,1008.1,26.3,,0.37,4.6,315,7.7,0.17,,239,,,
Vector_CWB_FB_46757B,"2023-06-15 08:00:00",5,4.5,68,1008.3,26.8,,0.36,4.8,337,7.6,0.11,,296,,,
Vector_CWB_FB_46757B,"2023-06-15 09:00:00",6,5.2,81,1008.7,27.1,,0.35,4.8,225,8.3,0.17,,340,,,
Vector_CWB_FB_46757B,"2023-06-15 10:00:00",6,5.3,73,1008.7,27.5,,0.36,4.6,247,7.5,0.31,,16,,,
Vector_CWB_FB_46757B,"2023-06-15 11:00:00",7,6.1,60,1008.8,28,,0.4,4.1,11,4.8,0.5,,23,,,
Vector_CWB_FB_46757B,"2023-06-15 12:00:00",8,6,43,1008.2,28.4,,0.44,4.2,11,5.2,0.53,,36,,,
Vector_CWB_FB_46757B,"2023-06-15 13:00:00",7,6.2,32,1008,28,,0.58,4.1,11,5.5,0.44,,29,,,
Vector_CWB_FB_46757B,"2023-06-15 14:00:00",8,6.7,31,1007.5,28.3,,0.59,3.9,22,5.2,0.42,,26,,,
Vector_CWB_FB_46757B,"2023-06-15 15:00:00",8,7.1,31,1007.2,28.2,,0.68,4,11,5.3,0.12,,5,,,
Vector_CWB_FB_46757B,"2023-06-15 16:00:00",7,5.9,28,1007,28.4,,0.62,3.6,22,5.2,0.06,,354,,,
Vector_CWB_FB_46757B,"2023-06-15 17:00:00",6,5.5,13,1007.5,28,,0.59,4,22,5.1,0.17,,230,,,
Vector_CWB_FB_46757B,"2023-06-15 18:00:00",7,6,35,1007.8,27.6,,0.57,3.6,22,4.8,0.14,,202,,,
Vector_CWB_FB_46757B,"2023-06-15 19:00:00",6,5.3,65,1008.3,27.3,,0.48,4,22,5.1,0.18,,205,,,
Vector_CWB_FB_46757B,"2023-06-15 20:00:00",5,4.5,74,1008.4,27,,0.41,4,22,5,0.25,,204,,,
Vector_CWB_FB_46757B,"2023-06-15 21:00:00",6,4.5,74,1009.1,27.2,,0.36,4.3,22,5.3,0.18,,228,,,
Vector_CWB_FB_46757B,"2023-06-15 22:00:00",3,2.9,81,1009.2,27.1,,0.32,4.3,11,5.6,0.08,,327,,,
Vector_CWB_FB_46757B,"2023-06-15 23:00:00",4,3,79,1008.8,27.2,,0.3,4.5,11,5.8,0.17,,19,,,
Vector_CWB_FB_46757B,"2023-06-16 00:00:00",2,1.8,107,1008.8,27.2,,0.34,4.7,11,5.2,0.28,,12,,,
Vector_CWB_FB_46757B,"2023-06-16 01:00:00",,,,1008.5,27,,0.35,4.8,11,5.5,0.31,,26,,,
Vector_CWB_FB_46757B,"2023-06-16 02:00:00",2,1.7,218,1008.3,27.4,,0.39,4.8,,5.2,0.34,,30,,,
Vector_CWB_FB_46757B,"2023-06-16 03:00:00",5,3.3,195,1008.6,27.3,,0.37,4.7,348,5.6,0.21,,16,,,
Vector_CWB_FB_46757B,"2023-06-16 04:00:00",9,6.9,233,1007.8,27.6,,0.38,4.7,,5.5,0.1,,8,,,
Vector_CWB_FB_46757B,"2023-06-16 05:00:00",7,4.9,255,1007.3,27.8,,0.63,3.6,247,3.3,0.04,,40,,,
Vector_CWB_FB_46757B,"2023-06-16 06:00:00",4,2.8,238,1008.4,27.8,,0.63,3.6,247,3.5,0.08,,176,,,
Vector_CWB_FB_46757B,"2023-06-16 07:00:00",4,3.2,118,1008.9,27.3,,0.55,3.6,247,3.8,0.08,,104,,,
Vector_CWB_FB_46757B,"2023-06-16 08:00:00",3,2.7,121,1009.3,27.7,,0.49,3.6,258,3.2,0.07,,110,,,
Vector_CWB_FB_46757B,"2023-06-16 09:00:00",2,1.1,77,1009.4,29.3,,0.47,3.9,281,4,0.14,,49,,,
Vector_CWB_FB_46757B,"2023-06-16 10:00:00",,,,1009.4,30.3,,0.45,4,348,5.2,0.2,,52,,,
Vector_CWB_FB_46757B,"2023-06-16 11:00:00",3,2.3,285,1009.2,29.3,,0.41,4.1,270,5.4,0.45,,32,,,
Vector_CWB_FB_46757B,"2023-06-16 12:00:00",3,2.6,273,1008.6,29.5,,0.45,4.2,247,5.5,0.47,,40,,,
Vector_CWB_FB_46757B,"2023-06-16 13:00:00",5,4.1,270,1008.8,29.6,,0.42,4.3,337,4.8,0.6,,36,,,
Vector_CWB_FB_46757B,"2023-06-16 14:00:00",4,4,286,1008.3,29.5,,0.44,4.2,315,4.9,0.59,,38,,,
Vector_CWB_FB_46757B,"2023-06-16 15:00:00",2,1.5,320,1008.5,29.5,,0.38,4.2,348,4.5,0.57,,44,,,
Vector_CWB_FB_46757B,"2023-06-16 16:00:00",4,3.6,286,1008.5,28.4,,0.34,4.1,281,5.7,0.37,,41,,,
Vector_CWB_FB_46757B,"2023-06-16 17:00:00",4,3,262,1008.6,27.6,,0.37,4.1,315,5.1,0.26,,65,,,
Vector_CWB_FB_46757B,"2023-06-16 18:00:00",2,1.7,328,1008.9,27.6,,0.43,4.1,11,4.3,0.11,,77,,,
Vector_CWB_FB_46757B,"2023-06-16 19:00:00",,,,1009.3,27.8,,0.46,4.3,270,4.1,0.12,,138,,,
Vector_CWB_FB_46757B,"2023-06-16 20:00:00",2,1.3,60,1009.5,28,,0.54,4,315,4.5,0.06,,159,,,
Vector_CWB_FB_46757B,"2023-06-16 21:00:00",3,2.3,78,1010.1,28.4,,0.53,4,,4.1,0.04,,18,,,
Vector_CWB_FB_46757B,"2023-06-16 22:00:00",3,2.2,212,1010.6,28.7,,0.52,4.3,270,5,0.21,,79,,,
Vector_CWB_FB_46757B,"2023-06-16 23:00:00",3,1.9,273,1010.7,28.7,,0.71,4.6,247,4.6,0.27,,60,,,
Vector_CWB_FB_46757B,"2023-06-17 00:00:00",8,6.2,219,1010.7,27.1,,0.61,4.4,258,5.1,0.41,,34,,,
Vector_CWB_FB_46757B,"2023-06-17 01:00:00",5,4.1,237,1010,28.1,,0.54,4.4,303,4.8,0.62,,33,,,
Vector_CWB_FB_46757B,"2023-06-17 02:00:00",3,2.7,126,1009.3,27.7,,0.55,4.4,292,5.8,0.53,,34,,,
Vector_CWB_FB_46757B,"2023-06-17 03:00:00",2,1.3,129,1009.4,27.5,,0.54,4.7,281,6.2,0.45,,38,,,
Vector_CWB_FB_46757B,"2023-06-17 04:00:00",,,,1009.9,27.6,,0.48,4.6,326,5.6,0.25,,40,,,
Vector_CWB_FB_46757B,"2023-06-17 05:00:00",,,,1010.4,27.6,,0.51,4.4,303,4.7,0.09,,76,,,
Vector_CWB_FB_46757B,"2023-06-17 06:00:00",5,4.3,220,1010.3,27.9,,0.5,4.6,315,4.9,0.06,,159,,,
Vector_CWB_FB_46757B,"2023-06-17 07:00:00",4,3.3,245,1010.8,28.4,,0.5,4.6,348,5.3,0.05,,153,,,
Vector_CWB_FB_46757B,"2023-06-17 08:00:00",3,2.7,108,1010.8,27.9,,0.49,4.4,292,5.6,0.06,,171,,,
Vector_CWB_FB_46757B,"2023-06-17 09:00:00",3,2.3,118,1011,28,,0.53,4,247,3.5,0.13,,86,,,
Vector_CWB_FB_46757B,"2023-06-17 10:00:00",2,1.6,124,1011.6,28.3,,0.54,4.1,337,4.7,0.22,,54,,,
Vector_CWB_FB_46757B,"2023-06-17 11:00:00",3,2.9,130,1011.6,29,,0.45,4.2,292,4.5,0.43,,49,,,
Vector_CWB_FB_46757B,"2023-06-17 12:00:00",2,1.8,105,1011.2,29.8,,0.41,4,247,5.6,0.6,,33,,,
Vector_CWB_FB_46757B,"2023-06-17 13:00:00",1,1.1,313,1010.9,29.7,,0.34,4.2,348,5.5,0.73,,42,,,
Vector_CWB_FB_46757B,"2023-06-17 14:00:00",3,2.1,263,1010.3,30,,0.46,4.5,348,5.6,0.81,,42,,,
Vector_CWB_FB_46757B,"2023-06-17 15:00:00",8,6.7,229,1009.4,30,,0.36,4,,5.9,0.57,,37,,,
Vector_CWB_FB_46757B,"2023-06-17 16:00:00",8,5.7,233,1009.5,30,,0.39,4.2,270,5.6,0.58,,43,,,
Vector_CWB_FB_46757B,"2023-06-17 17:00:00",9,6.9,240,1009.5,29.8,,0.46,3.8,326,5.3,0.48,,53,,,
Vector_CWB_FB_46757B,"2023-06-17 18:00:00",9,7.2,230,1009.7,30,,0.47,3.7,326,5.5,0.23,,53,,,
Vector_CWB_FB_46757B,"2023-06-17 19:00:00",7,5.8,225,1010,29.9,,0.49,3.4,236,2.7,0.19,,57,,,
Vector_CWB_FB_46757B,"2023-06-17 20:00:00",6,5.4,232,1010.7,29.4,,0.5,3.6,247,5.6,0.03,,108,,,
Vector_CWB_FB_46757B,"2023-06-17 21:00:00",4,3.8,227,1011.3,29.5,,0.48,3.9,247,5.5,0.02,,232,,,
Vector_CWB_FB_46757B,"2023-06-17 22:00:00",5,4.2,221,1011.4,29.7,,0.43,4.1,258,6,0.1,,32,,,
Vector_CWB_FB_46757B,"2023-06-17 23:00:00",7,5.6,228,1011,29.7,,0.39,4.1,281,5.2,0.21,,38,,,
Vector_CWB_FB_46757B,"2023-06-18 00:00:00",7,6.1,224,1010.3,29.5,,0.35,4.1,281,5.8,0.33,,36,,,
Vector_CWB_FB_46757B,"2023-06-18 01:00:00",7,6,236,1009.7,29.6,,0.36,3.9,258,6.3,0.51,,41,,,
Vector_CWB_FB_46757B,"2023-06-18 02:00:00",7,5.8,221,1008.7,29.6,,0.33,3.6,270,5.8,0.58,,40,,,
Vector_CWB_FB_46757B,"2023-06-18 03:00:00",4,3.4,120,1008.6,28.7,,0.28,3.6,326,2.6,0.62,,37,,,
Vector_CWB_FB_46757B,"2023-06-18 04:00:00",2,1.9,106,1008.8,28.2,,0.29,4,270,5.5,0.57,,41,,,
Vector_CWB_FB_46757B,"2023-06-18 05:00:00",2,1.4,109,1009.3,28.2,,0.25,4,270,5.9,0.4,,46,,,
Vector_CWB_FB_46757B,"2023-06-18 06:00:00",4,2.9,203,1009.9,28.9,,0.26,3.9,281,5.8,0.21,,66,,,
Vector_CWB_FB_46757B,"2023-06-18 07:00:00",7,5.5,217,1010.2,29.3,,0.3,3.5,281,6,0.06,,103,,,
Vector_CWB_FB_46757B,"2023-06-18 08:00:00",9,6.7,221,1010.2,29.6,,0.35,3.4,258,2.8,0.08,,79,,,
Vector_CWB_FB_46757B,"2023-06-18 09:00:00",10,7.9,230,1010,29.8,,0.45,3.2,258,2.9,0.11,,80,,,
Vector_CWB_FB_46757B,"2023-06-18 10:00:00",11,9.2,234,1010.5,30.3,,0.54,3.1,247,2.7,0.24,,28,,,
Vector_CWB_FB_46757B,"2023-06-18 11:00:00",11,8.8,239,1010.2,30.1,,0.58,3.1,258,3.2,0.51,,46,,,
Vector_CWB_FB_46757B,"2023-06-18 12:00:00",11,9.1,241,1009.3,30.4,,,,,,0.79,,49,,,
Vector_CWB_FB_46757B,"2023-06-18 13:00:00",11,9.1,247,1009.5,30.3,,0.67,3.1,258,3,0.94,,42,,,
Vector_CWB_FB_46757B,"2023-06-18 14:00:00",10,8.3,247,1008.4,30.1,,0.53,3.3,270,3.2,0.87,,35,,,
Vector_CWB_FB_46757B,"2023-06-18 15:00:00",9,7.2,250,1007.7,30.1,,0.47,3.1,247,3,0.73,,30,,,
Vector_CWB_FB_46757B,"2023-06-18 16:00:00",8,6.9,252,1007.3,30.1,,0.54,3.1,258,3.3,0.7,,30,,,
Vector_CWB_FB_46757B,"2023-06-18 17:00:00",8,6.7,242,1007.7,29.9,,0.49,3.2,270,3,0.53,,37,,,
Vector_CWB_FB_46757B,"2023-06-18 18:00:00",9,7.4,243,1007.9,29.9,,0.55,3.2,258,3.1,0.26,,20,,,
Vector_CWB_FB_46757B,"2023-06-18 19:00:00",10,8.5,239,1008.4,29.7,,0.58,3.3,258,3.2,0.2,,52,,,
Vector_CWB_FB_46757B,"2023-06-18 20:00:00",11,8.6,233,1008.1,29.9,,0.67,3.3,247,3.3,0.12,,94,,,
Vector_CWB_FB_46757B,"2023-06-18 21:00:00",9,7.5,236,1008.5,30,,0.59,3.4,258,3.5,0.05,,68,,,
Vector_CWB_FB_46757B,"2023-06-18 22:00:00",10,8.3,231,1008.7,30.2,,0.58,3.4,258,3.7,0.11,,341,,,
Vector_CWB_FB_46757B,"2023-06-18 23:00:00",8,7.4,234,1007.9,30,,0.51,3.3,258,3.4,0.2,,24,,,
Vector_CWB_FB_46757B,"2023-06-19 00:00:00",8,7.1,239,1007.3,30,,0.46,3.3,258,3.3,0.28,,11,,,
Vector_CWB_FB_46757B,"2023-06-19 01:00:00",7,5.9,243,1006.8,30.1,,0.38,3.2,258,2.5,0.49,,35,,,
Vector_CWB_FB_46757B,"2023-06-19 02:00:00",10,8,230,1006.4,29.9,,0.49,3.1,270,3,0.56,,39,,,
Vector_CWB_FB_46757B,"2023-06-19 03:00:00",10,8.5,221,1006.5,29.3,,0.55,3.1,270,3.2,0.63,,39,,,
Vector_CWB_FB_46757B,"2023-06-19 04:00:00",11,8.6,224,1005.9,29.1,,0.59,3.2,281,3.3,0.54,,40,,,
Vector_CWB_FB_46757B,"2023-06-19 05:00:00",10,8.4,219,1007.3,29.1,,0.54,3.3,270,3.5,0.56,,40,,,
Vector_CWB_FB_46757B,"2023-06-19 06:00:00",9,7.4,218,1007.8,29.2,,0.61,3.4,270,3.6,0.32,,54,,,
Vector_CWB_FB_46757B,"2023-06-19 07:00:00",10,7.4,221,1008.5,29.3,,0.61,3.4,270,3.4,0.03,,198,,,
Vector_CWB_FB_46757B,"2023-06-19 08:00:00",9,7.2,220,1008.5,29.6,,0.6,3.4,258,3.4,0.1,,197,,,
Vector_CWB_FB_46757B,"2023-06-19 09:00:00",10,8,218,1008.3,30,,0.69,3.4,270,3.5,0.05,,207,,,
Vector_CWB_FB_46757B,"2023-06-19 10:00:00",10,7.8,225,1008.2,30.4,,0.81,3.5,258,3.7,0.07,,24,,,
Vector_CWB_FB_46757B,"2023-06-19 11:00:00",11,8.9,237,1007.6,30.5,,0.99,3.7,258,3.9,0.25,,18,,,
Vector_CWB_FB_46757B,"2023-06-19 12:00:00",13,10.8,248,1007.1,30.1,,1,3.7,258,4,0.51,,41,,,
Vector_CWB_FB_46757B,"2023-06-19 13:00:00",12,10.3,250,1006.4,30,,1.1,3.6,258,3.9,0.66,,30,,,
Vector_CWB_FB_46757B,"2023-06-19 14:00:00",13,10.9,248,1005.8,29.9,,1,3.6,247,4.3,0.8,,31,,,
Vector_CWB_FB_46757B,"2023-06-19 15:00:00",13,10.9,249,1005,29.5,,0.99,3.7,270,4.1,0.8,,26,,,
Vector_CWB_FB_46757B,"2023-06-19 16:00:00",14,10.9,246,1004.8,29.8,,1.03,3.6,258,3.6,0.7,,30,,,
Vector_CWB_FB_46757B,"2023-06-19 17:00:00",13,10,250,1004.8,29.7,,1,3.7,247,3.8,0.57,,37,,,
Vector_CWB_FB_46757B,"2023-06-19 18:00:00",11,9.3,240,1005.1,30,,1.03,3.7,258,3.9,0.34,,32,,,
Vector_CWB_FB_46757B,"2023-06-19 19:00:00",11,8.6,229,1005.7,29.9,,0.92,3.8,258,4.2,0.18,,45,,,
Vector_CWB_FB_46757B,"2023-06-19 20:00:00",12,9.7,228,1006.2,29.9,,0.86,3.7,258,4.1,0.22,,45,,,
Vector_CWB_FB_46757B,"2023-06-19 21:00:00",10,7.6,221,1006.3,29.8,,0.9,3.9,247,4.4,0.19,,66,,,
Vector_CWB_FB_46757B,"2023-06-19 22:00:00",11,9.1,227,1006.5,30,,0.95,3.9,258,4.1,0.02,,44,,,
Vector_CWB_FB_46757B,"2023-06-19 23:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46757B,"2023-06-20 00:00:00",13,10.2,220,1005.8,29.9,,0.98,4,247,4.4,0.2,,54,,,
Vector_CWB_FB_46757B,"2023-06-20 01:00:00",13,10.2,217,1005.4,29.6,,0.95,3.7,258,4.4,0.29,,37,,,
Vector_CWB_FB_46757B,"2023-06-20 02:00:00",12,9.8,216,1005,29.7,,0.91,3.7,270,5.1,0.36,,28,,,
Vector_CWB_FB_46757B,"2023-06-20 03:00:00",12,9.5,220,1004.7,29.7,,0.79,3.6,258,3.6,0.45,,28,,,
Vector_CWB_FB_46757B,"2023-06-20 04:00:00",13,10.5,233,1005,29.5,,0.76,3.5,258,4.1,0.57,,45,,,
Vector_CWB_FB_46757B,"2023-06-20 05:00:00",13,10.5,229,1005.9,29.4,,0.86,3.7,258,4.2,0.45,,41,,,
Vector_CWB_FB_46757B,"2023-06-20 06:00:00",12,9.7,217,1006.7,29.5,,0.84,3.7,247,3.7,0.28,,43,,,
Vector_CWB_FB_46757B,"2023-06-20 07:00:00",10,7.9,218,1006.8,29.7,,0.86,3.7,270,3.5,0.12,,40,,,
Vector_CWB_FB_46757B,"2023-06-20 08:00:00",11,9,221,1006.2,30.3,,0.91,3.8,258,4.6,0.09,,83,,,
Vector_CWB_FB_46757B,"2023-06-20 09:00:00",12,10,235,1006.1,30.2,,0.89,4,258,5.1,0.18,,65,,,
Vector_CWB_FB_46757B,"2023-06-20 10:00:00",12,9.1,231,1005.8,30.3,,1.04,4.2,258,5,0.11,,84,,,
Vector_CWB_FB_46757B,"2023-06-20 11:00:00",12,9.4,237,1006.2,30.6,,1.1,4.1,258,5.1,0.24,,33,,,
Vector_CWB_FB_46757B,"2023-06-20 12:00:00",13,9.9,243,1005.9,30.5,,1,3.9,258,5.2,0.41,,39,,,
Vector_CWB_FB_46757B,"2023-06-20 13:00:00",13,10.1,246,1005.9,30.2,,1.04,3.7,258,4,0.58,,28,,,
Vector_CWB_FB_46757B,"2023-06-20 14:00:00",14,11.5,245,1005.6,29.8,,1,3.8,270,4.9,0.84,,33,,,
Vector_CWB_FB_46757B,"2023-06-20 15:00:00",12,9.5,230,1005.4,29.9,,1.14,3.9,270,4.8,0.76,,29,,,
Vector_CWB_FB_46757B,"2023-06-20 16:00:00",13,10.4,228,1004.9,29.9,,1,3.8,270,3.8,0.75,,37,,,
