測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46757B,"2022-07-25 17:00:00",2,1.4,306,1006.9,30.2,30.4,0.26,3.8,270,4.2,0.233,,68,,,
Vector_CWB_FB_46757B,"2022-07-25 18:00:00",,,,1006.8,30.4,30.3,0.22,3.6,258,3.7,0.131,,72,,,
Vector_CWB_FB_46757B,"2022-07-25 19:00:00",,,,1007,29.8,30.3,0.24,3.7,281,3.8,0.105,,45,,,
Vector_CWB_FB_46757B,"2022-07-25 20:00:00",2,2,282,1007.5,29.6,30.3,0.22,3.8,292,4.1,0.115,,32,,,
Vector_CWB_FB_46757B,"2022-07-25 21:00:00",,,,1008.2,29.4,30.3,0.22,3.7,292,3.4,0.19,,34,,,
Vector_CWB_FB_46757B,"2022-07-25 22:00:00",,,,1008.7,29.6,30.3,,,,,0.306,,30,,,
Vector_CWB_FB_46757B,"2022-07-25 23:00:00",1,1.1,220,1008.7,29.5,30.3,0.21,3.9,258,4.4,0.374,,31,,,
Vector_CWB_FB_46757B,"2022-07-26 00:00:00",2,1.8,220,1008.5,29.4,30.7,,,,,0.512,,26,,,
Vector_CWB_FB_46757B,"2022-07-26 01:00:00",3,2.4,213,1008.3,29.3,30.3,,,,,0.573,,48,,,
Vector_CWB_FB_46757B,"2022-07-26 02:00:00",3,2.4,200,1008.1,29.1,30.3,,,,,0.525,,48,,,
Vector_CWB_FB_46757B,"2022-07-26 03:00:00",5,4,256,1007.9,28.9,30.3,,,,,0.37,,38,,,
Vector_CWB_FB_46757B,"2022-07-26 04:00:00",5,4,248,1007.7,28.9,30.5,,,,,0.336,,61,,,
Vector_CWB_FB_46757B,"2022-07-26 05:00:00",4,3.2,242,1007.7,28.9,30.6,,,,,0.242,,67,,,
Vector_CWB_FB_46757B,"2022-07-26 06:00:00",2,1.1,176,1008.3,28.6,30.7,,,,,0.214,,77,,,
Vector_CWB_FB_46757B,"2022-07-26 07:00:00",4,2.7,205,1008.7,28.7,30.7,,,,,0.239,,82,,,
Vector_CWB_FB_46757B,"2022-07-26 08:00:00",4,3.1,259,1008.7,29.1,30.8,,,,,0.352,,71,,,
Vector_CWB_FB_46757B,"2022-07-26 09:00:00",4,3.1,258,1008.9,29.4,30.8,,,,,0.392,,53,,,
Vector_CWB_FB_46757B,"2022-07-26 10:00:00",4,3.6,255,1008.7,29.6,31,,,,,0.383,,51,,,
Vector_CWB_FB_46757B,"2022-07-26 11:00:00",5,4.3,260,1008.7,29.7,30.9,,,,,0.504,,37,,,
Vector_CWB_FB_46757B,"2022-07-26 12:00:00",6,4.9,278,1008.7,29.5,31,,,,,0.613,,33,,,
Vector_CWB_FB_46757B,"2022-07-26 13:00:00",6,4.9,271,1008.3,29.5,31,,,,,0.663,,29,,,
Vector_CWB_FB_46757B,"2022-07-26 14:00:00",5,3.8,265,1007.7,29.5,31.1,,,,,0.486,,27,,,
Vector_CWB_FB_46757B,"2022-07-26 15:00:00",4,3.2,256,1007.3,29.6,31.1,,,,,0.43,,30,,,
Vector_CWB_FB_46757B,"2022-07-26 16:00:00",5,3.9,253,1006.8,29.9,31.4,,,,,0.285,,48,,,
Vector_CWB_FB_46757B,"2022-07-26 17:00:00",4,3.3,238,1006.3,29.8,31.3,,,,,0.328,,57,,,
Vector_CWB_FB_46757B,"2022-07-26 18:00:00",4,3.3,251,1006.3,29.7,30.7,0.24,3.3,292,3.3,0.216,,56,,,
Vector_CWB_FB_46757B,"2022-07-26 19:00:00",3,2.6,231,1006.5,29.1,30.2,0.24,3.5,303,3.1,0.057,,77,,,
Vector_CWB_FB_46757B,"2022-07-26 20:00:00",3,2.2,236,1007.4,29.1,30.1,0.26,3.4,292,3.7,0.103,,101,,,
Vector_CWB_FB_46757B,"2022-07-26 21:00:00",1,1.2,173,1007.7,29.3,30.1,0.25,3.4,270,3.5,0.043,,314,,,
Vector_CWB_FB_46757B,"2022-07-26 22:00:00",2,1.9,201,1007.8,29.3,30.5,0.28,3.4,281,3.3,0.188,,,,,
Vector_CWB_FB_46757B,"2022-07-26 23:00:00",2,1.7,184,1007.6,29.3,30.4,0.24,3.5,281,3.7,0.241,,13,,,
Vector_CWB_FB_46757B,"2022-07-27 00:00:00",2,1.4,221,1007.3,29.2,30.3,0.24,3.4,270,3.6,0.48,,47,,,
Vector_CWB_FB_46757B,"2022-07-27 01:00:00",,,,1007.3,29,30.3,,,,,0.594,,44,,,
Vector_CWB_FB_46757B,"2022-07-27 02:00:00",2,1.3,185,1006.8,28.9,30.4,,,,,0.548,,42,,,
Vector_CWB_FB_46757B,"2022-07-27 03:00:00",3,2.4,205,1006.7,28.6,30.4,,,,,0.438,,39,,,
Vector_CWB_FB_46757B,"2022-07-27 04:00:00",3,2.4,192,1006.4,28.5,30.5,,,,,0.369,,45,,,
Vector_CWB_FB_46757B,"2022-07-27 05:00:00",3,2.2,185,1006.9,28.5,30.5,,,,,0.199,,47,,,
Vector_CWB_FB_46757B,"2022-07-27 06:00:00",3,2.3,151,1007.3,28.2,30.4,,,,,0.109,,89,,,
Vector_CWB_FB_46757B,"2022-07-27 07:00:00",3,2.7,193,1007.8,29.2,30.4,,,,,0.08,,102,,,
Vector_CWB_FB_46757B,"2022-07-27 08:00:00",4,2.9,228,1007.8,29.8,30.4,,,,,0.035,,93,,,
Vector_CWB_FB_46757B,"2022-07-27 09:00:00",5,4.4,253,1008.1,29.7,30.5,0.23,3.4,281,3.3,0.072,,52,,,
Vector_CWB_FB_46757B,"2022-07-27 10:00:00",6,4.7,257,1008.1,29.4,30.6,0.25,3.5,270,3.5,0.23,,38,,,
Vector_CWB_FB_46757B,"2022-07-27 11:00:00",5,4,260,1008,29.3,30.8,0.21,3.3,270,3.2,0.356,,16,,,
Vector_CWB_FB_46757B,"2022-07-27 12:00:00",5,4.1,268,1007.8,29.5,30.8,0.22,3.2,281,3.6,0.517,,36,,,
Vector_CWB_FB_46757B,"2022-07-27 13:00:00",5,3.9,279,1007.2,29.6,31.3,,,,,0.503,,36,,,
Vector_CWB_FB_46757B,"2022-07-27 14:00:00",4,3.6,272,1006.6,29.4,31.2,,,,,0.606,,34,,,
Vector_CWB_FB_46757B,"2022-07-27 15:00:00",4,3.4,289,1006.4,29.6,31.3,0.23,3.4,281,3.5,0.679,,37,,,
Vector_CWB_FB_46757B,"2022-07-27 16:00:00",4,3.4,269,1006.1,29.5,31.2,0.23,3.4,281,3.3,0.437,,32,,,
Vector_CWB_FB_46757B,"2022-07-27 17:00:00",4,3,281,1006.2,29.5,31,0.26,3.6,258,3.6,0.476,,54,,,
Vector_CWB_FB_46757B,"2022-07-27 18:00:00",3,1.9,258,1006.4,29.7,30.7,0.31,3.6,281,3.3,0.254,,61,,,
Vector_CWB_FB_46757B,"2022-07-27 19:00:00",2,1.3,234,1006.7,29.3,30.5,0.26,3.5,270,3.8,0.122,,105,,,
Vector_CWB_FB_46757B,"2022-07-27 20:00:00",2,1.6,234,1007.2,29.2,30.4,0.25,3.5,270,3.7,0.131,,115,,,
Vector_CWB_FB_46757B,"2022-07-27 21:00:00",,,,1006.9,29,30.4,0.25,3.5,270,3.5,0.107,,173,,,
Vector_CWB_FB_46757B,"2022-07-27 22:00:00",2,1.2,340,1007.4,29,30.3,0.26,3.5,270,3.6,0.016,,230,,,
Vector_CWB_FB_46757B,"2022-07-27 23:00:00",2,1.1,281,1007.3,29,30.4,0.23,3.5,281,3.8,0.094,,347,,,
Vector_CWB_FB_46757B,"2022-07-28 00:00:00",2,1.8,272,1007.2,29,30.4,0.26,3.5,315,3.8,0.234,,17,,,
Vector_CWB_FB_46757B,"2022-07-28 01:00:00",2,1.2,254,1006.7,28.9,30.5,,,,,0.425,,13,,,
Vector_CWB_FB_46757B,"2022-07-28 02:00:00",,,,1006.6,28.8,30.8,,,,,0.534,,22,,,
Vector_CWB_FB_46757B,"2022-07-28 03:00:00",3,2.2,254,1006.7,28.6,30.4,,,,,0.53,,38,,,
Vector_CWB_FB_46757B,"2022-07-28 04:00:00",3,1.6,278,1006.6,28.7,30.5,,,,,0.55,,50,,,
Vector_CWB_FB_46757B,"2022-07-28 05:00:00",,,,1006.6,28.6,30.5,,,,,0.363,,56,,,
Vector_CWB_FB_46757B,"2022-07-28 06:00:00",2,2.2,120,1007.2,28.7,30.5,,,,,0.167,,57,,,
Vector_CWB_FB_46757B,"2022-07-28 07:00:00",,,,1007.5,29.6,30.5,,,,,0.15,,112,,,
Vector_CWB_FB_46757B,"2022-07-28 08:00:00",,,,1007.4,30,30.7,0.21,3.6,258,3.6,0.055,,117,,,
Vector_CWB_FB_46757B,"2022-07-28 09:00:00",2,1.4,242,1007.2,29.6,31.1,0.24,3.6,270,3.7,0.025,,143,,,
Vector_CWB_FB_46757B,"2022-07-28 10:00:00",3,2.2,292,1007,30.5,31.1,0.22,3.6,270,3.7,0.086,,9,,,
Vector_CWB_FB_46757B,"2022-07-28 11:00:00",5,4.2,298,1006.7,29.5,31,0.21,3.5,270,3.4,0.173,,21,,,
Vector_CWB_FB_46757B,"2022-07-28 12:00:00",5,4.5,316,1006.5,29.7,31.1,,,,,0.343,,25,,,
Vector_CWB_FB_46757B,"2022-07-28 13:00:00",5,4.5,319,1006.3,29.6,31.2,0.22,3.6,303,3.5,0.471,,38,,,
Vector_CWB_FB_46757B,"2022-07-28 14:00:00",5,4.4,334,1005.9,29.7,31.3,0.25,3.3,281,3.5,0.767,,46,,,
Vector_CWB_FB_46757B,"2022-07-28 15:00:00",4,3.5,360,1005.7,30.3,31.1,0.26,3.3,22,3.1,0.579,,41,,,
Vector_CWB_FB_46757B,"2022-07-28 16:00:00",5,3.6,3,1005.1,30.2,31.2,0.24,3.2,11,3.3,0.493,,43,,,
Vector_CWB_FB_46757B,"2022-07-28 17:00:00",5,3.9,13,1004.6,30.5,31.2,0.22,3.2,22,3.1,0.377,,32,,,
Vector_CWB_FB_46757B,"2022-07-28 18:00:00",6,4.8,8,1004.7,30.2,31.1,0.23,3.3,11,2.9,0.167,,66,,,
Vector_CWB_FB_46757B,"2022-07-28 19:00:00",7,6,23,1004.8,30,31.1,,,,,0.134,,67,,,
Vector_CWB_FB_46757B,"2022-07-28 20:00:00",8,6.6,32,1005.3,29.9,30.8,,,,,0.084,,151,,,
Vector_CWB_FB_46757B,"2022-07-28 21:00:00",5,4.6,38,1005.7,29.6,30.9,,,,,0.173,,172,,,
Vector_CWB_FB_46757B,"2022-07-28 22:00:00",4,3.2,45,1005.8,29.7,30.9,0.25,3.3,22,3.2,0.065,,195,,,
Vector_CWB_FB_46757B,"2022-07-28 23:00:00",1,1.1,74,1005.3,29.6,30.9,0.22,3.4,22,3.2,0.103,,176,,,
Vector_CWB_FB_46757B,"2022-07-29 00:00:00",,,,1005.3,29.6,30.9,,,,,0.075,,5,,,
Vector_CWB_FB_46757B,"2022-07-29 01:00:00",5,4.1,221,1005.2,29.3,30.7,,,,,0.263,,11,,,
Vector_CWB_FB_46757B,"2022-07-29 02:00:00",4,3.1,253,1005.4,29.4,30.8,,,,,0.377,,7,,,
Vector_CWB_FB_46757B,"2022-07-29 03:00:00",5,4.5,305,1005.1,29.4,31,,,,,0.443,,10,,,
Vector_CWB_FB_46757B,"2022-07-29 04:00:00",6,5.1,328,1004.9,29.2,31,0.23,3.3,337,2.8,0.379,,13,,,
Vector_CWB_FB_46757B,"2022-07-29 05:00:00",6,5.1,342,1004.8,29.1,30.9,0.3,3.2,348,2.7,0.252,,14,,,
Vector_CWB_FB_46757B,"2022-07-29 06:00:00",5,4.5,357,1005.1,28.9,30.8,0.32,3.3,,3.3,0.091,,10,,,
Vector_CWB_FB_46757B,"2022-07-29 07:00:00",3,1.7,49,1005.4,29,30.7,0.32,3.4,,3.5,0.024,,109,,,
Vector_CWB_FB_46757B,"2022-07-29 08:00:00",3,2.5,51,1005.6,29.6,30.8,0.33,3.4,,3.4,0.077,,181,,,
Vector_CWB_FB_46757B,"2022-07-29 09:00:00",4,3.6,19,1005.4,29.8,31,0.28,3.4,326,3.2,0.108,,252,,,
Vector_CWB_FB_46757B,"2022-07-29 10:00:00",5,4.6,2,1005.4,30.2,31.1,0.32,3.4,326,3.2,0.029,,214,,,
Vector_CWB_FB_46757B,"2022-07-29 11:00:00",6,4.8,359,1005.1,30.5,31.2,0.26,3.3,337,2.9,0.12,,339,,,
Vector_CWB_FB_46757B,"2022-07-29 12:00:00",6,5.2,2,1005,30.2,31.3,0.26,3.2,326,3.1,0.243,,21,,,
Vector_CWB_FB_46757B,"2022-07-29 13:00:00",7,6.2,355,1004.3,30.4,31.4,0.32,3.2,,2.8,0.17,,35,,,
Vector_CWB_FB_46757B,"2022-07-29 14:00:00",8,6.4,2,1003.9,30.2,31.3,0.47,3.3,11,3.2,0.39,,36,,,
Vector_CWB_FB_46757B,"2022-07-29 15:00:00",8,6.5,14,1003.4,30.2,31.1,0.42,3.5,22,4,0.5,,39,,,
Vector_CWB_FB_46757B,"2022-07-29 16:00:00",8,6.6,18,1003,30.3,31,0.53,3.7,11,4,0.492,,42,,,
Vector_CWB_FB_46757B,"2022-07-29 17:00:00",7,5.8,22,1002.5,30.3,31.2,0.55,3.6,22,4.3,0.257,,46,,,
Vector_CWB_FB_46757B,"2022-07-29 18:00:00",7,6.3,29,1002.7,30.2,31.1,0.5,3.5,33,3.9,0.246,,37,,,
Vector_CWB_FB_46757B,"2022-07-29 19:00:00",8,6.7,23,1003.9,30,30.9,0.39,3.3,11,3.9,0.137,,209,,,
Vector_CWB_FB_46757B,"2022-07-29 20:00:00",7,5.9,31,1004.3,29.8,30.7,0.35,3.4,22,3.7,0.205,,218,,,
Vector_CWB_FB_46757B,"2022-07-29 21:00:00",5,4.2,29,1004.6,29.5,30.6,0.34,3.4,11,3.5,0.322,,215,,,
Vector_CWB_FB_46757B,"2022-07-29 22:00:00",4,3.1,20,1004.9,29.4,30.6,0.32,3.5,11,3.8,0.346,,220,,,
Vector_CWB_FB_46757B,"2022-07-29 23:00:00",4,3.3,10,1004.5,29.3,30.7,0.28,3.9,22,6.9,0.31,,222,,,
Vector_CWB_FB_46757B,"2022-07-30 00:00:00",4,3.5,339,1004.4,29.2,30.9,0.29,4,22,3.9,0.228,,235,,,
Vector_CWB_FB_46757B,"2022-07-30 01:00:00",13,7.5,6,1004.2,28.5,30.9,0.3,4.2,11,6.3,0.122,,249,,,
Vector_CWB_FB_46757B,"2022-07-30 02:00:00",4,3.2,75,1003.5,26.8,30.8,0.33,4.1,22,5.7,0.137,,345,,,
Vector_CWB_FB_46757B,"2022-07-30 03:00:00",,,,1002.9,27,30.8,0.36,4.6,11,5.2,0.308,,3,,,
Vector_CWB_FB_46757B,"2022-07-30 04:00:00",3,1.4,46,1002.2,27.5,30.7,0.36,4.3,,6,0.357,,12,,,
Vector_CWB_FB_46757B,"2022-07-30 05:00:00",3,2.5,92,1002.2,27.3,30.8,0.41,4.4,348,4,0.286,,7,,,
Vector_CWB_FB_46757B,"2022-07-30 06:00:00",5,4.3,66,1002.4,27.3,30.9,0.43,4.5,11,5.2,0.158,,8,,,
Vector_CWB_FB_46757B,"2022-07-30 07:00:00",3,2.4,99,1002.7,27.6,30.8,0.43,4.2,,7,0.056,,317,,,
Vector_CWB_FB_46757B,"2022-07-30 08:00:00",,,,1003.2,29.2,31,0.39,4.1,,4,0.085,,214,,,
Vector_CWB_FB_46757B,"2022-07-30 09:00:00",2,1.7,355,1003.2,28.9,31.1,0.44,4.2,,5.2,0.124,,205,,,
Vector_CWB_FB_46757B,"2022-07-30 10:00:00",6,5.2,14,1003.3,29.9,31.1,0.44,4.2,11,4.3,0.047,,200,,,
Vector_CWB_FB_46757B,"2022-07-30 11:00:00",8,6.8,11,1002.6,30,31,0.48,3.9,,4.2,0.024,,325,,,
Vector_CWB_FB_46757B,"2022-07-30 12:00:00",10,8.1,2,1002.2,29.8,30.9,0.56,3.8,11,4,0.092,,31,,,
Vector_CWB_FB_46757B,"2022-07-30 13:00:00",10,8.3,14,1001.5,30.1,31,0.6,3.9,,4.7,0.173,,4,,,
Vector_CWB_FB_46757B,"2022-07-30 14:00:00",8,6.8,5,1001.8,29.8,31,0.62,4,11,3.7,0.27,,12,,,
Vector_CWB_FB_46757B,"2022-07-30 15:00:00",7,5.4,22,1002.1,29.9,31,0.6,4.1,11,4.6,0.317,,14,,,
Vector_CWB_FB_46757B,"2022-07-30 16:00:00",3,2.8,110,1001.8,28.7,30.9,0.5,4.2,11,5.8,0.311,,37,,,
Vector_CWB_FB_46757B,"2022-07-30 17:00:00",3,2.4,70,1001.7,28.6,30.9,0.52,4.5,,5.2,0.328,,34,,,
Vector_CWB_FB_46757B,"2022-07-30 18:00:00",4,3.7,108,1002.4,28.4,30.8,0.44,4.2,,5.5,0.233,,21,,,
Vector_CWB_FB_46757B,"2022-07-30 19:00:00",3,2.6,127,1002.4,28.4,30.7,0.47,4.5,22,6,0.172,,57,,,
Vector_CWB_FB_46757B,"2022-07-30 20:00:00",1,1.1,139,1003.1,28.7,30.6,0.5,4.2,,3.9,0.083,,113,,,
Vector_CWB_FB_46757B,"2022-07-30 21:00:00",3,2.1,149,1003,28.5,30.6,0.52,4.2,11,4.1,0.192,,179,,,
Vector_CWB_FB_46757B,"2022-07-30 22:00:00",,,,1003.3,28.3,30.6,0.4,4.1,11,5.7,0.204,,184,,,
Vector_CWB_FB_46757B,"2022-07-30 23:00:00",,,,1003.3,28.5,30.6,0.4,4.2,22,5.5,0.123,,189,,,
Vector_CWB_FB_46757B,"2022-07-31 00:00:00",3,2.8,159,1003,28.1,30.5,0.4,4.5,11,5.9,0.085,,146,,,
Vector_CWB_FB_46757B,"2022-07-31 01:00:00",4,2.9,177,1002.7,28.2,30.5,0.46,4.8,11,6,0.097,,65,,,
Vector_CWB_FB_46757B,"2022-07-31 02:00:00",4,3.4,159,1002.3,27.9,30.5,0.36,4.6,22,5.8,0.277,,40,,,
Vector_CWB_FB_46757B,"2022-07-31 03:00:00",5,3.9,174,1002.2,27.9,30.4,0.38,4.9,348,6.1,0.352,,40,,,
Vector_CWB_FB_46757B,"2022-07-31 04:00:00",3,2.9,174,1002.8,27.7,30.3,0.41,5.1,,6.2,0.424,,34,,,
Vector_CWB_FB_46757B,"2022-07-31 05:00:00",3,2.1,178,1003,27.8,30.4,0.33,4.8,11,5.2,0.453,,42,,,
Vector_CWB_FB_46757B,"2022-07-31 06:00:00",4,3.1,151,1003.6,27.7,30.5,0.37,5.1,11,5.6,0.339,,44,,,
Vector_CWB_FB_46757B,"2022-07-31 07:00:00",3,2.7,169,1003.9,28.6,30.5,0.37,4.8,,5.6,0.191,,37,,,
Vector_CWB_FB_46757B,"2022-07-31 08:00:00",4,3.3,183,1004.4,30,30.5,0.37,4.8,,5.8,0.087,,71,,,
Vector_CWB_FB_46757B,"2022-07-31 09:00:00",4,3,210,1004.2,30.2,30.6,0.31,4.7,348,6.4,0.103,,155,,,
Vector_CWB_FB_46757B,"2022-07-31 10:00:00",5,4.1,246,1003.9,30.3,30.7,0.29,4.5,258,4.9,0.134,,176,,,
Vector_CWB_FB_46757B,"2022-07-31 11:00:00",6,5,274,1003.6,30.1,30.7,0.32,4.6,11,5.8,0.059,,120,,,
Vector_CWB_FB_46757B,"2022-07-31 12:00:00",6,5.7,276,1003.4,30,30.7,0.33,4.2,,4,0.178,,45,,,
Vector_CWB_FB_46757B,"2022-07-31 13:00:00",7,5.7,272,1002.8,29.8,30.6,0.31,4.3,337,6.2,0.285,,35,,,
Vector_CWB_FB_46757B,"2022-07-31 14:00:00",5,4.4,271,1002.5,29.9,30.7,0.31,4.4,,5.4,0.417,,27,,,
Vector_CWB_FB_46757B,"2022-07-31 15:00:00",5,4.8,254,1002.5,30,30.9,0.29,4.8,337,6.8,0.619,,34,,,
Vector_CWB_FB_46757B,"2022-07-31 16:00:00",6,5,231,1002.6,29.9,31,0.28,4.6,348,5.5,0.719,,37,,,
Vector_CWB_FB_46757B,"2022-07-31 17:00:00",5,4.5,217,1002.5,30,30.8,0.31,5,11,9.1,0.67,,35,,,
Vector_CWB_FB_46757B,"2022-07-31 18:00:00",4,3.3,212,1003.2,30.3,30.6,0.28,5,,7.6,0.601,,46,,,
Vector_CWB_FB_46757B,"2022-07-31 19:00:00",4,3,200,1003.5,30.4,30.5,0.28,4.6,348,6.4,0.514,,48,,,
Vector_CWB_FB_46757B,"2022-07-31 20:00:00",4,3.4,201,1003.8,30.6,30.5,0.3,4.3,11,6.4,0.316,,42,,,
Vector_CWB_FB_46757B,"2022-07-31 21:00:00",5,4,179,1004.2,30.3,30.4,0.31,4,326,7.7,0.095,,26,,,
Vector_CWB_FB_46757B,"2022-07-31 22:00:00",3,2.9,181,1004.3,29.9,30.4,0.28,4.1,,6.5,0.075,,113,,,
Vector_CWB_FB_46757B,"2022-07-31 23:00:00",3,2.9,174,1004.3,29.7,30.4,0.29,4.2,,7.2,0.046,,158,,,
Vector_CWB_FB_46757B,"2022-08-01 00:00:00",7,4.9,216,1004.3,30,30.4,0.37,3.9,292,6.8,0.072,,109,,,
Vector_CWB_FB_46757B,"2022-08-01 01:00:00",8,6.9,212,1003.9,30.1,30.4,0.39,3.5,247,2.7,0.191,,48,,,
Vector_CWB_FB_46757B,"2022-08-01 02:00:00",10,7.6,214,1003.9,29.6,30.4,0.44,3.5,281,3.4,0.334,,31,,,
Vector_CWB_FB_46757B,"2022-08-01 03:00:00",8,6.3,207,1004,29.6,30.4,0.41,3.3,258,3,0.438,,35,,,
Vector_CWB_FB_46757B,"2022-08-01 04:00:00",7,5.6,207,1004.3,29.7,30.3,,,,,0.498,,37,,,
Vector_CWB_FB_46757B,"2022-08-01 05:00:00",8,6.4,211,1004.5,29.7,30.4,0.39,3.7,258,3.6,0.536,,37,,,
Vector_CWB_FB_46757B,"2022-08-01 06:00:00",8,6.1,215,1005.5,29.8,30.5,0.41,3.9,258,9.8,0.397,,46,,,
Vector_CWB_FB_46757B,"2022-08-01 07:00:00",7,5.5,215,1006.1,29.9,30.5,0.42,3.5,270,3.8,0.265,,40,,,
Vector_CWB_FB_46757B,"2022-08-01 08:00:00",8,6.3,226,1006.4,30.5,30.5,0.48,3.5,270,3.6,0.041,,310,,,
Vector_CWB_FB_46757B,"2022-08-01 09:00:00",9,7.5,220,1006.4,30.6,30.5,0.49,3.4,270,3.3,0.127,,243,,,
Vector_CWB_FB_46757B,"2022-08-01 10:00:00",8,6.6,233,1006.1,30.8,30.6,0.51,3.4,258,3,0.082,,236,,,
Vector_CWB_FB_46757B,"2022-08-01 11:00:00",9,7.7,243,1006,30.3,30.6,0.56,3.5,258,4,0.082,,132,,,
Vector_CWB_FB_46757B,"2022-08-01 12:00:00",9,7.3,249,1005.9,30.6,30.6,0.56,3.5,258,3.6,0.119,,62,,,
Vector_CWB_FB_46757B,"2022-08-01 13:00:00",9,7.5,256,1005.2,30.5,30.7,0.56,3.6,258,3.5,0.17,,38,,,
Vector_CWB_FB_46757B,"2022-08-01 14:00:00",7,6.2,250,1004.6,30.1,30.6,0.51,3.5,281,3,0.439,,40,,,
Vector_CWB_FB_46757B,"2022-08-01 15:00:00",7,5.9,227,1004.7,30,30.8,0.47,3.5,270,4,0.624,,40,,,
Vector_CWB_FB_46757B,"2022-08-01 16:00:00",5,3.7,173,1005.1,30,30.7,0.36,3.4,258,4.3,0.747,,34,,,
Vector_CWB_FB_46757B,"2022-08-01 17:00:00",4,3.4,164,1005.2,30,30.7,0.36,3.6,258,4,0.671,,43,,,
Vector_CWB_FB_46757B,"2022-08-01 18:00:00",3,2.8,136,1005.7,29.7,30.6,0.38,3.7,281,4,0.541,,38,,,
Vector_CWB_FB_46757B,"2022-08-01 19:00:00",3,2.7,129,1006.4,29.4,30.7,0.36,3.9,258,4,0.364,,43,,,
Vector_CWB_FB_46757B,"2022-08-01 20:00:00",3,3,139,1007,29.3,30.7,0.28,3.9,281,4.1,0.189,,51,,,
Vector_CWB_FB_46757B,"2022-08-01 21:00:00",3,2.4,158,1007.3,29.4,30.7,0.33,3.9,281,4.1,0.084,,121,,,
Vector_CWB_FB_46757B,"2022-08-01 22:00:00",3,1.9,140,1007.4,29.2,30.7,0.3,3.8,281,4,0.128,,176,,,
Vector_CWB_FB_46757B,"2022-08-01 23:00:00",2,1.8,122,1007.2,28.7,30.7,0.26,3.7,270,3.9,0.189,,194,,,
Vector_CWB_FB_46757B,"2022-08-02 00:00:00",3,2.8,161,1006.7,28.8,30.6,0.23,3.7,270,4,0.169,,199,,,
Vector_CWB_FB_46757B,"2022-08-02 01:00:00",3,2.3,165,1006.6,28.8,30.6,0.24,3.8,281,3.7,0.054,,185,,,
Vector_CWB_FB_46757B,"2022-08-02 02:00:00",2,1.7,173,1006.6,28.9,30.6,0.24,3.8,281,3.7,0.126,,46,,,
Vector_CWB_FB_46757B,"2022-08-02 03:00:00",3,2.3,176,1006.8,28.7,30.6,0.23,4.1,292,3.6,0.221,,20,,,
Vector_CWB_FB_46757B,"2022-08-02 04:00:00",2,1.8,179,1007.2,28.7,30.6,0.22,3.9,270,3.8,0.378,,24,,,
Vector_CWB_FB_46757B,"2022-08-02 05:00:00",3,2,177,1007.3,28.7,30.6,,,,,0.436,,21,,,
Vector_CWB_FB_46757B,"2022-08-02 06:00:00",2,1.6,172,1007.8,28.7,30.6,0.21,3.8,337,6.9,0.26,,25,,,
Vector_CWB_FB_46757B,"2022-08-02 07:00:00",4,3.2,174,1008.2,28.8,30.6,,,,,0.293,,15,,,
Vector_CWB_FB_46757B,"2022-08-02 08:00:00",2,2.1,191,1008.4,29.3,30.6,0.23,3.9,281,5.5,0.156,,26,,,
Vector_CWB_FB_46757B,"2022-08-02 09:00:00",2,1.6,194,1009.1,29.8,30.7,0.25,4,281,3.8,0.038,,25,,,
Vector_CWB_FB_46757B,"2022-08-02 10:00:00",7,4.9,208,1009,29.7,30.7,0.24,4.2,337,8.3,0.044,,203,,,
Vector_CWB_FB_46757B,"2022-08-02 11:00:00",4,2.9,159,1009.1,27.8,30.6,0.24,3.8,225,6.6,0.138,,205,,,
Vector_CWB_FB_46757B,"2022-08-02 12:00:00",4,3.1,122,1009.1,27.8,30.6,0.22,4.1,292,5.3,0.053,,234,,,
Vector_CWB_FB_46757B,"2022-08-02 13:00:00",10,7.6,93,1009,26.8,30.6,,,,,0.024,,33,,,
Vector_CWB_FB_46757B,"2022-08-02 14:00:00",5,3.6,201,1009.2,26,30.5,,,,,0.213,,21,,,
Vector_CWB_FB_46757B,"2022-08-02 15:00:00",4,3.5,176,1007.6,26.1,30.6,0.31,3.6,270,3.6,0.381,,14,,,
Vector_CWB_FB_46757B,"2022-08-02 16:00:00",4,2.6,105,1007.2,26.6,30.5,0.35,3.7,270,3.9,0.522,,27,,,
Vector_CWB_FB_46757B,"2022-08-02 17:00:00",2,1.4,54,1006.9,27.3,30.3,0.34,3.7,258,3.7,0.62,,37,,,
Vector_CWB_FB_46757B,"2022-08-02 18:00:00",2,1.7,45,1007.2,28.1,30.5,0.27,3.8,258,3.9,0.544,,42,,,
Vector_CWB_FB_46757B,"2022-08-02 19:00:00",3,2.1,44,1007.9,28.1,30.3,0.26,3.9,270,4,0.487,,44,,,
Vector_CWB_FB_46757B,"2022-08-02 20:00:00",4,2.7,2,1008.6,28.3,30.2,0.25,3.8,258,3.8,0.315,,54,,,
Vector_CWB_FB_46757B,"2022-08-02 21:00:00",2,1.2,46,1008.9,28.1,30.2,0.26,3.9,258,3.9,0.073,,68,,,
Vector_CWB_FB_46757B,"2022-08-02 22:00:00",4,3.4,181,1009.1,27.5,30.3,0.25,3.9,281,4,0.116,,127,,,
