測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46757B,"2018-02-26 02:00:00",15.2,12.2,34,1020.6,15.2,19.5,1.91,5.2,,8.6,,,,,,
Vector_CWB_FB_46757B,"2018-02-26 03:00:00",15.6,12.4,40,1020.2,15.1,19.5,1.64,5,,5.8,,,,,,
Vector_CWB_FB_46757B,"2018-02-26 04:00:00",13.8,11.3,40,1020,15.1,19.7,1.66,4.9,,5.4,,,,,,
Vector_CWB_FB_46757B,"2018-02-26 05:00:00",13.4,11.1,39,1019.7,15.2,19.7,1.52,4.7,,5.6,,,,,,
Vector_CWB_FB_46757B,"2018-02-26 06:00:00",14.4,11.6,37,1019.7,15.1,19.4,1.47,4.7,,5.1,,,,,,
Vector_CWB_FB_46757B,"2018-02-26 07:00:00",14,11.6,41,1020.4,15.4,19.3,1.56,4.7,,6.2,,,,,,
Vector_CWB_FB_46757B,"2018-02-26 08:00:00",14.7,12,32,1020.5,15.7,19.3,1.44,4.7,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2018-02-26 09:00:00",14.9,12,30,1021.1,16.3,19.4,1.8,5.2,348,6.7,,,,,,
Vector_CWB_FB_46757B,"2018-02-26 10:00:00",14.6,12.3,37,1021.1,17,19.4,1.93,5.4,11,6.5,,,,,,
Vector_CWB_FB_46757B,"2018-02-26 11:00:00",14.8,11.3,40,1020.9,17.4,19.4,1.85,5.3,,6.4,,,,,,
Vector_CWB_FB_46757B,"2018-02-26 12:00:00",13.7,11,36,1019.8,17.7,19.4,1.9,5.3,11,6.3,,,,,,
Vector_CWB_FB_46757B,"2018-02-26 13:00:00",15.9,12.6,25,1018.9,17.4,19.4,1.99,5.3,,8,,,,,,
Vector_CWB_FB_46757B,"2018-02-26 14:00:00",15.9,12.7,26,1018.7,17.3,19.4,2.03,5.2,,6.2,,,,,,
Vector_CWB_FB_46757B,"2018-02-26 15:00:00",15.4,12.4,27,1018,17.4,19.3,2.03,5.1,348,6.9,,,,,,
Vector_CWB_FB_46757B,"2018-02-26 16:00:00",14,11,31,1017.8,17.8,19.3,1.98,5,,6.7,,,,,,
Vector_CWB_FB_46757B,"2018-02-26 17:00:00",14.2,11.5,40,1018,17.9,19.3,1.72,5,,5,,,,,,
Vector_CWB_FB_46757B,"2018-02-26 18:00:00",12.5,10.3,41,1018,17.5,19.3,1.63,5,348,7,,,,,,
Vector_CWB_FB_46757B,"2018-02-26 19:00:00",12.1,10,42,1018.3,17.1,19.2,1.73,5.2,,6.3,,,,,,
Vector_CWB_FB_46757B,"2018-02-26 20:00:00",10.9,9.1,35,1018.5,17,19.1,1.44,5,,6,,,,,,
Vector_CWB_FB_46757B,"2018-02-26 21:00:00",11.3,9.2,41,1018.7,17.1,19.2,1.72,5.2,,6.5,,,,,,
Vector_CWB_FB_46757B,"2018-02-26 22:00:00",7,5.6,48,1019,17.2,19.2,1.74,5.9,,6.7,,,,,,
Vector_CWB_FB_46757B,"2018-02-26 23:00:00",7.5,5.9,33,1019,17.4,19.2,1.58,5.7,,8,,,,,,
Vector_CWB_FB_46757B,"2018-02-27 00:00:00",5.4,3.3,95,1018.8,16.4,19.2,1.55,5.8,11,7.3,,,,,,
Vector_CWB_FB_46757B,"2018-02-27 01:00:00",2.3,1.3,113,1018.3,16,19.2,1.6,5.9,,7.8,,,,,,
Vector_CWB_FB_46757B,"2018-02-27 02:00:00",2.2,1.5,128,1017.9,15.6,19.2,1.44,5.6,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2018-02-27 03:00:00",4,2.1,152,1017.6,15.3,19.2,1.34,5.5,11,6.8,,,,,,
Vector_CWB_FB_46757B,"2018-02-27 04:00:00",3.8,2.7,164,1017.2,15.6,19.2,1.33,5.3,,6.2,,,,,,
Vector_CWB_FB_46757B,"2018-02-27 05:00:00",,,,1017.3,16,19.2,1.14,5,22,6,,,,,,
Vector_CWB_FB_46757B,"2018-02-27 06:00:00",2,1.2,179,1018.2,16.1,19.2,1.08,4.8,337,5,,,,,,
Vector_CWB_FB_46757B,"2018-02-27 07:00:00",2,1.2,100,1018.9,16.3,19.2,1.04,4.9,,5.5,,,,,,
Vector_CWB_FB_46757B,"2018-02-27 08:00:00",2.2,1.3,164,1018.7,16.8,19.2,1.05,4.9,11,5.9,,,,,,
Vector_CWB_FB_46757B,"2018-02-27 09:00:00",2.3,1.6,204,1019.1,17.4,19.3,1,4.8,,5.5,,,,,,
Vector_CWB_FB_46757B,"2018-02-27 10:00:00",2.8,1.9,220,1019,18,19.5,0.91,5.1,337,7.5,,,,,,
Vector_CWB_FB_46757B,"2018-02-27 11:00:00",3.1,2.5,243,1019.1,18.4,19.5,1.08,5.3,337,6.9,,,,,,
Vector_CWB_FB_46757B,"2018-02-27 12:00:00",7,5.7,321,1018,18.2,19.5,1.11,5.3,337,6.7,,,,,,
Vector_CWB_FB_46757B,"2018-02-27 13:00:00",7.6,6.3,337,1017.3,17.9,20,1.2,5.1,11,6.1,,,,,,
Vector_CWB_FB_46757B,"2018-02-27 14:00:00",7.7,6.3,352,1016.6,17.2,20.3,1.29,5,,6,,,,,,
Vector_CWB_FB_46757B,"2018-02-27 15:00:00",7,5.4,2,1016.4,17,20.3,1.25,4.7,11,6.2,,,,,,
Vector_CWB_FB_46757B,"2018-02-27 16:00:00",6.7,5.1,3,1016.8,17.1,20.3,1.2,5,11,6.5,,,,,,
Vector_CWB_FB_46757B,"2018-02-27 17:00:00",6.5,5.3,4,1016.9,16.8,20.2,1.26,5,337,6.7,,,,,,
Vector_CWB_FB_46757B,"2018-02-27 18:00:00",5.2,4.1,46,1016.4,16.8,20.2,1.17,5,348,6.4,,,,,,
Vector_CWB_FB_46757B,"2018-02-27 19:00:00",4.1,2.8,60,1016,16.7,20.1,0.96,4.8,348,6,,,,,,
Vector_CWB_FB_46757B,"2018-02-27 20:00:00",2.6,1.5,46,1016.6,17,20,0.99,4.9,22,6,,,,,,
Vector_CWB_FB_46757B,"2018-02-27 21:00:00",3.6,2.2,71,1015.9,17,20,0.85,4.9,,6,,,,,,
Vector_CWB_FB_46757B,"2018-02-27 22:00:00",2.8,1.8,63,1015.9,17,19.8,0.76,4.8,,6.4,,,,,,
Vector_CWB_FB_46757B,"2018-02-27 23:00:00",2.9,2,352,1016.3,17.2,19.3,0.73,5.1,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2018-02-28 00:00:00",,,,1015.6,17.2,20.2,0.76,5.3,,6.1,,,,,,
Vector_CWB_FB_46757B,"2018-02-28 01:00:00",,,,1015.3,17.3,20.2,0.68,5.2,33,6.3,,,,,,
Vector_CWB_FB_46757B,"2018-02-28 02:00:00",2.6,1.5,131,1015,17.2,20.2,0.66,4.9,11,6,,,,,,
Vector_CWB_FB_46757B,"2018-02-28 03:00:00",3.6,2.6,160,1014.3,16.9,20.2,0.61,4.7,11,6,,,,,,
Vector_CWB_FB_46757B,"2018-02-28 04:00:00",3.9,3.3,169,1013.4,16.5,20.3,0.6,4.8,22,5.2,,,,,,
Vector_CWB_FB_46757B,"2018-02-28 05:00:00",1.9,1.2,179,1013.6,16.8,20.3,0.53,4.5,11,5.8,,,,,,
Vector_CWB_FB_46757B,"2018-02-28 06:00:00",4.4,3.7,145,1013.3,16.9,20.3,0.53,4.4,11,4.9,,,,,,
Vector_CWB_FB_46757B,"2018-02-28 07:00:00",3.6,2.8,161,1013,16.9,20.3,0.54,4.4,22,4.8,,,,,,
Vector_CWB_FB_46757B,"2018-02-28 08:00:00",5,4.2,204,1013.3,17.3,20.4,0.49,4.5,22,4.8,,,,,,
Vector_CWB_FB_46757B,"2018-02-28 09:00:00",7,5.8,208,1013.2,18.5,20.5,,,,,,,,,,
Vector_CWB_FB_46757B,"2018-02-28 10:00:00",5.3,4.2,217,1013,19,20.6,0.37,3.8,11,5.1,,,,,,
Vector_CWB_FB_46757B,"2018-02-28 11:00:00",10.7,8.8,249,1013.2,19.8,20.7,0.46,3.4,258,2.7,,,,,,
Vector_CWB_FB_46757B,"2018-02-28 12:00:00",10.7,8.7,259,1013.2,19.6,20.8,0.67,3.4,247,3.1,,,,,,
Vector_CWB_FB_46757B,"2018-02-28 13:00:00",11.4,9.3,258,1013.1,19.7,20.5,0.69,3.4,270,3.4,,,,,,
Vector_CWB_FB_46757B,"2018-02-28 14:00:00",13.7,11.2,279,1013.7,19.2,20.5,0.93,3.5,281,3.8,,,,,,
Vector_CWB_FB_46757B,"2018-02-28 15:00:00",9.9,7.8,252,1013.6,19.4,20.5,0.59,3.4,258,3.2,,,,,,
Vector_CWB_FB_46757B,"2018-02-28 16:00:00",9.7,7.8,213,1013.4,19.2,20.6,,,,,,,,,,
Vector_CWB_FB_46757B,"2018-02-28 17:00:00",7.6,6.4,180,1012.7,19.8,20.7,0.41,3.7,270,2.9,,,,,,
Vector_CWB_FB_46757B,"2018-02-28 18:00:00",4.4,3.3,191,1012.8,20.4,20.9,0.4,3.7,22,3.1,,,,,,
Vector_CWB_FB_46757B,"2018-02-28 19:00:00",,,,1013.1,20.2,20.9,0.43,3.7,258,3.4,,,,,,
Vector_CWB_FB_46757B,"2018-02-28 20:00:00",,,,1013.4,20.1,20.9,0.47,3.9,292,4.2,,,,,,
Vector_CWB_FB_46757B,"2018-02-28 21:00:00",3.1,2.6,110,1013.7,19.1,20.9,0.42,3.9,270,3.7,,,,,,
Vector_CWB_FB_46757B,"2018-02-28 22:00:00",3.6,2.9,117,1013.6,18.9,20.9,0.4,3.9,270,3.9,,,,,,
Vector_CWB_FB_46757B,"2018-02-28 23:00:00",4.3,3.5,108,1013.6,18.6,20.8,0.36,3.9,303,4,,,,,,
Vector_CWB_FB_46757B,"2018-03-01 00:00:00",2.8,2.2,99,1013.2,18.4,20.8,0.33,3.9,315,3.5,,,,,,
Vector_CWB_FB_46757B,"2018-03-01 01:00:00",3.7,2.9,90,1012.9,18.5,20.7,0.28,3.8,270,3.1,,,,,,
Vector_CWB_FB_46757B,"2018-03-01 02:00:00",3.5,2.8,117,1013.1,18.1,20.7,0.26,4,348,8,,,,,,
Vector_CWB_FB_46757B,"2018-03-01 03:00:00",3.4,2.5,77,1012.7,18.1,20.6,,,,,,,,,,
Vector_CWB_FB_46757B,"2018-03-01 04:00:00",2.2,1.7,80,1012.6,17.8,20.7,0.21,4.1,337,7.1,,,,,,
Vector_CWB_FB_46757B,"2018-03-01 05:00:00",4,3.2,63,1012.6,17.9,20.6,,,,,,,,,,
Vector_CWB_FB_46757B,"2018-03-01 06:00:00",5.4,4.5,44,1013,18.2,20.7,,,,,,,,,,
Vector_CWB_FB_46757B,"2018-03-01 07:00:00",4.6,3.6,53,1013.7,17.9,20.6,0.27,3.6,11,2.9,,,,,,
Vector_CWB_FB_46757B,"2018-03-01 08:00:00",6.4,5.1,32,1014.5,18,20.7,0.32,3.2,11,2.6,,,,,,
Vector_CWB_FB_46757B,"2018-03-01 09:00:00",4.6,3.7,38,1014.7,18.4,20.8,0.32,3.4,22,3.1,,,,,,
Vector_CWB_FB_46757B,"2018-03-01 10:00:00",5.8,4.4,16,1014.6,18.7,20.9,0.32,3.6,,3.6,,,,,,
Vector_CWB_FB_46757B,"2018-03-01 11:00:00",7.4,6,25,1013.8,19.5,20.9,0.38,3.4,,3.2,,,,,,
Vector_CWB_FB_46757B,"2018-03-01 12:00:00",9,7.5,19,1012.9,19.8,20.9,0.61,3.5,11,3.2,,,,,,
Vector_CWB_FB_46757B,"2018-03-01 13:00:00",9,7,6,1012.1,20.2,21,0.64,3.9,11,4.6,,,,,,
Vector_CWB_FB_46757B,"2018-03-01 14:00:00",7.7,6.3,354,1011.2,20.2,21.1,0.76,4.1,11,5.2,,,,,,
Vector_CWB_FB_46757B,"2018-03-01 15:00:00",7.9,6.4,352,1010.5,20.3,21.2,0.75,4.2,22,5.3,,,,,,
Vector_CWB_FB_46757B,"2018-03-01 16:00:00",6.6,5.5,356,1010.4,20.7,21.2,0.88,4.2,11,5,,,,,,
Vector_CWB_FB_46757B,"2018-03-01 17:00:00",6.2,5.2,354,1010.9,20.9,21.2,1.11,4.5,348,5.3,,,,,,
Vector_CWB_FB_46757B,"2018-03-01 18:00:00",5.9,4.5,20,1010.7,20.6,21.1,1.13,4.7,,5.3,,,,,,
Vector_CWB_FB_46757B,"2018-03-01 19:00:00",2.2,1.3,95,1011.2,20.6,21,1.2,4.7,348,5.6,,,,,,
Vector_CWB_FB_46757B,"2018-03-01 20:00:00",2.8,2.1,163,1011.7,20.3,20.9,0.92,4.5,22,5.3,,,,,,
Vector_CWB_FB_46757B,"2018-03-01 21:00:00",2.5,1.5,188,1012.6,20.1,20.9,0.99,4.6,348,5.7,,,,,,
Vector_CWB_FB_46757B,"2018-03-01 22:00:00",,,,1012.3,20.1,20.9,0.96,4.9,,5.6,,,,,,
Vector_CWB_FB_46757B,"2018-03-01 23:00:00",,,,1012.6,19.9,21,0.75,4.7,,5.7,,,,,,
Vector_CWB_FB_46757B,"2018-03-02 00:00:00",4.6,3.6,169,1012.7,20,20.9,0.61,4.8,11,5.5,,,,,,
Vector_CWB_FB_46757B,"2018-03-02 01:00:00",5.3,4.2,227,1012.7,19.9,20.9,0.62,5.1,22,5.5,,,,,,
Vector_CWB_FB_46757B,"2018-03-02 02:00:00",4.8,4.1,235,1012.7,20.1,21,0.55,5.1,11,6.6,,,,,,
Vector_CWB_FB_46757B,"2018-03-02 03:00:00",5.6,4.5,227,1012.7,19.8,21,0.62,4.9,22,6,,,,,,
Vector_CWB_FB_46757B,"2018-03-02 04:00:00",5.6,4.4,224,1012.6,19.6,21,0.6,4.6,348,4.9,,,,,,
Vector_CWB_FB_46757B,"2018-03-02 05:00:00",6.1,4.9,250,1012.7,19.4,20.9,0.67,4.7,,4.9,,,,,,
Vector_CWB_FB_46757B,"2018-03-02 06:00:00",5.2,4.4,295,1013.4,18.5,20.9,0.68,4.6,33,5.6,,,,,,
Vector_CWB_FB_46757B,"2018-03-02 07:00:00",4.4,3.6,328,1014.1,17.9,20.9,0.79,4.5,,4.8,,,,,,
Vector_CWB_FB_46757B,"2018-03-02 08:00:00",3.1,2.5,341,1013.9,17.9,20.9,0.72,4.2,348,5.2,,,,,,
Vector_CWB_FB_46757B,"2018-03-02 09:00:00",6.2,4.8,334,1015.1,18,20.9,0.78,4.4,326,5.6,,,,,,
Vector_CWB_FB_46757B,"2018-03-02 10:00:00",3.1,2.1,332,1014.6,18,20.9,0.81,4.5,337,5.1,,,,,,
Vector_CWB_FB_46757B,"2018-03-02 11:00:00",5.9,4.6,339,1014.2,17.6,20.9,0.82,4.6,337,5.5,,,,,,
Vector_CWB_FB_46757B,"2018-03-02 12:00:00",6.5,4.9,358,1013.9,17.1,20.9,0.8,4.4,348,5.1,,,,,,
Vector_CWB_FB_46757B,"2018-03-02 13:00:00",5.3,4.3,359,1012.8,17.4,20.9,0.85,4.6,348,5.2,,,,,,
Vector_CWB_FB_46757B,"2018-03-02 14:00:00",4.4,3,3,1012.1,17.6,21,0.86,4.6,348,5.8,,,,,,
Vector_CWB_FB_46757B,"2018-03-02 15:00:00",5.1,3.8,3,1011.4,17.5,21,1.01,4.9,,5.8,,,,,,
Vector_CWB_FB_46757B,"2018-03-02 16:00:00",5.1,3.9,1,1011.6,17.5,21,1.04,5,,6.2,,,,,,
Vector_CWB_FB_46757B,"2018-03-02 17:00:00",4.8,3.5,26,1012.1,17.5,20.9,1.05,5.5,,5.5,,,,,,
Vector_CWB_FB_46757B,"2018-03-02 18:00:00",4.2,3.2,30,1011.8,17.6,20.9,0.87,4.6,,6.1,,,,,,
Vector_CWB_FB_46757B,"2018-03-02 19:00:00",4.4,3.5,36,1011.3,18,20.9,0.92,4.7,11,5.8,,,,,,
Vector_CWB_FB_46757B,"2018-03-02 20:00:00",3.8,3,46,1011.6,18.3,21,0.95,4.5,11,5.8,,,,,,
Vector_CWB_FB_46757B,"2018-03-02 21:00:00",5.5,4.6,5,1012.3,18.4,20.9,0.89,4.6,11,4.7,,,,,,
Vector_CWB_FB_46757B,"2018-03-02 22:00:00",6,4.8,18,1012.1,18.4,20.9,0.87,4.9,22,5.8,,,,,,
Vector_CWB_FB_46757B,"2018-03-02 23:00:00",4.8,3.9,31,1012,18.5,20.9,0.88,4.9,22,6.1,,,,,,
Vector_CWB_FB_46757B,"2018-03-03 00:00:00",3.6,2.9,24,1012.1,18.7,21,0.84,5.1,11,6.5,,,,,,
Vector_CWB_FB_46757B,"2018-03-03 01:00:00",3.3,2,32,1011.6,18.5,21.1,0.72,5.1,11,6.5,,,,,,
Vector_CWB_FB_46757B,"2018-03-03 02:00:00",4.7,3.9,333,1011.5,18.4,21.1,0.76,5.2,11,6.3,,,,,,
Vector_CWB_FB_46757B,"2018-03-03 03:00:00",6.5,4.5,346,1010.8,17.8,21,0.71,5,22,6.4,,,,,,
Vector_CWB_FB_46757B,"2018-03-03 04:00:00",3.4,2.4,354,1011.1,17.5,21,0.75,5.1,11,6.7,,,,,,
Vector_CWB_FB_46757B,"2018-03-03 05:00:00",1.8,1.1,22,1011.3,17.5,20.9,0.64,4.8,11,5.1,,,,,,
Vector_CWB_FB_46757B,"2018-03-03 06:00:00",3.6,2.9,300,1012.1,17.5,20.9,0.72,5,,5.9,,,,,,
Vector_CWB_FB_46757B,"2018-03-03 07:00:00",3.7,2.8,318,1012.4,16.9,20.9,0.71,4.7,,5.7,,,,,,
Vector_CWB_FB_46757B,"2018-03-03 08:00:00",3.5,2.6,335,1012.9,16.8,20.9,0.68,4.7,,5.7,,,,,,
Vector_CWB_FB_46757B,"2018-03-03 09:00:00",2.2,1.4,360,1013.3,16.6,20.9,0.7,4.6,22,6.2,,,,,,
Vector_CWB_FB_46757B,"2018-03-03 10:00:00",2.6,1.8,321,1013.2,17,20.9,0.59,4.4,11,4.7,,,,,,
Vector_CWB_FB_46757B,"2018-03-03 11:00:00",2.1,1.1,258,1012.7,17.7,21,0.62,4.6,22,5.7,,,,,,
Vector_CWB_FB_46757B,"2018-03-03 12:00:00",3.1,2.2,203,1011.5,18.9,21.5,0.58,4.8,11,6,,,,,,
Vector_CWB_FB_46757B,"2018-03-03 13:00:00",4.7,3.7,273,1010.4,20.3,22.3,0.51,4.8,11,6.2,,,,,,
Vector_CWB_FB_46757B,"2018-03-03 14:00:00",6.1,4.9,275,1009.4,21.1,22.2,0.5,4.8,348,7.2,,,,,,
Vector_CWB_FB_46757B,"2018-03-03 15:00:00",8.9,7.3,278,1009.2,21.5,22.1,0.5,4.8,11,6.5,,,,,,
Vector_CWB_FB_46757B,"2018-03-03 16:00:00",6.6,4.7,248,1009.6,21.7,21.8,0.59,4.3,11,6.2,,,,,,
Vector_CWB_FB_46757B,"2018-03-03 17:00:00",3.8,2.5,220,1009.8,21.5,21.5,0.59,4.7,11,10.2,,,,,,
Vector_CWB_FB_46757B,"2018-03-03 18:00:00",2.6,1.8,306,1010.7,21.1,21.4,0.6,4.7,,7.7,,,,,,
Vector_CWB_FB_46757B,"2018-03-03 19:00:00",1.8,1.3,355,1011.3,20.9,21.5,0.53,4.2,33,5.7,,,,,,
Vector_CWB_FB_46757B,"2018-03-03 20:00:00",,,,1011.9,20.9,21.8,0.63,4.6,33,6.2,,,,,,
Vector_CWB_FB_46757B,"2018-03-03 21:00:00",2.2,1.6,121,1011.9,20.8,21.8,0.58,4.5,11,6.5,,,,,,
Vector_CWB_FB_46757B,"2018-03-03 22:00:00",4.1,2.8,133,1011.8,20.9,21.8,0.55,4.6,22,6,,,,,,
Vector_CWB_FB_46757B,"2018-03-03 23:00:00",2.5,2,133,1011.3,20.8,21.8,0.44,4.7,11,7.2,,,,,,
Vector_CWB_FB_46757B,"2018-03-04 00:00:00",1.9,1.2,161,1010.9,20.8,21.8,0.39,4.6,22,6,,,,,,
Vector_CWB_FB_46757B,"2018-03-04 01:00:00",1.7,1.1,77,1010.9,20.9,21.9,0.38,4.6,11,6.7,,,,,,
Vector_CWB_FB_46757B,"2018-03-04 02:00:00",1.9,1.5,24,1011.4,21.2,22.1,0.42,5.3,11,6.7,,,,,,
Vector_CWB_FB_46757B,"2018-03-04 03:00:00",2,1.5,111,1011.4,20.8,21.8,0.35,5.2,11,8,,,,,,
Vector_CWB_FB_46757B,"2018-03-04 04:00:00",,,,1010.9,20.9,21.9,0.33,5.1,11,6.8,,,,,,
Vector_CWB_FB_46757B,"2018-03-04 05:00:00",1.4,1.1,219,1011.4,21,21.8,0.42,5.6,,7.8,,,,,,
Vector_CWB_FB_46757B,"2018-03-04 06:00:00",2.4,1.8,195,1012.6,20.7,21.8,0.4,5.6,22,7,,,,,,
Vector_CWB_FB_46757B,"2018-03-04 07:00:00",,,,1013.3,20.7,21.9,0.38,5.4,11,6.6,,,,,,
Vector_CWB_FB_46757B,"2018-03-04 08:00:00",,,,1013.4,20.9,22.1,0.42,5.2,22,5.8,,,,,,
Vector_CWB_FB_46757B,"2018-03-04 09:00:00",,,,1013.4,21.6,22.3,0.4,5.1,,6.5,,,,,,
Vector_CWB_FB_46757B,"2018-03-04 10:00:00",,,,1013.4,22.4,22.6,0.35,4.8,,5.6,,,,,,
Vector_CWB_FB_46757B,"2018-03-04 11:00:00",1.8,1.5,328,1013.2,22.7,22.9,0.34,4.8,,6,,,,,,
Vector_CWB_FB_46757B,"2018-03-04 12:00:00",2.5,2.1,317,1012.5,22.1,22.7,0.38,5,,5.6,,,,,,
Vector_CWB_FB_46757B,"2018-03-04 13:00:00",2.5,1.6,310,1011.4,22.1,23,0.3,4.5,22,6.1,,,,,,
Vector_CWB_FB_46757B,"2018-03-04 14:00:00",2.5,1.3,260,1011.2,21.6,23,0.32,4.6,11,5.6,,,,,,
Vector_CWB_FB_46757B,"2018-03-04 15:00:00",3.8,2.7,279,1012.6,21.3,22.8,0.33,4.7,,6.4,,,,,,
Vector_CWB_FB_46757B,"2018-03-04 16:00:00",2.5,1.9,186,1012.8,21.6,22.9,0.26,4.8,22,6.2,,,,,,
Vector_CWB_FB_46757B,"2018-03-04 17:00:00",2.7,2,241,1012.9,22.1,23,0.28,4.7,,6.5,,,,,,
Vector_CWB_FB_46757B,"2018-03-04 18:00:00",2.6,1.7,145,1012.3,22,23.2,0.25,4.8,11,7.3,,,,,,
Vector_CWB_FB_46757B,"2018-03-04 19:00:00",2.6,2.1,133,1011.7,22.3,22.8,0.26,4.8,11,6.5,,,,,,
Vector_CWB_FB_46757B,"2018-03-04 20:00:00",,,,1011.4,22.3,22.7,0.27,4.8,,6.5,,,,,,
Vector_CWB_FB_46757B,"2018-03-04 21:00:00",4.8,3.9,153,1009.9,22.1,23.1,0.24,4.3,22,5.2,,,,,,
Vector_CWB_FB_46757B,"2018-03-04 22:00:00",11.8,5.6,359,1009.7,22.8,23.1,0.23,4.5,22,5.9,,,,,,
Vector_CWB_FB_46757B,"2018-03-04 23:00:00",13.2,10,281,1010,23.9,23,,,,,,,,,,
Vector_CWB_FB_46757B,"2018-03-05 00:00:00",8.1,6.2,196,1011.5,23.3,22.8,0.55,3.1,258,3,,,,,,
Vector_CWB_FB_46757B,"2018-03-05 01:00:00",5.3,3.6,258,1011.1,23,22.9,0.44,3.3,258,3.2,,,,,,
Vector_CWB_FB_46757B,"2018-03-05 02:00:00",4.5,3.6,278,1011,22.4,22.8,0.38,3.2,281,2.6,,,,,,
Vector_CWB_FB_46757B,"2018-03-05 03:00:00",8.2,6.3,277,1010.8,22.3,22.8,0.36,3.1,270,2.7,,,,,,
Vector_CWB_FB_46757B,"2018-03-05 04:00:00",6.9,6,264,1010.7,22.9,22.7,0.28,3.3,303,2.7,,,,,,
Vector_CWB_FB_46757B,"2018-03-05 05:00:00",7.9,6.4,267,1011.2,22.6,23,0.24,3.5,281,2.6,,,,,,
Vector_CWB_FB_46757B,"2018-03-05 06:00:00",7.7,6.3,246,1011.6,22.7,23,0.24,3.4,326,2.8,,,,,,
Vector_CWB_FB_46757B,"2018-03-05 07:00:00",8.4,7.2,259,1012.5,22.9,22.9,,,,,,,,,,
Vector_CWB_FB_46757B,"2018-03-05 08:00:00",9.2,7.6,263,1013.3,22.9,22.9,,,,,,,,,,
Vector_CWB_FB_46757B,"2018-03-05 09:00:00",9.1,7.5,265,1013.3,22.9,22.9,,,,,,,,,,
Vector_CWB_FB_46757B,"2018-03-05 10:00:00",8.3,7,241,1013.5,23,23,,,,,,,,,,
Vector_CWB_FB_46757B,"2018-03-05 11:00:00",7.9,6.5,248,1013.3,23.4,23,0.44,3.1,258,2.9,,,,,,
Vector_CWB_FB_46757B,"2018-03-05 12:00:00",8.6,7.2,243,1012.2,23.8,23.1,0.57,3.1,247,3.2,,,,,,
Vector_CWB_FB_46757B,"2018-03-05 13:00:00",6.9,5.8,289,1012.5,22.7,23.1,0.43,3.1,258,3.2,,,,,,
Vector_CWB_FB_46757B,"2018-03-05 14:00:00",5.6,4.5,328,1012.2,20.4,23.1,,,,,,,,,,
Vector_CWB_FB_46757B,"2018-03-05 15:00:00",,,,1011.7,20.5,23.1,0.27,3.1,258,2.6,,,,,,
Vector_CWB_FB_46757B,"2018-03-05 16:00:00",3.1,2.2,56,1012.1,20.9,23.2,0.25,3.3,303,2.6,,,,,,
Vector_CWB_FB_46757B,"2018-03-05 17:00:00",7.1,4.6,357,1013,21.9,23.3,0.25,3.3,337,3.1,,,,,,
Vector_CWB_FB_46757B,"2018-03-05 18:00:00",17.3,14.2,39,1014.2,18.7,23.1,1.13,4.1,33,4.1,,,,,,
Vector_CWB_FB_46757B,"2018-03-05 19:00:00",16.1,13,49,1016.2,18,23,1.73,4.8,11,5.3,,,,,,
Vector_CWB_FB_46757B,"2018-03-05 20:00:00",17.7,13.3,41,1017.6,16.8,23,1.6,4.6,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2018-03-05 21:00:00",17.8,14.2,39,1018.1,16.5,23,2.17,5.3,22,7,,,,,,
Vector_CWB_FB_46757B,"2018-03-05 22:00:00",18,13.5,44,1018.4,16.5,23,2.05,5.4,11,8,,,,,,
Vector_CWB_FB_46757B,"2018-03-05 23:00:00",18.5,14.3,40,1018.3,16.7,22.9,2.86,6,348,9.4,,,,,,
Vector_CWB_FB_46757B,"2018-03-06 00:00:00",17.2,14.2,36,1018.7,16.5,22.8,2.63,6.1,348,9.6,,,,,,
Vector_CWB_FB_46757B,"2018-03-06 01:00:00",19.2,14.5,37,1018.2,16.3,22.8,2.48,5.7,22,9.8,,,,,,
Vector_CWB_FB_46757B,"2018-03-06 02:00:00",18.5,14.5,39,1017.8,16.3,22.8,2.5,5.8,11,10.8,,,,,,
Vector_CWB_FB_46757B,"2018-03-06 03:00:00",18,14.5,38,1018,16.3,22.7,2.35,5.7,,6.9,,,,,,
Vector_CWB_FB_46757B,"2018-03-06 04:00:00",18.1,14.6,43,1018,16.1,22.7,2.53,5.6,,6,,,,,,
Vector_CWB_FB_46757B,"2018-03-06 05:00:00",16.2,13.2,38,1018.7,16.3,22.6,2.42,5.8,348,8.3,,,,,,
Vector_CWB_FB_46757B,"2018-03-06 06:00:00",16.7,13.5,43,1019,16.4,22.4,2.22,5.6,,9.3,,,,,,
Vector_CWB_FB_46757B,"2018-03-06 07:00:00",17.2,13.9,38,1019.5,16.5,22.5,2.05,5.5,,8.3,,,,,,
Vector_CWB_FB_46757B,"2018-03-06 08:00:00",16.7,13.2,38,1020.4,16.9,22.5,2.34,5.6,348,8.2,,,,,,
Vector_CWB_FB_46757B,"2018-03-06 09:00:00",16.8,13.6,36,1021,17.4,22.6,2.42,5.7,348,5.8,,,,,,
Vector_CWB_FB_46757B,"2018-03-06 10:00:00",16.7,13.6,33,1021.3,17.5,22.7,,,,,,,,,,
