測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46757B,"2012-05-08 13:00:00",12.7,10.6,237,1007.2,27.7,27.4,0.86,3.4,247,3.5,,,,,,
Vector_CWB_FB_46757B,"2012-05-08 14:00:00",14.1,12,237,1006.6,27.4,27.4,0.77,3.4,258,3.7,,,,,,
Vector_CWB_FB_46757B,"2012-05-08 15:00:00",14.6,11.9,231,1005.9,26.6,27.7,0.95,3.5,281,3.4,,,,,,
Vector_CWB_FB_46757B,"2012-05-08 16:00:00",14.5,12.1,229,1005.5,26.4,27.5,1.09,3.5,270,4,,,,,,
Vector_CWB_FB_46757B,"2012-05-08 17:00:00",14.2,11.8,230,1005.4,26.5,27.6,1.11,3.6,270,4.2,,,,,,
Vector_CWB_FB_46757B,"2012-05-08 18:00:00",13.9,11.3,226,1005.4,27.2,27.5,0.92,3.7,270,4.3,,,,,,
Vector_CWB_FB_46757B,"2012-05-08 19:00:00",12.8,10.4,230,1005.4,27.6,27.4,0.67,3.7,270,4.1,,,,,,
Vector_CWB_FB_46757B,"2012-05-08 20:00:00",11.5,9.8,233,1005.7,27.7,27.3,0.62,3.7,258,4.1,,,,,,
Vector_CWB_FB_46757B,"2012-05-08 21:00:00",10.4,9,237,1006.3,27.9,27.3,0.62,3.6,247,4.5,,,,,,
Vector_CWB_FB_46757B,"2012-05-08 22:00:00",11.5,9.2,230,1006.6,27.9,27.3,0.79,3.6,258,4.1,,,,,,
Vector_CWB_FB_46757B,"2012-05-08 23:00:00",11.5,9.1,231,1006.6,27.8,27.2,0.65,3.5,247,4.2,,,,,,
Vector_CWB_FB_46757B,"2012-05-09 00:00:00",11.8,10,227,1006.3,27.5,27.2,0.61,3.4,258,3.4,,,,,,
Vector_CWB_FB_46757B,"2012-05-09 01:00:00",11.5,9.5,228,1006.8,27.4,27.2,0.68,3.3,258,3.4,,,,,,
Vector_CWB_FB_46757B,"2012-05-09 02:00:00",10.3,8.5,223,1006.7,27.4,27.1,0.68,3.4,258,3.6,,,,,,
Vector_CWB_FB_46757B,"2012-05-09 03:00:00",11.6,8.9,217,1006.1,27.3,27.3,0.74,3.5,258,4.1,,,,,,
Vector_CWB_FB_46757B,"2012-05-09 04:00:00",12,9.5,219,1006.9,27.3,27.3,0.67,3.5,292,4.3,,,,,,
Vector_CWB_FB_46757B,"2012-05-09 05:00:00",10.7,8.3,217,1007.5,27.3,27.3,0.69,3.6,270,4,,,,,,
Vector_CWB_FB_46757B,"2012-05-09 06:00:00",10.9,8.8,212,1008,27,27.4,0.57,3.4,281,3.8,,,,,,
Vector_CWB_FB_46757B,"2012-05-09 07:00:00",11.3,9,215,1008.6,27.2,27.4,0.65,3.5,270,4.1,,,,,,
Vector_CWB_FB_46757B,"2012-05-09 08:00:00",11.3,8.9,215,1008.6,27.4,27.4,0.63,3.4,270,4.2,,,,,,
Vector_CWB_FB_46757B,"2012-05-09 09:00:00",10.9,8.9,222,1008.4,27.7,27.4,0.71,3.5,281,4.2,,,,,,
Vector_CWB_FB_46757B,"2012-05-09 10:00:00",11.1,8.9,215,1007.9,28.5,27.5,0.78,3.7,258,4.5,,,,,,
Vector_CWB_FB_46757B,"2012-05-09 11:00:00",8.8,7.2,232,1007.5,28.5,27.4,0.71,3.5,247,4.2,,,,,,
Vector_CWB_FB_46757B,"2012-05-09 12:00:00",8.7,6.7,245,1007.7,28,27.5,0.63,3.5,258,4.1,,,,,,
Vector_CWB_FB_46757B,"2012-05-09 13:00:00",7.7,6.6,249,1007.7,27.7,27.5,0.45,3.5,258,4,,,,,,
Vector_CWB_FB_46757B,"2012-05-09 14:00:00",6.5,5.4,266,1007.5,27.5,27.5,0.5,3.6,270,4,,,,,,
Vector_CWB_FB_46757B,"2012-05-09 15:00:00",9.4,7.4,322,1007.7,26.7,27.4,0.51,3.6,281,4.4,,,,,,
Vector_CWB_FB_46757B,"2012-05-09 16:00:00",12.3,9.8,40,1007.7,25.3,27.5,0.61,3.6,33,3.9,,,,,,
Vector_CWB_FB_46757B,"2012-05-09 17:00:00",8.5,6.6,75,1009.3,25.5,27.5,0.91,4.2,56,4.9,,,,,,
Vector_CWB_FB_46757B,"2012-05-09 18:00:00",10.6,8.6,50,1009.9,25.2,27.5,0.86,4.4,45,4.9,,,,,,
Vector_CWB_FB_46757B,"2012-05-09 19:00:00",9.3,7.7,59,1010.6,25,27.5,0.94,4.6,33,5.7,,,,,,
Vector_CWB_FB_46757B,"2012-05-09 20:00:00",10.3,8.6,53,1010.4,24.8,27.3,0.9,4.5,22,5.3,,,,,,
Vector_CWB_FB_46757B,"2012-05-09 21:00:00",9.5,7.5,58,1011.2,24.9,27.3,1.01,4.1,33,5.9,,,,,,
Vector_CWB_FB_46757B,"2012-05-09 22:00:00",8.6,7.3,62,1011.5,24.8,27.3,0.95,4.5,22,6.4,,,,,,
Vector_CWB_FB_46757B,"2012-05-09 23:00:00",8.7,7,47,1011.8,24.9,27.2,1.17,5.5,22,6.5,,,,,,
Vector_CWB_FB_46757B,"2012-05-10 00:00:00",9,7.4,60,1011.8,24.8,27.2,1.04,4.7,22,6.8,,,,,,
Vector_CWB_FB_46757B,"2012-05-10 01:00:00",7.1,6,61,1011.8,24.8,27.1,0.82,4.9,22,6.6,,,,,,
Vector_CWB_FB_46757B,"2012-05-10 02:00:00",8.4,6.6,51,1011.7,24.8,27.2,0.78,5,22,7.7,,,,,,
Vector_CWB_FB_46757B,"2012-05-10 03:00:00",7.2,5.3,35,1012.3,24.9,27.2,0.79,5.2,11,7.1,,,,,,
Vector_CWB_FB_46757B,"2012-05-10 04:00:00",9.5,7.8,74,1011.5,24.3,27.2,1.04,4.9,11,8.3,,,,,,
Vector_CWB_FB_46757B,"2012-05-10 05:00:00",7.5,5.5,88,1010.8,24,27.2,0.96,5.4,11,7.1,,,,,,
Vector_CWB_FB_46757B,"2012-05-10 06:00:00",7.7,5.5,39,1010.7,24.8,27.2,0.95,5.5,11,8.3,,,,,,
Vector_CWB_FB_46757B,"2012-05-10 07:00:00",10.7,8.9,44,1011.3,24.6,27.2,1.43,5.5,22,6.9,,,,,,
Vector_CWB_FB_46757B,"2012-05-10 08:00:00",7.8,6.4,45,1011.8,24.2,27.1,1.2,5.3,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2012-05-10 09:00:00",8.7,7.1,48,1011.8,24.6,27.2,1.09,5.2,11,6.6,,,,,,
Vector_CWB_FB_46757B,"2012-05-10 10:00:00",8.8,7,54,1011.9,24.8,27.2,1.12,5,11,7.3,,,,,,
Vector_CWB_FB_46757B,"2012-05-10 11:00:00",7.5,5.9,64,1011.3,25.1,27.2,1,4.9,22,6.8,,,,,,
Vector_CWB_FB_46757B,"2012-05-10 12:00:00",7.9,6.7,43,1010.9,25.2,27.2,0.95,4.8,11,6.9,,,,,,
Vector_CWB_FB_46757B,"2012-05-10 13:00:00",9,7.6,46,1010.4,24.6,27.2,0.87,4.7,22,6.5,,,,,,
Vector_CWB_FB_46757B,"2012-05-10 14:00:00",8,6.7,43,1009.8,24.7,27.2,0.94,4.6,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2012-05-10 15:00:00",9.3,7.6,42,1009.7,24.6,27.2,0.94,4.7,11,6.7,,,,,,
Vector_CWB_FB_46757B,"2012-05-10 16:00:00",8.8,7.7,56,1009.8,24.4,27.2,1.02,5,11,7.1,,,,,,
Vector_CWB_FB_46757B,"2012-05-10 17:00:00",9.6,7.6,48,1010.5,24.2,27.1,1,4.8,11,8.1,,,,,,
Vector_CWB_FB_46757B,"2012-05-10 18:00:00",8.5,7,54,1011.7,23.6,27.1,1.04,4.9,11,5.5,,,,,,
Vector_CWB_FB_46757B,"2012-05-10 19:00:00",9,7.2,58,1012,23.3,27,1.15,5.2,22,6,,,,,,
Vector_CWB_FB_46757B,"2012-05-10 20:00:00",10.3,8.5,56,1012.3,23.3,27,1.14,5.1,22,6.9,,,,,,
Vector_CWB_FB_46757B,"2012-05-10 21:00:00",10.1,8.3,48,1012,23.2,26.9,1.19,5,22,7,,,,,,
Vector_CWB_FB_46757B,"2012-05-10 22:00:00",11.3,9,56,1011.9,23.2,26.9,1.07,4.6,22,6.2,,,,,,
Vector_CWB_FB_46757B,"2012-05-10 23:00:00",8.6,7,60,1011.4,23.1,26.9,1.01,4.4,33,5.8,,,,,,
Vector_CWB_FB_46757B,"2012-05-11 00:00:00",8.7,7.2,46,1010.9,23.3,26.9,0.84,4.4,22,4.7,,,,,,
Vector_CWB_FB_46757B,"2012-05-11 01:00:00",9.7,8,52,1010.2,23.6,26.8,0.85,4.3,22,6.7,,,,,,
Vector_CWB_FB_46757B,"2012-05-11 02:00:00",8.6,7.1,52,1010.2,23.3,26.8,0.7,4.2,22,6.8,,,,,,
Vector_CWB_FB_46757B,"2012-05-11 03:00:00",9.3,7.7,56,1009.9,23.5,26.8,0.69,4.5,,5.7,,,,,,
Vector_CWB_FB_46757B,"2012-05-11 04:00:00",8,6.4,61,1009.9,23.3,26.8,0.77,4.8,11,6.5,,,,,,
Vector_CWB_FB_46757B,"2012-05-11 05:00:00",7.3,6,59,1010.2,23.1,26.8,0.7,4.5,11,5.4,,,,,,
Vector_CWB_FB_46757B,"2012-05-11 06:00:00",7.3,6.1,58,1010.6,23.1,26.8,0.74,4.5,11,5.8,,,,,,
Vector_CWB_FB_46757B,"2012-05-11 07:00:00",7.6,6.1,57,1011,23.3,26.8,0.7,4.3,11,5.8,,,,,,
Vector_CWB_FB_46757B,"2012-05-11 08:00:00",6.3,5.1,67,1011,23.5,26.8,0.85,4.4,11,4.8,,,,,,
Vector_CWB_FB_46757B,"2012-05-11 09:00:00",8,6.6,53,1010.7,24.4,26.8,0.85,4.3,,5.1,,,,,,
Vector_CWB_FB_46757B,"2012-05-11 10:00:00",7.5,6,59,1010.4,25,26.8,0.95,4.6,11,5.5,,,,,,
Vector_CWB_FB_46757B,"2012-05-11 11:00:00",8.9,6.9,38,1009.6,25.4,26.9,0.94,4.4,22,6.1,,,,,,
Vector_CWB_FB_46757B,"2012-05-11 12:00:00",9.8,8,34,1009,25.8,26.9,1.11,4.3,11,5.2,,,,,,
Vector_CWB_FB_46757B,"2012-05-11 13:00:00",10.7,8.9,35,1008.4,25.8,27,1.21,4.3,22,4.3,,,,,,
Vector_CWB_FB_46757B,"2012-05-11 14:00:00",11.2,9.7,32,1007.6,25.6,27,1.2,4.4,22,5.3,,,,,,
Vector_CWB_FB_46757B,"2012-05-11 15:00:00",12.7,10.2,33,1007.3,25.5,27,1.09,4.4,33,4.7,,,,,,
Vector_CWB_FB_46757B,"2012-05-11 16:00:00",11.3,9.4,32,1007.2,25.6,27.1,1.03,4.4,22,5.1,,,,,,
Vector_CWB_FB_46757B,"2012-05-11 17:00:00",10.6,8.7,33,1006.7,25.9,27,1.07,4.4,22,5.3,,,,,,
Vector_CWB_FB_46757B,"2012-05-11 18:00:00",7.5,6,33,1006.9,26.3,27,1.01,4.9,11,6.5,,,,,,
Vector_CWB_FB_46757B,"2012-05-11 19:00:00",6,4.9,26,1007.5,26.7,26.9,1.01,5.1,11,7,,,,,,
Vector_CWB_FB_46757B,"2012-05-11 20:00:00",5.7,4.6,41,1008.8,26.7,26.9,0.96,5.2,22,7.3,,,,,,
Vector_CWB_FB_46757B,"2012-05-11 21:00:00",5.1,4.3,40,1009.4,26.3,26.9,0.93,5,22,6,,,,,,
Vector_CWB_FB_46757B,"2012-05-11 22:00:00",4.2,3.3,48,1009.5,25.9,26.9,0.9,4.9,,6.8,,,,,,
Vector_CWB_FB_46757B,"2012-05-11 23:00:00",3.2,2.7,62,1009.5,25.8,26.9,0.83,4.8,11,5.8,,,,,,
Vector_CWB_FB_46757B,"2012-05-12 00:00:00",2.3,1.8,51,1009.3,25.6,26.9,0.78,4.7,11,5.3,,,,,,
Vector_CWB_FB_46757B,"2012-05-12 01:00:00",3.4,2.5,86,1008.8,25.4,26.9,0.87,4.9,,6.3,,,,,,
Vector_CWB_FB_46757B,"2012-05-12 02:00:00",2.3,1.6,141,1008.3,25.3,26.9,0.75,4.6,348,6,,,,,,
Vector_CWB_FB_46757B,"2012-05-12 03:00:00",3.7,2.7,142,1007.8,25.6,27.1,0.72,4.7,11,5.3,,,,,,
Vector_CWB_FB_46757B,"2012-05-12 04:00:00",4.6,3.8,116,1007.6,25.2,27.1,0.63,4.8,22,5.7,,,,,,
Vector_CWB_FB_46757B,"2012-05-12 05:00:00",,,,1007.9,25.1,27.1,0.64,4.9,11,5.3,,,,,,
Vector_CWB_FB_46757B,"2012-05-12 06:00:00",4,3,162,1008.6,25.1,27.2,0.53,4.7,11,5.8,,,,,,
Vector_CWB_FB_46757B,"2012-05-12 07:00:00",4.2,3.4,158,1009.4,24.9,27.2,0.55,4.8,,6.4,,,,,,
Vector_CWB_FB_46757B,"2012-05-12 08:00:00",3.8,2.7,144,1009.5,25.8,27.3,0.54,4.7,,5.4,,,,,,
Vector_CWB_FB_46757B,"2012-05-12 09:00:00",2.6,1.8,184,1009,27.1,27.5,0.62,4.8,,5.5,,,,,,
Vector_CWB_FB_46757B,"2012-05-12 10:00:00",4.8,3.8,262,1008.7,27.1,27.6,0.52,4.6,348,5.5,,,,,,
Vector_CWB_FB_46757B,"2012-05-12 11:00:00",5.3,4.4,275,1008.2,26.9,27.6,0.52,4.5,11,5.3,,,,,,
Vector_CWB_FB_46757B,"2012-05-12 12:00:00",4.4,3.5,278,1008,26.9,27.9,0.55,4.4,348,5.3,,,,,,
Vector_CWB_FB_46757B,"2012-05-12 13:00:00",4.7,3.8,269,1007.3,26.7,27.9,0.59,4.4,,5.5,,,,,,
Vector_CWB_FB_46757B,"2012-05-12 14:00:00",4.8,3.7,253,1006.5,26.8,27.9,0.6,4.5,11,4.7,,,,,,
Vector_CWB_FB_46757B,"2012-05-12 15:00:00",4.1,3,280,1006.3,26.7,28,0.53,4.3,337,4.7,,,,,,
Vector_CWB_FB_46757B,"2012-05-12 16:00:00",3,2.2,257,1006.1,26.5,28,0.49,4.2,11,4.5,,,,,,
Vector_CWB_FB_46757B,"2012-05-12 17:00:00",3.3,2.3,238,1006.4,26.5,28,0.51,4.1,,4.9,,,,,,
Vector_CWB_FB_46757B,"2012-05-12 18:00:00",3,2,251,1007,26.2,27.9,0.57,4.4,,5.2,,,,,,
Vector_CWB_FB_46757B,"2012-05-12 19:00:00",2.5,1.9,221,1007.3,26.1,27.6,0.47,4.5,337,5.1,,,,,,
Vector_CWB_FB_46757B,"2012-05-12 20:00:00",3.5,2.7,219,1007.6,26,27.6,0.5,4.6,11,5.8,,,,,,
Vector_CWB_FB_46757B,"2012-05-12 21:00:00",2.6,2,211,1008.3,26.1,27.5,0.52,4.8,,4.9,,,,,,
Vector_CWB_FB_46757B,"2012-05-12 22:00:00",3.4,2.7,231,1008.7,26.2,27.4,0.57,4.8,,8,,,,,,
Vector_CWB_FB_46757B,"2012-05-12 23:00:00",5.1,4.2,224,1008,26,27.4,0.55,4.8,,6,,,,,,
Vector_CWB_FB_46757B,"2012-05-13 00:00:00",4.4,3.1,188,1007.1,25.6,27.5,0.55,4.5,11,5.5,,,,,,
Vector_CWB_FB_46757B,"2012-05-13 01:00:00",4.4,3.5,233,1006.8,25.8,27.5,0.46,4.3,,4.4,,,,,,
Vector_CWB_FB_46757B,"2012-05-13 02:00:00",5.2,4.4,240,1006.7,25.9,27.5,0.46,4.3,,4.3,,,,,,
Vector_CWB_FB_46757B,"2012-05-13 03:00:00",4.6,3.5,186,1006.3,25.4,27.5,0.45,4.2,,4.2,,,,,,
Vector_CWB_FB_46757B,"2012-05-13 04:00:00",5,4.1,223,1006.4,25.5,27.4,0.4,4.3,348,4.3,,,,,,
Vector_CWB_FB_46757B,"2012-05-13 05:00:00",7.5,5.9,245,1006.1,25.9,27.5,0.45,4.3,337,4.5,,,,,,
Vector_CWB_FB_46757B,"2012-05-13 06:00:00",8,6.4,256,1006.7,25.7,27.5,0.42,3.9,348,6.9,,,,,,
Vector_CWB_FB_46757B,"2012-05-13 07:00:00",6.6,5.6,263,1007.5,25.4,27.3,0.45,3.6,33,2.5,,,,,,
Vector_CWB_FB_46757B,"2012-05-13 08:00:00",5.8,4.9,260,1007.8,25.6,27.5,0.45,3.6,,4,,,,,,
Vector_CWB_FB_46757B,"2012-05-13 09:00:00",7.7,6.3,248,1008,26.2,27.6,0.46,3.8,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2012-05-13 10:00:00",8.7,7.3,240,1007.4,26.7,27.7,0.5,3.6,,2.6,,,,,,
Vector_CWB_FB_46757B,"2012-05-13 11:00:00",9.4,8.2,243,1006.7,27,27.7,0.6,3.5,247,2.9,,,,,,
Vector_CWB_FB_46757B,"2012-05-13 12:00:00",9.3,7.9,246,1006,27.2,27.7,0.69,3.4,247,3.1,,,,,,
Vector_CWB_FB_46757B,"2012-05-13 13:00:00",8.9,7.3,229,1005.4,27.5,27.7,0.69,3.4,258,3.1,,,,,,
Vector_CWB_FB_46757B,"2012-05-13 14:00:00",8.8,7.2,246,1004.6,27.8,27.8,0.59,3.3,247,3,,,,,,
Vector_CWB_FB_46757B,"2012-05-13 15:00:00",10.1,8.4,251,1004.3,27.7,27.8,0.54,3.2,247,2.9,,,,,,
Vector_CWB_FB_46757B,"2012-05-13 16:00:00",10.5,8.9,248,1004.2,27.4,27.9,0.66,3.2,270,3.1,,,,,,
Vector_CWB_FB_46757B,"2012-05-13 17:00:00",10.6,8.9,245,1004.5,27.5,27.8,0.66,3.2,247,3.1,,,,,,
Vector_CWB_FB_46757B,"2012-05-13 18:00:00",10,8.6,231,1004.7,27.5,27.6,0.59,3.3,247,3.2,,,,,,
Vector_CWB_FB_46757B,"2012-05-13 19:00:00",10.1,8.5,224,1005.5,27.5,27.6,0.56,3.2,247,2.9,,,,,,
Vector_CWB_FB_46757B,"2012-05-13 20:00:00",7.8,6.8,225,1006.3,27.6,27.6,0.53,3.2,258,3.3,,,,,,
Vector_CWB_FB_46757B,"2012-05-13 21:00:00",8.1,6.7,214,1007,27.9,27.7,0.38,3.4,247,3.2,,,,,,
Vector_CWB_FB_46757B,"2012-05-13 22:00:00",6.5,5.3,215,1007.4,27.8,27.8,0.36,3.9,303,8.3,,,,,,
Vector_CWB_FB_46757B,"2012-05-13 23:00:00",8.6,7.1,236,1006.9,27.9,27.7,0.45,3.3,270,3,,,,,,
Vector_CWB_FB_46757B,"2012-05-14 00:00:00",7.9,6.6,237,1006.5,27.7,27.7,0.51,3.6,270,8.5,,,,,,
Vector_CWB_FB_46757B,"2012-05-14 01:00:00",9.2,7.7,245,1006.5,27.6,27.7,0.49,3.4,258,3,,,,,,
Vector_CWB_FB_46757B,"2012-05-14 02:00:00",9.6,7.9,244,1006.8,27.5,27.7,0.61,3.3,258,3.3,,,,,,
Vector_CWB_FB_46757B,"2012-05-14 03:00:00",9.4,7.5,224,1007,27.6,27.7,0.69,3.5,258,3.5,,,,,,
Vector_CWB_FB_46757B,"2012-05-14 04:00:00",7.6,6.1,214,1007,27.1,27.7,0.55,3.4,247,3.2,,,,,,
Vector_CWB_FB_46757B,"2012-05-14 05:00:00",7.8,6.7,225,1007.2,27.4,27.7,0.4,3.6,258,3.2,,,,,,
Vector_CWB_FB_46757B,"2012-05-14 06:00:00",7.9,6.5,225,1007.5,27.6,27.7,0.35,3.4,247,2.9,,,,,,
Vector_CWB_FB_46757B,"2012-05-14 07:00:00",7.6,6.3,231,1008.1,27.8,27.7,0.36,3.5,247,7.3,,,,,,
Vector_CWB_FB_46757B,"2012-05-14 08:00:00",8.1,6.9,230,1008.2,27.7,27.7,0.37,3.4,270,2.9,,,,,,
Vector_CWB_FB_46757B,"2012-05-14 09:00:00",8.9,7.6,232,1008.6,28,27.8,0.41,3.4,270,3.3,,,,,,
Vector_CWB_FB_46757B,"2012-05-14 10:00:00",9.9,8.3,240,1008.5,28,27.9,0.41,3.3,258,2.8,,,,,,
Vector_CWB_FB_46757B,"2012-05-14 11:00:00",9.7,7.9,241,1008.4,28.1,27.9,0.56,3.2,258,2.8,,,,,,
Vector_CWB_FB_46757B,"2012-05-14 12:00:00",10.2,8.2,243,1007.9,28.3,27.9,0.56,3.4,270,7.6,,,,,,
Vector_CWB_FB_46757B,"2012-05-14 13:00:00",11.1,9,253,1007.4,28.1,28,0.62,3.3,270,2.6,,,,,,
Vector_CWB_FB_46757B,"2012-05-14 14:00:00",9.6,7.9,246,1006.8,27,28.1,0.61,3.3,258,3.1,,,,,,
Vector_CWB_FB_46757B,"2012-05-14 15:00:00",8.7,7.4,240,1006.4,27.7,28.3,0.55,3.5,326,7.3,,,,,,
Vector_CWB_FB_46757B,"2012-05-14 16:00:00",8.5,7.1,248,1006,27.9,28.1,0.56,3.5,247,2.9,,,,,,
Vector_CWB_FB_46757B,"2012-05-14 17:00:00",7.4,6.1,241,1006.3,27.9,28.1,0.53,3.5,247,7.8,,,,,,
Vector_CWB_FB_46757B,"2012-05-14 18:00:00",7.1,5.5,240,1006.9,27.9,28,0.57,3.7,348,7.1,,,,,,
Vector_CWB_FB_46757B,"2012-05-14 19:00:00",6.9,5.7,213,1007.6,27.6,28,0.41,3.8,348,6.9,,,,,,
Vector_CWB_FB_46757B,"2012-05-14 20:00:00",5.7,4.9,206,1007.9,27.9,27.9,0.33,3.8,337,8.1,,,,,,
Vector_CWB_FB_46757B,"2012-05-14 21:00:00",4.7,3.9,211,1008.5,27.9,27.8,0.33,4.2,,7.8,,,,,,
Vector_CWB_FB_46757B,"2012-05-14 22:00:00",3.6,2.9,187,1008.9,27.9,27.8,0.29,4.1,11,8.1,,,,,,
Vector_CWB_FB_46757B,"2012-05-14 23:00:00",3.1,2.4,218,1008.8,28,27.9,0.39,4.5,348,7.1,,,,,,
Vector_CWB_FB_46757B,"2012-05-15 00:00:00",3.4,2.8,192,1008.6,27.8,28,0.27,3.9,33,7.6,,,,,,
Vector_CWB_FB_46757B,"2012-05-15 01:00:00",4.3,3.4,200,1008,27.6,28,0.28,4.1,22,6.3,,,,,,
Vector_CWB_FB_46757B,"2012-05-15 02:00:00",8,6.3,235,1007.4,28,27.9,0.3,3.5,270,2.9,,,,,,
Vector_CWB_FB_46757B,"2012-05-15 03:00:00",10.5,8.5,238,1006.6,27.9,27.8,0.4,3.1,258,2.7,,,,,,
Vector_CWB_FB_46757B,"2012-05-15 04:00:00",10.4,8.9,237,1006.4,27.9,27.8,0.48,3.3,247,3.1,,,,,,
Vector_CWB_FB_46757B,"2012-05-15 05:00:00",11.7,9,232,1007,27.8,27.8,0.59,3.2,270,3.1,,,,,,
Vector_CWB_FB_46757B,"2012-05-15 06:00:00",10.4,8.2,226,1007.8,27.8,27.8,0.64,3.3,258,2.8,,,,,,
Vector_CWB_FB_46757B,"2012-05-15 07:00:00",8.4,6.9,219,1008.3,27.8,27.8,0.55,3.2,247,3.4,,,,,,
Vector_CWB_FB_46757B,"2012-05-15 08:00:00",9,7.4,222,1008.3,28.1,27.8,0.46,3.2,270,3.2,,,,,,
Vector_CWB_FB_46757B,"2012-05-15 09:00:00",9.1,7.7,233,1008.7,28.2,27.9,0.5,3.3,326,3.4,,,,,,
Vector_CWB_FB_46757B,"2012-05-15 10:00:00",10,8.4,235,1008.9,28.4,28,0.53,3.2,270,3.4,,,,,,
Vector_CWB_FB_46757B,"2012-05-15 11:00:00",10.8,8.9,242,1008.8,28.4,28.1,0.58,3.1,258,3.2,,,,,,
Vector_CWB_FB_46757B,"2012-05-15 12:00:00",11.6,9.2,246,1007.9,28,28.2,0.72,3.3,258,3.5,,,,,,
Vector_CWB_FB_46757B,"2012-05-15 13:00:00",11.8,9.6,253,1007.4,27.4,28.2,0.71,3.3,247,3.2,,,,,,
Vector_CWB_FB_46757B,"2012-05-15 14:00:00",11.7,9.4,251,1007.1,27.7,28.3,0.71,3.3,258,3.4,,,,,,
Vector_CWB_FB_46757B,"2012-05-15 15:00:00",9.1,7.5,247,1006.8,28,28.3,0.65,3.4,258,3.6,,,,,,
Vector_CWB_FB_46757B,"2012-05-15 16:00:00",7.8,6.6,281,1006.7,28,28.2,0.64,3.5,247,3.4,,,,,,
Vector_CWB_FB_46757B,"2012-05-15 17:00:00",7.9,6.6,333,1006.9,26.6,28.1,0.6,3.6,258,3.5,,,,,,
Vector_CWB_FB_46757B,"2012-05-15 18:00:00",6.7,5.3,358,1008.2,26.4,28,0.57,3.5,270,3.2,,,,,,
Vector_CWB_FB_46757B,"2012-05-15 19:00:00",4.9,3.6,23,1009.4,26.5,28,0.66,3.9,348,5.9,,,,,,
Vector_CWB_FB_46757B,"2012-05-15 20:00:00",4.5,3.7,43,1009.8,26.9,27.9,0.93,4.5,,6.4,,,,,,
Vector_CWB_FB_46757B,"2012-05-15 21:00:00",3.9,3.1,38,1010,27.1,28,1.07,5.1,,6.5,,,,,,
Vector_CWB_FB_46757B,"2012-05-15 22:00:00",3.4,2.6,33,1010.7,27.1,28,1.12,5.3,11,7,,,,,,
Vector_CWB_FB_46757B,"2012-05-15 23:00:00",3.6,2.8,63,1010.3,27.2,28.2,1.04,5.4,22,7.5,,,,,,
Vector_CWB_FB_46757B,"2012-05-16 00:00:00",2.4,1.8,91,1009.6,27.2,28.2,0.99,5.6,22,7.3,,,,,,
Vector_CWB_FB_46757B,"2012-05-16 01:00:00",2,1.5,76,1009.1,27,28.2,1.11,5.7,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2012-05-16 02:00:00",1.9,1.3,123,1008.3,26.8,28.1,1.08,5.6,22,7.4,,,,,,
Vector_CWB_FB_46757B,"2012-05-16 03:00:00",,,,1007.9,26.8,28.1,0.95,5.3,22,6.4,,,,,,
Vector_CWB_FB_46757B,"2012-05-16 04:00:00",2.1,1.3,28,1007.6,26.7,28.1,1.17,5.6,11,6.7,,,,,,
Vector_CWB_FB_46757B,"2012-05-16 05:00:00",3.1,2.1,24,1007.8,26.7,28.1,0.97,5.2,11,7.3,,,,,,
Vector_CWB_FB_46757B,"2012-05-16 06:00:00",3.4,2.6,86,1008.1,26.4,28.1,1.02,5.2,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2012-05-16 07:00:00",3.1,2.4,85,1008.4,26.6,28.1,0.95,5.4,11,6,,,,,,
Vector_CWB_FB_46757B,"2012-05-16 08:00:00",1.7,1.2,68,1008.4,26.8,28.2,1.03,5.8,22,7.5,,,,,,
Vector_CWB_FB_46757B,"2012-05-16 09:00:00",,,,1008.2,27.6,28.3,0.93,5.6,11,6.5,,,,,,
Vector_CWB_FB_46757B,"2012-05-16 10:00:00",2.8,2.2,335,1008,27.3,28.7,0.78,5.5,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2012-05-16 11:00:00",5,4,347,1007.9,27.2,28.7,0.8,5.5,11,7.5,,,,,,
Vector_CWB_FB_46757B,"2012-05-16 12:00:00",5.1,4.1,349,1007.6,27.1,28.7,0.77,5.1,11,7.1,,,,,,
Vector_CWB_FB_46757B,"2012-05-16 13:00:00",6.2,4.9,325,1007.4,27,28.7,0.74,4.9,11,7.3,,,,,,
Vector_CWB_FB_46757B,"2012-05-16 14:00:00",4.3,3.3,284,1007.5,26.6,28.5,0.87,4.9,,6.5,,,,,,
Vector_CWB_FB_46757B,"2012-05-16 15:00:00",12.2,9.8,224,1007.2,26.3,28.5,0.86,3.8,11,6.5,,,,,,
Vector_CWB_FB_46757B,"2012-05-16 16:00:00",10.4,9.2,253,1006.1,26.2,28.4,0.99,3.9,11,6.9,,,,,,
Vector_CWB_FB_46757B,"2012-05-16 17:00:00",9.7,7.9,262,1005.9,26.5,28.4,0.91,3.8,11,6.4,,,,,,
