測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46757B,"2016-08-21 18:00:00",6.5,5,44,1001.6,29.4,30.7,0.41,3.8,67,3.4,,,,,,
Vector_CWB_FB_46757B,"2016-08-21 19:00:00",6.4,4.9,19,1002.2,29.7,30.9,0.37,3.4,45,3.2,,,,,,
Vector_CWB_FB_46757B,"2016-08-21 20:00:00",5.9,5,13,1002.7,29.8,30.4,0.44,3.6,45,3.6,,,,,,
Vector_CWB_FB_46757B,"2016-08-21 21:00:00",3.1,2.5,92,1003,29.7,30.3,0.48,3.6,33,3,,,,,,
Vector_CWB_FB_46757B,"2016-08-21 22:00:00",4.2,3.7,195,1003,29.5,30.4,0.6,3.9,56,4.6,,,,,,
Vector_CWB_FB_46757B,"2016-08-21 23:00:00",5.5,4.6,228,1002.9,29,30.3,0.49,4.2,67,8.6,,,,,,
Vector_CWB_FB_46757B,"2016-08-22 00:00:00",7.8,6.3,234,1003.1,29.1,30.2,0.41,4.4,258,7.4,,,,,,
Vector_CWB_FB_46757B,"2016-08-22 01:00:00",7.4,6.2,231,1003.2,29.1,30.1,0.43,4.4,258,7.8,,,,,,
Vector_CWB_FB_46757B,"2016-08-22 02:00:00",7.3,6.2,242,1003,29.1,30.3,0.38,4.1,270,7,,,,,,
Vector_CWB_FB_46757B,"2016-08-22 03:00:00",6.3,5.1,250,1003.2,28.9,30.3,0.4,5,258,8.9,,,,,,
Vector_CWB_FB_46757B,"2016-08-22 04:00:00",5.8,4.9,255,1003.1,28.6,30.4,0.28,4.1,270,7.3,,,,,,
Vector_CWB_FB_46757B,"2016-08-22 05:00:00",6.1,5,243,1003.6,28.6,30.2,0.34,5.1,270,7.7,,,,,,
Vector_CWB_FB_46757B,"2016-08-22 06:00:00",5.5,4.4,227,1004.1,28.6,30.4,0.33,5,247,8.1,,,,,,
Vector_CWB_FB_46757B,"2016-08-22 07:00:00",5.5,4.5,218,1005,28.4,30.4,0.36,4.8,281,7.2,,,,,,
Vector_CWB_FB_46757B,"2016-08-22 08:00:00",4.8,3.8,210,1004.9,29,30.5,0.3,4.4,258,7.1,,,,,,
Vector_CWB_FB_46757B,"2016-08-22 09:00:00",3.2,2.5,260,1005.1,29.4,30.7,0.33,4.6,292,8.1,,,,,,
Vector_CWB_FB_46757B,"2016-08-22 10:00:00",2.7,2,291,1004.5,29,30.9,0.33,4.7,281,7.8,,,,,,
Vector_CWB_FB_46757B,"2016-08-22 11:00:00",3.7,2.7,310,1004.3,29.2,31.4,0.35,4.6,281,6.9,,,,,,
Vector_CWB_FB_46757B,"2016-08-22 12:00:00",5.6,4.6,346,1003.8,29.6,31.5,0.36,4.4,303,8.8,,,,,,
Vector_CWB_FB_46757B,"2016-08-22 13:00:00",8.3,7.2,26,1003.2,29.9,31.3,0.36,4.4,292,8.2,,,,,,
Vector_CWB_FB_46757B,"2016-08-22 14:00:00",10.3,8.6,28,1003,29.8,30.9,0.55,3.2,45,3.1,,,,,,
Vector_CWB_FB_46757B,"2016-08-22 15:00:00",10.8,9,47,1002.8,30,30.8,0.87,3.6,56,3.7,,,,,,
Vector_CWB_FB_46757B,"2016-08-22 16:00:00",11.2,9.6,24,1002.7,30,30.9,0.81,3.9,33,4.3,,,,,,
Vector_CWB_FB_46757B,"2016-08-22 17:00:00",12.4,9.8,24,1002.7,30,30.8,0.98,4.2,22,5.3,,,,,,
Vector_CWB_FB_46757B,"2016-08-22 18:00:00",11.8,9.8,34,1002.5,30.1,30.8,1.12,4.3,33,4.8,,,,,,
Vector_CWB_FB_46757B,"2016-08-22 19:00:00",10.8,9,37,1003.4,30.3,30.8,1,4.3,33,5.8,,,,,,
Vector_CWB_FB_46757B,"2016-08-22 20:00:00",8.2,6.7,44,1003.5,30.3,30.7,0.87,4,33,5.5,,,,,,
Vector_CWB_FB_46757B,"2016-08-22 21:00:00",7.6,5.9,40,1003.9,30.1,30.7,0.64,4.1,33,5.1,,,,,,
Vector_CWB_FB_46757B,"2016-08-22 22:00:00",6.2,5.2,46,1003.5,29.8,30.6,0.49,3.8,33,5.1,,,,,,
Vector_CWB_FB_46757B,"2016-08-22 23:00:00",3.8,3.2,79,1003.4,29.4,30.5,0.42,3.8,33,3.8,,,,,,
Vector_CWB_FB_46757B,"2016-08-23 00:00:00",4.9,4.3,53,1003.2,29.2,30.3,0.35,3.7,11,4.1,,,,,,
Vector_CWB_FB_46757B,"2016-08-23 01:00:00",5,3.8,85,1003.3,28.6,30.1,0.33,4.2,11,4.3,,,,,,
Vector_CWB_FB_46757B,"2016-08-23 02:00:00",3.4,2.6,92,1002.8,28,30,0.26,4.1,,4.6,,,,,,
Vector_CWB_FB_46757B,"2016-08-23 03:00:00",4.2,3.5,144,1002.9,27.7,29.9,0.27,4.3,22,4.5,,,,,,
Vector_CWB_FB_46757B,"2016-08-23 04:00:00",2,1.3,133,1003.7,27.3,29.9,0.26,4.3,22,4.6,,,,,,
Vector_CWB_FB_46757B,"2016-08-23 05:00:00",2.9,2.2,116,1003.8,27.5,29.9,0.26,4.5,292,7.4,,,,,,
Vector_CWB_FB_46757B,"2016-08-23 06:00:00",3.4,2.7,138,1004.7,27.7,30.1,0.24,4.4,292,6.7,,,,,,
Vector_CWB_FB_46757B,"2016-08-23 07:00:00",3.5,3,150,1004.9,27.8,30.2,0.27,4.3,45,4.6,,,,,,
Vector_CWB_FB_46757B,"2016-08-23 08:00:00",2.8,2.3,172,1004.9,28.9,30.3,0.26,4.3,56,4.3,,,,,,
Vector_CWB_FB_46757B,"2016-08-23 09:00:00",2.7,2.1,55,1005.5,29.3,30.7,0.31,4.3,337,7.8,,,,,,
Vector_CWB_FB_46757B,"2016-08-23 10:00:00",4,2.8,348,1005.2,29.8,30.9,0.3,4.2,22,7.2,,,,,,
Vector_CWB_FB_46757B,"2016-08-23 11:00:00",4.8,3.5,334,1004.8,30.2,31,0.31,4.1,22,6.5,,,,,,
Vector_CWB_FB_46757B,"2016-08-23 12:00:00",6,4.9,358,1004.3,29.6,31,0.37,4,11,7,,,,,,
Vector_CWB_FB_46757B,"2016-08-23 13:00:00",8.4,7.3,27,1003.6,30.1,31.1,0.36,4,348,7.1,,,,,,
Vector_CWB_FB_46757B,"2016-08-23 14:00:00",9.4,7.9,26,1002.6,29.7,30.8,0.45,3.5,,7.5,,,,,,
Vector_CWB_FB_46757B,"2016-08-23 15:00:00",10.2,8.3,31,1002,29.9,30.6,0.68,3.6,22,3.6,,,,,,
Vector_CWB_FB_46757B,"2016-08-23 16:00:00",10.3,8.6,31,1001.8,29.8,30.4,0.75,3.8,11,3.7,,,,,,
Vector_CWB_FB_46757B,"2016-08-23 17:00:00",10.4,8.7,29,1001.8,29.8,30.4,0.93,3.9,22,4.5,,,,,,
Vector_CWB_FB_46757B,"2016-08-23 18:00:00",9.4,7.8,33,1002.2,29.7,30.2,0.94,4.1,33,4.5,,,,,,
Vector_CWB_FB_46757B,"2016-08-23 19:00:00",8.2,6.7,39,1002.2,29.7,30,0.82,4.1,33,5,,,,,,
Vector_CWB_FB_46757B,"2016-08-23 20:00:00",9.1,7.1,49,1002.8,29.6,29.9,0.72,4.2,22,4.5,,,,,,
Vector_CWB_FB_46757B,"2016-08-23 21:00:00",8.7,6.7,52,1003.1,29.6,29.9,0.81,3.9,33,4.6,,,,,,
Vector_CWB_FB_46757B,"2016-08-23 22:00:00",7.4,5.9,48,1002.4,29.6,29.8,0.69,4,22,4.6,,,,,,
Vector_CWB_FB_46757B,"2016-08-23 23:00:00",7,5.6,43,1002.4,29.6,29.7,0.62,3.7,33,4.4,,,,,,
Vector_CWB_FB_46757B,"2016-08-24 00:00:00",6.6,5.6,52,1002.2,29.4,29.8,0.56,3.9,22,4,,,,,,
Vector_CWB_FB_46757B,"2016-08-24 01:00:00",1.8,1.3,115,1002.3,29,29.8,0.56,3.9,33,4.3,,,,,,
Vector_CWB_FB_46757B,"2016-08-24 02:00:00",3.4,2.7,93,1002.1,28.9,29.8,0.47,3.7,22,4.6,,,,,,
Vector_CWB_FB_46757B,"2016-08-24 03:00:00",3.4,2.8,112,1001.8,27.7,29.8,0.4,4,22,5,,,,,,
Vector_CWB_FB_46757B,"2016-08-24 04:00:00",2.5,1.7,166,1002,28.1,29.8,0.35,4.3,33,4.2,,,,,,
Vector_CWB_FB_46757B,"2016-08-24 05:00:00",2.5,2,118,1002.4,28.2,29.8,0.35,4.5,45,5.1,,,,,,
Vector_CWB_FB_46757B,"2016-08-24 06:00:00",3.5,2.9,144,1002.6,28,29.7,0.35,4.8,56,6.4,,,,,,
Vector_CWB_FB_46757B,"2016-08-24 07:00:00",2.7,1.9,126,1003.2,28.3,29.7,0.37,4.9,67,6.3,,,,,,
Vector_CWB_FB_46757B,"2016-08-24 08:00:00",5.1,3.7,57,1003.1,29.4,29.8,0.47,5.4,33,7.4,,,,,,
Vector_CWB_FB_46757B,"2016-08-24 09:00:00",4.6,3.8,65,1003.5,29.7,29.8,0.53,5.5,45,6.6,,,,,,
Vector_CWB_FB_46757B,"2016-08-24 10:00:00",3.5,2.8,24,1003.6,30.5,30.1,0.45,4.8,22,6.8,,,,,,
Vector_CWB_FB_46757B,"2016-08-24 11:00:00",5.8,4.9,38,1003.1,30.4,30.1,0.47,4.4,56,6.9,,,,,,
Vector_CWB_FB_46757B,"2016-08-24 12:00:00",7.9,6.5,33,1002.9,29.8,29.9,0.52,3.8,45,5.7,,,,,,
Vector_CWB_FB_46757B,"2016-08-24 13:00:00",9.8,8.3,33,1001.9,29.7,30,0.54,3.5,45,3,,,,,,
Vector_CWB_FB_46757B,"2016-08-24 14:00:00",11.4,9.3,38,1001.6,29.5,29.8,0.67,3.4,22,3.7,,,,,,
Vector_CWB_FB_46757B,"2016-08-24 15:00:00",11.7,9.7,41,1001.5,29.6,29.8,0.67,3.6,33,3.3,,,,,,
Vector_CWB_FB_46757B,"2016-08-24 16:00:00",11.1,9,31,1001.2,29.6,29.8,0.79,3.7,22,4.4,,,,,,
Vector_CWB_FB_46757B,"2016-08-24 17:00:00",10.4,8.6,42,1001.5,29.7,29.7,0.88,3.8,45,4.1,,,,,,
Vector_CWB_FB_46757B,"2016-08-24 18:00:00",10,8.4,38,1001.1,29.5,29.6,0.87,4,22,5.2,,,,,,
Vector_CWB_FB_46757B,"2016-08-24 19:00:00",10.2,8.1,71,1002,29.6,29.6,0.96,4.2,45,4.8,,,,,,
Vector_CWB_FB_46757B,"2016-08-24 20:00:00",7.5,6,75,1003,29.6,29.4,0.88,4.4,45,4.8,,,,,,
Vector_CWB_FB_46757B,"2016-08-24 21:00:00",7.9,6.7,65,1003.5,29.3,29.4,0.79,4.2,56,4.7,,,,,,
Vector_CWB_FB_46757B,"2016-08-24 22:00:00",7.5,6.1,73,1003.3,29.2,29.4,0.82,4.4,45,5.6,,,,,,
Vector_CWB_FB_46757B,"2016-08-24 23:00:00",4.2,3.4,93,1004,28.8,29.4,0.68,4.3,33,6.4,,,,,,
Vector_CWB_FB_46757B,"2016-08-25 00:00:00",1.9,1.4,97,1003.3,28.4,29.4,0.56,4,33,4.5,,,,,,
Vector_CWB_FB_46757B,"2016-08-25 01:00:00",3.8,3,145,1002.8,27.8,29.3,0.46,3.9,56,5.2,,,,,,
Vector_CWB_FB_46757B,"2016-08-25 02:00:00",4,3.4,130,1002.6,27.1,29.3,0.39,4.2,45,6.6,,,,,,
Vector_CWB_FB_46757B,"2016-08-25 03:00:00",4.1,3.6,134,1002.3,26.5,29.3,0.32,4.2,45,4.7,,,,,,
Vector_CWB_FB_46757B,"2016-08-25 04:00:00",2.9,2.3,104,1002.3,26.9,29.3,0.32,4.6,45,6.3,,,,,,
Vector_CWB_FB_46757B,"2016-08-25 05:00:00",2.9,2.3,125,1002.8,27.2,29.3,0.31,4.8,,6.4,,,,,,
Vector_CWB_FB_46757B,"2016-08-25 06:00:00",3.8,3,92,1003.1,26.7,29.3,0.29,4.8,22,6.4,,,,,,
Vector_CWB_FB_46757B,"2016-08-25 07:00:00",3.7,3.1,95,1003.7,26.4,29.3,0.36,5,22,5.9,,,,,,
Vector_CWB_FB_46757B,"2016-08-25 08:00:00",4.1,3.6,138,1004.2,27.6,29.4,0.42,5.2,56,6.3,,,,,,
Vector_CWB_FB_46757B,"2016-08-25 09:00:00",2.4,1.8,122,1004.3,29.1,29.6,0.38,5.2,67,6.8,,,,,,
Vector_CWB_FB_46757B,"2016-08-25 10:00:00",3.3,2.8,336,1004.8,29.1,30,0.36,4.7,22,6,,,,,,
Vector_CWB_FB_46757B,"2016-08-25 11:00:00",4.1,3.3,336,1004.5,29.7,30.2,0.36,4.5,22,5.5,,,,,,
Vector_CWB_FB_46757B,"2016-08-25 12:00:00",5.3,4.3,351,1003.9,30,30.3,0.37,4.5,22,5.5,,,,,,
Vector_CWB_FB_46757B,"2016-08-25 13:00:00",4.5,3.9,2,1003.4,30,30.4,0.36,4.2,22,5.8,,,,,,
Vector_CWB_FB_46757B,"2016-08-25 14:00:00",4.2,3.5,351,1002.7,30.1,30.5,0.37,4.2,337,3.9,,,,,,
Vector_CWB_FB_46757B,"2016-08-25 15:00:00",4.4,3.6,10,1002,30.2,30.4,0.33,4.1,22,4.5,,,,,,
Vector_CWB_FB_46757B,"2016-08-25 16:00:00",4.9,4.1,15,1001.6,29.8,30.2,0.36,4.1,22,6,,,,,,
Vector_CWB_FB_46757B,"2016-08-25 17:00:00",6,4.8,35,1001.3,29.7,30,0.37,4.5,22,6.4,,,,,,
Vector_CWB_FB_46757B,"2016-08-25 18:00:00",5.5,4.7,29,1001.9,29.4,29.7,0.4,4.5,11,6.3,,,,,,
Vector_CWB_FB_46757B,"2016-08-25 19:00:00",4.8,4.2,66,1001.8,29.5,30,0.43,4.7,45,6.7,,,,,,
Vector_CWB_FB_46757B,"2016-08-25 20:00:00",4.6,3.9,42,1002.7,29.5,30.1,0.44,4.9,45,6.4,,,,,,
Vector_CWB_FB_46757B,"2016-08-25 21:00:00",5.2,4.3,49,1003.2,29.5,30,0.47,4.8,45,6.4,,,,,,
Vector_CWB_FB_46757B,"2016-08-25 22:00:00",5,4.1,84,1003.8,29.4,30,0.47,4.7,56,6.5,,,,,,
Vector_CWB_FB_46757B,"2016-08-25 23:00:00",4.3,3,98,1003.9,29.2,29.8,0.51,4.8,22,6.8,,,,,,
Vector_CWB_FB_46757B,"2016-08-26 00:00:00",2.2,1.7,89,1003.8,28.8,29.9,0.52,4.8,11,6.5,,,,,,
Vector_CWB_FB_46757B,"2016-08-26 01:00:00",2.9,2.4,96,1003.2,28.4,29.8,0.53,4.6,33,6.1,,,,,,
Vector_CWB_FB_46757B,"2016-08-26 02:00:00",2.9,2.4,116,1002.8,27.9,29.8,0.49,4.9,33,6.7,,,,,,
Vector_CWB_FB_46757B,"2016-08-26 03:00:00",3.5,3.1,121,1002.9,27.7,29.8,0.42,4.9,45,5.1,,,,,,
Vector_CWB_FB_46757B,"2016-08-26 04:00:00",1.9,1.2,184,1002.7,27.9,29.8,0.42,4.7,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2016-08-26 05:00:00",3.5,3,105,1002.8,27.7,29.6,0.42,5.2,11,7.3,,,,,,
Vector_CWB_FB_46757B,"2016-08-26 06:00:00",3.8,3.2,102,1002.9,27.5,29.6,0.39,5.3,22,7.6,,,,,,
Vector_CWB_FB_46757B,"2016-08-26 07:00:00",2.7,1.9,354,1003.8,28.2,29.4,0.33,5.3,45,7.7,,,,,,
Vector_CWB_FB_46757B,"2016-08-26 08:00:00",3.4,2.8,62,1004.4,29.1,29.6,0.36,5.5,45,6.2,,,,,,
Vector_CWB_FB_46757B,"2016-08-26 09:00:00",4,3.1,55,1004.4,29.7,29.8,0.36,5.2,33,5.9,,,,,,
Vector_CWB_FB_46757B,"2016-08-26 10:00:00",5,4,37,1004.9,29.6,30,0.4,5.5,33,7.3,,,,,,
Vector_CWB_FB_46757B,"2016-08-26 11:00:00",6.3,5.2,355,1004.8,30.1,30.2,0.37,4.5,11,5.8,,,,,,
Vector_CWB_FB_46757B,"2016-08-26 12:00:00",6.4,5.3,8,1004.5,29.6,30,0.42,4,11,5.8,,,,,,
Vector_CWB_FB_46757B,"2016-08-26 13:00:00",7.3,5.8,14,1003.9,29.7,30,0.44,3.6,33,2.7,,,,,,
Vector_CWB_FB_46757B,"2016-08-26 14:00:00",8.6,6.9,26,1003.6,29.6,29.9,0.52,3.6,33,3.1,,,,,,
Vector_CWB_FB_46757B,"2016-08-26 15:00:00",9.1,7.6,37,1003.3,29.4,29.9,0.59,3.3,33,2.8,,,,,,
Vector_CWB_FB_46757B,"2016-08-26 16:00:00",9.2,7.4,36,1003,29.5,29.8,0.66,3.5,33,2.9,,,,,,
Vector_CWB_FB_46757B,"2016-08-26 17:00:00",9.3,7.9,42,1002.4,29.6,29.8,0.64,3.4,45,3.3,,,,,,
Vector_CWB_FB_46757B,"2016-08-26 18:00:00",8.4,7.1,54,1003.3,29.6,29.6,0.61,3.5,33,3.3,,,,,,
Vector_CWB_FB_46757B,"2016-08-26 19:00:00",8.8,7,53,1003.8,29.8,29.5,0.6,3.8,33,3.7,,,,,,
Vector_CWB_FB_46757B,"2016-08-26 20:00:00",7.8,6.2,75,1004.4,29.5,29.5,0.54,3.9,56,7.3,,,,,,
Vector_CWB_FB_46757B,"2016-08-26 21:00:00",6.1,5,29,1004.8,29.5,29.8,0.47,4,33,4,,,,,,
Vector_CWB_FB_46757B,"2016-08-26 22:00:00",4.7,3.6,61,1005.4,29.3,29.9,0.55,4.2,45,4.2,,,,,,
Vector_CWB_FB_46757B,"2016-08-26 23:00:00",4.2,3.5,28,1005.8,29.3,29.8,0.49,4.4,33,4.6,,,,,,
Vector_CWB_FB_46757B,"2016-08-27 00:00:00",4.3,3.6,24,1005.4,29.4,29.8,0.51,4.5,11,5,,,,,,
Vector_CWB_FB_46757B,"2016-08-27 01:00:00",3.1,2.3,149,1005.6,28.8,29.6,0.5,4.5,11,6.2,,,,,,
Vector_CWB_FB_46757B,"2016-08-27 02:00:00",3.4,2.9,95,1005.2,27.9,29.5,0.46,4.5,22,6.4,,,,,,
Vector_CWB_FB_46757B,"2016-08-27 03:00:00",3.2,2.6,148,1005.3,28,29.5,0.49,4.1,22,4.9,,,,,,
Vector_CWB_FB_46757B,"2016-08-27 04:00:00",2.3,1.2,236,1005.4,27.7,29.6,0.53,4.6,22,5.6,,,,,,
Vector_CWB_FB_46757B,"2016-08-27 05:00:00",2.4,1.4,289,1005.3,27.7,29.6,0.55,4.4,11,5.5,,,,,,
Vector_CWB_FB_46757B,"2016-08-27 06:00:00",4,3.2,85,1005.5,27.7,29.6,0.52,4.5,33,6.3,,,,,,
Vector_CWB_FB_46757B,"2016-08-27 07:00:00",3.9,3,161,1005.6,27.8,29.5,0.5,4.4,45,6.3,,,,,,
Vector_CWB_FB_46757B,"2016-08-27 08:00:00",2.2,1.5,94,1005.5,29.1,29.7,0.49,4.7,45,5.9,,,,,,
Vector_CWB_FB_46757B,"2016-08-27 09:00:00",3.8,2.3,46,1006.2,30.2,30.1,0.51,5.1,45,6.4,,,,,,
Vector_CWB_FB_46757B,"2016-08-27 10:00:00",6.4,5.3,110,1007,28.5,29.9,0.53,5.2,56,5.8,,,,,,
Vector_CWB_FB_46757B,"2016-08-27 11:00:00",4.4,2.8,76,1006.3,28.8,29.9,0.5,4.9,56,6.3,,,,,,
Vector_CWB_FB_46757B,"2016-08-27 12:00:00",7.3,5.8,59,1006.2,29.5,30.1,0.6,4.9,45,5.4,,,,,,
Vector_CWB_FB_46757B,"2016-08-27 13:00:00",5.6,4.3,129,1005.6,27.9,30.1,0.67,4.4,45,6,,,,,,
Vector_CWB_FB_46757B,"2016-08-27 14:00:00",10.3,8.1,39,1004.7,29.4,30.1,0.76,4,33,5.8,,,,,,
Vector_CWB_FB_46757B,"2016-08-27 15:00:00",11.5,9.5,37,1003.8,29.4,29.7,1.03,4,33,4,,,,,,
Vector_CWB_FB_46757B,"2016-08-27 16:00:00",12,9.6,46,1004,29.3,29.5,1.02,4.1,33,5.2,,,,,,
Vector_CWB_FB_46757B,"2016-08-27 17:00:00",10.8,9.2,84,1004.3,29.4,29.5,0.85,4.3,45,5.6,,,,,,
Vector_CWB_FB_46757B,"2016-08-27 18:00:00",8.7,7.2,81,1004.3,29.2,29.6,0.81,4.6,45,6.3,,,,,,
Vector_CWB_FB_46757B,"2016-08-27 19:00:00",8.8,7.1,56,1004.5,29.2,29.4,0.71,4.6,33,6.4,,,,,,
Vector_CWB_FB_46757B,"2016-08-27 20:00:00",9.1,7.3,37,1004.8,29.1,29.2,0.79,4.5,22,6.8,,,,,,
Vector_CWB_FB_46757B,"2016-08-27 21:00:00",9.7,7.8,39,1005.4,28.9,29.2,0.79,4.7,33,6.6,,,,,,
Vector_CWB_FB_46757B,"2016-08-27 22:00:00",9.8,7.8,46,1005.8,28.8,29.2,0.89,4.7,22,6.4,,,,,,
Vector_CWB_FB_46757B,"2016-08-27 23:00:00",9.1,7.5,49,1005.6,28.6,29.2,0.79,4.3,22,6.5,,,,,,
Vector_CWB_FB_46757B,"2016-08-28 00:00:00",6.1,5.1,75,1005.1,28.4,29.2,0.91,4.6,33,6,,,,,,
Vector_CWB_FB_46757B,"2016-08-28 01:00:00",4.4,3.2,117,1004.4,27.8,29.1,0.78,4.8,33,6.7,,,,,,
Vector_CWB_FB_46757B,"2016-08-28 02:00:00",5.3,3.9,100,1004.2,27.8,29.1,0.79,4.7,33,6.6,,,,,,
Vector_CWB_FB_46757B,"2016-08-28 03:00:00",3.1,2.6,117,1004.4,27.3,29.1,0.75,4.8,22,6,,,,,,
Vector_CWB_FB_46757B,"2016-08-28 04:00:00",3.2,2.5,100,1004.7,27.3,29,0.71,5,22,6.2,,,,,,
Vector_CWB_FB_46757B,"2016-08-28 05:00:00",3.8,2.9,95,1004.6,27.4,29.1,0.61,4.8,22,5.6,,,,,,
Vector_CWB_FB_46757B,"2016-08-28 06:00:00",3.1,2.6,133,1005.1,27,29,0.66,5,33,6.7,,,,,,
Vector_CWB_FB_46757B,"2016-08-28 07:00:00",3.5,2.3,107,1005,27.3,29,0.58,4.8,22,6.8,,,,,,
Vector_CWB_FB_46757B,"2016-08-28 08:00:00",5.2,4,76,1005.5,27.8,29,0.54,4.9,45,5.1,,,,,,
Vector_CWB_FB_46757B,"2016-08-28 09:00:00",7,6,86,1006.2,28,29.1,0.56,5.1,33,6.3,,,,,,
Vector_CWB_FB_46757B,"2016-08-28 10:00:00",6.6,5.5,100,1005.8,28.1,29.1,0.57,5,56,5.8,,,,,,
Vector_CWB_FB_46757B,"2016-08-28 11:00:00",8.3,6.7,86,1006,28.4,29.2,0.66,5,33,6,,,,,,
Vector_CWB_FB_46757B,"2016-08-28 12:00:00",11,8.8,70,1005.9,28,29.1,0.85,4.6,56,7.7,,,,,,
Vector_CWB_FB_46757B,"2016-08-28 13:00:00",12.9,10.2,61,1005.6,27.9,28.9,1.42,4.7,33,4.9,,,,,,
Vector_CWB_FB_46757B,"2016-08-28 14:00:00",13.9,10.6,54,1006,27,28.8,1.69,5.1,33,6.6,,,,,,
Vector_CWB_FB_46757B,"2016-08-28 15:00:00",11.7,8.9,68,1006,26.7,28.8,1.71,5.3,33,6.7,,,,,,
Vector_CWB_FB_46757B,"2016-08-28 16:00:00",12.5,9.6,73,1005.3,26.3,28.8,1.63,5.3,33,7.3,,,,,,
Vector_CWB_FB_46757B,"2016-08-28 17:00:00",13.2,10.2,62,1005.2,26,28.7,1.44,4.9,33,7.1,,,,,,
Vector_CWB_FB_46757B,"2016-08-28 18:00:00",11.1,8.6,84,1005.3,26.4,28.8,1.1,4.8,33,6.7,,,,,,
Vector_CWB_FB_46757B,"2016-08-28 19:00:00",12.3,9.2,80,1005.7,26.8,28.7,0.9,4.6,33,5.2,,,,,,
Vector_CWB_FB_46757B,"2016-08-28 20:00:00",10.9,8.8,82,1006,26.5,28.7,0.85,4.3,33,6,,,,,,
Vector_CWB_FB_46757B,"2016-08-28 21:00:00",9.8,8.2,74,1006.4,26.6,28.7,0.91,4.4,22,5.4,,,,,,
Vector_CWB_FB_46757B,"2016-08-28 22:00:00",10.7,8.8,70,1006.8,26.8,28.7,0.81,4.7,33,5.1,,,,,,
Vector_CWB_FB_46757B,"2016-08-28 23:00:00",11.3,9.1,68,1006.5,27,28.7,0.89,4.8,33,6,,,,,,
Vector_CWB_FB_46757B,"2016-08-29 00:00:00",13.1,9.5,76,1005.9,27.3,28.7,0.83,4.6,33,6.8,,,,,,
Vector_CWB_FB_46757B,"2016-08-29 01:00:00",11.2,9.1,71,1006,27.4,28.7,0.98,4.8,33,6.5,,,,,,
Vector_CWB_FB_46757B,"2016-08-29 02:00:00",12.2,9.4,81,1005.2,27.5,28.6,0.88,4.3,33,5.3,,,,,,
Vector_CWB_FB_46757B,"2016-08-29 03:00:00",11.3,9.1,82,1005.4,27.6,28.7,0.93,4.5,33,8.1,,,,,,
Vector_CWB_FB_46757B,"2016-08-29 04:00:00",11.1,9.1,67,1005.1,27.2,28.6,0.84,4.3,33,5.3,,,,,,
Vector_CWB_FB_46757B,"2016-08-29 05:00:00",11.6,8.7,73,1005.7,27.1,28.6,0.72,3.9,45,4.5,,,,,,
Vector_CWB_FB_46757B,"2016-08-29 06:00:00",10.1,8.1,75,1006.7,27,28.5,0.64,3.9,33,8.3,,,,,,
Vector_CWB_FB_46757B,"2016-08-29 07:00:00",10.1,8.4,70,1006.7,27.2,28.5,0.59,4.6,22,6.6,,,,,,
Vector_CWB_FB_46757B,"2016-08-29 08:00:00",10.4,8.6,72,1007.4,27.6,28.5,0.54,4.2,22,5.8,,,,,,
Vector_CWB_FB_46757B,"2016-08-29 09:00:00",12.8,9.5,67,1007.1,28.3,28.5,0.72,4.2,45,10.2,,,,,,
Vector_CWB_FB_46757B,"2016-08-29 10:00:00",14,10.4,46,1006.9,28.3,28.5,0.83,4.1,11,5.8,,,,,,
Vector_CWB_FB_46757B,"2016-08-29 11:00:00",11.3,8.9,38,1006.7,28.5,28.5,1.05,4.4,22,4.4,,,,,,
Vector_CWB_FB_46757B,"2016-08-29 12:00:00",12.8,9.8,31,1006.5,28.3,28.6,1.1,4.5,11,5.2,,,,,,
Vector_CWB_FB_46757B,"2016-08-29 13:00:00",13,10,29,1006,28.1,28.6,1.24,4.8,33,5.2,,,,,,
Vector_CWB_FB_46757B,"2016-08-29 14:00:00",13,10.3,25,1005.8,28.3,28.7,1.39,4.7,22,5,,,,,,
Vector_CWB_FB_46757B,"2016-08-29 15:00:00",13.3,10.9,28,1005.4,28.1,28.7,1.33,4.5,22,8.2,,,,,,
Vector_CWB_FB_46757B,"2016-08-29 16:00:00",12.7,10.4,35,1005.3,28,28.6,,,,,,,,,,
Vector_CWB_FB_46757B,"2016-08-29 17:00:00",13.1,10.9,45,1005.3,27.7,28.6,1.47,4.5,33,8.3,,,,,,
Vector_CWB_FB_46757B,"2016-08-29 18:00:00",13.3,10.1,50,1004.6,27.6,28.5,1.44,4.3,33,5.5,,,,,,
Vector_CWB_FB_46757B,"2016-08-29 19:00:00",12.9,10.4,53,1005.1,27.4,28.4,1.04,4.2,,5.9,,,,,,
Vector_CWB_FB_46757B,"2016-08-29 20:00:00",10.7,8.9,55,1005,27.3,28.3,0.93,4.1,11,4.9,,,,,,
Vector_CWB_FB_46757B,"2016-08-29 21:00:00",10,8.1,59,1006.9,27.2,28.2,0.84,4.2,11,5.7,,,,,,
Vector_CWB_FB_46757B,"2016-08-29 22:00:00",10,8.1,56,1007.2,27.1,28.1,0.84,4.3,11,7.2,,,,,,
