測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46757B,"2019-02-22 15:00:00",11.7,9.4,35,1016.1,18.1,23.3,1.22,4.8,,8.9,,,,,,
Vector_CWB_FB_46757B,"2019-02-22 16:00:00",13,10,35,1017.2,17.8,23.3,1.51,5,11,5.3,,,,,,
Vector_CWB_FB_46757B,"2019-02-22 17:00:00",11.7,9.2,47,1017.5,17.8,23.3,1.47,5,22,7.6,,,,,,
Vector_CWB_FB_46757B,"2019-02-22 18:00:00",10.8,8.9,59,1018.1,17.6,23.3,1.35,5.1,11,6.2,,,,,,
Vector_CWB_FB_46757B,"2019-02-22 19:00:00",11.2,8.6,60,1017.9,17.7,23.2,1.42,5.5,22,6.4,,,,,,
Vector_CWB_FB_46757B,"2019-02-22 20:00:00",12.8,9.8,57,1018.4,17.5,23.2,1.27,4.9,11,8.1,,,,,,
Vector_CWB_FB_46757B,"2019-02-22 21:00:00",12.3,10.2,49,1018.5,17.4,23.2,1.4,5,22,6.8,,,,,,
Vector_CWB_FB_46757B,"2019-02-22 22:00:00",12.7,10.5,53,1018.6,17.6,23.2,1.4,5.1,22,7.8,,,,,,
Vector_CWB_FB_46757B,"2019-02-22 23:00:00",14,11.3,48,1018.8,17.2,23.2,1.38,4.8,22,7.5,,,,,,
Vector_CWB_FB_46757B,"2019-02-23 00:00:00",13.8,10.7,50,1018.5,17.1,23.2,1.33,4.5,33,5.3,,,,,,
Vector_CWB_FB_46757B,"2019-02-23 01:00:00",14.2,11.6,49,1018.2,16.8,23.1,1.39,4.9,22,8.1,,,,,,
Vector_CWB_FB_46757B,"2019-02-23 02:00:00",12.9,10.5,48,1018.5,16.6,23.1,1.37,5,22,6.6,,,,,,
Vector_CWB_FB_46757B,"2019-02-23 03:00:00",13.2,10.6,47,1018.7,16.9,23.1,1.63,5.2,22,6.1,,,,,,
Vector_CWB_FB_46757B,"2019-02-23 04:00:00",14.5,11.2,51,1019.1,16.3,23.1,1.7,5.5,22,7.1,,,,,,
Vector_CWB_FB_46757B,"2019-02-23 05:00:00",13.2,10.3,56,1018.6,16,23,1.65,5.4,22,8.1,,,,,,
Vector_CWB_FB_46757B,"2019-02-23 06:00:00",14.3,10.5,56,1018.9,15.8,23,1.81,6,22,8.2,,,,,,
Vector_CWB_FB_46757B,"2019-02-23 07:00:00",14.3,11.3,56,1018.5,15.8,23,1.57,5.5,22,8,,,,,,
Vector_CWB_FB_46757B,"2019-02-23 08:00:00",13.8,10.7,51,1019,15.8,23,1.51,5.4,11,7.7,,,,,,
Vector_CWB_FB_46757B,"2019-02-23 09:00:00",15,11.5,51,1018.7,16.6,23,1.49,5.1,11,9.4,,,,,,
Vector_CWB_FB_46757B,"2019-02-23 10:00:00",12.9,10.2,33,1019.2,16.7,23,1.36,5,11,9.8,,,,,,
Vector_CWB_FB_46757B,"2019-02-23 11:00:00",14.3,11.7,35,1019.2,16.8,23,1.45,4.8,22,5.1,,,,,,
Vector_CWB_FB_46757B,"2019-02-23 12:00:00",14.2,11.2,47,1018.2,16.6,23.1,1.43,5,11,8.9,,,,,,
Vector_CWB_FB_46757B,"2019-02-23 13:00:00",14.2,11.3,48,1016.9,16.5,22.9,1.4,5,11,8.8,,,,,,
Vector_CWB_FB_46757B,"2019-02-23 14:00:00",13.4,10.5,48,1016.3,16.1,22.9,1.57,5.1,22,5,,,,,,
Vector_CWB_FB_46757B,"2019-02-23 15:00:00",13.8,10.9,43,1016.4,16.5,22.7,1.39,5.3,11,5.3,,,,,,
Vector_CWB_FB_46757B,"2019-02-23 16:00:00",12.4,10.1,52,1016.8,16.5,22.9,1.51,5.3,22,6.8,,,,,,
Vector_CWB_FB_46757B,"2019-02-23 17:00:00",12.4,9.7,55,1016.7,16.5,22.8,1.6,5.3,22,6.8,,,,,,
Vector_CWB_FB_46757B,"2019-02-23 18:00:00",12.6,10.3,58,1017.1,16.3,22.8,1.54,5.2,11,8.6,,,,,,
Vector_CWB_FB_46757B,"2019-02-23 19:00:00",12.2,9.6,53,1017.9,16.4,22.8,1.75,5.5,11,7.7,,,,,,
Vector_CWB_FB_46757B,"2019-02-23 20:00:00",12.6,10.4,58,1018,16.3,22.7,1.9,5.8,22,8.3,,,,,,
Vector_CWB_FB_46757B,"2019-02-23 21:00:00",12,9.5,56,1017.5,16.2,22.8,1.68,5.6,11,7.6,,,,,,
Vector_CWB_FB_46757B,"2019-02-23 22:00:00",11.9,9.8,42,1017.8,16,22.7,1.45,5.1,22,8.6,,,,,,
Vector_CWB_FB_46757B,"2019-02-23 23:00:00",12.1,9.9,50,1017.4,15.7,22.6,1.33,4.8,22,6.1,,,,,,
Vector_CWB_FB_46757B,"2019-02-24 00:00:00",11.8,9.1,44,1016.8,15.5,22.7,1.35,4.9,11,7.1,,,,,,
Vector_CWB_FB_46757B,"2019-02-24 01:00:00",12.3,9.5,48,1016.4,15.9,22.8,1.3,4.9,11,7.6,,,,,,
Vector_CWB_FB_46757B,"2019-02-24 02:00:00",11.8,9.4,51,1015.1,16.3,22.8,,,,,,,,,,
Vector_CWB_FB_46757B,"2019-02-24 03:00:00",10.1,7.8,41,1015.6,16.3,22.9,1.55,5.4,11,5.9,,,,,,
Vector_CWB_FB_46757B,"2019-02-24 04:00:00",13.4,11.1,47,1015.5,16.7,22.6,1.46,5.1,22,8.1,,,,,,
Vector_CWB_FB_46757B,"2019-02-24 05:00:00",14.8,12.2,44,1016.1,16.8,22.5,1.95,5.6,22,7.5,,,,,,
Vector_CWB_FB_46757B,"2019-02-24 06:00:00",9.9,8,52,1016.6,16.3,22.5,1.73,5.4,11,6.5,,,,,,
Vector_CWB_FB_46757B,"2019-02-24 07:00:00",11.8,9.4,40,1016.8,16.6,22.6,1.6,5.3,11,6.9,,,,,,
Vector_CWB_FB_46757B,"2019-02-24 08:00:00",10.8,8.6,49,1017.3,16.3,22.6,1.64,5.4,22,6.4,,,,,,
Vector_CWB_FB_46757B,"2019-02-24 09:00:00",11.8,9.8,46,1017.6,16.8,22.6,1.57,5.1,22,5.7,,,,,,
Vector_CWB_FB_46757B,"2019-02-24 10:00:00",13.4,10.2,46,1017.5,16.6,22.5,1.57,5.3,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2019-02-24 11:00:00",11.7,9.5,37,1017.2,16.6,22.4,1.58,5,11,5.3,,,,,,
Vector_CWB_FB_46757B,"2019-02-24 12:00:00",12.4,10,38,1016.4,16.7,22.5,1.63,5,11,8.5,,,,,,
Vector_CWB_FB_46757B,"2019-02-24 13:00:00",13.3,10.6,40,1015.2,17.3,22.7,1.51,5,11,7.7,,,,,,
Vector_CWB_FB_46757B,"2019-02-24 14:00:00",8.9,7,54,1015.2,16.4,22.7,1.48,4.9,11,5.6,,,,,,
Vector_CWB_FB_46757B,"2019-02-24 15:00:00",8.6,7,36,1015,16.9,22.7,1.32,5.3,11,5.8,,,,,,
Vector_CWB_FB_46757B,"2019-02-24 16:00:00",9.2,7.6,48,1014.8,17.1,22.6,1.37,5.2,11,6.7,,,,,,
Vector_CWB_FB_46757B,"2019-02-24 17:00:00",9.4,7.4,46,1015.3,17,22.4,1.38,5.6,11,8.2,,,,,,
Vector_CWB_FB_46757B,"2019-02-24 18:00:00",12.1,10.1,41,1015.2,17.4,22.3,1.56,5.3,,6.1,,,,,,
Vector_CWB_FB_46757B,"2019-02-24 19:00:00",10.2,8.3,57,1016.1,16.8,22.5,1.54,5.4,22,6.4,,,,,,
Vector_CWB_FB_46757B,"2019-02-24 20:00:00",10,8,43,1016.6,17.3,22.5,1.52,5.4,,6,,,,,,
Vector_CWB_FB_46757B,"2019-02-24 21:00:00",10.5,8.5,52,1016.8,17.4,22.5,1.45,5.2,11,7.5,,,,,,
Vector_CWB_FB_46757B,"2019-02-24 22:00:00",8.7,6.9,62,1017.2,17.3,22.5,1.55,5.5,11,8,,,,,,
Vector_CWB_FB_46757B,"2019-02-24 23:00:00",8.7,6.6,65,1017.2,17.3,22.5,1.6,5.3,22,6.8,,,,,,
Vector_CWB_FB_46757B,"2019-02-25 00:00:00",7.3,6,61,1016.9,17.5,22.3,1.44,5.1,22,7.2,,,,,,
Vector_CWB_FB_46757B,"2019-02-25 01:00:00",7.5,6.1,70,1016.6,17.5,22.3,1.4,5.1,22,5.8,,,,,,
Vector_CWB_FB_46757B,"2019-02-25 02:00:00",7.8,6.2,59,1016,17.7,22.5,1.25,5.2,11,7.6,,,,,,
Vector_CWB_FB_46757B,"2019-02-25 03:00:00",8.2,6.3,52,1015.8,17.6,22.4,1.23,5.4,11,6.8,,,,,,
Vector_CWB_FB_46757B,"2019-02-25 04:00:00",7.4,5.8,52,1016,17.7,22.3,1.14,5.3,11,7.8,,,,,,
Vector_CWB_FB_46757B,"2019-02-25 05:00:00",7,5.4,63,1016,17.6,22.2,1.29,5.5,,7.5,,,,,,
Vector_CWB_FB_46757B,"2019-02-25 06:00:00",6.4,4.5,71,1016.7,17.6,22.5,1.41,5.6,348,6.4,,,,,,
Vector_CWB_FB_46757B,"2019-02-25 07:00:00",6.5,5,57,1017.3,17.6,22.6,1.32,5.4,,6.6,,,,,,
Vector_CWB_FB_46757B,"2019-02-25 08:00:00",6.4,4.9,51,1018.2,18.1,22.5,1.5,5.4,11,7,,,,,,
Vector_CWB_FB_46757B,"2019-02-25 09:00:00",7.8,6.1,55,1018.9,18,22.5,1.73,5.4,11,6.3,,,,,,
Vector_CWB_FB_46757B,"2019-02-25 10:00:00",7.9,6.1,52,1018.9,18.2,22.5,1.45,5.2,11,6,,,,,,
Vector_CWB_FB_46757B,"2019-02-25 11:00:00",8,5.3,48,,,,1.36,5,11,6.9,,,,,,
Vector_CWB_FB_46757B,"2019-02-25 12:00:00",8.9,7,38,,,,1.29,4.9,22,6.6,,,,,,
Vector_CWB_FB_46757B,"2019-02-25 13:00:00",7.8,6.1,33,,,,1.09,4.6,,5.6,,,,,,
Vector_CWB_FB_46757B,"2019-02-25 14:00:00",,,,,,,0.97,4.7,11,6.3,,,,,,
Vector_CWB_FB_46757B,"2019-02-25 15:00:00",,,,,,,0.96,4.7,11,7.3,,,,,,
Vector_CWB_FB_46757B,"2019-02-25 16:00:00",,,,,,,1.03,4.7,,6.4,,,,,,
Vector_CWB_FB_46757B,"2019-02-25 17:00:00",,,,,,,1.16,4.7,11,5.5,,,,,,
Vector_CWB_FB_46757B,"2019-02-25 18:00:00",,,,,,,1.17,4.9,11,5.6,,,,,,
Vector_CWB_FB_46757B,"2019-02-25 19:00:00",,,,,,,1.24,5,11,5.6,,,,,,
Vector_CWB_FB_46757B,"2019-02-25 20:00:00",,,,,,,1.45,5.5,22,6.9,,,,,,
Vector_CWB_FB_46757B,"2019-02-25 21:00:00",,,,,,,1.3,5.2,11,6,,,,,,
Vector_CWB_FB_46757B,"2019-02-25 22:00:00",,,,,,,1.16,5,22,6.1,,,,,,
Vector_CWB_FB_46757B,"2019-02-25 23:00:00",,,,,,,1.4,4.9,11,6.6,,,,,,
Vector_CWB_FB_46757B,"2019-02-26 00:00:00",,,,,,,1.29,5,22,6.4,,,,,,
Vector_CWB_FB_46757B,"2019-02-26 01:00:00",,,,,,,1.5,5.1,11,5.5,,,,,,
Vector_CWB_FB_46757B,"2019-02-26 02:00:00",,,,,,,1.37,5,11,6,,,,,,
Vector_CWB_FB_46757B,"2019-02-26 03:00:00",,,,,,,1.23,4.8,22,6.2,,,,,,
Vector_CWB_FB_46757B,"2019-02-26 04:00:00",,,,,,,1.09,4.8,11,6.6,,,,,,
Vector_CWB_FB_46757B,"2019-02-26 05:00:00",,,,,,,1.2,5.1,11,6.6,,,,,,
Vector_CWB_FB_46757B,"2019-02-26 06:00:00",,,,,,,1.03,4.7,11,6.8,,,,,,
Vector_CWB_FB_46757B,"2019-02-26 07:00:00",,,,,,,1.23,5.2,11,5.6,,,,,,
Vector_CWB_FB_46757B,"2019-02-26 08:00:00",,,,,,,1.3,5.5,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2019-02-26 09:00:00",,,,,,,1.32,5.2,11,6.8,,,,,,
Vector_CWB_FB_46757B,"2019-02-26 10:00:00",,,,,,,1.36,5.2,11,6.6,,,,,,
Vector_CWB_FB_46757B,"2019-02-26 11:00:00",,,,,,,1.38,5.1,11,6,,,,,,
Vector_CWB_FB_46757B,"2019-02-26 12:00:00",,,,,,,1.16,4.4,,4.9,,,,,,
Vector_CWB_FB_46757B,"2019-02-26 13:00:00",,,,,,,1.09,4.6,,6.2,,,,,,
Vector_CWB_FB_46757B,"2019-02-26 14:00:00",,,,,,,1.18,4.8,11,5.3,,,,,,
Vector_CWB_FB_46757B,"2019-02-26 15:00:00",,,,,,,0.97,4.7,,5.7,,,,,,
Vector_CWB_FB_46757B,"2019-02-26 16:00:00",,,,,,,1.15,4.7,,6.5,,,,,,
Vector_CWB_FB_46757B,"2019-02-26 17:00:00",,,,,,,1.26,4.5,11,4.6,,,,,,
Vector_CWB_FB_46757B,"2019-02-26 18:00:00",,,,,,,1.24,4.7,11,6.1,,,,,,
Vector_CWB_FB_46757B,"2019-02-26 19:00:00",,,,,,,1.33,5,,6.4,,,,,,
Vector_CWB_FB_46757B,"2019-02-26 20:00:00",,,,,,,1.28,5,11,5.2,,,,,,
Vector_CWB_FB_46757B,"2019-02-26 21:00:00",,,,,,,1.16,5.1,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2019-02-26 22:00:00",,,,,,,1.21,5.4,22,6.9,,,,,,
Vector_CWB_FB_46757B,"2019-02-26 23:00:00",,,,,,,1.06,5.3,11,5.9,,,,,,
Vector_CWB_FB_46757B,"2019-02-27 00:00:00",,,,,,,1.09,5.2,11,7,,,,,,
Vector_CWB_FB_46757B,"2019-02-27 01:00:00",,,,,,,0.82,4.8,11,7,,,,,,
Vector_CWB_FB_46757B,"2019-02-27 02:00:00",,,,,,,0.91,5.3,,5.5,,,,,,
Vector_CWB_FB_46757B,"2019-02-27 03:00:00",,,,,,,0.88,4.5,348,5.5,,,,,,
Vector_CWB_FB_46757B,"2019-02-27 04:00:00",,,,,,,0.99,4.5,348,5.3,,,,,,
Vector_CWB_FB_46757B,"2019-02-27 05:00:00",,,,,,,0.99,4.3,348,4.4,,,,,,
Vector_CWB_FB_46757B,"2019-02-27 06:00:00",,,,,,,0.91,4.5,,4.9,,,,,,
Vector_CWB_FB_46757B,"2019-02-27 07:00:00",,,,,,,0.95,4.7,337,5.2,,,,,,
Vector_CWB_FB_46757B,"2019-02-27 08:00:00",,,,,,,0.94,4.8,337,4.7,,,,,,
Vector_CWB_FB_46757B,"2019-02-27 09:00:00",,,,,,,0.9,4.8,,5.2,,,,,,
Vector_CWB_FB_46757B,"2019-02-27 10:00:00",,,,,,,0.89,4.8,,5.2,,,,,,
Vector_CWB_FB_46757B,"2019-02-27 11:00:00",,,,,,,0.84,4.9,11,6.7,,,,,,
Vector_CWB_FB_46757B,"2019-02-27 12:00:00",,,,,,,0.81,4.8,,6.5,,,,,,
Vector_CWB_FB_46757B,"2019-02-27 13:00:00",,,,,,,0.67,4.5,11,4.6,,,,,,
Vector_CWB_FB_46757B,"2019-02-27 14:00:00",,,,,,,0.7,4.6,11,5.3,,,,,,
Vector_CWB_FB_46757B,"2019-02-27 15:00:00",,,,,,,0.6,4.8,22,7.1,,,,,,
Vector_CWB_FB_46757B,"2019-02-27 16:00:00",,,,,,,0.56,4.7,,6.2,,,,,,
Vector_CWB_FB_46757B,"2019-02-27 17:00:00",,,,,,,0.52,4.7,,5.7,,,,,,
Vector_CWB_FB_46757B,"2019-02-27 18:00:00",,,,,,,0.63,5.3,22,5.3,,,,,,
Vector_CWB_FB_46757B,"2019-02-27 19:00:00",,,,,,,0.55,4.9,33,5.2,,,,,,
Vector_CWB_FB_46757B,"2019-02-27 20:00:00",,,,,,,0.61,5,,7.2,,,,,,
Vector_CWB_FB_46757B,"2019-02-27 21:00:00",,,,,,,0.66,5,,7,,,,,,
Vector_CWB_FB_46757B,"2019-02-27 22:00:00",,,,,,,0.56,4.8,11,6,,,,,,
Vector_CWB_FB_46757B,"2019-02-27 23:00:00",,,,,,,0.59,5.1,,6.8,,,,,,
Vector_CWB_FB_46757B,"2019-02-28 00:00:00",,,,,,,0.56,4.8,348,7.4,,,,,,
Vector_CWB_FB_46757B,"2019-02-28 01:00:00",,,,,,,0.6,4.7,,6.4,,,,,,
Vector_CWB_FB_46757B,"2019-02-28 02:00:00",,,,,,,0.69,4.6,,7.3,,,,,,
Vector_CWB_FB_46757B,"2019-02-28 03:00:00",,,,,,,0.72,3.9,,3.6,,,,,,
Vector_CWB_FB_46757B,"2019-02-28 04:00:00",,,,,,,0.89,4.1,22,4.7,,,,,,
Vector_CWB_FB_46757B,"2019-02-28 05:00:00",,,,,,,0.96,4.4,22,4.7,,,,,,
Vector_CWB_FB_46757B,"2019-02-28 06:00:00",,,,,,,0.95,4.7,11,5.3,,,,,,
Vector_CWB_FB_46757B,"2019-02-28 07:00:00",,,,,,,1,4.9,11,5.6,,,,,,
Vector_CWB_FB_46757B,"2019-02-28 08:00:00",,,,,,,1.23,5.5,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2019-02-28 09:00:00",,,,,,,1.13,5.5,,6.9,,,,,,
Vector_CWB_FB_46757B,"2019-02-28 10:00:00",,,,,,,1.08,5,,6.4,,,,,,
Vector_CWB_FB_46757B,"2019-02-28 11:00:00",,,,,,,1.45,5.1,11,6.9,,,,,,
Vector_CWB_FB_46757B,"2019-02-28 12:00:00",,,,,,,1.4,5,11,6.5,,,,,,
Vector_CWB_FB_46757B,"2019-02-28 13:00:00",,,,,,,1.46,5,11,6.7,,,,,,
Vector_CWB_FB_46757B,"2019-02-28 14:00:00",,,,,,,1.39,5,11,6.8,,,,,,
Vector_CWB_FB_46757B,"2019-02-28 15:00:00",,,,,,,1.45,5.2,22,7,,,,,,
Vector_CWB_FB_46757B,"2019-02-28 16:00:00",,,,,,,1.45,5.6,22,7.2,,,,,,
Vector_CWB_FB_46757B,"2019-02-28 17:00:00",,,,,,,1.32,5.5,22,7.1,,,,,,
Vector_CWB_FB_46757B,"2019-02-28 18:00:00",,,,,,,1.32,5.1,11,6.6,,,,,,
Vector_CWB_FB_46757B,"2019-02-28 19:00:00",,,,,,,1.43,5.7,11,7.2,,,,,,
Vector_CWB_FB_46757B,"2019-02-28 20:00:00",,,,,,,1.27,5.4,22,7.1,,,,,,
Vector_CWB_FB_46757B,"2019-02-28 21:00:00",,,,,,,1.22,5.2,11,6.2,,,,,,
Vector_CWB_FB_46757B,"2019-02-28 22:00:00",,,,,,,1.16,5.3,11,6.9,,,,,,
Vector_CWB_FB_46757B,"2019-02-28 23:00:00",,,,,,,1.21,5.5,22,7.6,,,,,,
Vector_CWB_FB_46757B,"2019-03-01 00:00:00",,,,,,,1.11,5.3,11,7.6,,,,,,
Vector_CWB_FB_46757B,"2019-03-01 01:00:00",,,,,,,1.07,5.2,,6.9,,,,,,
Vector_CWB_FB_46757B,"2019-03-01 02:00:00",,,,,,,1.08,4.9,11,6.5,,,,,,
Vector_CWB_FB_46757B,"2019-03-01 03:00:00",,,,,,,1.18,4.8,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2019-03-01 04:00:00",,,,,,,1.15,5.3,11,7.2,,,,,,
Vector_CWB_FB_46757B,"2019-03-01 05:00:00",,,,,,,1.15,5.3,11,7.1,,,,,,
Vector_CWB_FB_46757B,"2019-03-01 06:00:00",,,,,,,1.1,5.1,,6.6,,,,,,
Vector_CWB_FB_46757B,"2019-03-01 07:00:00",,,,,,,1.25,5.4,,7.5,,,,,,
Vector_CWB_FB_46757B,"2019-03-01 08:00:00",,,,,,,1.09,5,11,6.8,,,,,,
Vector_CWB_FB_46757B,"2019-03-01 09:00:00",,,,,,,1.27,5.8,,6.7,,,,,,
Vector_CWB_FB_46757B,"2019-03-01 10:00:00",,,,,,,1.43,5.5,11,7.1,,,,,,
Vector_CWB_FB_46757B,"2019-03-01 11:00:00",,,,,,,1.29,5,22,7.1,,,,,,
Vector_CWB_FB_46757B,"2019-03-01 12:00:00",,,,,,,1.34,5.3,,6.6,,,,,,
Vector_CWB_FB_46757B,"2019-03-01 13:00:00",,,,,,,1.21,5,11,7.5,,,,,,
Vector_CWB_FB_46757B,"2019-03-01 14:00:00",,,,,,,1.49,5.2,11,6.8,,,,,,
Vector_CWB_FB_46757B,"2019-03-01 15:00:00",,,,,,,1.33,4.8,11,6.2,,,,,,
Vector_CWB_FB_46757B,"2019-03-01 16:00:00",,,,,,,1.42,4.8,,6.9,,,,,,
Vector_CWB_FB_46757B,"2019-03-01 17:00:00",,,,,,,1.41,5,11,7.1,,,,,,
Vector_CWB_FB_46757B,"2019-03-01 18:00:00",,,,,,,1.22,4.9,22,6.7,,,,,,
Vector_CWB_FB_46757B,"2019-03-01 19:00:00",,,,,,,1.24,5,,6.6,,,,,,
Vector_CWB_FB_46757B,"2019-03-01 20:00:00",,,,,,,1.29,5.2,,6.3,,,,,,
Vector_CWB_FB_46757B,"2019-03-01 21:00:00",,,,,,,1.29,5.4,348,6.7,,,,,,
Vector_CWB_FB_46757B,"2019-03-01 22:00:00",,,,,,,1.25,5.7,22,6.6,,,,,,
Vector_CWB_FB_46757B,"2019-03-01 23:00:00",,,,,,,1.14,5.2,,7,,,,,,
Vector_CWB_FB_46757B,"2019-03-02 00:00:00",,,,,,,1.16,5.5,11,7.2,,,,,,
Vector_CWB_FB_46757B,"2019-03-02 01:00:00",,,,,,,0.97,5,22,6.7,,,,,,
Vector_CWB_FB_46757B,"2019-03-02 02:00:00",,,,,,,1.02,5.1,11,7,,,,,,
Vector_CWB_FB_46757B,"2019-03-02 03:00:00",,,,,,,1.22,5.4,22,7.1,,,,,,
Vector_CWB_FB_46757B,"2019-03-02 04:00:00",,,,,,,1.28,5.3,11,6.8,,,,,,
Vector_CWB_FB_46757B,"2019-03-02 05:00:00",,,,,,,1.26,5,11,6,,,,,,
Vector_CWB_FB_46757B,"2019-03-02 06:00:00",,,,,,,1.27,5.1,11,6.9,,,,,,
Vector_CWB_FB_46757B,"2019-03-02 07:00:00",,,,,,,0.98,4.8,11,5.5,,,,,,
Vector_CWB_FB_46757B,"2019-03-02 08:00:00",,,,,,,1.1,5.3,348,6.1,,,,,,
Vector_CWB_FB_46757B,"2019-03-02 09:00:00",,,,,,,0.99,5.1,,6.5,,,,,,
Vector_CWB_FB_46757B,"2019-03-02 10:00:00",,,,,,,0.98,5.1,,5.8,,,,,,
Vector_CWB_FB_46757B,"2019-03-02 11:00:00",,,,,,,1.1,5,348,6.4,,,,,,
Vector_CWB_FB_46757B,"2019-03-02 12:00:00",,,,,,,1.06,4.9,348,6.3,,,,,,
Vector_CWB_FB_46757B,"2019-03-02 13:00:00",,,,,,,0.96,4.7,,6.7,,,,,,
Vector_CWB_FB_46757B,"2019-03-02 14:00:00",,,,,,,0.97,4.8,,6.3,,,,,,
Vector_CWB_FB_46757B,"2019-03-02 15:00:00",,,,,,,0.88,4.5,348,6.2,,,,,,
Vector_CWB_FB_46757B,"2019-03-02 16:00:00",,,,,,,0.98,4.7,11,6,,,,,,
Vector_CWB_FB_46757B,"2019-03-02 17:00:00",,,,,,,0.89,4.9,11,5.8,,,,,,
Vector_CWB_FB_46757B,"2019-03-02 18:00:00",,,,,,,0.71,4.6,11,4.9,,,,,,
Vector_CWB_FB_46757B,"2019-03-02 19:00:00",,,,,,,0.63,4.8,,5.6,,,,,,
Vector_CWB_FB_46757B,"2019-03-02 20:00:00",,,,,,,0.71,5,11,6.8,,,,,,
Vector_CWB_FB_46757B,"2019-03-02 21:00:00",,,,,,,0.73,4.8,22,5.5,,,,,,
Vector_CWB_FB_46757B,"2019-03-02 22:00:00",,,,,,,0.69,4.9,11,6.7,,,,,,
Vector_CWB_FB_46757B,"2019-03-02 23:00:00",,,,,,,0.75,5.2,11,6.5,,,,,,
Vector_CWB_FB_46757B,"2019-03-03 00:00:00",,,,,,,0.62,5,,6.1,,,,,,
Vector_CWB_FB_46757B,"2019-03-03 01:00:00",,,,,,,0.54,5,22,7,,,,,,
Vector_CWB_FB_46757B,"2019-03-03 02:00:00",,,,,,,0.52,4.4,,6.3,,,,,,
Vector_CWB_FB_46757B,"2019-03-03 03:00:00",,,,,,,0.5,4.3,11,5.8,,,,,,
Vector_CWB_FB_46757B,"2019-03-03 04:00:00",,,,,,,0.5,4.6,11,6,,,,,,
Vector_CWB_FB_46757B,"2019-03-03 05:00:00",,,,,,,0.48,4.4,22,6.1,,,,,,
Vector_CWB_FB_46757B,"2019-03-03 06:00:00",,,,,,,0.5,4.4,11,5.7,,,,,,
Vector_CWB_FB_46757B,"2019-03-03 07:00:00",,,,,,,0.6,4.2,11,5.7,,,,,,
Vector_CWB_FB_46757B,"2019-03-03 08:00:00",,,,,,,0.57,4.1,22,6.2,,,,,,
Vector_CWB_FB_46757B,"2019-03-03 09:00:00",,,,,,,0.58,4.3,22,5.2,,,,,,
Vector_CWB_FB_46757B,"2019-03-03 10:00:00",,,,,,,0.74,3.8,11,5.2,,,,,,
Vector_CWB_FB_46757B,"2019-03-03 11:00:00",,,,,,,1.15,4.5,,6.4,,,,,,
Vector_CWB_FB_46757B,"2019-03-03 12:00:00",,,,,,,1.26,4.6,,6,,,,,,
Vector_CWB_FB_46757B,"2019-03-03 13:00:00",,,,,,,1.22,5.2,22,6,,,,,,
Vector_CWB_FB_46757B,"2019-03-03 14:00:00",,,,,,,0.92,5.1,11,6.3,,,,,,
Vector_CWB_FB_46757B,"2019-03-03 15:00:00",,,,,,,0.81,5,11,5.7,,,,,,
Vector_CWB_FB_46757B,"2019-03-03 16:00:00",,,,,,,0.76,5.5,45,6,,,,,,
Vector_CWB_FB_46757B,"2019-03-03 17:00:00",,,,,,,0.65,5.4,33,6.3,,,,,,
Vector_CWB_FB_46757B,"2019-03-03 18:00:00",,,,,,,0.77,5.5,11,6.7,,,,,,
Vector_CWB_FB_46757B,"2019-03-03 19:00:00",,,,,,,0.76,5.4,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2019-03-03 20:00:00",,,,,,,0.72,4.2,11,5.7,,,,,,
Vector_CWB_FB_46757B,"2019-03-03 21:00:00",,,,,,,0.87,4.5,11,5.7,,,,,,
Vector_CWB_FB_46757B,"2019-03-03 22:00:00",,,,,,,0.74,4.8,11,5.2,,,,,,
Vector_CWB_FB_46757B,"2019-03-03 23:00:00",,,,,,,0.83,4.9,,6,,,,,,
Vector_CWB_FB_46757B,"2019-03-04 00:00:00",,,,,,,0.81,5.2,22,6.7,,,,,,
Vector_CWB_FB_46757B,"2019-03-04 01:00:00",,,,,,,0.76,4.8,22,6.6,,,,,,
Vector_CWB_FB_46757B,"2019-03-04 02:00:00",,,,,,,0.73,4.7,22,5.8,,,,,,
Vector_CWB_FB_46757B,"2019-03-04 03:00:00",,,,,,,0.7,4.8,22,6.3,,,,,,
Vector_CWB_FB_46757B,"2019-03-04 04:00:00",,,,,,,0.66,4.7,11,6.2,,,,,,
Vector_CWB_FB_46757B,"2019-03-04 05:00:00",,,,,,,0.76,4.7,22,5.3,,,,,,
Vector_CWB_FB_46757B,"2019-03-04 06:00:00",,,,,,,0.84,4.8,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2019-03-04 07:00:00",,,,,,,0.81,4.6,11,6.3,,,,,,
Vector_CWB_FB_46757B,"2019-03-04 08:00:00",,,,,,,0.86,4.6,22,6.1,,,,,,
Vector_CWB_FB_46757B,"2019-03-04 09:00:00",,,,,,,0.87,4.3,11,6.4,,,,,,
