測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46694A,"2012-04-30 00:00:00",3.9,2.7,190,1009.4,25.3,25.6,0.67,5.5,67,6.4,,,,,,
Vector_CWB_FB_46694A,"2012-04-30 01:00:00",5.1,3.4,222,1008.5,25.4,25.4,0.53,5.2,90,6.4,,,,,,
Vector_CWB_FB_46694A,"2012-04-30 02:00:00",3.4,2.3,210,1007.5,24.8,25.4,0.58,5.3,90,6.4,,,,,,
Vector_CWB_FB_46694A,"2012-04-30 03:00:00",2.1,1.3,351,1007.5,25,25.4,0.47,5.2,90,7.3,,,,,,
Vector_CWB_FB_46694A,"2012-04-30 04:00:00",3,2.1,208,1007.9,24.3,25.2,0.46,5.2,56,7.2,,,,,,
Vector_CWB_FB_46694A,"2012-04-30 05:00:00",13.9,7.3,244,1007.7,27.8,24.9,0.44,5.4,90,6.3,,,,,,
Vector_CWB_FB_46694A,"2012-04-30 06:00:00",14.1,8.9,248,1006.4,28.5,25,0.35,5.2,56,7.3,,,,,,
Vector_CWB_FB_46694A,"2012-04-30 07:00:00",8,3.5,2,1007.7,29.5,25.1,0.44,5.5,123,6.4,,,,,,
Vector_CWB_FB_46694A,"2012-04-30 08:00:00",2.8,1.6,213,1008.6,25.9,25.1,0.43,5,123,6.4,,,,,,
Vector_CWB_FB_46694A,"2012-04-30 09:00:00",3.5,2.2,33,1008.8,26.7,25.3,0.38,4.7,90,6.7,,,,,,
Vector_CWB_FB_46694A,"2012-04-30 10:00:00",3,1.6,315,1008.8,26.7,25.3,0.4,5,135,6,,,,,,
Vector_CWB_FB_46694A,"2012-04-30 11:00:00",2.9,1.8,47,1008.4,27.2,26,0.48,4.9,123,6.2,,,,,,
Vector_CWB_FB_46694A,"2012-04-30 12:00:00",2.7,1.2,238,1008.1,28.6,25.7,0.48,5,101,5.2,,,,,,
Vector_CWB_FB_46694A,"2012-04-30 13:00:00",4.3,2.4,74,1007.4,28.7,25.6,0.45,4.6,101,5.8,,,,,,
Vector_CWB_FB_46694A,"2012-04-30 14:00:00",4.6,2.3,338,1007.2,27.4,26,0.52,4.8,90,5.9,,,,,,
Vector_CWB_FB_46694A,"2012-04-30 15:00:00",3.9,2.7,118,1007,26.9,25.8,0.48,4.7,101,5.6,,,,,,
Vector_CWB_FB_46694A,"2012-04-30 16:00:00",6.9,3.5,262,1006.8,26.7,26.1,0.52,5,123,10.4,,,,,,
Vector_CWB_FB_46694A,"2012-04-30 17:00:00",2.8,2.1,200,1007,26.5,26,0.41,4.5,101,7,,,,,,
Vector_CWB_FB_46694A,"2012-04-30 18:00:00",2.9,1.8,201,1007.4,26.6,26,0.48,5.1,112,6.3,,,,,,
Vector_CWB_FB_46694A,"2012-04-30 19:00:00",4.2,3.5,195,1008.2,25.9,25.9,0.41,4.7,112,6,,,,,,
Vector_CWB_FB_46694A,"2012-04-30 20:00:00",4.6,3.5,190,1008.9,25.6,26.2,0.4,4.6,101,6.4,,,,,,
Vector_CWB_FB_46694A,"2012-04-30 21:00:00",3.1,2.1,207,1009.2,26.3,26.1,0.48,5,90,6.4,,,,,,
Vector_CWB_FB_46694A,"2012-04-30 22:00:00",4.1,3,217,1009,26.7,25.9,0.42,5.1,101,5.8,,,,,,
Vector_CWB_FB_46694A,"2012-04-30 23:00:00",4.1,3.3,44,1009,26.6,26,0.42,4.9,135,6.4,,,,,,
Vector_CWB_FB_46694A,"2012-05-01 00:00:00",,,,1008.4,25.7,25.9,0.4,4.3,67,5.9,,,,,,
Vector_CWB_FB_46694A,"2012-05-01 01:00:00",,,,1008.1,25.1,25.8,0.39,4.7,90,5,,,,,,
Vector_CWB_FB_46694A,"2012-05-01 02:00:00",,,,1007.3,24.9,25.8,0.39,4.7,112,10.8,,,,,,
Vector_CWB_FB_46694A,"2012-05-01 03:00:00",,,,1006.7,24.8,26,0.33,4.4,146,4.7,,,,,,
Vector_CWB_FB_46694A,"2012-05-01 04:00:00",2.2,1.3,209,1007.1,25.1,25.9,0.33,4.3,90,4.7,,,,,,
Vector_CWB_FB_46694A,"2012-05-01 05:00:00",1.8,1.3,11,1007.3,25,26.3,0.31,4.3,78,6.7,,,,,,
Vector_CWB_FB_46694A,"2012-05-01 06:00:00",1.9,1.5,220,1007.8,25.5,26.5,0.26,4.4,135,6.1,,,,,,
Vector_CWB_FB_46694A,"2012-05-01 07:00:00",,,,1008.7,26.6,26.5,0.34,5.4,56,10.2,,,,,,
Vector_CWB_FB_46694A,"2012-05-01 08:00:00",,,,1008.9,27.1,26.7,0.27,4.4,78,5.5,,,,,,
Vector_CWB_FB_46694A,"2012-05-01 09:00:00",3.5,2,224,1008.8,27.2,26.9,0.29,4.8,101,6.5,,,,,,
Vector_CWB_FB_46694A,"2012-05-01 10:00:00",2.5,1.3,223,1008.7,28.5,27.2,0.32,5.1,135,8.6,,,,,,
Vector_CWB_FB_46694A,"2012-05-01 11:00:00",,,,1008.1,28.6,27.4,0.3,4.8,78,7,,,,,,
Vector_CWB_FB_46694A,"2012-05-01 12:00:00",,,,1007.9,29.3,27,0.42,5.3,90,8.9,,,,,,
Vector_CWB_FB_46694A,"2012-05-01 13:00:00",3,2.1,172,1007.6,28.8,27.2,0.39,5.4,123,8.5,,,,,,
Vector_CWB_FB_46694A,"2012-05-01 14:00:00",,,,1007.2,29.2,26.6,0.39,4.8,90,8.8,,,,,,
Vector_CWB_FB_46694A,"2012-05-01 15:00:00",2.6,1.8,192,1006.5,28.4,26.7,0.31,4.6,123,7,,,,,,
Vector_CWB_FB_46694A,"2012-05-01 16:00:00",4.9,3,54,1006.4,27.9,26.6,0.35,4.5,78,5.8,,,,,,
Vector_CWB_FB_46694A,"2012-05-01 17:00:00",3.6,1.9,323,1006,27.6,26.8,0.33,4.6,123,8,,,,,,
Vector_CWB_FB_46694A,"2012-05-01 18:00:00",,,,1006.4,27.5,26.9,0.35,5.1,112,7.5,,,,,,
Vector_CWB_FB_46694A,"2012-05-01 19:00:00",,,,1007,27.1,26.9,0.35,5.5,90,8.2,,,,,,
Vector_CWB_FB_46694A,"2012-05-01 20:00:00",,,,1007.4,26.8,27,0.37,5.5,56,7.4,,,,,,
Vector_CWB_FB_46694A,"2012-05-01 21:00:00",,,,1007.8,26.3,26.9,0.44,5.7,135,7.1,,,,,,
Vector_CWB_FB_46694A,"2012-05-01 22:00:00",,,,1007.8,25.9,26.8,0.41,5,90,6.9,,,,,,
Vector_CWB_FB_46694A,"2012-05-01 23:00:00",,,,1007.9,26,26.8,0.48,5.3,123,6.9,,,,,,
Vector_CWB_FB_46694A,"2012-05-02 00:00:00",,,,1007.2,25.9,26.7,0.59,5.6,112,6.6,,,,,,
Vector_CWB_FB_46694A,"2012-05-02 01:00:00",2.6,1.7,323,1006.6,26,26.7,0.59,5.1,90,8.6,,,,,,
Vector_CWB_FB_46694A,"2012-05-02 02:00:00",4.1,2.2,328,1006,25.9,26.6,0.59,5.1,123,6.1,,,,,,
Vector_CWB_FB_46694A,"2012-05-02 03:00:00",4.3,1.9,168,1005.8,25.8,26.6,0.48,5,101,9.3,,,,,,
Vector_CWB_FB_46694A,"2012-05-02 04:00:00",4.3,1.9,151,1005.2,27.4,26.5,0.45,5.3,101,10.4,,,,,,
Vector_CWB_FB_46694A,"2012-05-02 05:00:00",14,6.9,247,1005.4,30.1,26.6,0.42,5,45,9.3,,,,,,
Vector_CWB_FB_46694A,"2012-05-02 06:00:00",13.1,8.7,249,1006.2,29.4,26.5,0.48,5.7,112,6.8,,,,,,
Vector_CWB_FB_46694A,"2012-05-02 07:00:00",13.5,8.3,233,1006.7,29.2,26.4,0.47,5.8,11,10,,,,,,
Vector_CWB_FB_46694A,"2012-05-02 08:00:00",9.2,6.1,236,1006.7,28.9,26.5,0.47,6,33,9.6,,,,,,
Vector_CWB_FB_46694A,"2012-05-02 09:00:00",9.6,5.2,229,1007.4,29,26.5,0.41,5.7,78,9.3,,,,,,
Vector_CWB_FB_46694A,"2012-05-02 10:00:00",7.1,4.4,205,1007.2,29.7,26.8,0.44,5.7,112,9.8,,,,,,
Vector_CWB_FB_46694A,"2012-05-02 11:00:00",4.4,3,119,1007.5,28.1,27.1,0.43,5.1,112,9.1,,,,,,
Vector_CWB_FB_46694A,"2012-05-02 12:00:00",6.2,4.6,132,1006.9,27.6,27.1,0.55,5.4,101,8.5,,,,,,
Vector_CWB_FB_46694A,"2012-05-02 13:00:00",6.4,4.3,164,1006.2,27.5,26.9,0.53,5.3,112,10.2,,,,,,
Vector_CWB_FB_46694A,"2012-05-02 14:00:00",6.2,4.3,174,1006.2,27.6,26.7,0.6,5.2,101,7.8,,,,,,
Vector_CWB_FB_46694A,"2012-05-02 15:00:00",4.8,3.8,174,1006.6,27.4,26.7,0.56,5.2,101,10.4,,,,,,
Vector_CWB_FB_46694A,"2012-05-02 16:00:00",9.1,2.4,83,1006.6,27.4,26.7,0.58,4.9,101,4.7,,,,,,
Vector_CWB_FB_46694A,"2012-05-02 17:00:00",7,5.6,90,1006.9,25,26.7,0.6,4.5,78,8.3,,,,,,
Vector_CWB_FB_46694A,"2012-05-02 18:00:00",11,8,2,1007.2,24.5,26.7,0.82,4.4,22,10.2,,,,,,
Vector_CWB_FB_46694A,"2012-05-02 19:00:00",11.9,9.7,48,1008.3,23.5,26.5,1.23,4.3,56,5.1,,,,,,
Vector_CWB_FB_46694A,"2012-05-02 20:00:00",10.6,8.2,53,1009.2,23.4,26.5,1.39,4.5,56,5,,,,,,
Vector_CWB_FB_46694A,"2012-05-02 21:00:00",8.7,7.1,45,1010,23.4,26.5,1.27,4.4,67,4.9,,,,,,
Vector_CWB_FB_46694A,"2012-05-02 22:00:00",6,4.4,360,1010.5,22.7,26.9,1.2,4.7,56,5.5,,,,,,
Vector_CWB_FB_46694A,"2012-05-02 23:00:00",3,2.3,339,1010.7,22.9,26.9,1.1,4.7,56,5.8,,,,,,
Vector_CWB_FB_46694A,"2012-05-03 00:00:00",3,2.3,333,1010.5,23.2,26.9,1.09,4.8,56,5.5,,,,,,
Vector_CWB_FB_46694A,"2012-05-03 01:00:00",4.1,2.7,345,1009.9,23.4,26.8,1.15,5,67,5.3,,,,,,
Vector_CWB_FB_46694A,"2012-05-03 02:00:00",4.7,3.2,336,1009.8,23.5,26.8,1.1,5.2,56,6,,,,,,
Vector_CWB_FB_46694A,"2012-05-03 03:00:00",5.5,3.9,3,1009.5,23.6,26.8,1.07,5,56,6.2,,,,,,
Vector_CWB_FB_46694A,"2012-05-03 04:00:00",6.8,4.3,16,1009.7,23.7,26.6,0.8,4.9,45,6.7,,,,,,
Vector_CWB_FB_46694A,"2012-05-03 05:00:00",6,4,24,1010.4,23.6,26.5,0.87,4.9,78,6.6,,,,,,
Vector_CWB_FB_46694A,"2012-05-03 06:00:00",5.5,3.2,18,1010.6,23.6,26.6,0.88,4.6,67,5.6,,,,,,
Vector_CWB_FB_46694A,"2012-05-03 07:00:00",5.5,4.2,34,1010.8,23.8,26.6,0.85,4.8,56,7,,,,,,
Vector_CWB_FB_46694A,"2012-05-03 08:00:00",5.4,4,37,1011.3,23.8,26.5,0.8,4.8,56,7.1,,,,,,
Vector_CWB_FB_46694A,"2012-05-03 09:00:00",4.8,3.8,24,1011.8,24,26.6,0.69,4.8,67,5.8,,,,,,
Vector_CWB_FB_46694A,"2012-05-03 10:00:00",5.3,4,32,1011.4,24,26.7,0.61,4.7,78,5.7,,,,,,
Vector_CWB_FB_46694A,"2012-05-03 11:00:00",5,3.8,35,1011.3,24.1,26.7,0.72,5,56,6,,,,,,
Vector_CWB_FB_46694A,"2012-05-03 12:00:00",5,3.5,48,1011.1,24.1,26.6,0.73,4.9,56,4.8,,,,,,
Vector_CWB_FB_46694A,"2012-05-03 13:00:00",4.8,3.4,45,1010.6,24,26.6,0.89,5.2,45,6.6,,,,,,
Vector_CWB_FB_46694A,"2012-05-03 14:00:00",4,2.7,60,1009.9,24.2,26.7,0.85,5.1,56,6.5,,,,,,
Vector_CWB_FB_46694A,"2012-05-03 15:00:00",3.1,2.2,97,1009.5,24.3,26.5,0.91,5,56,7.7,,,,,,
Vector_CWB_FB_46694A,"2012-05-03 16:00:00",4.3,3.2,84,1009.1,24,26.5,0.86,5,78,6.5,,,,,,
Vector_CWB_FB_46694A,"2012-05-03 17:00:00",3.8,2.8,79,1009.1,23.9,26.5,0.77,4.9,67,5.6,,,,,,
Vector_CWB_FB_46694A,"2012-05-03 18:00:00",3.6,2.6,84,1009.4,24.1,26.6,0.73,5,67,6.3,,,,,,
Vector_CWB_FB_46694A,"2012-05-03 19:00:00",4.2,3,128,1009.6,24.2,26.6,0.52,4.6,67,5.7,,,,,,
Vector_CWB_FB_46694A,"2012-05-03 20:00:00",3.6,2.4,78,1010.1,24,26.6,0.54,5.2,56,5.3,,,,,,
Vector_CWB_FB_46694A,"2012-05-03 21:00:00",3.7,2.9,89,1010.3,23.1,26.6,0.47,5,45,5.8,,,,,,
Vector_CWB_FB_46694A,"2012-05-03 22:00:00",2.7,2.1,115,1010.7,23.7,26.5,0.5,5.2,101,7.1,,,,,,
Vector_CWB_FB_46694A,"2012-05-03 23:00:00",5,2.8,245,1010.4,22.5,26.5,0.49,5.1,101,7.3,,,,,,
Vector_CWB_FB_46694A,"2012-05-04 00:00:00",5.1,3.8,220,1009.8,22.1,26.4,0.49,4.8,56,6.2,,,,,,
Vector_CWB_FB_46694A,"2012-05-04 01:00:00",4.3,3.4,227,1009,22.2,26.2,0.59,4.9,56,5.8,,,,,,
Vector_CWB_FB_46694A,"2012-05-04 02:00:00",5.5,4.3,230,1008.2,22.4,26.4,0.61,4.6,56,6.6,,,,,,
Vector_CWB_FB_46694A,"2012-05-04 03:00:00",10.6,6.9,23,1008.7,22.1,26.4,0.7,4.8,56,7.5,,,,,,
Vector_CWB_FB_46694A,"2012-05-04 04:00:00",8.1,4.7,354,1009.4,20.9,26.4,0.87,4.3,45,5.1,,,,,,
Vector_CWB_FB_46694A,"2012-05-04 05:00:00",6.3,4.5,56,1008.9,21.3,26.3,0.9,4.3,56,4.9,,,,,,
Vector_CWB_FB_46694A,"2012-05-04 06:00:00",4.3,2.8,132,1009.1,21.5,26.4,0.82,4.2,67,4.6,,,,,,
Vector_CWB_FB_46694A,"2012-05-04 07:00:00",5.1,3.5,62,1009.4,21.9,26.3,0.83,4.3,56,8.5,,,,,,
Vector_CWB_FB_46694A,"2012-05-04 08:00:00",7.2,5.4,76,1010.7,21.7,26.3,0.78,3.7,67,3.9,,,,,,
Vector_CWB_FB_46694A,"2012-05-04 09:00:00",8.6,6.9,59,1010.8,21.8,26.3,0.71,3.9,78,4.3,,,,,,
Vector_CWB_FB_46694A,"2012-05-04 10:00:00",9.5,7.3,50,1011.4,21.6,26.3,0.87,4,67,4.3,,,,,,
Vector_CWB_FB_46694A,"2012-05-04 11:00:00",7.4,5.9,44,1011.8,21.4,26.3,0.85,4.1,78,5,,,,,,
Vector_CWB_FB_46694A,"2012-05-04 12:00:00",9.1,7.1,58,1011.5,21.4,26.2,1.09,4.8,56,5.5,,,,,,
Vector_CWB_FB_46694A,"2012-05-04 13:00:00",8.7,6.4,49,1011.2,21.5,26.2,1.27,5,45,5.3,,,,,,
Vector_CWB_FB_46694A,"2012-05-04 14:00:00",7.8,5.8,29,1011.1,21.1,25.9,1.04,5.1,67,6.1,,,,,,
Vector_CWB_FB_46694A,"2012-05-04 15:00:00",5.8,4,30,1010.9,21.1,26,1.34,5.1,67,6.2,,,,,,
Vector_CWB_FB_46694A,"2012-05-04 16:00:00",6.4,4,19,1010.8,20.9,25.8,1.07,4.9,56,5.6,,,,,,
Vector_CWB_FB_46694A,"2012-05-04 17:00:00",6.2,4.7,47,1010.8,21.7,26.1,0.97,5.1,56,5.6,,,,,,
Vector_CWB_FB_46694A,"2012-05-04 18:00:00",4.3,2.7,24,1010.9,22.2,26.1,1,5.1,78,7.1,,,,,,
Vector_CWB_FB_46694A,"2012-05-04 19:00:00",3.6,2.5,57,1011.1,22.3,26.2,1.04,5,56,6,,,,,,
Vector_CWB_FB_46694A,"2012-05-04 20:00:00",2.6,1.5,321,1011.4,22,26,0.87,4.7,67,6.4,,,,,,
Vector_CWB_FB_46694A,"2012-05-04 21:00:00",3.2,2.3,333,1011.7,22.1,26.1,0.77,4.8,67,6,,,,,,
Vector_CWB_FB_46694A,"2012-05-04 22:00:00",3.6,2.6,343,1012.2,22.6,26.2,0.63,5.2,67,5.8,,,,,,
Vector_CWB_FB_46694A,"2012-05-04 23:00:00",3.3,2.1,18,1011.8,22.7,26.1,0.66,5.7,112,7.4,,,,,,
Vector_CWB_FB_46694A,"2012-05-05 00:00:00",3.6,2,340,1011.6,22.8,26.1,0.53,5,67,5,,,,,,
Vector_CWB_FB_46694A,"2012-05-05 01:00:00",2.7,2,331,1010.8,22.9,25.7,0.61,5.4,56,6.2,,,,,,
Vector_CWB_FB_46694A,"2012-05-05 02:00:00",3.5,2,10,1010.8,23.1,25.9,0.64,5.5,78,7.8,,,,,,
Vector_CWB_FB_46694A,"2012-05-05 03:00:00",3.1,2.4,331,1010.5,23,25.8,0.73,5.5,101,9.3,,,,,,
Vector_CWB_FB_46694A,"2012-05-05 04:00:00",3.3,2.4,323,1010.8,22.9,25.9,0.69,5.3,90,7.2,,,,,,
Vector_CWB_FB_46694A,"2012-05-05 05:00:00",3.6,2.8,348,1011.1,22.9,25.9,0.52,4.6,90,4.6,,,,,,
Vector_CWB_FB_46694A,"2012-05-05 06:00:00",3.9,2.9,344,1011.8,22.9,25.7,0.62,4.9,78,5,,,,,,
Vector_CWB_FB_46694A,"2012-05-05 07:00:00",5.9,4,1,1012.2,23.7,25.7,0.59,4.8,78,4.7,,,,,,
Vector_CWB_FB_46694A,"2012-05-05 08:00:00",5.8,4.3,3,1012.7,23.9,25.8,0.53,4.6,67,6.8,,,,,,
Vector_CWB_FB_46694A,"2012-05-05 09:00:00",6.4,4.2,18,1013.2,24.2,25.9,0.43,4.1,56,6.9,,,,,,
Vector_CWB_FB_46694A,"2012-05-05 10:00:00",7.4,5,17,1013.1,24,26.1,0.38,4.3,78,7.6,,,,,,
Vector_CWB_FB_46694A,"2012-05-05 11:00:00",7.1,5.1,20,1013,24.1,26,0.35,4.8,67,7.7,,,,,,
Vector_CWB_FB_46694A,"2012-05-05 12:00:00",7.2,4.1,11,1012.8,24.2,26.3,0.34,4.7,101,8,,,,,,
Vector_CWB_FB_46694A,"2012-05-05 13:00:00",6.1,4.6,23,1012.2,24.4,26.5,0.42,4.8,78,7.4,,,,,,
Vector_CWB_FB_46694A,"2012-05-05 14:00:00",5.4,4.3,32,1012,24.1,26.4,0.51,4.7,67,7.7,,,,,,
Vector_CWB_FB_46694A,"2012-05-05 15:00:00",5.2,3.4,29,1011.7,24.2,26.2,0.6,4.9,90,9.1,,,,,,
Vector_CWB_FB_46694A,"2012-05-05 16:00:00",6.2,3.6,23,1011.4,24,26,0.58,4.7,90,7.4,,,,,,
Vector_CWB_FB_46694A,"2012-05-05 17:00:00",5.2,4.1,25,1011.2,24,25.5,0.57,5.2,123,8.2,,,,,,
Vector_CWB_FB_46694A,"2012-05-05 18:00:00",4.6,3.1,5,1011.9,23.7,25.6,0.54,5.1,78,6.7,,,,,,
Vector_CWB_FB_46694A,"2012-05-05 19:00:00",3,2.1,323,1012,22.9,25.9,0.54,4.9,78,7.3,,,,,,
Vector_CWB_FB_46694A,"2012-05-05 20:00:00",3.5,2.6,341,1012.6,23,26,0.56,4.8,90,6.6,,,,,,
Vector_CWB_FB_46694A,"2012-05-05 21:00:00",2.4,1.3,314,1012.6,22.7,26,0.55,4.8,90,6,,,,,,
Vector_CWB_FB_46694A,"2012-05-05 22:00:00",2,1.4,232,1012.8,22.4,25.8,0.43,4.5,67,6.5,,,,,,
Vector_CWB_FB_46694A,"2012-05-05 23:00:00",2.2,1.5,243,1012.3,22.3,25.7,0.4,5.2,67,6.7,,,,,,
Vector_CWB_FB_46694A,"2012-05-06 00:00:00",1.9,1.3,252,1012,22.3,24.8,0.33,5.2,78,6.7,,,,,,
Vector_CWB_FB_46694A,"2012-05-06 01:00:00",1.7,1.2,303,1011.8,22,25.5,0.23,4.8,67,6.7,,,,,,
Vector_CWB_FB_46694A,"2012-05-06 02:00:00",1.8,1.2,281,1011.4,21.7,25.4,0.26,5,78,7.2,,,,,,
Vector_CWB_FB_46694A,"2012-05-06 03:00:00",2.5,1.8,306,1011.4,21.9,25.1,0.32,5.1,112,8.2,,,,,,
Vector_CWB_FB_46694A,"2012-05-06 04:00:00",3,2.3,314,1011.9,21.9,25.4,0.4,5.3,78,9.1,,,,,,
Vector_CWB_FB_46694A,"2012-05-06 05:00:00",2.8,2,306,1012.1,21.9,25.3,0.39,5.3,78,7.7,,,,,,
Vector_CWB_FB_46694A,"2012-05-06 06:00:00",2.3,1.8,310,1012.7,22.4,25.2,0.47,5.7,101,7.2,,,,,,
Vector_CWB_FB_46694A,"2012-05-06 07:00:00",3.8,2.9,354,1013.6,23.7,25.1,0.35,5.3,90,7.2,,,,,,
Vector_CWB_FB_46694A,"2012-05-06 08:00:00",3.9,2.3,26,1014.1,23.9,25.2,0.39,5.1,90,6,,,,,,
Vector_CWB_FB_46694A,"2012-05-06 09:00:00",5,3.8,33,1014.4,24.4,26.1,0.3,4.9,90,6.6,,,,,,
Vector_CWB_FB_46694A,"2012-05-06 10:00:00",5.2,4.2,21,1014.7,24.2,25.9,0.31,4.8,67,6.6,,,,,,
Vector_CWB_FB_46694A,"2012-05-06 11:00:00",5.1,4.1,22,1014.3,24.1,26,0.28,4.8,56,6.2,,,,,,
Vector_CWB_FB_46694A,"2012-05-06 12:00:00",5.1,4.1,24,1013.6,24.2,26.1,0.25,5,56,9.3,,,,,,
Vector_CWB_FB_46694A,"2012-05-06 13:00:00",4.6,3.7,24,1013.3,24.2,26.2,0.32,5.6,191,7.3,,,,,,
Vector_CWB_FB_46694A,"2012-05-06 14:00:00",4.2,3.1,23,1013.1,24.4,26.2,0.34,5.2,78,7.3,,,,,,
Vector_CWB_FB_46694A,"2012-05-06 15:00:00",3.1,1.8,52,1012.5,24.5,26.1,0.44,5.4,22,7.5,,,,,,
Vector_CWB_FB_46694A,"2012-05-06 16:00:00",1.8,1.1,100,1012.3,25.3,23.8,0.42,5.3,90,8.6,,,,,,
Vector_CWB_FB_46694A,"2012-05-06 17:00:00",2.4,1.6,133,1012.1,25.4,23.9,0.41,5.1,90,6.3,,,,,,
Vector_CWB_FB_46694A,"2012-05-06 18:00:00",4.1,3,156,1012.3,24.4,25.1,0.39,6,90,9.1,,,,,,
Vector_CWB_FB_46694A,"2012-05-06 19:00:00",4.6,3.3,225,1012.5,23.7,25.5,0.41,5.6,112,8.5,,,,,,
Vector_CWB_FB_46694A,"2012-05-06 20:00:00",4,3.2,223,1012.9,23.4,24.6,0.43,5.9,78,8.6,,,,,,
Vector_CWB_FB_46694A,"2012-05-06 21:00:00",4.3,3.5,227,1012.9,23.3,24.6,0.41,5.4,67,6.4,,,,,,
Vector_CWB_FB_46694A,"2012-05-06 22:00:00",4.7,3.6,205,1013.2,23.2,24.7,0.43,5.2,78,5.3,,,,,,
Vector_CWB_FB_46694A,"2012-05-06 23:00:00",5.4,4.1,214,1012.5,23.7,24.9,0.29,5,78,6.3,,,,,,
Vector_CWB_FB_46694A,"2012-05-07 00:00:00",4.4,3.6,197,1012.2,22.4,24.7,0.24,5.1,67,6.6,,,,,,
Vector_CWB_FB_46694A,"2012-05-07 01:00:00",4,3.2,199,1011.6,22,24.4,0.21,5.1,135,8.8,,,,,,
Vector_CWB_FB_46694A,"2012-05-07 02:00:00",2.7,1.8,207,1011.7,23.2,26.3,0.23,5.2,101,6,,,,,,
Vector_CWB_FB_46694A,"2012-05-07 03:00:00",3.1,2.5,226,1011.7,24,26.2,0.25,5.2,90,6.9,,,,,,
Vector_CWB_FB_46694A,"2012-05-07 04:00:00",3.6,2.9,222,1011.8,23.7,25.9,0.31,5.2,101,6.8,,,,,,
Vector_CWB_FB_46694A,"2012-05-07 05:00:00",5.1,3.9,224,1011.8,24.2,25.7,0.32,5.2,90,7.8,,,,,,
Vector_CWB_FB_46694A,"2012-05-07 06:00:00",4.6,3.6,214,1012.4,22.7,25.5,0.33,5.2,123,7,,,,,,
Vector_CWB_FB_46694A,"2012-05-07 07:00:00",4,3,185,1012.5,23.7,25.4,0.29,5,90,6.9,,,,,,
Vector_CWB_FB_46694A,"2012-05-07 08:00:00",4.6,3.3,198,1012.2,25.7,25.3,0.33,5.2,101,8.9,,,,,,
Vector_CWB_FB_46694A,"2012-05-07 09:00:00",5.5,4.2,174,1012.9,26.1,25.5,0.28,5.4,78,6.5,,,,,,
Vector_CWB_FB_46694A,"2012-05-07 10:00:00",6.9,5.9,163,1012.8,26.1,25.5,0.26,5.4,78,6.2,,,,,,
Vector_CWB_FB_46694A,"2012-05-07 11:00:00",6.1,5.1,150,1012.8,26,25.6,0.22,4.5,90,6,,,,,,
Vector_CWB_FB_46694A,"2012-05-07 12:00:00",6.5,5.2,169,1012.8,26,25.4,0.27,3.8,157,7.6,,,,,,
Vector_CWB_FB_46694A,"2012-05-07 13:00:00",8.1,6.8,172,1012,26.1,25.8,0.3,3.8,112,6.9,,,,,,
Vector_CWB_FB_46694A,"2012-05-07 14:00:00",8.6,6.7,172,1011.7,26.1,25.3,0.23,3.5,123,2.8,,,,,,
Vector_CWB_FB_46694A,"2012-05-07 15:00:00",7.5,6.1,167,1011.5,26.4,25.5,0.24,4.5,101,6,,,,,,
Vector_CWB_FB_46694A,"2012-05-07 16:00:00",7.8,6.7,175,1010.9,26,24.8,0.26,5,112,8.3,,,,,,
Vector_CWB_FB_46694A,"2012-05-07 17:00:00",7.1,5.6,194,1010.8,26.1,24.6,0.29,5.1,90,8.5,,,,,,
Vector_CWB_FB_46694A,"2012-05-07 18:00:00",5.1,3.8,209,1010.7,25.3,24.1,0.28,4.7,90,9.3,,,,,,
Vector_CWB_FB_46694A,"2012-05-07 19:00:00",5.1,4.3,219,1011,24.9,,0.23,4.3,112,9.4,,,,,,
Vector_CWB_FB_46694A,"2012-05-07 20:00:00",6.1,4.5,238,1010.9,25.2,23.5,0.24,4.4,101,3.9,,,,,,
Vector_CWB_FB_46694A,"2012-05-07 21:00:00",6.2,4.7,241,1010.9,25.3,23.6,0.32,4.7,112,8.6,,,,,,
Vector_CWB_FB_46694A,"2012-05-07 22:00:00",4.7,4,212,1011.1,24.5,24.8,0.3,4.5,90,7.5,,,,,,
Vector_CWB_FB_46694A,"2012-05-07 23:00:00",5.5,4.1,230,1010.5,25.4,24.5,0.29,4.4,247,10.2,,,,,,
Vector_CWB_FB_46694A,"2012-05-08 00:00:00",4.1,3.2,204,1010.2,24.8,24.7,0.3,3.9,56,3.6,,,,,,
Vector_CWB_FB_46694A,"2012-05-08 01:00:00",4.7,3.9,199,1009.9,23.9,24.6,0.22,3.9,123,8.2,,,,,,
Vector_CWB_FB_46694A,"2012-05-08 02:00:00",4.9,4,204,1009.8,23.3,24.6,0.23,4,112,8.5,,,,,,
Vector_CWB_FB_46694A,"2012-05-08 03:00:00",1.7,1.2,225,1009.5,23.3,24.4,0.22,4.1,101,9.4,,,,,,
Vector_CWB_FB_46694A,"2012-05-08 04:00:00",,,,1009.6,23.4,25.6,0.23,3.9,112,3.8,,,,,,
Vector_CWB_FB_46694A,"2012-05-08 05:00:00",4.3,2.8,212,1009.5,23.2,25.4,0.23,3.9,112,3.7,,,,,,
Vector_CWB_FB_46694A,"2012-05-08 06:00:00",,,,1009.6,23.9,24.9,0.23,4.1,101,4.5,,,,,,
