測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46694A,"2013-06-03 11:00:00",7.4,6,27,1008.7,25.5,25.1,0.82,4.4,33,6.6,,,,,,
Vector_CWB_FB_46694A,"2013-06-03 12:00:00",6.6,5.3,22,1008.6,25.5,25.1,1.18,4.8,33,6,,,,,,
Vector_CWB_FB_46694A,"2013-06-03 13:00:00",6.7,5.5,31,1008,25.4,25,1.19,4.9,33,6.3,,,,,,
Vector_CWB_FB_46694A,"2013-06-03 14:00:00",7.3,5.8,41,1008.3,25.6,25,1.1,4.9,45,5.6,,,,,,
Vector_CWB_FB_46694A,"2013-06-03 15:00:00",5.9,4.7,47,1008.1,25.7,25,1.02,4.6,45,5.9,,,,,,
Vector_CWB_FB_46694A,"2013-06-03 16:00:00",5.4,4.1,58,1008.1,25.7,24.9,1.13,5,33,6.6,,,,,,
Vector_CWB_FB_46694A,"2013-06-03 17:00:00",6,4.7,65,1008.5,25.7,25,0.7,4.4,33,6.4,,,,,,
Vector_CWB_FB_46694A,"2013-06-03 18:00:00",5.9,4.7,70,1008.8,25.7,25,0.65,4.1,78,3.2,,,,,,
Vector_CWB_FB_46694A,"2013-06-03 19:00:00",5.6,4.5,71,1009.2,25.7,25,0.6,4.3,45,6.5,,,,,,
Vector_CWB_FB_46694A,"2013-06-03 20:00:00",6.1,4.8,91,1009.6,25.7,25,0.72,4.4,56,6.8,,,,,,
Vector_CWB_FB_46694A,"2013-06-03 21:00:00",6.4,5.1,81,1010.2,25.8,25.1,0.78,4.8,45,6.9,,,,,,
Vector_CWB_FB_46694A,"2013-06-03 22:00:00",6.4,5.2,88,1010.2,25.8,25.1,0.8,4.9,56,6.3,,,,,,
Vector_CWB_FB_46694A,"2013-06-03 23:00:00",5.6,4.3,93,1010.1,25.9,25.1,0.85,4.8,45,6.4,,,,,,
Vector_CWB_FB_46694A,"2013-06-04 00:00:00",6.9,5.2,76,1009.9,25.7,25.1,1.02,5.2,67,6.9,,,,,,
Vector_CWB_FB_46694A,"2013-06-04 01:00:00",7.6,6.1,72,1009.6,25.6,25,1.1,4.8,45,5.2,,,,,,
Vector_CWB_FB_46694A,"2013-06-04 02:00:00",7.4,6,70,1009.2,25.6,25,1.33,5,45,5.8,,,,,,
Vector_CWB_FB_46694A,"2013-06-04 03:00:00",5.7,4.6,81,1009.2,25.6,25.1,1.07,4.8,56,6.1,,,,,,
Vector_CWB_FB_46694A,"2013-06-04 04:00:00",3.1,2.2,83,1009.6,25.7,25.1,0.9,4.6,56,6,,,,,,
Vector_CWB_FB_46694A,"2013-06-04 05:00:00",2.6,1.4,116,1010,25.7,25.1,0.85,4.6,78,5.2,,,,,,
Vector_CWB_FB_46694A,"2013-06-04 06:00:00",5.3,4.4,169,1010.5,24.7,25,0.77,4.4,78,5.8,,,,,,
Vector_CWB_FB_46694A,"2013-06-04 07:00:00",4.2,2.9,198,1011.4,25.1,25,0.66,4.5,78,7.2,,,,,,
Vector_CWB_FB_46694A,"2013-06-04 08:00:00",4.3,2.7,151,1011.4,25,24.9,0.64,4.7,78,6.1,,,,,,
Vector_CWB_FB_46694A,"2013-06-04 09:00:00",3.6,3,140,1011.4,25.7,24.9,0.57,4.8,90,6.6,,,,,,
Vector_CWB_FB_46694A,"2013-06-04 10:00:00",5.7,4.6,108,1011.5,25.4,25,0.62,4.9,45,6.2,,,,,,
Vector_CWB_FB_46694A,"2013-06-04 11:00:00",4.1,2.5,342,1012,24.9,24.9,0.69,4.8,67,6,,,,,,
Vector_CWB_FB_46694A,"2013-06-04 12:00:00",4.7,3.9,135,1011.1,24.6,24.9,0.67,4.7,56,5.8,,,,,,
Vector_CWB_FB_46694A,"2013-06-04 13:00:00",2.2,1.4,125,1010.9,25.4,25,0.81,5.1,56,5.3,,,,,,
Vector_CWB_FB_46694A,"2013-06-04 14:00:00",2.2,1.3,113,1010.6,25.2,25,0.71,5,56,5.7,,,,,,
Vector_CWB_FB_46694A,"2013-06-04 15:00:00",,,,1010.2,25.4,24.9,0.84,4.9,67,4.9,,,,,,
Vector_CWB_FB_46694A,"2013-06-04 16:00:00",3.7,3,14,1010,25.6,25,0.64,5.1,56,10.6,,,,,,
Vector_CWB_FB_46694A,"2013-06-04 17:00:00",6.1,4.9,21,1010.3,25,25,0.6,4.6,67,6.4,,,,,,
Vector_CWB_FB_46694A,"2013-06-04 18:00:00",6.7,5.4,40,1010.9,25.3,24.9,0.7,4.5,78,5.6,,,,,,
Vector_CWB_FB_46694A,"2013-06-04 19:00:00",8,6.5,48,1011.3,24.8,24.9,0.82,4,45,3.5,,,,,,
Vector_CWB_FB_46694A,"2013-06-04 20:00:00",6.4,5.2,40,1011.5,24.8,24.9,0.84,4.1,45,5.6,,,,,,
Vector_CWB_FB_46694A,"2013-06-04 21:00:00",5.9,5,54,1012.3,25,24.9,0.88,4.3,67,4.7,,,,,,
Vector_CWB_FB_46694A,"2013-06-04 22:00:00",5.2,4,73,1012.4,25.2,24.9,0.91,4.9,78,5.8,,,,,,
Vector_CWB_FB_46694A,"2013-06-04 23:00:00",7.2,5.9,74,1012.4,25.1,24.8,0.86,4.8,78,6.2,,,,,,
Vector_CWB_FB_46694A,"2013-06-05 00:00:00",6,4.9,97,1011.4,24.8,24.8,0.87,4.7,78,5.6,,,,,,
Vector_CWB_FB_46694A,"2013-06-05 01:00:00",5.4,4.2,142,1011.4,25,24.8,0.86,4.8,56,6.6,,,,,,
Vector_CWB_FB_46694A,"2013-06-05 02:00:00",5.5,3.9,192,1011.3,25.1,24.8,1.04,5,67,5.8,,,,,,
Vector_CWB_FB_46694A,"2013-06-05 03:00:00",5,3.4,241,1010.8,24.8,24.7,1,4.9,78,5.5,,,,,,
Vector_CWB_FB_46694A,"2013-06-05 04:00:00",3.4,2.5,215,1011,24.8,24.7,0.94,5.2,78,5.8,,,,,,
Vector_CWB_FB_46694A,"2013-06-05 05:00:00",2.6,1.8,247,1011.5,24.9,24.7,0.86,4.8,67,5,,,,,,
Vector_CWB_FB_46694A,"2013-06-05 06:00:00",3.1,2,230,1012.1,25.1,24.8,0.85,5.2,90,7.1,,,,,,
Vector_CWB_FB_46694A,"2013-06-05 07:00:00",2,1.4,223,1012.4,25.1,24.8,0.76,5.4,101,7.1,,,,,,
Vector_CWB_FB_46694A,"2013-06-05 08:00:00",3,2,104,1012.9,25.1,24.7,0.73,5.5,67,6,,,,,,
Vector_CWB_FB_46694A,"2013-06-05 09:00:00",3,2.2,79,1013,25.3,24.8,0.65,5.4,78,6.2,,,,,,
Vector_CWB_FB_46694A,"2013-06-05 10:00:00",6,4.8,61,1013.2,24.9,24.8,0.63,5.4,78,7.4,,,,,,
Vector_CWB_FB_46694A,"2013-06-05 11:00:00",3.8,2.8,63,1013.5,24.8,24.8,0.7,5,101,6.4,,,,,,
Vector_CWB_FB_46694A,"2013-06-05 12:00:00",2.7,1.6,351,1012.9,24.5,24.5,0.65,5.4,78,6.8,,,,,,
Vector_CWB_FB_46694A,"2013-06-05 13:00:00",,,,1013,24.1,24.6,0.59,5.2,90,6.7,,,,,,
Vector_CWB_FB_46694A,"2013-06-05 14:00:00",,,,1012.6,24.3,24.6,0.64,5.3,78,6.7,,,,,,
Vector_CWB_FB_46694A,"2013-06-05 15:00:00",2.1,1.4,149,1012,25,24.8,0.66,5.4,67,5.8,,,,,,
Vector_CWB_FB_46694A,"2013-06-05 16:00:00",1.9,1.3,91,1011.5,25.3,24.8,0.59,5.5,90,5.6,,,,,,
Vector_CWB_FB_46694A,"2013-06-05 17:00:00",2.6,2.1,127,1011.4,25.2,24.8,0.54,5.2,112,8,,,,,,
Vector_CWB_FB_46694A,"2013-06-05 18:00:00",2.1,1.5,139,1011.6,25.3,24.8,0.52,5.2,101,8,,,,,,
Vector_CWB_FB_46694A,"2013-06-05 19:00:00",3.8,2.9,142,1012.1,25.5,24.7,0.62,5.7,101,7.4,,,,,,
Vector_CWB_FB_46694A,"2013-06-05 20:00:00",3.2,2.6,168,1012.2,25.5,24.7,0.57,5.3,78,7.6,,,,,,
Vector_CWB_FB_46694A,"2013-06-05 21:00:00",3,2.4,211,1012.5,25,24.7,0.55,5.7,78,8.3,,,,,,
Vector_CWB_FB_46694A,"2013-06-05 22:00:00",4,3.1,214,1012.5,25,24.6,0.46,5.8,67,8.2,,,,,,
Vector_CWB_FB_46694A,"2013-06-05 23:00:00",4.7,3.6,234,1012.5,25.1,24.6,0.45,5.6,67,6.9,,,,,,
Vector_CWB_FB_46694A,"2013-06-06 00:00:00",2.8,1.9,207,1012.4,24.9,24.6,0.44,5.9,78,9.1,,,,,,
Vector_CWB_FB_46694A,"2013-06-06 01:00:00",4,3.3,218,1011.8,24.8,24.6,0.51,5.7,78,6.9,,,,,,
Vector_CWB_FB_46694A,"2013-06-06 02:00:00",4.7,3.8,237,1010.8,25.5,24.5,0.52,6,67,7.7,,,,,,
Vector_CWB_FB_46694A,"2013-06-06 03:00:00",3.4,2.6,211,1010.5,24.5,24.5,0.62,5.9,78,8.5,,,,,,
Vector_CWB_FB_46694A,"2013-06-06 04:00:00",2.8,2.1,359,1010.3,24.6,24.4,0.61,5.6,67,6.8,,,,,,
Vector_CWB_FB_46694A,"2013-06-06 05:00:00",3.1,2.4,331,1010.7,24.7,24.5,0.61,5.6,90,7,,,,,,
Vector_CWB_FB_46694A,"2013-06-06 06:00:00",2.2,1.6,341,1011.2,25.1,24.5,0.67,5.6,45,6.1,,,,,,
Vector_CWB_FB_46694A,"2013-06-06 07:00:00",1.4,1.1,175,1011.7,25.3,24.5,0.62,5.5,78,6.9,,,,,,
Vector_CWB_FB_46694A,"2013-06-06 08:00:00",,,,1012.2,26.7,24.7,0.64,6.2,56,7.7,,,,,,
Vector_CWB_FB_46694A,"2013-06-06 09:00:00",2.2,1.1,102,1012.6,27.8,24.3,0.58,6.1,67,7.3,,,,,,
Vector_CWB_FB_46694A,"2013-06-06 10:00:00",5.2,4.1,92,1012.8,26.7,24.2,0.53,6.2,56,7.8,,,,,,
Vector_CWB_FB_46694A,"2013-06-06 11:00:00",5.5,4.5,115,1012.4,26,24.7,0.49,5.1,67,7.3,,,,,,
Vector_CWB_FB_46694A,"2013-06-06 12:00:00",4.6,3.7,107,1011.6,26.2,24.9,0.51,5,56,7.1,,,,,,
Vector_CWB_FB_46694A,"2013-06-06 13:00:00",3.9,3.2,144,1011.4,26.6,24.9,0.43,5.2,67,6.6,,,,,,
Vector_CWB_FB_46694A,"2013-06-06 14:00:00",5.3,4.5,145,1010.9,26.7,24.9,0.45,5.5,78,7.1,,,,,,
Vector_CWB_FB_46694A,"2013-06-06 15:00:00",5.3,4.5,154,1010.3,26.7,24.8,0.57,5.6,90,6.5,,,,,,
Vector_CWB_FB_46694A,"2013-06-06 16:00:00",5.6,4.5,130,1010,26.9,25,0.57,5.5,292,6.8,,,,,,
Vector_CWB_FB_46694A,"2013-06-06 17:00:00",5.5,4.3,156,1009.1,27.2,,0.54,5.3,90,8,,,,,,
Vector_CWB_FB_46694A,"2013-06-06 18:00:00",6.5,5.4,161,1009,26.8,26.2,0.51,5.3,90,8,,,,,,
Vector_CWB_FB_46694A,"2013-06-06 19:00:00",5,4.2,187,1009.3,26.5,26.2,0.52,5.8,78,7.4,,,,,,
Vector_CWB_FB_46694A,"2013-06-06 20:00:00",6.7,4.5,201,1009.5,26.6,26.1,0.47,5.9,78,8.2,,,,,,
Vector_CWB_FB_46694A,"2013-06-06 21:00:00",5.3,3.9,217,1009.6,26.6,26,0.44,5.6,78,8.3,,,,,,
Vector_CWB_FB_46694A,"2013-06-06 22:00:00",4,3.4,202,1009.3,26.6,26,0.46,6.2,67,7.8,,,,,,
Vector_CWB_FB_46694A,"2013-06-06 23:00:00",4.1,3.2,204,1009.2,25.9,26.1,0.36,5.9,67,8.5,,,,,,
Vector_CWB_FB_46694A,"2013-06-07 00:00:00",6.1,4.3,193,1008.7,26.8,26.1,0.4,6.1,78,7.6,,,,,,
Vector_CWB_FB_46694A,"2013-06-07 01:00:00",4.3,3.5,176,1007.8,26.2,26,0.42,5.9,45,7.4,,,,,,
Vector_CWB_FB_46694A,"2013-06-07 02:00:00",5.9,5.2,177,1006.9,26.4,26,0.45,6.1,78,7.8,,,,,,
Vector_CWB_FB_46694A,"2013-06-07 03:00:00",6.1,4.4,163,1006.7,26.7,25.9,0.5,6,56,8,,,,,,
Vector_CWB_FB_46694A,"2013-06-07 04:00:00",3.5,2.7,182,1006.9,26.8,25.9,0.61,6,33,7.2,,,,,,
Vector_CWB_FB_46694A,"2013-06-07 05:00:00",3.3,2.7,183,1006.8,25.8,25.9,0.63,5.7,67,7,,,,,,
Vector_CWB_FB_46694A,"2013-06-07 06:00:00",3.4,2.5,219,1007.1,26.8,25.8,0.53,5.6,90,7.5,,,,,,
Vector_CWB_FB_46694A,"2013-06-07 07:00:00",3.9,2.9,220,1007.7,27,25.8,0.4,5,90,8,,,,,,
Vector_CWB_FB_46694A,"2013-06-07 08:00:00",3.5,2.8,170,1007.6,27.5,25.9,0.39,5,56,7.2,,,,,,
Vector_CWB_FB_46694A,"2013-06-07 09:00:00",3.6,2.5,187,1007.3,27.8,25.7,0.41,5.3,90,6.8,,,,,,
Vector_CWB_FB_46694A,"2013-06-07 10:00:00",3.3,2.5,149,1007.2,27.4,26,0.35,5.1,78,7.3,,,,,,
Vector_CWB_FB_46694A,"2013-06-07 11:00:00",5.6,4.5,136,1006.9,26.9,26,0.33,5.5,67,7.8,,,,,,
Vector_CWB_FB_46694A,"2013-06-07 12:00:00",6.3,5.1,169,1006.3,27.7,26,0.43,5.6,101,8.3,,,,,,
Vector_CWB_FB_46694A,"2013-06-07 13:00:00",5.4,4.4,171,1005.5,27.9,26.1,0.43,5.1,112,7.8,,,,,,
Vector_CWB_FB_46694A,"2013-06-07 14:00:00",6.3,5.3,173,1004.8,28.2,26.2,0.43,5.8,101,7.6,,,,,,
Vector_CWB_FB_46694A,"2013-06-07 15:00:00",4.2,3.5,158,1004.7,28.1,26.2,0.52,6.1,101,8.5,,,,,,
Vector_CWB_FB_46694A,"2013-06-07 16:00:00",3.2,1.5,341,1004.2,28.7,25.9,0.49,5.5,67,8.3,,,,,,
Vector_CWB_FB_46694A,"2013-06-07 17:00:00",2.1,1.5,96,1004.2,27.6,25.7,0.63,5.1,90,4.7,,,,,,
Vector_CWB_FB_46694A,"2013-06-07 18:00:00",,,,1004.3,27.4,25.6,0.56,5,90,8.5,,,,,,
Vector_CWB_FB_46694A,"2013-06-07 19:00:00",,,,1004.8,27.2,26.1,0.61,4.7,90,8.8,,,,,,
Vector_CWB_FB_46694A,"2013-06-07 20:00:00",3.6,2.7,217,1004.9,27.5,25.9,0.63,4.8,78,7.7,,,,,,
Vector_CWB_FB_46694A,"2013-06-07 21:00:00",3.6,3.1,210,1004.8,26.5,25.8,0.57,5.5,101,7.3,,,,,,
Vector_CWB_FB_46694A,"2013-06-07 22:00:00",4.1,3.3,205,1004.6,26.6,25.8,0.51,5.5,90,7.5,,,,,,
Vector_CWB_FB_46694A,"2013-06-07 23:00:00",3.1,2.5,215,1004.2,26.4,25.8,0.55,5.5,78,7.5,,,,,,
Vector_CWB_FB_46694A,"2013-06-08 00:00:00",5.3,4.3,224,1003.3,27.4,25.9,0.43,5.5,78,9.3,,,,,,
Vector_CWB_FB_46694A,"2013-06-08 01:00:00",7.5,5.5,226,1002.2,27.7,25.8,0.48,5.7,101,9.1,,,,,,
Vector_CWB_FB_46694A,"2013-06-08 02:00:00",2.8,2.3,184,1002.1,27.2,25.7,0.53,5.4,78,8.3,,,,,,
Vector_CWB_FB_46694A,"2013-06-08 03:00:00",3.3,2.7,334,1002.1,27.1,25.8,0.67,5.9,67,7.7,,,,,,
Vector_CWB_FB_46694A,"2013-06-08 04:00:00",3.6,2.6,160,1002.1,26.4,25.7,0.61,5.6,56,8.3,,,,,,
Vector_CWB_FB_46694A,"2013-06-08 05:00:00",,,,1001.7,25.9,25.7,0.71,5.6,56,8.2,,,,,,
Vector_CWB_FB_46694A,"2013-06-08 06:00:00",,,,1002,26.5,25.4,0.67,5.2,90,4.8,,,,,,
Vector_CWB_FB_46694A,"2013-06-08 07:00:00",1.8,1.4,70,1002.2,26.6,25.1,0.66,5.5,90,7.8,,,,,,
Vector_CWB_FB_46694A,"2013-06-08 08:00:00",,,,1002.2,27.2,25.3,0.69,5.5,67,7.4,,,,,,
Vector_CWB_FB_46694A,"2013-06-08 09:00:00",1.8,1.1,48,1002.5,27.9,25.5,0.63,5.6,67,7.7,,,,,,
Vector_CWB_FB_46694A,"2013-06-08 10:00:00",1.6,1.1,42,1002.3,27.9,25.3,0.63,5.7,78,8,,,,,,
Vector_CWB_FB_46694A,"2013-06-08 11:00:00",2.1,1.6,48,1002.4,27.5,25.9,0.59,5.5,56,6.3,,,,,,
Vector_CWB_FB_46694A,"2013-06-08 12:00:00",,,,1001.6,28.7,25.3,0.44,5.3,123,6,,,,,,
Vector_CWB_FB_46694A,"2013-06-08 13:00:00",2.8,1.8,215,1000.6,29,26.1,0.51,5.2,157,6.3,,,,,,
Vector_CWB_FB_46694A,"2013-06-08 14:00:00",7.3,5.9,174,999.9,28.6,25.7,0.49,5,101,8.5,,,,,,
Vector_CWB_FB_46694A,"2013-06-08 15:00:00",5.3,4.6,173,999.7,28.2,25.7,0.6,5.4,112,6.4,,,,,,
Vector_CWB_FB_46694A,"2013-06-08 16:00:00",5.6,4.6,175,999.8,28.4,25.6,0.6,5.4,101,6.2,,,,,,
Vector_CWB_FB_46694A,"2013-06-08 17:00:00",4.2,3.4,195,999.9,28.4,26,0.64,5.1,123,5.5,,,,,,
Vector_CWB_FB_46694A,"2013-06-08 18:00:00",3.1,2.8,209,1000.1,27.8,25.7,0.6,5.1,112,7.8,,,,,,
Vector_CWB_FB_46694A,"2013-06-08 19:00:00",4.1,3.2,232,999.9,27.5,25.8,0.55,5,101,5.8,,,,,,
Vector_CWB_FB_46694A,"2013-06-08 20:00:00",2.5,1.4,64,1000.8,28.4,25.9,0.56,5.2,78,7.5,,,,,,
Vector_CWB_FB_46694A,"2013-06-08 21:00:00",2.6,1.8,196,1001.1,27.4,25.8,0.59,5.6,78,7.4,,,,,,
Vector_CWB_FB_46694A,"2013-06-08 22:00:00",2.9,2.5,168,1001,26.9,25.5,0.56,5.3,56,7.4,,,,,,
Vector_CWB_FB_46694A,"2013-06-08 23:00:00",3,2.1,171,1000.7,26.7,25.6,0.49,5.3,56,7.3,,,,,,
Vector_CWB_FB_46694A,"2013-06-09 00:00:00",,,,1000.7,27.6,25.2,0.55,5.9,90,7.3,,,,,,
Vector_CWB_FB_46694A,"2013-06-09 01:00:00",1.8,1.2,144,1000.4,26.6,25.2,0.46,5.5,101,7.3,,,,,,
Vector_CWB_FB_46694A,"2013-06-09 02:00:00",2.7,2.1,159,1000.4,25.7,25.4,0.53,5.9,67,7,,,,,,
Vector_CWB_FB_46694A,"2013-06-09 03:00:00",,,,999.9,25.7,25.5,0.64,5.5,78,6.7,,,,,,
Vector_CWB_FB_46694A,"2013-06-09 04:00:00",3.1,2.3,310,999.8,26.6,25.4,0.68,5.4,56,5.8,,,,,,
Vector_CWB_FB_46694A,"2013-06-09 05:00:00",2.2,1.7,176,999.8,25.8,25.4,0.78,5.6,45,6.3,,,,,,
Vector_CWB_FB_46694A,"2013-06-09 06:00:00",,,,999.6,26,25.2,0.53,5.1,78,6.9,,,,,,
Vector_CWB_FB_46694A,"2013-06-09 07:00:00",9.1,5.1,237,999.7,29.2,24.8,0.52,5.4,112,6.7,,,,,,
Vector_CWB_FB_46694A,"2013-06-09 08:00:00",7,4.4,250,1000.4,29.8,25.2,0.53,5.4,123,8.8,,,,,,
Vector_CWB_FB_46694A,"2013-06-09 09:00:00",5.2,3.1,248,1001,29.6,24.9,0.43,4.7,56,9.1,,,,,,
Vector_CWB_FB_46694A,"2013-06-09 10:00:00",9.5,5,253,1000.6,29.7,24.9,0.44,5.2,90,6.9,,,,,,
Vector_CWB_FB_46694A,"2013-06-09 11:00:00",4.7,3.5,70,1001.6,27.6,24.9,0.5,6,90,9.4,,,,,,
Vector_CWB_FB_46694A,"2013-06-09 12:00:00",7.1,3,16,1000.8,27.8,25,0.49,5.9,90,8.9,,,,,,
Vector_CWB_FB_46694A,"2013-06-09 13:00:00",2.5,1.3,128,1000.3,29.2,25.2,0.56,5.2,101,9.3,,,,,,
Vector_CWB_FB_46694A,"2013-06-09 14:00:00",2.2,1.4,27,999.8,27.4,25.5,0.53,5,67,5.5,,,,,,
Vector_CWB_FB_46694A,"2013-06-09 15:00:00",5.2,3.5,4,1000,28,25.5,0.6,5.4,101,9.1,,,,,,
Vector_CWB_FB_46694A,"2013-06-09 16:00:00",6,3.9,5,1000,27.1,25.4,0.65,5.8,90,8.5,,,,,,
Vector_CWB_FB_46694A,"2013-06-09 17:00:00",5.1,3.4,16,1000.8,25.9,25.6,0.79,5.7,67,8.2,,,,,,
Vector_CWB_FB_46694A,"2013-06-09 18:00:00",5.5,4.4,38,1001,25.4,25.6,0.7,5.2,90,8.2,,,,,,
Vector_CWB_FB_46694A,"2013-06-09 19:00:00",6.2,3.8,28,1001.4,25.2,25.6,0.59,4.6,101,9.3,,,,,,
Vector_CWB_FB_46694A,"2013-06-09 20:00:00",3.2,1.9,20,1002,25,25.5,0.53,4.5,112,8.1,,,,,,
Vector_CWB_FB_46694A,"2013-06-09 21:00:00",2.2,1.1,95,1002.9,25.4,25.7,0.62,4.5,90,8.6,,,,,,
Vector_CWB_FB_46694A,"2013-06-09 22:00:00",2.1,1.1,348,1003.2,25.3,25.7,0.61,4.8,78,8,,,,,,
Vector_CWB_FB_46694A,"2013-06-09 23:00:00",,,,1003.2,25.2,25.7,0.56,4.3,56,9.3,,,,,,
Vector_CWB_FB_46694A,"2013-06-10 00:00:00",,,,1002.9,25.3,25.6,0.61,5,90,8.9,,,,,,
Vector_CWB_FB_46694A,"2013-06-10 01:00:00",1.8,1.2,112,1002.3,25.4,25.7,0.49,5,101,9.1,,,,,,
Vector_CWB_FB_46694A,"2013-06-10 02:00:00",1.9,1.4,279,1002.1,25.2,26.1,0.49,5.5,101,10,,,,,,
Vector_CWB_FB_46694A,"2013-06-10 03:00:00",2.6,1.7,231,1002.3,24.5,25.6,0.59,6.1,123,8.9,,,,,,
Vector_CWB_FB_46694A,"2013-06-10 04:00:00",2.4,1.1,119,1002.3,24.2,25.6,0.59,5.4,56,7.4,,,,,,
Vector_CWB_FB_46694A,"2013-06-10 05:00:00",2.4,1.3,345,1002.5,23.6,25.6,0.68,5.7,45,8.5,,,,,,
Vector_CWB_FB_46694A,"2013-06-10 06:00:00",3.9,2.6,350,1002.5,24,25.7,0.69,5.4,56,8,,,,,,
Vector_CWB_FB_46694A,"2013-06-10 07:00:00",2.9,2,317,1003.2,24.5,25.6,0.69,5.1,67,5.2,,,,,,
Vector_CWB_FB_46694A,"2013-06-10 08:00:00",3,1.9,349,1003.4,24.9,25.5,0.63,4.9,90,7.4,,,,,,
Vector_CWB_FB_46694A,"2013-06-10 09:00:00",3.3,2.3,338,1003.8,25.3,25.5,0.59,4.9,56,8.5,,,,,,
Vector_CWB_FB_46694A,"2013-06-10 10:00:00",2.7,2,44,1004,25.6,25.6,0.54,4.6,78,6.8,,,,,,
Vector_CWB_FB_46694A,"2013-06-10 11:00:00",5.1,4.1,28,1004.2,24.5,25.6,0.58,5.3,78,8.9,,,,,,
Vector_CWB_FB_46694A,"2013-06-10 12:00:00",4.5,3.7,36,1003.8,24.9,25.9,0.58,5,78,9.1,,,,,,
Vector_CWB_FB_46694A,"2013-06-10 13:00:00",3.5,2.9,50,1003.6,25,25.9,0.61,5.4,101,7.7,,,,,,
Vector_CWB_FB_46694A,"2013-06-10 14:00:00",6.1,4.7,21,1003.3,24.4,25.9,0.58,6,78,8.6,,,,,,
Vector_CWB_FB_46694A,"2013-06-10 15:00:00",2.9,1.8,31,1002.8,24.6,25.9,0.58,5.6,90,8.6,,,,,,
Vector_CWB_FB_46694A,"2013-06-10 16:00:00",3,2.2,63,1002.8,24.9,25.9,0.61,5.5,101,8.2,,,,,,
Vector_CWB_FB_46694A,"2013-06-10 17:00:00",3.7,2.6,70,1003.2,24.9,25.8,0.78,5.6,78,8.9,,,,,,
Vector_CWB_FB_46694A,"2013-06-10 18:00:00",3.6,2.7,64,1003.2,24.6,25.6,0.83,5.7,56,8.6,,,,,,
Vector_CWB_FB_46694A,"2013-06-10 19:00:00",3,2.2,73,1003.6,24.7,25.8,0.83,5.8,90,8.9,,,,,,
Vector_CWB_FB_46694A,"2013-06-10 20:00:00",3.8,2.5,71,1004.3,24.7,25.7,0.87,6.2,112,8,,,,,,
Vector_CWB_FB_46694A,"2013-06-10 21:00:00",4,2.8,65,1004.5,24.9,25.8,0.74,6.2,101,8.6,,,,,,
Vector_CWB_FB_46694A,"2013-06-10 22:00:00",4.9,3.7,65,1005,24.7,25.7,0.74,6.2,101,8.8,,,,,,
Vector_CWB_FB_46694A,"2013-06-10 23:00:00",5.2,4.2,80,1005.2,24.4,25.8,0.65,5.5,101,8.1,,,,,,
Vector_CWB_FB_46694A,"2013-06-11 00:00:00",4.6,3.7,91,1004.9,24,25.8,0.65,4.2,112,5.3,,,,,,
Vector_CWB_FB_46694A,"2013-06-11 01:00:00",3.7,2.4,76,1004.8,23.5,25.7,0.78,5.1,78,9.3,,,,,,
Vector_CWB_FB_46694A,"2013-06-11 02:00:00",4,2.8,53,1004.6,23.4,25.7,0.71,5.4,90,8.3,,,,,,
Vector_CWB_FB_46694A,"2013-06-11 03:00:00",4.8,3.6,84,1003.7,23.6,25.7,0.8,6.1,112,8.3,,,,,,
Vector_CWB_FB_46694A,"2013-06-11 04:00:00",4.4,3.6,79,1003.6,24,25.7,0.83,5.7,67,7.8,,,,,,
Vector_CWB_FB_46694A,"2013-06-11 05:00:00",5.2,4.1,105,1003.7,23.9,25.5,0.81,5.5,45,6,,,,,,
Vector_CWB_FB_46694A,"2013-06-11 06:00:00",3.6,2.6,221,1003.4,23.5,25.9,0.92,5.8,33,7.1,,,,,,
Vector_CWB_FB_46694A,"2013-06-11 07:00:00",3.5,2.5,180,1003.7,24.1,25.9,0.85,5.7,56,7.8,,,,,,
Vector_CWB_FB_46694A,"2013-06-11 08:00:00",1.9,1.1,154,1003.8,24.6,25.9,0.77,5.7,33,6.8,,,,,,
Vector_CWB_FB_46694A,"2013-06-11 09:00:00",2.6,2,143,1003.7,25.1,25.8,0.59,5.1,101,8.3,,,,,,
Vector_CWB_FB_46694A,"2013-06-11 10:00:00",2.1,1.4,126,1004.1,25.3,25.7,0.63,5.2,67,8.3,,,,,,
Vector_CWB_FB_46694A,"2013-06-11 11:00:00",2.1,1.1,120,1004.2,25.4,25.7,0.66,5.5,78,8.1,,,,,,
Vector_CWB_FB_46694A,"2013-06-11 12:00:00",2.4,1.7,82,1004.1,25.2,25.8,0.57,5.5,78,8.5,,,,,,
Vector_CWB_FB_46694A,"2013-06-11 13:00:00",2.6,2,79,1003.8,25.2,26,0.59,6.1,78,9.4,,,,,,
Vector_CWB_FB_46694A,"2013-06-11 14:00:00",,,,1003.4,24.6,26,0.64,6.8,101,9.3,,,,,,
Vector_CWB_FB_46694A,"2013-06-11 15:00:00",,,,1003.1,24.7,26,0.7,6.1,101,9.1,,,,,,
Vector_CWB_FB_46694A,"2013-06-11 16:00:00",,,,1003.5,25,26.1,0.8,6,90,10,,,,,,
Vector_CWB_FB_46694A,"2013-06-11 17:00:00",,,,1003.7,25.2,26,0.78,5.8,67,8,,,,,,
