測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46694A,"2010-02-04 09:00:00",7,4,340,1018.4,17.6,17.8,2.07,6.3,56,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-02-04 10:00:00",5.8,3.4,327,1018.4,17.5,17.7,2.11,6.6,78,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-04 11:00:00",7,4.9,62,1017.1,18.2,17.4,1.99,6.4,67,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-04 12:00:00",5.9,2.9,50,1015.8,18.2,17.3,2.09,6.2,67,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-04 13:00:00",2.9,1.3,45,1015,18.4,17.4,1.75,6,45,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-04 14:00:00",,,,1014.7,18.5,17.4,1.8,6.3,33,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-04 15:00:00",2.5,1.5,342,1014.6,18.5,17.6,1.97,7,45,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-04 16:00:00",4.4,3.2,345,1014.9,18.8,17.7,1.39,6.1,56,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-04 17:00:00",8,5.2,328,1015.1,18.4,16.7,2.12,7.2,78,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-04 18:00:00",7.5,4.8,320,1015.7,17.6,17.5,2.16,7.1,78,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-04 19:00:00",8.2,3.5,299,1016.7,17.5,17.3,2.24,7,56,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-04 20:00:00",5.9,3.2,8,1017,17.7,17,2.61,7.2,56,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-04 21:00:00",6.1,4.6,329,1017,18,17,2.11,6.7,56,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-02-04 22:00:00",6.8,4.2,356,1017.1,17.6,17.1,2.32,7,67,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-04 23:00:00",5.2,2.8,354,1017,17.4,17.2,2.06,6.8,90,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-05 00:00:00",5.5,3.8,342,1016.8,17.4,17.2,1.75,6.4,67,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-05 01:00:00",6,3.8,348,1016.8,17.4,17.2,1.65,5.9,45,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-05 02:00:00",4.9,3,8,1016.2,17.5,17.1,1.56,6.2,45,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-05 03:00:00",3.1,2,338,1016.2,17.5,16.8,1.41,5.9,33,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-05 04:00:00",5.6,4,315,1015.9,17.6,16.9,1.43,6.4,45,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-05 05:00:00",6.8,4.4,319,1016.4,17.4,16.9,1.51,6.6,56,8,,,,,,
Vector_CWB_FB_46694A,"2010-02-05 06:00:00",5.5,3.2,334,1016.9,17.6,16.9,1.92,6.9,67,8,,,,,,
Vector_CWB_FB_46694A,"2010-02-05 07:00:00",6.3,4.2,307,1017.6,17.1,16.9,1.95,6.8,56,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-05 08:00:00",4.7,3.1,296,1018,17.7,16.9,2.34,7.2,67,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-05 09:00:00",5.6,3,287,1018,17.9,17.1,1.88,6.7,56,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-05 10:00:00",2.2,1.2,149,1017.9,17.8,17,2,7.1,67,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-05 11:00:00",4.5,3.2,311,1017.3,18.4,17,1.8,6.7,67,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-05 12:00:00",5.1,2.8,345,1016.1,19,17.1,2.09,7.3,67,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-05 13:00:00",3.5,2.1,354,1014.9,19.1,17.2,1.62,6.5,67,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-05 14:00:00",5.4,3.1,312,1014.6,18.9,17.3,1.71,6.8,33,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-05 15:00:00",7.1,4.4,334,1014.7,18.8,17.2,1.55,6.8,45,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-05 16:00:00",7.4,5.6,326,1015.2,18.2,17.1,1.58,7.3,45,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-05 17:00:00",8,5.6,322,1016,18.3,17,1.41,6.7,67,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-05 18:00:00",6.9,5.1,317,1016.3,18.5,17,1.69,6.6,67,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-05 19:00:00",6.2,4.8,318,1016.7,18.7,17.1,1.97,6.9,67,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-05 20:00:00",5,3.3,342,1017,18.9,17.1,1.79,6.5,67,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-05 21:00:00",4.8,2.3,360,1017.2,18.7,17.2,2.26,6.8,56,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-02-05 22:00:00",2.5,1.1,17,1017,18.7,17.1,2.09,6.5,67,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-05 23:00:00",,,,1017,18.2,17.1,1.77,6.1,56,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-02-06 00:00:00",,,,1016.7,18.2,17.1,1.82,6.7,90,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-06 01:00:00",,,,1016.3,18,17.1,1.75,6.5,78,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-06 02:00:00",,,,1016.3,18,17.1,1.56,6.2,90,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-06 03:00:00",,,,1015.6,17.9,17,1.62,6.7,56,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-06 04:00:00",,,,1014.7,17.7,16.9,1.41,6.9,45,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-06 05:00:00",2.7,1.8,14,1014.9,17.6,16.7,1.51,7.4,45,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-06 06:00:00",7.6,5.9,315,1015.7,18.1,16.7,1.08,6.5,45,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-06 07:00:00",3.2,2.1,132,1016.6,17.7,16.7,1.15,6.4,90,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-06 08:00:00",10.9,8.1,327,1017.2,17.3,16.8,1.35,6.5,56,8,,,,,,
Vector_CWB_FB_46694A,"2010-02-06 09:00:00",11.5,8,330,1017.5,17,16.9,1.27,6.4,67,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-06 10:00:00",10.9,7.6,331,1017.7,16.8,16.8,1.33,6.5,56,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-02-06 11:00:00",9.4,6.1,322,1016.9,18,16.8,1.31,6.4,67,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-02-06 12:00:00",8.4,5.8,322,1015.5,19.1,17,1.1,6.3,101,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-06 13:00:00",5.8,4,326,1014.9,19.6,17,1.35,6.6,78,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-02-06 14:00:00",4.7,2.8,344,1014.6,19.8,17.2,1.25,6.4,56,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-02-06 15:00:00",4.7,2.8,339,1014.6,19.8,17.2,1.22,6.3,45,8,,,,,,
Vector_CWB_FB_46694A,"2010-02-06 16:00:00",3.1,1.5,330,1015.2,20,17.2,1.35,6.5,45,8,,,,,,
Vector_CWB_FB_46694A,"2010-02-06 17:00:00",2.6,1.5,214,1015.4,19,17,1.5,6.7,56,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-06 18:00:00",,,,1015.8,18.7,17,1.68,6.9,56,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-06 19:00:00",3.2,1.2,167,1016.3,18.5,17,2.05,6.9,67,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-06 20:00:00",3.6,1.7,173,1016.8,18.9,17,2.27,7.2,67,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-06 21:00:00",2.9,1.3,198,1016.9,18.6,17,2.87,7.6,78,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-06 22:00:00",3.5,1.9,94,1017,18,17.1,2.89,7.7,67,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-06 23:00:00",3,1.3,327,1017.4,18.1,17.1,2.44,7.6,56,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-07 00:00:00",4.7,2.7,29,1016.4,17.8,17.1,1.88,7.1,67,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-02-07 01:00:00",,,,1016.2,17.9,17.1,1.95,7.3,67,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-07 02:00:00",5,2.4,315,1015,17.8,17.1,2.32,8.3,78,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-07 03:00:00",10.7,5.6,323,1014.7,17.7,17.1,1.51,7.3,90,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-02-07 04:00:00",10.6,7,344,1015.5,17.6,17,1.44,7,78,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-07 05:00:00",8,5.1,333,1015.5,17.4,17,1.59,7.8,56,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-07 06:00:00",10.7,6.2,339,1015.9,17.3,17,1.31,7.2,56,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-07 07:00:00",5,3.6,12,1016.7,16.6,16.7,1.52,7.3,67,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-07 08:00:00",5.6,2.5,276,1017.4,16.4,16.7,1.58,7.5,90,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-02-07 09:00:00",6.2,3.7,33,1016.7,17.3,16.5,1.57,7.5,101,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-07 10:00:00",10.7,5.7,354,1017.4,16.7,16.6,1.72,7.5,78,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-07 11:00:00",9,6.4,351,1016.8,16.2,17,1.41,7,67,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-07 12:00:00",10.8,6.2,342,1016.7,16.1,17,1.64,7.2,78,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-07 13:00:00",10.7,6.8,346,1015.3,16.5,16.9,1.65,7.3,90,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-07 14:00:00",10.1,5.4,341,1014.8,17.1,16.8,1.65,7.2,78,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-07 15:00:00",8.5,6.4,352,1015.1,16.4,16.7,1.41,7,56,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-07 16:00:00",8.3,6,354,1014.7,16.2,16.7,1.64,7.3,45,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-07 17:00:00",10.3,6.4,343,1016,16,16.7,1.3,6.9,45,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-07 18:00:00",9.4,6.5,350,1016.8,16.1,16.8,1.18,7.2,33,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-07 19:00:00",6.2,3.2,356,1017.1,16.1,16.8,1.15,6.8,56,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-07 20:00:00",5.1,1.9,256,1017.4,16.2,16.8,1.23,6.4,67,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-07 21:00:00",6.7,2.7,1,1017.2,16.2,16.8,1.33,6.4,67,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-02-07 22:00:00",7.4,4.8,358,1017.1,16.3,16.7,1.53,6.8,67,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-07 23:00:00",7.4,4.6,343,1017,16.4,16.7,1.62,7,67,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-08 00:00:00",9.6,5.9,337,1017.1,17.4,16.7,1.45,6.6,78,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-08 01:00:00",3.2,2.1,219,1016.6,16.6,16.8,1.36,6.2,90,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-08 02:00:00",,,,1016.1,17.2,16.8,1.29,6.6,90,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-02-08 03:00:00",4.9,3.6,319,1015.9,18.1,16.9,1.18,6.8,78,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-08 04:00:00",,,,1015.1,17.7,16.9,1.35,7.2,78,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-08 05:00:00",,,,1015.4,17.3,16.8,1.28,7.3,78,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-08 06:00:00",3.8,1.8,348,1016,18.7,16.9,1.12,7.2,67,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-08 07:00:00",,,,1017,17.7,16.9,0.85,6.5,56,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-02-08 08:00:00",,,,1017.3,17.8,16.6,1.08,7.2,67,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-08 09:00:00",,,,1017.7,18,16.7,1.21,7.2,56,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-08 10:00:00",1.9,1.1,245,1017.5,18.5,16.8,1.03,6.8,78,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-08 11:00:00",,,,1016.3,20.5,17.2,0.99,6.3,90,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-02-08 12:00:00",,,,1015,21.5,17.8,1.08,6.4,101,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-08 13:00:00",,,,1014,21.8,17.8,0.98,6,90,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-08 14:00:00",,,,1013.5,22.2,17.6,0.95,5.7,78,8,,,,,,
Vector_CWB_FB_46694A,"2010-02-08 15:00:00",3.5,2.2,206,1013.6,20.5,17.4,1.3,6.9,67,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-02-08 16:00:00",3.9,3,156,1013.3,19.8,17.5,1.6,7.5,78,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-08 17:00:00",4,3.1,174,1013.8,20,17.7,1.81,8.1,56,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-02-08 18:00:00",3.1,2.1,225,1013.8,19.7,17.1,1.46,7.6,45,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-02-08 19:00:00",4.1,2.6,178,1014.1,18.7,16.8,1.45,7.8,22,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-02-08 20:00:00",3.8,2.6,184,1014.3,18.9,17.2,1.5,8.1,33,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-02-08 21:00:00",4.1,3.1,195,1014.6,19.2,16.9,1.06,6.9,78,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-08 22:00:00",4.2,3.2,197,1014.7,19.4,17.2,1.26,7.3,90,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-08 23:00:00",4.7,3,200,1014.5,19.8,17,1.23,7.1,90,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-02-09 00:00:00",,,,1014.7,18.6,17,1.38,7.2,67,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-09 01:00:00",3,2,208,1014.6,18.4,17,1.54,7.3,78,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-09 02:00:00",2.1,1.1,254,1014.3,18.1,16.8,1.25,7,90,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-09 03:00:00",,,,1014,17.9,16.9,1.09,6.5,90,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-09 04:00:00",,,,1013.8,17.6,16.8,1.16,6.9,90,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-09 05:00:00",,,,1014,17.5,16.9,1.1,6.9,101,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-02-09 06:00:00",2.5,1.8,195,1014.2,17.3,16.9,0.89,6.4,78,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-09 07:00:00",4.1,3.2,248,1015.2,17.3,16.7,1.19,7.3,67,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-09 08:00:00",,,,1016.3,17.1,16.8,0.93,6.9,67,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-02-09 09:00:00",,,,1016.4,17.1,17,0.98,7.1,56,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-09 10:00:00",,,,1016.2,17.9,17,0.93,6.9,56,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-09 11:00:00",3.3,2.2,49,1015.2,18.8,17.1,0.88,6.5,67,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-09 12:00:00",,,,1013.8,19.8,17.4,0.9,6.3,90,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-09 13:00:00",,,,1012.7,19.3,17.8,0.87,6.2,101,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-09 14:00:00",,,,1011.6,20.2,18.9,0.98,6.4,101,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-02-09 15:00:00",2.2,1.4,102,1011.4,20.4,19.2,0.89,6.5,78,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-09 16:00:00",,,,1011.8,20.8,18.4,0.86,6.3,90,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-02-09 17:00:00",2.2,1.6,198,1012.8,19.8,17.7,0.98,6.8,101,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-09 18:00:00",2.2,1.6,194,1013.2,19.3,17.7,0.96,6.9,90,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-09 19:00:00",,,,1013.3,19.3,17.4,0.88,6.9,67,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-09 20:00:00",2.6,1.8,134,1013,19.2,17.3,0.65,6.3,56,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-09 21:00:00",3.2,2.2,241,1013.3,19.6,17.3,0.69,6.8,67,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-09 22:00:00",,,,1013.3,19.4,17.2,0.72,7,67,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-02-09 23:00:00",3.5,2.8,222,1013.4,20.3,17.2,0.63,6.1,90,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-10 00:00:00",3.8,2.1,8,1012.5,20.2,17.3,0.78,6.7,112,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-10 01:00:00",,,,1012.2,18.8,17.2,0.74,6.2,90,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-02-10 02:00:00",3.4,1.6,314,1011.8,19.7,17.2,0.84,6.5,101,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-10 03:00:00",3.3,2,209,1012,19.1,17.1,0.84,6.6,90,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-10 04:00:00",,,,1012.2,18.6,17,0.69,5.7,90,8,,,,,,
Vector_CWB_FB_46694A,"2010-02-10 05:00:00",3.7,2.4,217,1012.4,18.7,17,0.67,5.8,90,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-02-10 06:00:00",,,,1012.8,18.8,16.9,0.55,5.5,112,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-10 07:00:00",2.3,1.3,41,1013.2,18.8,16.9,0.6,6,101,8,,,,,,
Vector_CWB_FB_46694A,"2010-02-10 08:00:00",2.9,2,27,1013.9,18.7,16.9,0.63,6.1,45,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-10 09:00:00",2.9,1.9,177,1013.9,18.9,16.8,0.62,6.1,101,8,,,,,,
Vector_CWB_FB_46694A,"2010-02-10 10:00:00",,,,1014,19.9,17.4,0.58,6.2,90,8,,,,,,
Vector_CWB_FB_46694A,"2010-02-10 11:00:00",,,,1013.3,20.4,17.2,0.65,6.4,56,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-10 12:00:00",,,,1012.9,20.5,17.5,0.6,6.2,112,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-10 13:00:00",2.2,1.6,197,1012.1,20.7,18.9,0.65,6.3,101,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-10 14:00:00",2.4,1.6,211,1011.2,22,19,0.61,6,112,8,,,,,,
Vector_CWB_FB_46694A,"2010-02-10 15:00:00",,,,1010,23.7,18.8,0.67,5.9,123,8,,,,,,
Vector_CWB_FB_46694A,"2010-02-10 16:00:00",,,,1009.4,23.3,18,0.68,5.6,112,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-10 17:00:00",,,,1010.2,21.7,17.5,0.55,5,90,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-02-10 18:00:00",4.6,2.9,350,1011,20.8,17.6,0.54,4.8,123,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-02-10 19:00:00",3.5,2.2,145,1011.5,20.6,17.6,0.54,5,123,8,,,,,,
Vector_CWB_FB_46694A,"2010-02-10 20:00:00",2,1.6,160,1012.4,20.5,17.3,0.51,5.2,78,8,,,,,,
Vector_CWB_FB_46694A,"2010-02-10 21:00:00",,,,1012.4,20.1,17.1,0.59,5.7,90,8,,,,,,
Vector_CWB_FB_46694A,"2010-02-10 22:00:00",1.9,1.4,187,1012,19.3,17.2,0.67,5.5,101,8,,,,,,
Vector_CWB_FB_46694A,"2010-02-10 23:00:00",3.5,2.6,6,1011.9,20.7,17.1,0.75,5.8,78,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-11 00:00:00",4.2,2.5,187,1012.4,19.1,17.1,0.71,6.2,135,8,,,,,,
Vector_CWB_FB_46694A,"2010-02-11 01:00:00",,,,1012.5,18.9,17,0.52,5.5,112,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-11 02:00:00",2.4,1.4,194,1012.4,18.6,17,0.59,5.2,101,6.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-11 03:00:00",2.7,1.5,196,1012.1,18.9,17,0.66,5.4,67,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-02-11 04:00:00",,,,1012,18.3,17,0.6,5.1,112,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-02-11 05:00:00",,,,1012.4,18.5,17,0.57,5.2,112,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-02-11 06:00:00",3.4,2.9,51,1013.1,18.1,16.9,0.57,5,146,8,,,,,,
Vector_CWB_FB_46694A,"2010-02-11 07:00:00",3,2.4,239,1014.1,18.1,17,0.53,5.4,123,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-11 08:00:00",,,,1014,17.6,17,0.5,5,123,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-11 09:00:00",,,,1014.6,18,17.2,0.51,5.2,101,8,,,,,,
Vector_CWB_FB_46694A,"2010-02-11 10:00:00",4.4,3.4,45,1014.4,18,17.1,0.59,5.8,123,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-11 11:00:00",,,,1013.9,18.6,17.4,0.48,5.8,101,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-11 12:00:00",,,,1013.4,19.1,17.5,0.46,5.6,146,8,,,,,,
Vector_CWB_FB_46694A,"2010-02-11 13:00:00",2.1,1.3,157,1012.6,20.7,18.5,0.44,5.8,123,8,,,,,,
Vector_CWB_FB_46694A,"2010-02-11 14:00:00",,,,1011.7,21.3,18.1,0.43,5.7,123,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-02-11 15:00:00",,,,1010.8,23.5,18.5,0.44,5.1,157,8,,,,,,
Vector_CWB_FB_46694A,"2010-02-11 16:00:00",,,,1011.4,22.5,18.6,0.49,5.1,112,5.8,,,,,,
Vector_CWB_FB_46694A,"2010-02-11 17:00:00",2.3,1.2,218,1011.8,22.2,17.4,0.43,4.8,101,6.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-11 18:00:00",6.9,4.8,33,1012.9,20.5,17.9,0.49,4.8,90,8,,,,,,
Vector_CWB_FB_46694A,"2010-02-11 19:00:00",6.5,4.3,352,1013.9,20.6,17.4,0.57,5.1,101,8,,,,,,
Vector_CWB_FB_46694A,"2010-02-11 20:00:00",8,4.6,348,1015.2,19.3,17.3,0.53,4.6,101,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-02-11 21:00:00",10.5,6.2,348,1017.3,16.8,17.2,1.35,4.7,56,5.2,,,,,,
Vector_CWB_FB_46694A,"2010-02-11 22:00:00",11.6,9.1,3,1019.4,14.9,17,1.45,5.5,45,6.9,,,,,,
Vector_CWB_FB_46694A,"2010-02-11 23:00:00",10.5,8,8,1020.1,14.9,16.9,2.7,6.4,45,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-02-12 00:00:00",12.5,8.5,6,1021.1,14.1,16.9,3.51,7.2,56,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-02-12 01:00:00",12.6,9.4,6,1021.2,13.7,16.8,4.05,7.7,56,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-02-12 02:00:00",13.1,9.5,4,1022.2,13.1,16.8,3.97,7.7,67,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-02-12 03:00:00",11.9,8.6,9,1022.6,12.9,16.7,3.15,7,56,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-02-12 04:00:00",12.2,7.9,6,1021.9,12.8,16.7,3.34,7.5,56,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-02-12 05:00:00",11.2,8.5,10,1022.4,12.6,16.7,2.54,6.7,22,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-12 06:00:00",10.8,7.7,8,1023.8,12.7,16.8,2.16,6.6,33,13.1,,,,,,
Vector_CWB_FB_46694A,"2010-02-12 07:00:00",10.6,7,3,1024.5,12.7,16.8,2.22,6.6,56,13.1,,,,,,
Vector_CWB_FB_46694A,"2010-02-12 08:00:00",10.2,7.1,12,1024.7,12.9,16.7,2.41,7,45,13.1,,,,,,
Vector_CWB_FB_46694A,"2010-02-12 09:00:00",9.9,7.5,13,1024.9,13.1,16.8,2.45,6.8,45,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-12 10:00:00",10.9,8.1,6,1025.1,12.7,16.8,1.8,6.6,33,13.1,,,,,,
Vector_CWB_FB_46694A,"2010-02-12 11:00:00",9.9,7.4,355,1025.3,12.5,16.7,1.88,7,33,13.1,,,,,,
Vector_CWB_FB_46694A,"2010-02-12 12:00:00",10.9,8,352,1025.1,12.4,16.7,2.4,7.7,45,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-02-12 13:00:00",10.4,7.3,4,1024.1,12.1,16.6,2.89,7.7,56,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-02-12 14:00:00",12.6,9,6,1023.7,11.9,16.6,3.82,8.4,56,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-02-12 15:00:00",13.1,9.4,3,1024,11.7,16.7,2.83,7.4,56,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-02-12 16:00:00",12.4,9.4,8,1024.4,11.3,16.6,3.11,8.7,270,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-02-12 17:00:00",12.8,9.4,11,1025.2,11.5,16.5,2.17,6.6,45,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-02-12 18:00:00",10.7,7.1,8,1025.5,11.4,16.6,2.22,6.6,45,9.5,,,,,,
